sp1	sp2	symp	area1	area2
61	63	0.17944276484848898	97	43
77	37	0.5608055858538649	90	19
24	74	0.6404097051091475	73	21
43	47	0.2147306855504293	63	50
50	134	0.8545591607074452	31	16
130	97	0.14633225593856214	86	81
49	156	0.9145690690290866	33	66
108	6	0.7501917963987772	22	49
63	52	0.0774308846174212	43	43
42	34	0.5482528386347236	59	50
139	118	0.6801558367951847	53	11
126	78	0.41025179334104367	90	37
155	157	0.5050770958117621	82	80
67	28	0.05889023669235105	1	70
142	133	0.4624104687821674	9	55
41	29	0.7142942003959365	84	25
26	83	0.6078241490725967	58	75
142	138	0.7493649557725818	9	93
123	112	0.7576102449624859	9	73
65	101	0.737754201316809	38	53
130	56	0.5818470174389634	86	42
64	93	0.8691843959168302	78	26
64	51	0.7451426714739461	78	1
44	116	0.010549243166804834	12	43
124	89	0.4833371131377213	7	74
117	137	0.8643546381697471	61	28
59	5	0.19116097040228908	75	86
85	64	0.35610827280780444	51	78
105	118	0.34745768216783346	99	11
50	132	0.3499694245842996	31	52
51	120	0.17973523358726617	1	49
140	74	0.2325770857175925	53	21
117	141	0.6932555051331977	61	90
65	13	0.6871344907320415	38	83
105	68	0.618805548503054	99	96
105	71	0.10944175897148689	99	29
141	109	0.24772684243496146	90	86
154	87	0.6716527997099447	57	88
5	142	0.4214951907030664	86	9
74	137	0.5137046839876872	21	28
113	71	0.9352932599383724	83	29
98	123	0.9032012340489802	91	9
134	121	0.6267057289992545	16	99
140	56	0.90697919210967	53	42
138	56	0.05068498429636259	93	42
152	21	0.6528456310673744	80	95
35	110	0.7495552251126213	68	43
32	122	0.7180200785282974	96	5
157	99	0.11323794371694651	80	51
157	107	0.903709852675587	80	11
117	75	0.7447880482169804	61	42
26	88	0.77535561290471	58	45
55	7	0.17778271683143143	58	65
60	149	0.3994840876213599	9	93
72	75	0.3456684480442178	26	42
115	110	0.8818830689554653	53	43
12	156	0.7378839924296354	35	66
67	106	0.1724450482477876	1	79
143	61	0.5319123713933968	21	97
45	81	0.643959693779981	69	62
69	137	0.9664087507769423	49	28
153	123	0.3657720014515634	98	9
137	39	0.6356867534352331	28	92
30	151	0.12379749018405306	44	63
91	37	0.46277315160316046	9	19
157	73	0.9053008606767577	80	61
122	27	0.9953316813268768	5	55
28	33	0.9309894513970506	70	90
23	123	0.06884703007519055	50	9
42	41	0.24230230715835888	59	84
81	135	0.07930508249957802	62	28
129	76	0.11140411716932852	34	63
27	73	0.7778214322057057	55	61
114	122	0.8166344270224634	94	5
34	120	0.37121938429967427	50	49
76	131	0.03230555355183928	63	8
140	129	0.7759769806224518	53	34
44	143	0.1707839092109792	12	21
100	109	0.24848319638849636	68	86
35	1	0.8845997125698778	68	66
44	92	0.06570160838073758	12	57
74	27	0.20524896139622562	21	55
27	43	0.2418299099645721	55	63
109	111	0.5684394191479254	86	9
93	108	0.44454553549184905	26	22
122	119	0.22670749473975027	5	99
143	13	0.5045862694475881	21	83
19	61	0.07010223118852177	94	97
53	29	0.3635243576830738	55	25
97	50	0.9419313229968053	81	31
94	142	0.16091293033718168	17	9
153	122	0.006533648992684715	98	5
138	143	0.9594674401690158	93	21
75	70	0.1331809061406969	42	57
107	6	0.7746408536310576	11	49
157	43	0.2605164652845732	80	63
20	149	0.6698277427169027	21	93
82	87	0.6715446171197064	50	88
63	89	0.6765425958168859	43	74
80	82	0.10802932732151704	71	50
104	133	0.16062291558601616	12	55
39	73	0.5031314276814175	92	61
88	44	0.7084203629845144	45	12
31	57	0.6206284577460177	33	35
112	53	0.13760345186294476	73	55
9	122	0.32643186654666667	52	5
79	145	0.9952808008349391	45	54
154	140	0.33911564878252287	57	53
116	59	0.7165812304391589	43	75
49	106	0.10415217193626702	33	79
44	90	0.45909083715945564	12	64
35	157	0.8744650074569914	68	80
61	54	0.44457655093412773	97	42
120	58	0.9439319939634657	49	84
19	154	0.7478825449496127	94	57
38	102	0.8536986286679346	78	18
21	97	0.9900151482481305	95	81
49	6	0.9185974207279006	33	49
77	117	0.8518300510742723	90	61
12	139	0.6308772466217245	35	53
116	152	0.9269966122068725	43	80
56	14	0.6631898656194977	42	84
4	131	0.7101736626605051	11	8
70	69	0.5730403588787271	57	49
127	62	0.042612108087631606	2	3
82	104	0.32357185747722417	50	12
11	1	0.5439327749056365	55	66
139	116	0.680622817299362	53	43
37	63	0.2736699879212454	19	43
110	33	0.6675415821616996	43	90
68	116	0.1931751158754148	96	43
130	66	0.6057598778051323	86	65
109	14	0.9014823996707119	86	84
20	49	0.004446275317607884	21	33
7	73	0.7183845698509302	65	61
56	20	0.5454592236766329	42	21
74	54	0.7539432051578373	21	42
84	33	0.4575452150105638	21	90
13	62	0.060779974956054916	83	3
132	120	0.948471738417036	52	49
27	65	0.6666965164050129	55	38
154	132	0.523996818801886	57	52
51	33	0.06343512937677065	1	90
116	127	0.14740106735575653	43	2
151	27	0.9076645288316406	63	55
54	56	0.45330273398699383	42	42
60	108	0.19177464460494043	9	22
127	105	0.9385414620581536	2	99
156	34	0.9801709688257919	66	50
86	83	0.4184700172220447	62	75
100	138	0.12989345818912756	68	93
59	32	0.7989124839717916	75	96
44	3	0.15446883253880894	12	14
116	15	0.9930995671861197	43	87
26	48	0.3371749642408187	58	19
36	120	0.9415049600266545	86	49
57	120	0.956841789999963	35	49
54	157	0.6564277497840539	42	80
108	117	0.040116208281920196	22	61
42	94	0.8442647629590538	59	17
76	77	0.614738669574766	63	90
95	105	0.033796496373708074	59	99
78	44	0.7684097414940338	37	12
112	63	0.41043108303856446	73	43
60	24	0.8072514724120388	9	73
57	111	0.09514354709620387	35	9
9	144	0.9668289086297995	52	22
49	15	0.5762584487758466	33	87
87	78	0.1836308200193243	88	37
147	124	0.4266138852460307	71	7
106	77	0.4714896611867391	79	90
78	21	0.0417909259048711	37	95
16	67	0.6601193623866126	2	1
114	30	0.7493195977664124	94	44
112	10	0.6742974071710656	73	72
134	12	0.1886025941390751	16	35
62	128	0.1926826173305506	3	27
86	53	0.8634797120961204	62	55
91	121	0.8145484700337844	9	99
51	126	0.37116736448144727	1	90
76	113	0.39751379477709103	63	83
81	28	0.14804692326028634	62	70
79	88	0.8242465381448592	45	45
90	109	0.23579561509402536	64	86
67	55	0.49207956831416033	1	58
25	64	0.6945842244988164	83	78
2	108	0.5067506631489668	78	22
54	120	0.6303710597594271	42	49
142	41	0.9153716821307128	9	84
96	38	0.9720386277336106	96	78
78	113	0.34360497840635285	37	83
14	83	0.9534223021991971	84	75
12	109	0.43566542628093397	35	86
33	89	0.17063618610825748	90	74
99	32	0.2720121116046871	51	96
11	49	0.7979086125181907	55	33
83	43	0.6059802569663978	75	63
134	74	0.5712233665304045	16	21
10	70	0.21239823057380247	72	57
19	86	0.5206127983890069	94	62
37	139	0.31176489873737023	19	53
117	103	0.5247050053863808	61	54
101	18	0.5977955929240175	53	44
132	36	0.5104631224059756	52	86
117	46	0.6335503423695166	61	43
102	131	0.0611097079055416	18	8
35	53	0.07888772746374906	68	55
143	152	0.9964755335396659	21	80
146	111	0.2214768978903482	29	9
48	93	0.9016112842222601	19	26
