sp1	sp2	symp	area1	area2
64	60	0.9809333979923038	67	73
33	14	0.9183885694583194	83	24
137	213	0.3282379562959361	47	93
77	70	0.42973491624255145	2	9
157	18	0.23665756354536138	49	87
9	65	0.4591317369907444	7	24
189	138	0.09772453088091726	15	64
206	183	0.1520055464000577	71	51
193	57	0.11055471054054178	49	53
80	167	0.6854696922475595	47	30
172	4	0.29037919493824604	72	34
132	68	0.9371781117113769	99	91
45	161	0.17859373945755863	57	49
38	78	0.8046884355611957	1	43
81	109	0.5130776157932802	13	31
136	89	0.39922432609755765	89	1
14	214	0.7298495135018825	24	69
1	104	0.4977089407872035	74	31
31	30	0.6621400805426605	77	75
144	121	0.5277974206694311	30	82
64	74	0.9398097984715822	67	10
126	177	0.020144477687068285	24	55
6	138	0.6419537724281871	75	64
42	11	0.9715095543579441	63	23
19	151	0.2579497308845423	83	4
209	149	0.8476275978802891	15	31
206	213	0.6321302864001139	71	93
138	20	0.12755923125317248	64	21
153	192	0.6248228850994455	11	41
190	76	0.21356881147222118	50	84
4	185	0.35667753379031886	34	4
41	48	0.3080103942811404	98	74
4	39	0.7647565308060736	34	54
106	35	0.8613951853757298	18	2
110	47	0.031816545194851664	26	33
114	3	0.014335255104693911	74	45
194	65	0.09604956392678166	93	24
8	162	0.029303956601338554	76	61
197	153	0.19898872910188503	19	11
126	191	0.5136728096941483	24	43
13	33	0.041678493019593144	13	83
17	151	0.38023840114788765	94	4
10	148	0.7353805856857942	4	79
141	90	0.26916359770299036	18	48
168	49	0.42713247112231145	39	99
167	141	0.9808290868618442	30	18
106	165	0.7065443562869674	18	59
186	78	0.5234799067663924	26	43
8	45	0.2275733862455137	76	57
215	86	0.42563269393337444	21	61
95	46	0.5147173773622279	74	59
65	212	0.2739000909996022	24	17
93	204	0.593608402714014	70	97
16	158	0.4411506784990863	50	22
93	77	0.6238200951038809	70	2
52	205	0.2414304195377034	85	72
131	26	0.26343678066926646	81	75
18	157	0.30686062664234015	87	49
17	134	0.44470100841117954	94	78
51	47	0.4907665951147637	79	33
100	81	0.43063611214550934	9	13
4	17	0.9559476791508768	34	94
57	59	0.357350730949368	53	51
58	136	0.20650010669991636	81	89
146	182	0.966045607183496	26	21
78	65	0.7716147265350273	43	24
192	63	0.8800525851191819	41	70
178	140	0.012762765520629937	47	3
199	34	0.10866682055828869	29	3
65	26	0.042678538984356584	24	75
16	78	0.168522864557637	50	43
37	138	0.07472407892928956	40	64
118	178	0.16484605081444226	84	47
16	47	0.22083052476756693	50	33
189	79	0.8415629570962263	15	88
104	51	0.7489330337030765	31	79
132	97	0.869335400338205	99	23
157	101	0.18601402706953907	49	24
90	197	0.10001474453819281	48	19
201	141	0.4510223993830472	47	18
108	120	0.7135950539847091	35	36
113	59	0.9390399846998398	9	51
116	129	0.49249878179210604	81	81
199	141	0.1883138244688165	29	18
4	195	0.3152081549338772	34	25
148	211	0.5703715673924432	79	30
87	35	0.4937216447751649	99	2
213	166	0.44500210068929114	93	55
143	57	0.9716891806453024	96	53
65	2	0.4957953192504906	24	45
98	50	0.005421339145937787	85	22
144	141	0.7007386458592089	30	18
7	75	0.526830402816869	100	1
11	207	0.5858287226587449	23	48
208	3	0.22712787798685907	81	45
50	206	0.2281165091312718	22	71
103	54	0.5370801523241984	58	48
184	16	0.6793081427978507	39	50
136	60	0.27472427677970623	89	73
109	134	0.17478452028161173	31	78
67	29	0.6259626571731713	26	8
154	63	0.8259554259959918	11	70
208	82	0.3171775097803998	81	97
46	36	0.7719705475828094	59	29
88	161	0.003317291639219344	97	49
173	154	0.7578790281415518	28	11
209	192	0.43178572390455405	15	41
107	58	0.8882290324217237	62	81
134	60	0.7914010055337064	78	73
103	33	0.39074874327198905	58	83
68	201	0.020998008922689215	91	47
103	26	0.445448733086384	58	75
206	106	0.7854275361336461	71	18
189	83	0.4897159755378887	15	81
161	159	0.2167353285120972	49	70
135	61	0.8377222693135911	100	53
184	10	0.2871625915709102	39	4
52	162	0.5225296607278826	85	61
142	52	0.9256841657816096	57	85
210	150	0.7309069736991606	42	8
168	143	0.9498335653432456	39	96
90	61	0.03539400214170774	48	53
201	189	0.27418928206378734	47	15
105	68	0.5982120067507205	51	91
151	209	0.2531406549702693	4	15
22	58	0.7751546675460758	40	81
153	147	0.45305534314941076	11	96
196	158	0.7400572910302697	66	22
187	24	0.3595795166781587	70	18
164	182	0.38471342971095523	39	21
190	152	0.4479477809852416	50	20
