sp1	sp2	symp	area1	area2
109	107	0.7342428970062937	70	24
150	79	0.9639501155233393	95	21
195	211	0.5728017528927173	59	12
9	58	0.7732646507011709	13	79
166	49	0.2697341855497629	4	84
17	94	0.6973534092001067	2	77
70	51	0.029934647635199818	17	86
18	13	0.7336392184628373	84	51
53	108	0.8700662331393951	31	10
2	119	0.5654042733721149	90	80
208	20	0.3243765893444712	18	59
94	171	0.8613679042025365	77	60
127	140	0.5214723928634206	3	68
118	212	0.6096073582412364	6	50
110	120	0.8674841246254736	36	68
187	58	0.5916753150301328	60	79
138	48	0.3362739929273252	65	57
193	65	0.9506610373184525	35	48
40	86	0.3483641413615921	41	16
73	156	0.21486657705161105	24	99
209	16	0.3840736042227567	65	10
13	173	0.5329511857727577	51	62
93	177	0.07880286977399253	23	6
194	84	0.9461477047617763	26	79
66	113	0.34702930364023454	30	16
121	24	0.7991366123601643	59	7
203	41	0.3255369623764731	99	12
117	99	0.1794729637376894	63	58
94	166	0.4686896719054051	77	4
144	18	0.8788326435523237	40	84
214	104	0.6075511027903868	50	67
119	6	0.4087934623771652	80	37
37	149	0.4762179340163589	84	2
119	122	0.3464247928630433	80	46
174	22	0.6800833946728594	14	75
187	24	0.6622860359236303	60	7
169	111	0.18071106519791091	70	10
99	33	0.4464894733869863	58	72
176	89	0.6231731400234459	35	81
48	100	0.6191258585658169	57	30
183	130	0.7636643941765094	37	95
115	201	0.5641826536532573	6	80
22	44	0.34985193099415035	75	3
22	96	0.21823446493366483	75	11
3	196	0.04420530543005807	66	14
78	82	0.3977378507173276	42	100
148	6	0.13756296146372649	14	37
21	19	0.15589901206542645	77	67
63	146	0.9583553267263952	96	41
172	192	0.1627456743919964	11	96
64	79	0.7122680158004568	3	21
161	114	0.03287665794290562	21	66
103	143	0.6406896144014673	25	83
14	109	0.5432593749726434	87	70
33	138	0.7104265461707231	72	65
80	4	0.31402472929834624	96	74
98	43	0.3121296535865139	91	44
171	198	0.8048736311485519	60	54
22	24	0.35483833983967106	75	7
171	187	0.3170739556696569	60	60
20	125	0.12907985017984336	59	9
108	3	0.9423915948678813	10	66
161	48	0.20460630245632971	21	57
39	91	0.2890616354139047	67	72
97	73	0.6784838565687783	92	24
202	196	0.8529579107526438	59	14
190	23	0.48923779696721215	65	45
154	86	0.5148930401494318	26	16
106	191	0.7062030043561472	96	94
59	162	0.32946144718650316	3	70
161	79	0.3678588262628405	21	21
22	199	0.3970839299525456	75	22
91	6	0.479217353636305	72	37
149	99	0.8474090534667312	2	58
151	74	0.88441463634745	69	14
175	51	0.43841792348923037	90	86
143	179	0.3916049462449789	83	98
105	100	0.24779640774333678	17	30
81	110	0.06160477089787009	86	36
64	145	0.25949318178789127	3	48
121	193	0.10892328973334886	59	35
128	133	0.9719715389153982	31	68
27	15	0.9264495563256269	26	45
73	31	0.27916512701881124	24	10
1	39	0.3060223149582241	90	67
10	147	0.7291534178110535	55	2
9	191	0.31892585270751583	13	94
57	20	0.9399086108425606	22	59
72	75	0.6446443799478296	62	18
75	183	0.468595214818471	18	37
49	13	0.32529417741027167	84	51
160	25	0.6761509270340723	73	74
39	168	0.19242542353481173	67	1
41	205	0.9694226378924936	12	42
111	30	0.45901408968141333	10	89
34	79	0.3493028235238055	27	21
139	95	0.5561714297816348	87	27
44	122	0.26902011510765644	3	46
105	44	0.947530657251902	17	3
100	95	0.9216549689285335	30	27
170	91	0.2829428574328027	98	72
56	154	0.7107084212172456	2	26
80	70	0.5555836871071151	96	17
126	111	0.8048338540964193	26	10
191	39	0.7672657030864786	94	67
57	212	0.9733927857207243	22	50
137	77	0.04907756794073592	83	99
200	81	0.9644756865815394	22	86
183	112	0.1010885477823118	37	37
97	32	0.815970178438132	92	66
56	162	0.34579225179361683	2	70
215	202	0.18124531048466686	5	59
123	145	0.09713975148032128	83	48
85	60	0.2202254746104816	21	83
67	20	0.42994505742928724	15	59
147	70	0.8416871880888577	2	17
131	139	0.25046284701616683	95	87
44	113	0.426646556723963	3	16
41	40	0.27802670747902003	12	41
153	215	0.775581780066335	37	5
144	120	0.45896406902783693	40	68
120	186	0.4117905936112298	68	61
210	8	0.8255609563006594	59	2
38	101	0.6548946354961583	5	47
174	40	0.622740258732454	14	41
95	106	0.4324633144740986	27	96
119	171	0.13680452632172524	80	60
188	104	0.2779421297773794	31	67
146	148	0.16230022745015138	41	14
28	67	0.29317033620828536	37	15
143	72	0.33739223556052655	83	62
30	159	0.2335792931229389	89	19
125	6	0.8323568275936835	9	37
1	53	0.06808996568997061	90	31
62	60	0.14242509364467548	42	83
29	144	0.3507411351602595	81	40
157	104	0.6710579155736983	34	67
201	106	0.9140524976907136	80	96
12	89	0.5834502308190336	61	81
208	102	0.4417409975331511	18	46
189	50	0.7263126850375387	38	72
74	214	0.1380301695580357	14	50
8	86	0.808403674360855	2	16
24	49	0.3976065564306356	7	84
97	46	0.04821961486705184	92	91
205	76	0.8158390220455172	42	58
78	21	0.9376190007648315	42	77
41	11	0.3015674986812661	12	96
9	47	0.40078875445710127	13	84
54	16	0.715487061047876	29	10
171	181	0.15447570744808758	60	14
90	93	0.292277236178195	60	23
171	75	0.32365819451803635	60	18
45	24	0.44393476933914655	6	7
57	77	0.5694413571309251	22	99
121	113	0.587623018972574	59	16
157	201	0.3674867403682496	34	80
11	65	0.567883004567337	96	48
71	200	0.8740967963320767	19	22
8	137	0.8964536585723843	2	83
59	57	0.5267940729091357	3	22
93	96	0.12676100979684013	23	11
4	61	0.38564342242301963	74	2
24	81	0.27389198007106375	7	86
105	21	0.23384309810522297	17	77
94	61	0.3794049012290417	77	2
