sp1	sp2	symp	area1	area2
8	39	0.8287799883083653	91	5
46	32	0.7644856736694815	43	8
56	114	0.10126505066662683	71	23
6	50	0.23020365784600694	35	81
144	116	0.7734030978133114	97	87
76	111	0.36780751505563924	96	4
101	81	0.7498329811721837	31	84
137	83	0.5043050111363868	99	4
74	51	0.7600308906675732	29	29
97	91	0.9091012237351843	34	4
104	145	0.87992424218069	66	96
93	37	0.8136266055606793	96	65
19	35	0.9958887948129734	100	68
23	95	0.5932183341519283	47	39
50	32	0.3568600615523595	81	8
24	134	0.4630718513734695	99	46
77	79	0.320894139050273	88	7
97	132	0.21593456266307864	34	27
96	127	0.6949688160684316	74	26
6	147	0.2872665113753473	35	89
39	111	0.6363606603519493	5	4
46	129	0.6779029245788575	43	53
31	16	0.5879167414955558	52	63
53	55	0.23007350818450667	28	39
6	45	0.3388475638216709	35	76
35	127	0.5972643738481911	68	26
15	60	0.05715660818495227	84	69
3	95	0.9432987759694095	5	39
2	41	0.7993644870792078	27	47
125	39	0.2879457351299275	8	5
136	87	0.7093795795414152	11	18
2	88	0.8694747165464194	27	32
124	24	0.5358066751505074	26	99
87	90	0.7040758142220804	18	6
85	141	0.3860427095309408	9	77
69	77	0.18238858013440729	28	88
2	21	0.7027573792206143	27	49
88	91	0.2927300745032292	32	4
140	122	0.5241160323457509	47	73
61	126	0.31461587790005685	13	22
1	52	0.8308243986405153	49	59
100	144	0.31012481877359654	91	97
120	157	0.5500383055985004	33	8
106	7	0.5224682259597591	81	72
80	136	0.5931932126209268	44	11
128	133	0.39568585108953225	66	24
22	113	0.22416807989521337	98	33
107	38	0.03298109180157138	86	50
60	150	0.21476924387421836	69	46
26	130	0.5436020251971349	60	80
51	152	0.3622180918079181	29	42
132	85	0.6570998783137093	27	9
136	120	0.5857858927034405	11	33
35	101	0.11074189034555115	68	31
109	45	0.5304023669908398	11	76
98	58	0.023355430258930276	43	72
31	43	0.9778209604913366	52	1
66	134	0.9176941862970517	91	46
125	23	0.19396181213639063	8	47
66	58	0.06426785279460556	91	72
75	45	0.5162277214620495	63	76
152	151	0.013537311825932652	42	69
98	106	0.38000378532328005	43	81
115	28	0.009011934302101232	22	26
38	104	0.9423416767133356	50	66
109	14	0.3156371583777182	11	56
105	138	0.7084842820541234	38	48
88	131	0.23812688289762252	32	26
81	78	0.5485782752892896	84	13
142	31	0.09686016304997414	88	52
38	96	0.04436947773642541	50	74
6	139	0.7168996409772869	35	19
10	96	0.16572968927170173	74	74
125	146	0.8750039692853747	8	22
29	43	0.5197070802765028	27	1
66	156	0.47871410215588617	91	30
135	63	0.020706130214824925	77	36
47	69	0.9781506758482118	85	28
148	88	0.4203412714645449	81	32
17	46	0.5425296033086304	8	43
59	153	0.14476711675228993	57	6
110	134	0.6409329761988786	38	46
17	117	0.22639649888488356	8	26
89	70	0.11338686460180303	9	28
70	118	0.535038803621205	28	45
103	135	0.1424548791365271	80	77
67	144	0.45933003406159534	46	97
1	9	0.25712330568835673	49	98
24	116	0.9335866650468533	99	87
6	153	0.0359848363280344	35	6
37	41	0.6083991109896146	65	47
151	69	0.7195287478900955	69	28
62	134	0.8167542110203528	76	46
12	139	0.4026107827483567	51	19
3	33	0.7699342183835376	5	67
28	130	0.3175591341491577	26	80
12	93	0.7686494553326281	51	96
11	97	0.19464067417718545	92	34
107	138	0.30888936347521456	86	48
82	133	0.4338149747121801	83	24
110	70	0.516590813641064	38	28
103	34	0.27892912820620874	80	46
56	59	0.035908880192350945	71	57
18	63	0.3067977333486239	93	36
144	119	0.23053478655978088	97	3
130	120	0.56122565652972	80	33
91	46	0.6381863553419377	4	43
13	36	0.6466683316702149	42	29
137	97	0.5570533615233263	99	34
145	118	0.2552211426780837	96	45
109	134	0.748545490315759	11	46
48	13	0.896911112612996	58	42
64	63	0.2306577675462872	56	36
90	101	0.805864785548908	6	31
26	115	0.642719826867716	60	22
27	11	0.9966881509832365	93	92
30	144	0.5150539252179456	98	97
134	117	0.8061121736313049	46	26
30	82	0.2696094167560462	98	83
40	156	0.6897675298680305	64	30
58	103	0.1713769367761766	72	80
114	49	0.6634854313598313	23	91
116	74	0.08408492132294532	87	29
9	140	0.9013171406871848	98	47
3	91	0.2207255366466614	5	4
97	98	0.7559963526023994	34	43
24	18	0.8749326579293368	99	93
118	95	0.5692407040765961	45	39
102	88	0.9250741707677449	44	32
128	150	0.06111967701362708	66	46
32	24	0.3319582184139137	8	99
43	4	0.55042997141457	1	50
120	137	0.777705883825156	33	99
108	18	0.6035176229435177	56	93
141	132	0.3934279605496178	77	27
150	89	0.5261398291144546	46	9
65	86	0.00961726315416378	86	48
132	74	0.18487414425387572	27	29
78	1	0.2563257006975891	13	49
97	60	0.2547450841540574	34	69
153	41	0.7852528457074933	6	47
53	135	0.6274706181029959	28	77
157	54	0.5335763529698223	8	33
149	130	0.8153899050364363	22	80
127	21	0.4511982615907647	26	49
144	71	0.5828819109174029	97	33
144	43	0.934192779507003	97	1
2	127	0.6997535126391258	27	26
18	106	0.48159761102839016	93	81
120	139	0.9601733400601478	33	19
148	104	0.3446929192653476	81	66
136	53	0.13723920108351606	11	28
40	127	0.9306430039294928	64	26
56	57	0.9228166868581846	71	33
54	127	0.8774387190990938	33	26
63	106	0.20659501301190364	36	81
129	67	0.5271133757556901	53	46
75	103	0.5568538440159929	63	80
8	97	0.525366033860045	91	34
21	42	0.6282623476807095	49	37
101	145	0.7886159145779141	31	96
76	12	0.5514919048163481	96	51
138	23	0.249656261231185	48	47
82	5	0.047638759589803015	83	100
124	134	0.8769945125484964	26	46
16	43	0.14773132062815475	63	1
82	99	0.5525665251026839	83	36
53	30	0.5668720452715621	28	98
118	37	0.13609870187898343	45	65
147	57	0.00712630282327531	89	33
104	117	0.3180472807057171	66	26
65	120	0.997756700810555	86	33
43	86	0.2544845437745744	1	48
43	73	0.7369830774427445	1	17
147	107	0.2795377030623081	89	86
157	127	0.8579166910518754	8	26
38	119	0.8284689244264409	50	3
76	12	0.26002029520950176	96	51
39	35	0.5033915582067454	5	68
17	87	0.44430566975561736	8	18
146	122	0.7139007169167353	22	73
125	130	0.48334275419669315	8	80
72	96	0.4723060944465898	23	74
77	89	0.8371408128110918	88	9
58	80	0.2830666033342466	72	44
129	133	0.8590142676246493	53	24
51	27	0.3040279450764025	29	93
5	53	0.6209174554646106	100	28
126	138	0.06754467233992945	22	48
60	155	0.704271862366625	69	91
73	1	0.6271187948580843	17	49
139	120	0.8716888720588497	19	33
98	157	0.308793365164718	43	8
126	38	0.5141394229204306	22	50
65	84	0.6844945269977004	86	67
20	146	0.4049388334640803	57	22
86	132	0.4618817812584012	48	27
118	121	0.15843824758790548	45	55
88	49	0.5251332892359774	32	91
65	43	0.24494680288939163	86	1
107	104	0.34547180213201023	86	66
19	44	0.2242814301956887	100	26
141	126	0.8361570184452409	77	22
15	145	0.27488740664910283	84	96
96	138	0.6533376733354656	74	48
16	74	0.6139906261577113	63	29
102	68	0.35448124176305784	44	4
76	18	0.7800009965553971	96	93
126	83	0.38557600850996077	22	4
93	133	0.5011579337531125	96	24
43	125	0.627263017440271	1	8
152	28	0.8072633229455679	42	26
110	48	0.11679390189459371	38	58
45	35	0.5149829830303743	76	68
140	77	0.16509693334852327	47	88
87	12	0.589586115635821	18	51
124	59	0.3340998955606247	26	57
87	81	0.31715514958868907	18	84
99	4	0.9401937091677208	36	50
29	156	0.5199907159632727	27	30
22	103	0.900037522298406	98	80
7	30	0.6320473127235994	72	98
49	56	0.08433309474685013	91	71
99	68	0.37493250281747237	36	4
131	41	0.4755426768376876	26	47
132	24	0.3163095406289217	27	99
143	138	0.03038948842017153	89	48
76	45	0.963057414047359	96	76
152	150	0.7104002262095724	42	46
139	90	0.6324636051241362	19	6
2	111	0.9012587774270038	27	4
99	157	0.09245220101819829	36	8
26	7	0.656380115676987	60	72
85	120	0.9106481665239645	9	33
53	77	0.6698842790948683	28	88
85	22	0.37623485615202723	9	98
99	52	0.08228705295315597	36	59
133	20	0.1448764426676178	24	57
6	150	0.5774234188818894	35	46
137	16	0.07934040516765362	99	63
116	131	0.8144354289205242	87	26
135	122	0.6579000202745395	77	73
78	18	0.2466132381143462	13	93
43	148	0.30884585106986606	1	81
71	136	0.635343392427214	33	11
10	23	0.28869580657237703	74	47
81	52	0.6260032538163172	84	59
120	77	0.9192468957801095	33	88
30	48	0.6550091114286746	98	58
46	9	0.7771291757210891	43	98
147	109	0.8946621497149951	89	11
57	131	0.6333291624475745	33	26
110	152	0.7281334385176159	38	42
58	114	0.94416139243205	72	23
67	156	0.3127100898320111	46	30
71	82	0.666672904649068	33	83
151	88	0.5528646904325071	69	32
8	65	0.3936866025632001	91	86
70	3	0.9945375309811648	28	5
98	69	0.4909840283542348	43	28
69	90	0.4818410731228018	28	6
117	107	0.9807326551742103	26	86
