sp1	sp2	symp	area1	area2
174	91	0.8570382250134795	91	53
168	174	0.7604316337334118	50	91
108	187	0.9111485260647002	17	58
73	157	0.6796501240846253	98	13
26	200	0.7968976339341078	44	31
174	40	0.6373296066732183	91	98
92	160	0.33357681419159224	80	93
37	66	0.6691087869121578	34	83
142	53	0.8215901323741447	71	70
183	188	0.8846648333549262	4	63
134	189	0.9078264482340784	85	94
121	85	0.18909358481352445	56	62
60	178	0.11904240119207476	21	64
4	109	0.5632315775330938	57	99
89	65	0.5071244010535573	51	18
8	172	0.5153712982408424	82	55
5	41	0.3472775984877362	94	28
159	162	0.6698725793842708	85	21
216	137	0.5086556748971462	23	6
58	110	0.681531917097765	71	53
33	196	0.06654882632581782	11	46
75	54	0.6793731544597363	3	65
156	66	0.8605415590392285	78	83
92	125	0.96984949177725	80	72
207	59	0.8473767495339921	81	47
195	67	0.39700418401409066	44	54
119	2	0.5313196223867105	52	96
112	62	0.8338383353859868	86	24
24	177	0.5792484372481363	4	6
125	143	0.3187472780309758	72	85
23	178	0.4242855081319342	17	64
8	75	0.901666965587932	82	3
147	80	0.8406150553443472	39	47
56	87	0.6163072328522237	86	22
48	117	0.5747366753828829	16	78
192	181	0.12193056508853106	65	14
33	38	0.4963244278504223	11	40
192	15	0.6287499478795597	65	63
85	70	0.19626623348299999	62	43
10	49	0.10319660373097339	53	32
211	138	0.10261793135851327	6	24
125	101	0.5079690051603325	72	29
189	24	0.6728992284824272	94	4
70	197	0.2506727392933479	43	62
109	39	0.7872194986271359	99	85
198	23	0.32619762349293535	60	17
31	168	0.5136800636113591	5	50
4	198	0.8763823085256678	57	60
191	44	0.6576090825476647	10	72
194	159	0.0439402669604505	33	85
11	132	0.7300827564460673	7	73
70	126	0.587262869435516	43	73
192	29	0.33283246348543294	65	14
193	61	0.42507052094944775	45	90
73	36	0.7598640196883096	98	51
87	105	0.6916961103118326	22	95
169	32	0.5521265691436865	4	61
24	131	0.23293252769037665	4	27
82	120	0.7304244013298026	60	24
60	41	0.7646110027219944	21	28
48	87	0.4918236215183027	16	22
160	18	0.9798842929862349	93	62
24	54	0.06344668473948789	4	65
125	132	0.44348219012193146	72	73
181	48	0.2484564383104666	14	16
32	76	0.4569647235970129	61	30
83	184	0.37263305005023983	73	55
32	104	0.14242009893804086	61	38
213	204	0.566359654813014	44	60
160	75	0.5758382336123997	93	3
184	150	0.6890301963773195	55	60
136	158	0.5209480491096681	66	45
63	161	0.7809417850421159	49	14
81	50	0.9852050714889699	16	11
16	214	0.8301725250070453	47	33
138	108	0.8648411536727776	24	17
189	190	0.403219501971263	94	79
17	150	0.9102558329299016	47	60
98	204	0.8549212336393015	98	60
175	130	0.35730529438472636	70	14
155	201	0.732855274621625	58	2
57	141	0.563658163280348	47	83
209	211	0.8365320717585577	50	6
64	60	0.31448132953319896	18	21
56	182	0.3362339723094081	86	79
8	32	0.5780821838633419	82	61
154	177	0.9625677221704269	88	6
22	74	0.2514846928066774	19	30
45	35	0.017741171649535814	79	81
141	134	0.22660469469754374	83	85
109	33	0.28482567214793697	99	11
169	161	0.35405716536913234	4	14
132	173	0.2845835126823614	73	63
142	152	0.876248989740433	71	51
205	147	0.6156528214505881	67	39
27	213	0.7606552775998413	16	44
22	27	0.6950599959016529	19	16
57	75	0.16290648241846506	47	3
88	31	0.7549800236787713	82	5
207	211	0.6152570097939517	81	6
183	105	0.32036447838171	4	95
56	133	0.15591160008618943	86	64
61	105	0.4496459911305626	90	95
84	180	0.8032509014687922	95	98
90	67	0.6924438503483022	34	54
127	158	0.8228956931024999	82	45
110	74	0.7736631677689116	53	30
171	123	0.6299561313147446	87	83
22	104	0.5499891041538433	19	38
47	125	0.329513003917705	3	72
9	72	0.8541214704142776	75	32
83	63	0.14340036222518493	73	49
16	211	0.8390494748370825	47	6
43	179	0.0478661059536154	96	58
189	152	0.9123525608142042	94	51
103	66	0.9064474161510458	56	83
12	87	0.45095396668973786	88	22
146	126	0.5089606612419801	27	73
153	187	0.47944597365700115	1	58
43	100	0.8711749403978323	96	57
86	179	0.0828880049173164	1	58
138	46	0.3367187260731829	24	20
65	203	0.46030213605531123	18	88
175	1	0.31393644216011096	70	17
107	212	0.8972585166977908	58	37
161	130	0.6108678042151315	14	14
103	97	0.39346942312635313	56	82
168	172	0.2610932580288158	50	55
103	185	0.5103459741862183	56	22
181	214	0.7355695712548377	14	33
111	115	0.8426021281887838	37	75
157	182	0.9965026805858913	13	79
38	137	0.9170356868619348	40	6
126	57	0.01586362862459234	73	47
118	65	0.613372311480704	97	18
29	118	0.45905124671021835	14	97
187	151	0.17461896437249136	58	87
137	39	0.5617786400127981	6	85
152	170	0.9492912253244287	51	89
149	33	0.8617519965024439	71	11
54	198	0.07700478697081459	65	60
177	136	0.15067012128096824	6	66
155	25	0.755423908843185	58	74
166	46	0.07661555204088055	33	20
190	148	0.5249019223969593	79	40
156	85	0.2573962846104524	78	62
161	57	0.6688837813908728	14	47
126	78	0.3890821602544662	73	9
28	49	0.7548627370584066	63	32
156	80	0.507397983913081	78	47
203	93	0.8072030217522957	88	48
48	11	0.02280377939588818	16	7
192	45	0.6446466715237082	65	79
158	200	0.21127626710427216	45	31
176	163	0.7928160146466589	16	37
68	199	0.4929017753461553	73	69
135	58	0.3765530663703588	21	71
25	32	0.29068986573575684	74	61
27	72	0.5732596128463585	16	32
46	61	0.4163890400607645	20	90
205	132	0.5832686762933446	67	73
48	123	0.6217652702197315	16	83
81	136	0.44197599157440615	16	66
173	152	0.6090145784887491	63	51
165	61	0.45306408402397247	13	90
91	58	0.19054243950299365	53	71
8	124	0.47030975069130054	82	11
65	78	0.4605075459764335	18	9
11	21	0.7439294001902095	7	76
188	26	0.8361382790537778	63	44
9	22	0.8200570559233306	75	19
25	7	0.5430005208969714	74	59
198	148	0.6780367128258822	60	40
124	88	0.4649222388868143	11	82
28	13	0.7459312304873051	63	55
197	210	0.42754641078744293	62	30
73	169	0.6575708056055194	98	4
136	168	0.3895245128270216	66	50
130	60	0.5281993571563098	14	21
158	137	0.00021301276747276443	45	6
207	205	0.9794355899954629	81	67
150	39	0.1028348607341657	60	85
169	2	0.5408943745734569	4	96
49	145	0.2484321039376184	32	56
145	130	0.1559635404074977	56	14
131	118	0.2200888740604886	27	97
12	14	0.8616110239085618	88	39
158	156	0.15343588855428436	45	78
182	147	0.5926534088306425	79	39
67	135	0.7216970664966891	54	21
25	164	0.6077440595396048	74	92
189	199	0.8378859786768678	94	69
122	146	0.25811162478905725	64	27
71	201	0.7462436089059186	22	2
1	43	0.7289874315247196	17	96
37	67	0.07197408008304174	34	54
95	15	0.9696443580882276	11	63
73	34	0.3009066596654507	98	93
48	186	0.04022193029548349	16	13
71	78	0.3897036712354299	22	9
171	6	0.18190073774690885	87	100
169	38	0.19221799971964038	4	40
211	177	0.38052225212303437	6	6
67	55	0.5885101725629792	54	84
152	16	0.9420643457906143	51	47
182	117	0.022679154112121402	79	78
108	37	0.8711708001258193	17	34
85	110	0.7977555232288718	62	53
63	199	0.3262497525060022	49	69
46	204	0.5930387679674621	20	60
83	166	0.03248112903955391	73	33
136	134	0.6766397278357306	66	85
154	178	0.5541301033265267	88	64
192	11	0.27866256172471693	65	7
41	90	0.04360103485988698	28	34
67	139	0.9996395973600608	54	81
139	197	0.16307692339038649	81	62
134	135	0.17891356097944333	85	21
176	146	0.2376355736437935	16	27
14	185	0.8281191118227028	39	22
148	45	0.3694207030644979	40	79
130	196	0.21025972379697566	14	46
106	159	0.7456307890011374	39	85
130	199	0.28870227208722243	14	69
76	147	0.20416646931211413	30	39
107	202	0.843347298943948	58	29
21	112	0.30052664571438736	76	86
160	176	0.9603005404264942	93	16
204	74	0.4506133879836631	60	30
11	32	0.6355128104560405	7	61
146	141	0.6677522790491087	27	83
59	103	0.33712776919444243	47	56
100	113	0.4553855139349926	57	89
2	83	0.7067740170623528	96	73
68	135	0.20704404261781528	73	21
80	51	0.5728166294307313	47	77
142	198	0.014887303332199342	71	60
12	116	0.34593132218651956	88	67
12	175	0.02554111966370809	88	70
