sp1	sp2	symp	area1	area2
207	47	0.7447690306300931	11	79
152	182	0.7783504683183137	90	90
107	188	0.4301103330208752	82	17
197	113	0.7124075449349349	3	61
4	12	0.4437444630564443	71	48
41	49	0.46778196530762894	97	83
119	141	0.7059355546234674	97	15
142	135	0.7537655763947944	58	93
194	74	0.23127237708395254	36	8
49	83	0.8332041411003542	83	76
103	208	0.6620792885130159	94	16
52	68	0.03704825103213094	82	96
129	55	0.5546510069563997	85	10
78	201	0.11135790648479116	9	16
23	210	0.22042495689318964	83	26
169	7	0.6069924226216034	97	97
165	210	0.00874553771030484	71	26
45	92	0.865799006294379	24	30
67	184	0.29576679719568544	53	68
88	180	0.41912771790507475	78	17
3	68	0.8434997578078436	96	96
187	72	0.678080691894214	20	91
132	147	0.39494775208906374	14	56
12	164	0.19370153811016955	48	49
184	167	0.5847130964999271	68	15
2	72	0.15926795395715	35	91
153	64	0.1565399155709083	83	37
148	159	0.26259875769264895	44	72
207	72	0.0995893595409777	11	91
153	63	0.08133708658574534	83	75
181	46	0.39329410441394563	47	81
102	38	0.36292088664835986	66	48
190	203	0.03908922366994794	36	39
101	55	0.13719083375427443	99	10
208	117	0.9739714671123354	16	68
77	190	0.39808779529523286	72	36
80	148	0.4265928745018587	67	44
187	183	0.4353312431940515	20	6
48	87	0.08533249369985141	61	58
206	7	0.9375943706629336	35	97
2	103	0.9627933949466537	35	94
137	53	0.16767757157058483	49	66
82	145	0.39986145417101615	62	79
176	74	0.1294850687055893	58	8
43	213	0.08011395572809255	39	94
101	50	0.09848522025412487	99	36
79	201	0.4595466349877899	54	16
99	94	0.4044455328223052	24	52
121	22	0.3898611106323083	9	28
12	60	0.8146375669700099	48	37
47	3	0.955153861534593	79	96
202	146	0.3801245211929478	34	8
21	196	0.8347008815246368	31	58
94	104	0.18198268785209282	52	4
63	9	0.2261985146684965	75	39
189	131	0.8905867738655047	6	34
37	95	0.9619699998814072	35	17
74	118	0.19089396451777074	8	82
121	38	0.29450498331525066	9	48
76	28	0.3522917990423279	67	20
154	72	0.6749777529315911	38	91
100	90	0.033830508078025456	12	42
12	74	0.47343226223717083	48	8
85	115	0.375979332626754	50	31
127	211	0.049675810185328184	75	15
68	103	0.21626853140775948	96	94
144	91	0.04230652396750245	28	99
51	14	0.7160891281867311	79	20
18	44	0.6472762418001294	100	68
130	114	0.4583159732677218	16	72
116	117	0.9122794032379541	86	68
43	30	0.8510250838424178	39	78
53	141	0.1915257951088264	66	15
129	180	0.5987660245725354	85	17
94	86	0.2115149131809152	52	14
130	153	0.5769417078861017	16	83
129	183	0.4939351914922123	85	6
18	212	0.6754271032962389	100	50
140	116	0.2683060068047617	53	86
196	91	0.812323038239357	58	99
166	174	0.2425270442235209	3	29
83	58	0.08281946022709918	76	75
10	73	0.23240592936889048	59	7
169	41	0.6585692876445808	97	97
23	78	0.23648482851035657	83	9
150	104	0.3207895735185635	99	4
2	204	0.8270124718397384	35	63
207	81	0.7587106330225247	11	47
121	86	0.5118622928817204	9	14
117	177	0.21986089012710752	68	70
83	149	0.5996649710303839	76	69
34	4	0.8342752965558129	22	71
196	28	0.5191714215581231	58	20
171	11	0.7079826833013786	53	74
27	126	0.771550091902698	65	79
97	135	0.1349918511263838	85	93
81	173	0.14200440367154465	47	48
57	210	0.7101615413695058	53	26
149	11	0.826106216846719	69	74
43	156	0.22870335934930774	39	28
209	141	0.09563251507042436	50	15
8	29	0.93727660673537	19	11
131	181	0.703100922093779	34	47
32	170	0.9019453090325411	96	23
98	191	0.0196284035196459	7	43
199	178	0.8493197441342866	83	93
146	148	0.7834509535685097	8	44
1	31	0.643937035321624	77	87
67	200	0.8336710839176426	53	25
177	70	0.2788165975061946	70	16
42	69	0.5203771338593234	43	88
2	89	0.7222096997520608	35	16
9	133	0.8679586897914886	39	47
125	106	0.10132965360250967	92	86
173	170	0.548626179422616	48	23
41	116	0.7463173787133464	97	86
160	82	0.5496893974223364	66	62
14	138	0.32293063948210554	20	75
165	133	0.3061296174578052	71	47
17	53	0.24802457500599162	37	66
33	126	0.7784572653832804	43	79
149	187	0.7236460583181591	69	20
210	150	0.7454256824533858	26	99
66	204	0.8066701177183825	33	63
69	66	0.6358970584702643	88	33
19	204	0.12312527551067076	20	63
36	188	0.2560823479219232	8	17
55	165	0.062250614493764456	10	71
63	82	0.4064368754716595	75	62
62	99	0.4241688689133166	80	24
158	76	0.9489311395260203	60	67
98	11	0.6789689998747679	7	74
42	55	0.45280992869952286	43	10
62	109	0.8002490966469575	80	7
173	102	0.005047069560562667	48	66
169	101	0.5773296135385306	97	99
4	185	0.1177620431853712	71	37
74	185	0.36603074019351967	8	37
134	45	0.6133824817556842	2	24
135	145	0.8636209388878568	93	79
162	149	0.006167609649152195	59	69
10	115	0.6276093600222611	59	31
137	126	0.14719870860597928	49	79
78	98	0.45827663373222494	9	7
42	24	0.9085108677043107	43	31
186	91	0.38129968755866006	97	99
109	158	0.4198731616192809	7	60
11	4	0.19728620342012626	74	71
36	60	0.14239811732254437	8	37
200	73	0.31629747393881846	25	7
163	142	0.8019470759366011	80	58
181	202	0.9266882686031901	47	34
179	208	0.713494648332078	27	16
137	1	0.8417867106345032	49	77
167	26	0.5064639937932833	15	92
152	124	0.10341768299373721	90	44
147	203	0.30812218469421926	56	39
102	30	0.18401120250804093	66	78
27	160	0.6121356278394452	65	66
29	194	0.39387426177721474	11	36
20	134	0.40247738583888526	82	2
167	204	0.003933986040644877	15	63
175	86	0.9799881164348448	60	14
19	73	0.6628527971072233	20	7
9	60	0.32595309556096663	39	37
26	58	0.9013627256859092	92	75
6	43	0.40601168890852046	50	39
189	32	0.13270798515045212	6	96
2	178	0.6441702037094788	35	93
22	30	0.18375219185668923	28	78
114	205	0.8091165184410143	72	55
213	76	0.8551512029684223	94	67
55	140	0.9931284376833861	10	53
100	82	0.7873124584582731	12	62
25	21	0.7637910943740238	99	31
113	106	0.6209452898143494	61	86
111	73	0.619256962666969	30	7
187	72	0.37594549547308165	20	91
45	160	0.8757297063384704	24	66
115	214	0.678186427444974	31	45
196	153	0.42297897075905666	58	83
66	64	0.9954839378256123	33	37
13	124	0.6762959623504722	75	44
139	6	0.7070156440131332	50	50
27	184	0.010692594430818714	65	68
83	177	0.6554255995374252	76	70
25	137	0.18869119661739553	99	49
22	4	0.5429492617644955	28	71
210	91	0.8168041110958348	26	99
212	77	0.33343581548723344	50	72
160	55	0.03398281260369951	66	10
91	154	0.437644654257616	99	38
63	198	0.13546332247809445	75	87
121	102	0.46369791270949545	9	66
16	93	0.5915465684813924	92	6
184	143	0.783993344191499	68	69
69	185	0.7608809354433264	88	37
56	132	0.2231998393635244	58	14
210	80	0.8826305768405808	26	67
105	172	0.3152098754508218	67	50
42	44	0.5281087398079324	43	68
34	37	0.9598485291434475	22	35
160	51	0.4518163769258271	66	79
141	124	0.8378857793316079	15	44
23	171	0.6706425627336211	83	53
196	9	0.3967485767178248	58	39
93	160	0.5092381071125853	6	66
153	8	0.5236209578224105	83	19
171	42	0.8959416673701167	53	43
164	137	0.19887843844886333	49	49
163	119	0.7166208846811195	80	97
43	160	0.6865047106939383	39	66
53	137	0.13222567923644524	66	49
179	208	0.24664487614817554	27	16
45	170	0.5520810297564878	24	23
55	160	0.5129042045950242	10	66
73	126	0.1535669114826248	7	79
131	22	0.5609453862339111	34	28
65	1	0.01917960418099507	75	77
87	93	0.9347242740068039	58	6
62	66	0.017167872825403996	80	33
164	125	0.9575388805705574	49	92
110	82	0.6604146083899658	43	62
125	10	0.10475056430083518	92	59
85	137	0.5470752180344395	50	49
163	46	0.08918342450926808	80	81
64	206	0.962520787322721	37	35
3	29	0.3899608711950754	96	11
126	148	0.6168909411368749	79	44
167	196	0.38973048555540857	15	58
206	83	0.5584976802914268	35	76
34	210	0.061464947963740246	22	26
140	25	0.5749268231165785	53	99
124	206	0.7700546887767402	44	35
128	153	0.5535177601754377	90	83
95	92	0.0403883137693537	17	30
114	200	0.09156895175773083	72	25
198	1	0.5850827247056931	87	77
76	151	0.635429719107029	67	31
137	199	0.9320249836572391	49	83
10	15	0.4630938000433219	59	61
149	129	0.686382069452799	69	85
151	206	0.738023500971921	31	35
164	116	0.05553759494525734	49	86
168	11	0.7784140104805481	94	74
17	175	0.41277199978887025	37	60
26	46	0.7960063454972186	92	81
175	11	0.7956067743565675	60	74
84	61	0.19293171778311324	38	35
115	64	0.45090820044376334	31	37
185	148	0.34356524270029065	37	44
66	211	0.09518272229527669	33	15
81	146	0.8846506633434624	47	8
11	34	0.27430930482672866	74	22
191	86	0.8015575707138924	43	14
104	32	0.04209734655564856	4	96
111	183	0.024004215374024862	30	6
130	124	0.813185158721079	16	44
102	196	0.33619664969933893	66	58
187	216	0.2732433890586915	20	55
209	44	0.9290040700197757	50	68
36	57	0.17454682952812361	8	53
194	56	0.09907547239862602	36	58
112	45	0.8536319240783501	9	24
136	35	0.8403212802272436	79	14
202	164	0.9358292934445123	34	49
60	195	0.8244133096877303	37	28
158	48	0.4785645099322092	60	61
150	117	0.7880345750606202	99	68
175	11	0.10801204689561983	60	74
79	18	0.2592295909611638	54	100
162	16	0.5287054441225363	59	92
88	30	0.6502984350059371	78	78
92	66	0.03474124310174709	30	33
187	18	0.4379218427829926	20	100
