sp1	sp2	symp	area1	area2
67	111	0.47649605406390505	81	35
66	122	0.4966609965991121	60	7
31	62	0.2737791189943728	74	90
81	93	0.2564991617247149	2	71
24	64	0.37074999739155656	59	25
86	129	0.520968481105268	89	50
47	7	0.29778869613025294	33	2
71	125	0.26905802533668444	98	68
106	48	0.4422394377906941	41	48
58	109	0.5516414625436774	96	28
113	77	0.30873478240823504	85	23
49	89	0.5174579900185654	73	46
16	49	0.8077014007730314	16	73
81	52	0.5312858573746944	2	8
38	16	0.4414297778090085	24	16
93	57	0.19771404347589283	71	16
33	17	0.605890803645854	27	73
39	101	0.5710972961044397	54	73
45	29	0.10018835830106432	60	37
151	28	0.8646297392975862	56	23
77	53	0.008047941082203969	23	7
156	21	0.2810888280206437	31	17
101	16	0.10332624793902423	73	16
123	79	0.08669488021758232	15	56
74	78	0.6979952297395842	9	78
99	104	0.2971032345800295	1	9
63	62	0.2117065055913936	83	90
67	97	0.03012832246149788	81	42
74	48	0.1057528213175466	9	48
113	106	0.4922261180547586	85	41
85	119	0.296737028294197	14	56
5	83	0.11767594531610814	68	33
11	99	0.6084849641072159	94	1
35	39	0.3835337122532523	29	54
77	75	0.2667843861531203	23	95
3	93	0.9635687809835302	11	71
70	106	0.19539882160973354	59	41
115	108	0.8932181106989102	45	27
37	89	0.6497849238124701	27	46
95	62	0.7571610070987802	10	90
26	19	0.6639932796323238	85	11
63	122	0.9239213926556704	83	7
64	52	0.6946336705171918	25	8
123	136	0.6361332019907321	15	67
73	100	0.536618832821731	98	36
4	105	0.9116847927851067	98	53
134	157	0.8531805870467619	43	1
96	112	0.12060951354547522	4	98
103	28	0.09710809318112412	76	23
76	141	0.8740242748461674	52	12
104	122	0.908031750800015	9	7
154	66	0.5484418835987234	66	60
156	13	0.6787995732065049	31	48
138	60	0.08092102390015543	48	48
109	31	0.11618602122872967	28	74
124	57	0.3909764027986078	15	16
148	45	0.37726355615999296	66	60
105	53	0.133445070607068	53	7
110	148	0.9651992236548415	38	66
50	144	0.250156010583898	68	41
131	87	0.2965265391098548	26	18
71	106	0.13058986411909057	98	41
68	78	0.6792999238720322	27	78
100	32	0.8021629643418923	36	32
65	41	0.9774746978754086	68	33
138	58	0.9949822712220113	48	96
67	120	0.04290061125015565	81	39
112	108	0.5384681598121133	98	27
67	40	0.28726908558685893	81	26
114	38	0.9758145126985365	58	24
91	15	0.6346486822473146	91	15
26	91	0.2922235674789947	85	91
21	157	0.8219389463041448	17	1
2	113	0.867680346920821	76	85
148	76	0.459498036698462	66	52
63	25	0.03610240851110591	83	60
155	3	0.9650755087233696	66	11
108	54	0.7363813528946326	27	66
69	95	0.19418293776520457	65	10
89	84	0.04752608668833902	46	63
6	125	0.2930986076527957	58	68
129	154	0.8789230083132928	50	66
68	130	0.5178971025780519	27	59
47	146	0.22613292024118792	33	30
97	140	0.49579242375350996	42	7
25	135	0.7062523302293319	60	29
116	12	0.9889532405381337	36	16
141	59	0.6306572977651286	12	3
54	104	0.6353866880548369	66	9
83	127	0.00855222663697408	33	76
60	67	0.8522382027962677	48	81
48	45	0.03797889439735824	48	60
98	56	0.15105049837232554	51	57
39	130	0.47826925084824845	54	59
30	86	0.7616606280901613	15	89
3	32	0.7379581934847196	11	32
118	84	0.7933199455057037	10	63
56	22	0.5140148625303488	57	30
135	35	0.7365178017175946	29	29
1	53	0.28886538524225425	19	7
129	8	0.4976795678325022	50	78
56	31	0.9787804300990999	57	74
59	29	0.8653506847002854	3	37
139	7	0.09955089266584982	38	2
25	50	0.46854933187233416	60	68
141	81	0.8757450093510758	12	2
123	29	0.5109823158799431	15	37
137	8	0.6943580704625444	94	78
27	52	0.5920198490023786	89	8
68	4	0.04086295066302681	27	98
85	92	0.9517007676870821	14	37
12	130	0.6026845942218275	16	59
51	4	0.9121896875870268	86	98
22	140	0.1678303121900434	30	7
51	70	0.021092192446120706	86	59
13	76	0.030937362105715405	48	52
138	124	0.8328567352668133	48	15
12	31	0.20005922159740308	16	74
34	138	0.8110069049736442	75	48
31	6	0.04907068968455286	74	58
72	35	0.0628592372883977	85	29
77	35	0.7216532026831725	23	29
73	115	0.3765123199853292	98	45
27	42	0.9213926810394103	89	20
125	49	0.8094151803341374	68	73
83	14	0.2888143640700498	33	7
75	64	0.39885055277335946	95	25
