sp1	sp2	symp	area1	area2
68	119	0.041441433714012654	91	63
3	25	0.2845387978704177	77	84
44	10	0.03252274640713815	76	37
19	131	0.3151108277816419	99	25
138	3	0.8252644243201595	91	77
111	145	0.18386754815270068	59	6
71	151	0.9209572353158678	68	59
20	115	0.31859761481746596	94	87
82	55	0.8004444741809176	36	13
78	101	0.6495867986440123	75	73
59	81	0.42946013434103425	26	73
136	3	0.9997968335415287	79	77
66	1	0.061225717337128005	92	16
21	56	0.7496873683868577	5	20
102	85	0.45239192525119043	49	49
65	71	0.5661443169268163	69	68
150	87	0.31974082481010535	90	30
45	131	0.01913523364805325	25	25
31	154	0.10526856634950577	2	64
135	18	0.25431068750818675	1	27
156	30	0.9696080902637019	54	95
3	145	0.15741330521945684	77	6
110	157	0.6222983231627913	74	32
44	150	0.8946794232721581	76	90
56	88	0.7339746983522232	20	35
56	113	0.03908487373031122	20	74
12	33	0.11722057145378417	91	6
157	19	0.17382986942064427	32	99
123	57	0.021516260996293224	21	60
107	130	0.32131551736023845	43	36
35	136	0.24465950463582864	100	79
73	87	0.47057490024208637	47	30
53	23	0.7307498530791834	75	47
8	20	0.3461014696754353	18	94
92	94	0.949381203927716	96	94
85	87	0.5833814731300194	49	30
33	105	0.10281883784852708	6	91
51	107	0.18905631685796287	28	43
117	47	0.09795034890245535	10	41
146	29	0.44124695455584106	45	7
92	95	0.9849032377587121	96	16
133	57	0.18376068386971744	27	60
129	52	0.01274100265866529	49	64
66	99	0.09515825619379181	92	19
132	77	0.0955662382632455	79	29
129	130	0.8787494033707428	49	36
141	142	0.6417897499189541	73	85
66	54	0.056155161202920745	92	41
138	69	0.053189255058468166	91	71
151	83	0.03331103356234133	59	12
27	127	0.7008424163702004	16	41
1	126	0.2142429775262329	16	81
103	112	0.3046788087825507	87	11
151	153	0.10495234770226236	59	71
18	54	0.4931189734412976	27	41
97	92	0.8541370937869542	8	96
15	143	0.05500616503952016	26	22
37	25	0.7909131194565348	85	84
136	128	0.6338813308677934	79	56
115	74	0.3950545530704781	87	32
36	116	0.7897947830481107	18	21
123	40	0.344605161033782	21	5
30	141	0.09365049085617527	95	73
35	81	0.65798367733444	100	73
46	55	0.37399149081897354	1	13
123	67	0.4692904132620077	21	26
8	62	0.9505397052434454	18	11
19	76	0.19385085245774125	99	2
63	101	0.9312013998092042	79	73
101	25	0.39086920372279643	73	84
8	105	0.5927396888304255	18	91
46	152	0.5373494953122555	1	23
33	74	0.22198025450375813	6	32
42	77	0.20106333608573768	47	29
124	142	0.23439456489592658	66	85
142	157	0.08551503656413739	85	32
65	139	0.5079863088051738	69	44
136	36	0.1278526599681099	79	18
25	100	0.4500653176890379	84	84
19	45	0.3862055830005484	99	25
128	80	0.6420905899753273	56	9
85	28	0.39849250184826224	49	43
93	90	0.37171223979762447	74	9
59	17	0.9096530750383041	26	71
51	155	0.1007061440699133	28	90
21	71	0.9291203285592483	5	68
156	154	0.9546340933105952	54	64
134	95	0.2547904617062374	36	16
46	22	0.6350184045160634	1	2
48	73	0.4504918110949053	66	47
52	65	0.46852631311094706	64	69
107	6	0.1588183362089738	43	42
73	26	0.3035707856903349	47	57
103	91	0.3979373865798497	87	12
64	13	0.914505041823481	65	46
97	1	0.3077712100337061	8	16
150	138	0.9447667655864646	90	91
126	71	0.7620369662521896	81	68
88	111	0.281490595612675	35	59
141	150	0.7467525823732513	73	90
107	150	0.3323594588563039	43	90
28	90	0.08034881107701763	43	9
119	6	0.12989883003947367	63	42
126	19	0.9154940014350121	81	99
149	118	0.22268620782845405	23	2
139	64	0.42063658050470787	44	65
78	62	0.9288242287662077	75	11
112	109	0.856933015487517	11	65
116	54	0.11869113055226654	21	41
125	148	0.7005735196670639	2	35
46	23	0.17428182183416596	1	47
30	140	0.3477934736355348	95	86
47	152	0.8842677353195957	41	23
21	97	0.5515895124216974	5	8
45	149	0.4503404403274207	25	23
82	101	0.006411089604442477	36	73
30	43	0.26408473576839653	95	56
5	73	0.5006509323619697	92	47
141	150	0.9720694994692196	73	90
150	94	0.03392750251096044	90	94
97	151	0.5168294585786177	8	59
139	12	0.0466662856565212	44	91
143	87	0.22968923043940692	22	30
50	146	0.596173899675166	74	45
127	153	0.08676640883286335	41	71
42	19	0.8646290292042906	47	99
125	85	0.11595767338822183	2	49
67	68	0.20141629763615299	26	91
120	67	0.759688157433556	83	26
66	94	0.04042310005186245	92	94
85	111	0.5655908714627964	49	59
43	157	0.4896300314372134	56	32
63	113	0.7066596074347359	79	74
86	131	0.2552024269824962	56	25
40	100	0.3351005306903888	5	84
95	11	0.661104217724144	16	73
135	60	0.2844672771047263	1	84
134	8	0.1232408688027482	36	18
107	49	0.6325693893929192	43	43
77	42	0.3932092640501783	29	47
69	66	0.09095050016736628	71	92
133	57	0.253758465546408	27	60
102	75	0.08703309673198134	49	10
26	100	0.23366393694417564	57	84
35	15	0.3238710044073043	100	26
100	64	0.7273910716685917	84	65
137	144	0.5192499962004059	71	60
80	36	0.48614756671027826	9	18
28	139	0.933779361133482	43	44
56	33	0.7702945264725066	20	6
114	60	0.8876878661457167	7	84
48	38	0.2978464653283813	66	5
144	8	0.05624733803740378	60	18
90	30	0.877481139649812	9	95
51	136	0.3426755995575138	28	79
102	85	0.5322661841004368	49	49
145	100	0.08254537985392807	6	84
56	95	0.7545137937664891	20	16
96	31	0.07241104367703877	93	2
16	121	0.0188890217917681	75	36
16	136	0.5615300531603816	75	79
147	22	0.21152688969295674	3	2
47	25	0.9002008421032454	41	84
77	87	0.5267977079312064	29	30
92	154	0.20195341829546443	96	64
129	123	0.28994221167315604	49	21
35	109	0.327961717719659	100	65
134	102	0.04884745895779519	36	49
52	8	0.21568071410373846	64	18
141	93	0.33160902414741356	73	74
95	99	0.3102596000861433	16	19
57	18	0.16598946111984314	60	27
38	47	0.6828392626475054	5	41
59	94	0.962660276568944	26	94
77	85	0.49535766528599756	29	49
151	77	0.4585663130728018	59	29
135	94	0.10761775395930429	1	94
49	37	0.9796670498386207	43	85
44	15	0.15645083654038405	76	26
70	25	0.42566042666124637	8	84
11	22	0.24938432600417304	73	2
24	29	0.14592232193971277	23	7
40	58	0.45315716560369956	5	96
6	138	0.306145680280713	42	91
151	118	0.5694668676549384	59	2
156	123	0.7348924754598829	54	21
13	88	0.5255678614498189	46	35
154	81	0.4544560648433593	64	73
73	108	0.3120172031099181	47	98
55	124	0.6933290609943169	13	66
116	32	0.28796336456844307	21	99
49	28	0.6800767719818919	43	43
123	110	0.14235049606759909	21	74
59	17	0.028960607560430396	26	71
143	99	0.4729691869806264	22	19
84	71	0.045973912131168415	7	68
26	24	0.9245268498585704	57	23
127	134	0.37253705348480537	41	36
77	110	0.2503198489884725	29	74
48	53	0.6593131711389267	66	75
103	65	0.19909922830161375	87	69
5	50	0.3266320028332962	92	74
