sp1	sp2	symp	area1	area2
59	78	0.8998499245430941	28	52
135	19	0.5539305456091329	87	34
89	75	0.11721441516557418	6	65
133	63	0.805438599809338	99	86
71	127	0.6586103659899778	14	17
92	74	0.052452029088559726	66	5
36	154	0.05214387897310524	15	15
12	46	0.8856439354058593	15	9
121	21	0.32610271114176237	2	62
102	49	0.6210424687735537	38	16
131	97	0.982649719649877	93	18
34	16	0.021935591979516222	84	83
25	2	0.8374902100659783	44	56
94	151	0.4731949207416528	14	44
157	125	0.6037794646566655	74	65
39	17	0.6726339394739308	78	58
97	150	0.396754913323074	18	75
52	84	0.45074080141181183	1	59
62	19	0.6278123788843887	74	34
111	35	0.8200488501116653	57	28
11	68	0.5262130548833008	80	84
44	129	0.5262523159182834	87	76
18	143	0.0676766078208807	79	35
62	143	0.17414827723058912	74	35
45	78	0.13435372520466615	62	52
34	72	0.14043825546402622	84	49
137	28	0.32114316230027806	85	76
121	7	0.23017718062150472	2	57
85	98	0.5555778343262749	80	48
31	72	0.16704555464299764	97	49
94	40	0.0678863421411936	14	92
9	138	0.909445366475851	90	17
106	154	0.8365405338387829	48	15
54	1	0.24460402146308236	6	36
135	72	0.42943386639392345	87	49
125	52	0.1996780492810677	65	1
157	133	0.14551646641936755	74	99
63	138	0.7453696187286432	86	17
62	80	0.584989534161898	74	77
42	30	0.6786576006354207	60	22
115	111	0.48230325145900665	38	57
146	54	0.49794118585324687	98	6
93	20	0.3563332146039845	82	24
67	28	0.6271301126716136	76	76
130	20	0.905325939363519	81	24
65	80	0.061281684763396016	36	77
115	110	0.5886061989607244	38	80
67	132	0.19422691072457487	76	46
43	24	0.012487071430589025	72	24
78	42	0.6564962469831884	52	60
127	56	0.4832221056558702	17	38
73	43	0.8681905812277336	48	72
125	25	0.4523602878235323	65	44
33	112	0.1729871297775527	9	21
71	116	0.6192651919093728	14	35
59	115	0.17235048207526582	28	38
13	77	0.9605984901995042	81	97
157	64	0.5854024610222627	74	18
37	18	0.5197154068244274	74	79
114	53	0.8823125429505572	17	8
8	147	0.8769049266122247	15	33
76	151	0.19844061643009558	87	44
73	71	0.07296302078016259	48	14
22	1	0.19435667993336714	57	36
116	123	0.43124048397072867	35	53
18	105	0.8321036853125907	79	98
145	76	0.27127658033090407	8	87
16	140	0.17138128919030182	83	50
106	46	0.48808557775729244	48	9
86	76	0.9665565329605378	55	87
3	17	0.7017005265203465	42	58
17	139	0.19717829612619275	58	38
153	10	0.23630627829408457	79	99
59	135	0.13475646666507712	28	87
143	100	0.15050803955913394	35	77
59	152	0.3816267824268684	28	18
139	121	0.25342400686675637	38	2
91	46	0.22454038575385593	82	9
66	154	0.9646542048917072	41	15
65	76	0.5782020249599681	36	87
1	83	0.15073694289498396	36	80
76	156	0.503348236782301	87	57
63	104	0.39962414602920526	86	97
10	46	0.4546422030752939	99	9
58	50	0.22802614641766472	23	20
36	118	0.47357304544699097	15	60
120	32	0.800630243645893	80	18
93	39	0.8772569298407631	82	78
101	63	0.9681654510088975	18	86
105	70	0.5033561592773662	98	82
88	123	0.7068584983986207	84	53
69	63	0.8796648643996862	78	86
20	25	0.3701380714269753	24	44
95	157	0.0029394772810704684	6	74
25	79	0.284151237833259	44	80
62	17	0.9156470408066759	74	58
109	72	0.9105348243810951	44	49
25	75	0.7395738935154333	44	65
36	119	0.9702880643316472	15	84
153	97	0.15910896895982274	79	18
125	81	0.01832572147824496	65	69
143	65	0.5884148571469879	35	36
157	20	0.6626747386653208	74	24
123	19	0.8212036762929404	53	34
17	85	0.35814732456449594	58	80
137	4	0.8616492146425284	85	44
109	148	0.4532125390304296	44	16
91	80	0.5809531998064036	82	77
157	77	0.6888595417855472	74	97
25	52	0.189203473518481	44	1
126	149	0.7174966886279326	88	28
41	131	0.4519931511998726	67	93
53	147	0.7606466319939416	8	33
120	82	0.6144837637349854	80	35
130	97	0.9670348919720199	81	18
70	30	0.45210851923030626	82	22
146	83	0.300468398383124	98	80
111	105	0.33000159359883197	57	98
13	25	0.9088915068459413	81	44
55	9	0.5550363753218205	88	90
156	12	0.3762917349476025	57	15
5	134	0.21243658566222712	90	42
