sp1	sp2	symp	area1	area2
204	154	0.1934240827136472	61	59
182	6	0.017877936120311633	11	59
25	86	0.7202540226738152	27	7
73	68	0.36629716120882183	23	99
96	40	0.23572100463600254	9	23
113	216	0.5714459332742904	16	57
122	203	0.7637018722451063	48	48
164	179	0.2894750698788493	52	27
101	139	0.34729494828448537	46	46
32	80	0.012907904996646069	22	29
151	152	0.7479931311397185	90	8
43	168	0.8118223663795393	83	72
166	174	0.2869629497722309	91	10
48	198	0.5187085728324975	27	95
206	39	0.857701647361915	45	49
105	114	0.5095980131553041	55	34
165	141	0.24562785706293955	80	59
176	126	0.49801500542071553	92	42
81	18	0.6050017567668317	4	24
174	145	0.6554514119986198	10	66
99	174	0.46650561668694357	2	10
130	63	0.1302917403553827	7	38
147	199	0.26134849095998247	14	60
107	98	0.11737682577858188	66	78
26	184	0.7661784780872323	23	76
49	3	0.7145331768110463	51	46
144	154	0.8718861201451845	3	59
33	15	0.9638024100175233	72	89
131	197	0.2322972250514559	76	31
216	155	0.40055528525806805	57	90
148	79	0.6277730305795106	39	88
12	201	0.3850129174787128	52	35
77	27	0.47471655542806857	58	91
192	96	0.9803045061017271	63	9
56	126	0.5451308675438523	25	42
170	15	0.08476072114010713	56	89
16	180	0.3706200180737137	23	87
69	3	0.9554848947538424	78	46
4	117	0.4577888237522698	19	48
153	171	0.013778188584712914	56	46
208	15	0.44353281933380284	4	89
173	174	0.5220384181706489	80	10
115	102	0.6341816732690334	56	21
151	15	0.025320602999745034	90	89
78	58	0.17367929683221162	20	31
188	62	0.7537234634997766	8	30
89	71	0.2955757818123147	73	62
70	113	0.22718070496199294	46	16
178	152	0.9976857298171354	36	8
151	74	0.6275247714381156	90	33
66	85	0.6017877953477312	72	66
203	114	0.14064413538686427	48	34
10	145	0.5795110820934913	55	66
19	133	0.8002824877881838	4	67
94	147	0.6827231315387122	37	14
24	2	0.06808337598521541	88	10
89	73	0.864930960565697	73	23
61	147	0.9177415301064558	81	14
62	33	0.49762348337458484	30	72
95	79	0.8560844199240988	78	88
193	140	0.48826183901994147	47	16
39	65	0.791512976573233	49	65
204	179	0.9931561530607211	61	27
11	7	0.11722237642884958	57	84
104	177	0.9958285259194762	68	21
7	151	0.5378098136098156	84	90
97	215	0.5081144208207589	44	52
142	79	0.3537252703318665	53	88
165	122	0.9089815386139223	80	48
100	164	0.9527491526428417	99	52
13	66	0.5996273817163695	96	72
144	44	0.22059349296983988	3	28
11	115	0.05202592641450399	57	56
37	145	0.5659444684585214	50	66
144	150	0.9986606662762251	3	23
31	52	0.2733496653878811	66	21
35	214	0.6230113974494211	13	36
188	141	0.168487240445785	8	59
171	157	0.25694698138008687	46	92
198	182	0.7733061766231736	95	11
129	9	0.6896630549873715	13	45
18	31	0.3097294602526627	24	66
132	3	0.43116949404355076	79	46
82	99	0.38368794464409794	75	2
197	102	0.894423591443131	31	21
17	68	0.1755798701504867	37	99
67	121	0.21912094612484156	86	63
145	31	0.9086916721125053	66	66
199	182	0.06611146010481606	60	11
45	115	0.265508994742651	71	56
27	6	0.2329695972266037	91	59
170	96	0.27876887493113534	56	9
171	70	0.08383162574248815	46	46
167	38	0.1166024767333238	42	33
28	16	0.12740652793626817	7	23
139	138	0.8629712381717748	46	20
39	87	0.9515884191245666	49	92
130	191	0.9450187714632738	7	44
69	26	0.02418171002579328	78	23
198	43	0.6358451608002843	95	83
113	68	0.039286247080641545	16	99
12	141	0.48093569712902473	52	59
157	133	0.8204006873157587	92	67
74	72	0.06314008834955509	33	51
81	180	0.815215417452731	4	87
84	89	0.25937197083792174	92	73
69	58	0.2592427787626891	78	31
55	6	0.739477712490349	36	59
213	87	0.8423432965458543	8	92
1	85	0.3155387988794832	68	66
29	50	0.5789759526554489	61	55
137	101	0.9737829127329438	73	46
53	103	0.23036842788244294	57	59
40	160	0.46169145386032695	23	77
30	23	0.8569457360429998	17	53
35	19	0.40695431387744174	13	4
57	12	0.711629462131033	98	52
93	133	0.9884005901354136	51	67
124	142	0.2923579403834873	72	53
102	96	0.6299994065927775	21	9
126	83	0.6763999250840665	42	73
80	77	0.6029749043554115	29	58
31	16	0.33086925515642773	66	23
121	186	0.05804886506018225	63	47
76	196	0.42764238674656063	2	33
165	106	0.29716607496159253	80	22
72	139	0.7412676683972008	51	46
147	203	0.5686080436025134	14	48
35	122	0.9642655482657618	13	48
205	54	0.37356252753394503	25	44
13	18	0.15480198013240754	96	24
30	28	0.3644221308619632	17	7
49	64	0.8585253432737272	51	39
188	13	0.7309170626223359	8	96
35	146	0.8494366843197941	13	52
84	38	0.6831580415802035	92	33
175	5	0.7643634636374085	98	74
42	120	0.18982714720916705	37	44
65	30	0.17050475711334967	65	17
170	169	0.21991104255205296	56	84
66	176	0.3477674138955341	72	92
50	145	0.29304815210956114	55	66
116	200	0.1290139175039977	75	15
165	1	0.4959920018717302	80	68
130	134	0.07549546131909357	7	23
10	104	0.4382358176703619	55	68
120	53	0.5661268012417741	44	57
144	104	0.8386463615625869	3	68
105	110	0.6844894751604222	55	91
6	18	0.43408634362738385	59	24
14	52	0.6036481963051252	77	21
38	151	0.2800538250498408	33	90
86	54	0.43448540750522724	7	44
30	133	0.6882175225549649	17	67
106	185	0.9488848047955449	22	41
150	167	0.5348461206334332	23	42
206	103	0.25948265395801684	45	59
3	202	0.8838646814188466	46	77
206	17	0.264449896816079	45	37
208	155	0.4884401378047455	4	90
176	28	0.4150002197479431	92	7
2	136	0.29174396200962405	10	20
51	211	0.5741519692585877	4	89
16	189	0.28811085430069727	23	20
71	67	0.7814226163246927	62	86
87	197	0.7802510044142297	92	31
21	60	0.5540208659086616	54	99
102	189	0.6706909508452449	21	20
148	28	0.421850986011847	39	7
75	32	0.7388634268312401	98	22
197	16	0.2745235904879989	31	23
113	47	0.9377131664585402	16	31
17	141	0.8285249765494827	37	59
204	7	0.08879565991542271	61	84
119	189	0.025017542696696093	77	20
111	71	0.2715515426111099	8	62
20	62	0.5470409472775235	3	30
52	124	0.15523141283039799	21	72
100	88	0.6426918654536612	99	96
206	106	0.5468257334152122	45	22
69	68	0.06369852273336718	78	99
47	39	0.18834792646195342	31	49
164	147	0.9536764304928488	52	14
44	67	0.7427008471640615	28	86
208	149	0.9699225707202472	4	65
20	181	0.956113636701247	3	67
31	29	0.033578618127374615	66	61
52	107	0.0674141789542756	21	66
147	133	0.5040101833676132	14	67
128	123	0.6633791113895695	69	28
87	187	0.08807253537515425	92	87
190	68	0.23230568346585756	39	99
195	18	0.8408949510477363	81	24
85	41	0.8361728488488116	66	9
156	182	0.00718584427473179	25	11
103	44	0.5637489351957634	59	28
43	60	0.47360877691098957	83	99
104	34	0.4008293427974007	68	38
21	162	0.5895417715472744	54	68
168	52	0.8751637275439897	72	21
105	161	0.163284195125323	55	92
142	103	0.9900232398359652	53	59
150	136	0.048567593813265364	23	20
24	192	0.3624079468673259	88	63
207	24	0.4813929281406589	54	88
51	163	0.38736545201703365	4	7
14	89	0.24336465431376297	77	73
183	160	0.4881120520815121	57	77
161	164	0.8500430444377702	92	52
149	81	0.1266532777228052	65	4
133	51	0.5360249825109183	67	4
38	16	0.17709626110707732	33	23
198	27	0.6880849292896823	95	91
31	189	0.6834452998781279	66	20
170	26	0.20659231564656888	56	23
111	173	0.21807759986617314	8	80
132	160	0.036473066781091634	79	77
35	6	0.9351628234847449	13	59
123	84	0.034109245038921876	28	92
140	21	0.19916106578537807	16	54
81	141	0.07254106082955347	4	59
29	92	0.10846907741665557	61	14
192	209	0.9300793786710708	63	16
104	5	0.05322276996568498	68	74
172	88	0.7891199892736422	89	96
79	94	0.3513892934918945	88	37
11	106	0.8690516998744954	57	22
32	38	0.5978531513635172	22	33
107	145	0.5325724841709422	66	66
80	211	0.5885127698960745	29	89
86	118	0.4696311233428466	7	22
42	116	0.6406287838742817	37	75
89	48	0.7630045352415125	73	27
183	132	0.6342010584671006	57	79
184	160	0.409916354295238	76	77
114	71	0.9174767455512964	34	62
213	187	0.6537335259125713	8	87
153	157	0.908734026981491	56	92
205	80	0.12329261162867944	25	29
38	90	0.7198740367318179	33	56
134	182	0.6950514585115757	23	11
80	177	0.39706047430680524	29	21
108	120	0.9900486792637431	59	44
184	108	0.9013798563522901	76	59
188	167	0.7204093954273076	8	42
46	116	0.4062998833725425	37	75
116	26	0.8155313490918404	75	23
168	192	0.9613334471170037	72	63
50	127	0.6224539374977346	55	78
29	165	0.04241299749219496	61	80
128	214	0.8212907725006346	69	36
184	147	0.45175303338594874	76	14
150	105	0.2519284943188016	23	55
5	213	0.8112236751055626	74	8
165	69	0.27610922886759426	80	78
54	214	0.569184814451302	44	36
199	18	0.11368671706522326	60	24
93	75	0.983657925912576	51	98
66	107	0.6897633788649092	72	66
192	175	0.1393146214397698	63	98
153	140	0.22594676352058762	56	16
91	112	0.2390266199110651	98	26
147	153	0.8075521725976883	14	56
161	175	0.5095492308627645	92	98
114	52	0.3740932819002739	34	21
178	69	0.9050839622605777	36	78
191	119	0.9558974203454689	44	77
53	181	0.07756166202094816	57	67
125	27	0.05742764381554377	6	91
116	63	0.4076994862526392	75	38
90	116	0.01522583665628896	56	75
144	211	0.6773146537551479	3	89
149	138	0.9796892967997302	65	20
89	145	0.9741206234221564	73	66
11	49	0.4557490661630955	57	51
135	136	0.34138972663930167	10	20
187	20	0.6350757220334914	87	3
87	191	0.8455722977744493	92	44
102	92	0.021182305344096042	21	14
52	157	0.10732907778458467	21	92
183	13	0.47397805677113625	57	96
94	152	0.8665869990056893	37	8
57	203	0.7209355880419278	98	48
190	208	0.7950021482025064	39	4
166	46	0.5271134098498303	91	37
177	201	0.7161404696262963	21	35
159	139	0.7902524479086702	88	46
56	141	0.9275609099441375	25	59
76	205	0.17537431534248216	2	25
14	43	0.20871579780847238	77	83
107	104	0.48147483658874757	66	68
117	173	0.17466799835746316	48	80
75	185	0.3681824675773552	98	41
67	88	0.8763939980841251	86	96
192	50	0.31598617536803264	63	55
14	181	0.8797351008448956	77	67
89	142	0.29085552516388957	73	53
89	103	0.7927197840019155	73	59
126	140	0.9799786229319185	42	16
102	171	0.49225725365914386	21	46
213	173	0.44840281964644957	8	80
5	158	0.9288593386790601	74	3
159	47	0.7530172133567401	88	31
201	11	0.4921396955894698	35	57
12	152	0.9186380818029003	52	8
168	65	0.5696368444027827	72	65
190	165	0.7640090901597195	39	80
168	147	0.15673607878010398	72	14
160	165	0.9807127435423998	77	80
178	191	0.1484685921322737	36	44
147	1	0.08289739521316086	14	68
101	138	0.8640766340162506	46	20
41	199	0.9710281374522645	9	60
16	211	0.4454356291822583	23	89
121	197	0.11418681070663506	63	31
104	120	0.5878442950719663	68	44
179	178	0.5250969229389356	27	36
18	124	0.3876284719078523	24	72
169	167	0.32269426901022646	84	42
125	167	0.17020183071746087	6	42
44	160	0.9358011453608166	28	77
10	7	0.4053439588202027	55	84
47	89	0.41070906677527785	31	73
28	2	0.5898591624521003	7	10
188	47	0.8597611783356066	8	31
115	140	0.12280751866881567	56	16
100	156	0.24345387791936335	99	25
64	69	0.2246086702523934	39	78
