sp1	sp2	symp	area1	area2
173	208	0.7435816918774131	43	78
46	86	0.8245283240108089	81	52
48	172	0.7887322250016572	65	78
78	31	0.577293709980131	61	1
65	174	0.5166962446698673	37	88
26	195	0.8475202161315111	74	52
153	193	0.13727168753233354	20	54
160	99	0.23208180512461718	88	89
126	201	0.3647209266853232	88	19
96	146	0.426025381820345	14	39
17	34	0.9441370332156026	15	90
5	181	0.6560243456827788	97	95
66	154	0.3353891256214263	56	60
18	193	0.230762161464656	91	54
178	124	0.5192444633219443	29	70
92	30	0.8132214374471048	74	62
177	4	0.9223744077315943	99	42
91	98	0.8874168230854697	77	75
125	213	0.02922012177754374	47	81
71	28	0.8915222090679047	34	30
120	98	0.45585468204758006	10	75
149	13	0.23173401964003437	98	64
188	190	0.7462202656925307	51	76
90	170	0.9235335462787705	78	11
63	163	0.03649660055405746	77	35
1	148	0.9958668683358194	49	22
193	188	0.3321024462256533	54	51
123	58	0.2432804150024067	48	59
163	73	0.6394841604844637	35	98
29	129	0.21685757782262882	95	99
205	57	0.1456589240202436	10	35
73	92	0.4612007411992388	98	74
42	77	0.14486406887429237	24	79
58	154	0.48521177712025787	59	60
131	57	0.84250710377554	20	35
57	92	0.8713259136076649	35	74
107	89	0.3981445701260289	65	71
47	48	0.6204869545331683	89	65
88	138	0.0804075383227093	100	68
196	113	0.7905303821874555	93	22
185	116	0.9946354933603717	63	52
16	99	0.17783092134259992	79	89
70	156	0.6986929376165864	54	70
39	21	0.15280157779366432	48	51
33	71	0.7580855996423272	44	34
45	148	0.0868368246396618	90	22
120	34	0.003174571308601104	10	90
150	120	0.36746717977787136	2	10
157	109	0.24558204176898235	22	49
23	37	0.7140258503290015	27	7
56	60	0.8956913938616936	2	30
161	178	0.9124849882594932	54	29
62	34	0.04938140353259135	18	90
186	5	0.06295580023215575	8	97
149	15	0.6286132370810729	98	35
72	85	0.9063768948826	70	17
172	137	0.08693154985505636	78	13
4	112	0.13879194981423848	42	97
40	145	0.04065752810086365	24	73
127	160	0.1359933475152303	60	88
131	45	0.44041976636955715	20	90
37	150	0.9652301624449122	7	2
155	33	0.8524310795019628	19	44
205	54	0.5840575034525793	10	72
169	164	0.03649428193150084	41	89
79	126	0.2576985363025114	16	88
216	127	0.42035920750342737	5	60
208	139	0.9070125255748951	78	23
214	177	0.8540000205238556	46	99
8	151	0.4955521458188471	86	63
55	124	0.9218254520994398	61	70
159	3	0.19665946189360872	12	26
195	88	0.8153097394534459	52	100
91	216	0.8240184493903128	77	5
177	208	0.8137854454036271	99	78
118	82	0.40740204092954235	47	3
138	165	0.2571738098449553	68	5
118	144	0.8597553781077681	47	78
193	58	0.20686829101115956	54	59
143	192	0.3724529435249909	70	73
111	61	0.9836351707619232	12	22
130	164	0.8389100276485681	97	89
34	102	0.3353355729241918	90	49
5	117	0.4505257581394987	97	32
176	129	0.054196857417205924	80	99
202	203	0.33628001283173636	23	97
124	15	0.7243495120296483	70	35
55	208	0.46065327902429287	61	78
51	214	0.5005272792784816	7	46
31	209	0.6956304730364231	1	82
102	32	0.7416458385858969	49	8
178	39	0.5449265538012321	29	48
171	62	0.24787425205516256	10	18
37	41	0.34310655228311737	7	52
85	27	0.7419172340038347	17	62
155	118	0.9872198737404719	19	47
4	33	0.3016482898890208	42	44
202	112	0.28306382266738117	23	97
198	29	0.877770459661125	42	95
215	179	0.34076589066883134	67	45
169	143	0.5485759994187971	41	70
181	16	0.4745258292362985	95	79
91	5	0.03125329451777803	77	97
21	125	0.38319917162544037	51	47
81	109	0.9946239463633753	85	49
10	99	0.8977403262190096	96	89
84	30	0.6162798875670594	55	62
43	49	0.7316418365775925	71	14
9	110	0.8560615067136091	30	53
175	41	0.7261991214990118	65	52
117	202	0.23600689062910263	32	23
76	23	0.7049709669893678	4	27
51	144	0.1754396692285528	7	78
173	72	0.5050218870564007	43	70
149	150	0.03995583679406911	98	2
205	175	0.6316653152898628	10	65
93	3	0.9334360596257352	27	26
162	26	0.9866725013701317	26	74
121	164	0.7117622292876303	49	89
174	24	0.06714340318776568	88	24
16	104	0.5595340663402153	79	20
167	160	0.7858480980484566	85	88
205	32	0.4704991339390262	10	8
67	26	0.4994138793949602	73	74
20	175	0.8865056803254175	25	65
47	209	0.8363017377260441	89	82
157	38	0.991920706302309	22	12
189	149	0.40703163522336683	68	98
20	18	0.31028305952443647	25	91
23	111	0.7869578455402272	27	12
211	103	0.7717459739311266	46	80
77	216	0.11113080342901616	79	5
53	69	0.6664120203731979	38	59
183	137	0.9118534854730789	90	13
118	179	0.8789598785463882	47	45
45	190	0.9135982054598074	90	76
103	163	0.6917718191620947	80	35
190	111	0.80030139655984	76	12
105	180	0.7971175185701032	45	74
188	141	0.5994366791286485	51	23
102	142	0.8344444290444714	49	96
190	177	0.59296917777477	76	99
116	130	0.35770305110813716	52	97
176	128	0.9474117134082651	80	76
59	83	0.5971908061722545	36	63
59	32	0.4965504551026414	36	8
32	206	0.7944647809538163	8	66
156	21	0.167433407450722	70	51
86	180	0.5208705779815129	52	74
10	186	0.2700872274065833	96	8
87	160	0.7966064069041877	73	88
178	6	0.8818661473726037	29	68
128	18	0.6779329937728011	76	91
182	170	0.8741332382882557	39	11
175	33	0.7477335216556558	65	44
159	69	0.2895098308322963	12	59
3	168	0.360898621447866	26	18
138	83	0.02102203445335482	68	63
90	152	0.8815621908352648	78	85
6	80	0.840688763299545	68	24
187	23	0.648062245942251	73	27
179	88	0.25668146406195647	45	100
34	39	0.7842631634354053	90	48
47	105	0.13220570259308084	89	45
187	198	0.03690174783105027	73	42
144	152	0.859832751631418	78	85
51	36	0.1560356724857508	7	33
19	1	0.702515418365785	44	49
140	123	0.2538190252998821	84	48
202	59	0.4050578686879549	23	36
41	110	0.7788485655913423	52	53
208	206	0.24006132951946357	78	66
18	130	0.021260845612902868	91	97
132	41	0.18995625959409623	64	52
150	172	0.6650878114956496	2	78
133	149	0.542513645386793	95	98
157	209	0.4732138236320934	22	82
31	195	0.40888120752757806	1	52
116	156	0.1910324552370095	52	70
35	120	0.3909436959029988	18	10
196	15	0.5074207759882141	93	35
117	126	0.42083017476745266	32	88
204	202	0.16667547984592435	77	23
37	63	0.5476202692821748	7	77
60	68	0.6523964368838889	30	73
164	37	0.7794573674220794	89	7
53	9	0.26920991907714	38	30
161	32	0.6187868198566577	54	8
4	106	0.4354449421965082	42	16
65	134	0.19995378462422497	37	11
55	216	0.989339755528942	61	5
139	61	0.4743667527167367	23	22
150	151	0.19653033593573355	2	63
172	133	0.11625573369499032	78	95
21	46	0.5755750524389952	51	81
101	47	0.5010765514740879	56	89
181	89	0.6418369529358158	95	71
100	87	0.8346067431668347	79	73
170	160	0.6870124909137926	11	88
198	162	0.6157145125296697	42	26
95	27	0.9363395288391412	98	62
134	128	0.48588448559234265	11	76
59	107	0.8923663276217441	36	65
212	122	0.041909240654747215	39	99
157	87	0.9934909351054744	22	73
159	43	0.1981438042596133	12	71
87	74	0.35119577571505	73	23
192	98	0.8982358020673192	73	75
36	119	0.5633469255354032	33	2
128	94	0.6532918861932276	76	43
67	169	0.016085426267240743	73	41
35	106	0.08690757624798306	18	16
98	14	0.7965612889650733	75	72
26	83	0.6897947410440783	74	63
196	100	0.22570153808355653	93	79
16	143	0.39782966334798375	79	70
27	103	0.9620163028836712	62	80
9	215	0.7926753461367697	30	67
69	206	0.10397315877820723	59	66
34	205	0.9740525918437664	90	10
17	2	0.7202506330313792	15	39
129	145	0.7392679449061874	99	73
83	7	0.3794001309970807	63	81
193	80	0.481839059595059	54	24
204	4	0.7968805992525738	77	42
118	71	0.8180412292278908	47	34
70	146	0.6419515299749528	54	39
99	42	0.5928445251472468	89	24
145	143	0.17587929782814793	73	70
114	140	0.11993137450006153	87	84
116	171	0.6459254952912213	52	10
179	164	0.41185856504600415	45	89
24	191	0.49647493505328266	24	55
198	160	0.26070015481140263	42	88
145	2	0.8654183213223967	73	39
63	178	0.18370477172431032	77	29
162	21	0.8315595194653944	26	51
40	141	0.060265056957138796	24	23
145	41	0.8509015719885848	73	52
87	93	0.6048095918989094	73	27
107	47	0.810285203677722	65	89
145	195	0.6180332987851567	73	52
71	107	0.339784057890011	34	65
148	150	0.9580592381115203	22	2
4	24	0.7477929969072615	42	24
54	215	0.5252007330093664	72	67
46	121	0.30505220733946126	81	49
75	82	0.9148563565333006	73	3
162	180	0.5841506091071688	26	74
57	42	0.8080445842000926	35	24
68	192	0.28163237228099935	73	73
179	187	0.9005033033164822	45	73
179	4	0.8354545091756586	45	42
80	17	0.42495259578323874	24	15
209	191	0.47955584694476516	82	55
116	5	0.761472624488897	52	97
49	25	0.056162691525538655	14	66
173	92	0.028259900098995372	43	74
109	153	0.9757604135812723	49	20
193	32	0.8187956968253463	54	8
126	96	0.371902754393604	88	14
138	186	0.27030827949779757	68	8
30	48	0.4176069591263466	62	65
141	46	0.11148794936492168	23	81
75	16	0.2725754726982602	73	79
161	198	0.6413128040533851	54	42
132	180	0.18522996253635116	64	74
115	130	0.3282540934413851	53	97
5	84	0.873967311682787	97	55
184	122	0.20687847840911666	18	99
187	143	0.23879893536898056	73	70
66	190	0.2865053831009645	56	76
12	40	0.25632198960843733	80	24
130	120	0.2797392652248393	97	10
79	191	0.7995518744782982	16	55
14	10	0.45937464344993884	72	96
44	97	0.5508090403732403	56	93
173	190	0.4108989157192404	43	76
148	135	0.3340569205932279	22	46
18	84	0.7785003601794235	91	55
205	54	0.5624120260724562	10	72
151	95	0.21115113229357685	63	98
114	113	0.09484408801519972	87	22
194	45	0.7343155635388168	87	90
176	198	0.7989683955172957	80	42
60	57	0.4051974699864923	30	35
114	209	0.3682955666207818	87	82
161	205	0.7263654776821069	54	10
52	159	0.5112102630077644	63	12
38	43	0.7815049140450145	12	71
42	17	0.5076510781316839	24	15
164	32	0.9021633570062053	89	8
166	150	0.5974646931393187	3	2
72	169	0.689382151618807	70	41
113	49	0.15599225001782469	22	14
105	136	0.9427541204708677	45	32
127	216	0.24886044120441964	60	5
104	59	0.8106499808970128	20	36
201	168	0.9135624473353092	19	18
27	12	0.5360360176321501	62	80
82	180	0.4972475791688674	3	74
4	98	0.08300230638270667	42	75
174	201	0.2098176211427618	88	19
162	18	0.4007210176540814	26	91
45	108	0.2491389233004262	90	32
186	147	0.15815312051094066	8	56
16	59	0.3163943609777984	79	36
31	21	0.6996832508366227	1	51
102	101	0.13664757389192494	49	56
66	138	0.48374020791937355	56	68
7	60	0.45288314927860895	81	30
146	99	0.019061273355235997	39	89
174	43	0.5096376848546795	88	71
181	179	0.3176584099970736	95	45
34	116	0.6311609709660911	90	52
200	39	0.12811315819461855	93	48
194	96	0.7429395742733144	87	14
2	102	0.1475088781528494	39	49
196	123	0.3554003277709584	93	48
161	155	0.16249890581570814	54	19
148	1	0.3930900202666491	22	49
156	136	0.8294206901723452	70	32
113	139	0.8915911678463722	22	23
187	9	0.8838911786450784	73	30
127	59	0.01304972306748764	60	36
193	183	0.6719963857680907	54	90
171	180	0.8578821827609836	10	74
157	85	0.9961962957058786	22	17
21	42	0.11676926697713408	51	24
105	210	0.26458824886299714	45	40
147	49	0.06228208471290242	56	14
75	78	0.22872807313146504	73	61
91	100	0.053182571129845035	77	79
58	192	0.3898707869007051	59	73
192	26	0.9116373249172409	73	74
160	78	0.5618625920144865	88	61
141	13	0.5016704325985497	23	64
62	17	0.7303134321105686	18	15
90	89	0.8914041850041201	78	71
123	117	0.7705763685092937	48	32
150	19	0.8427767870933784	2	44
63	82	0.8165681963170908	77	3
12	132	0.059087318976151715	80	64
61	174	0.9807436908009723	22	88
51	103	0.42543426799587947	7	80
184	102	0.5262566301113454	18	49
183	6	0.12571524002862156	90	68
42	78	0.5925181096690608	24	61
1	29	0.47732114051055863	49	95
129	33	0.19525761123197227	99	44
104	177	0.05542000432694594	20	99
3	42	0.02528282546209104	26	24
51	59	0.6942816566024984	7	36
72	50	0.9420639453771895	70	35
181	29	0.9801295673647947	95	95
181	20	0.8514605522505498	95	25
142	206	0.8316194388432866	96	66
182	63	0.523541962442605	39	77
61	146	0.1411079748446864	22	39
136	49	0.7448152885488434	32	14
8	34	0.8413476315275611	86	90
192	198	0.8652824523850704	73	42
168	93	0.6192771105157052	18	27
208	117	0.35429449164703875	78	32
81	123	0.825162225467438	85	48
138	53	0.10994623173827256	68	38
166	46	0.25820319114543433	3	81
3	213	0.3675044066469414	26	81
136	177	0.7065123829640609	32	99
195	18	0.05059126234319067	52	91
32	71	0.43973657261892574	8	34
116	135	0.5339184369930224	52	46
33	207	0.25164444286718535	44	39
28	30	0.560299984458607	30	62
201	139	0.011247884922752527	19	23
12	115	0.432066719095654	80	53
95	120	0.04820344618323158	98	10
128	183	0.12821497289071104	76	90
190	23	0.5590219767899718	76	27
149	59	0.3771647373562327	98	36
29	98	0.7885221777510295	95	75
15	161	0.043293306999174885	35	54
69	104	0.9547385001611628	59	20
74	159	0.6883013225543418	23	12
215	156	0.5434998625453589	67	70
121	128	0.4632834993188508	49	76
97	188	0.6474002128042682	93	51
128	32	0.31643309095943106	76	8
74	38	0.4017741302903821	23	12
13	171	0.46008117057957765	64	10
36	55	0.7173023699958914	33	61
10	165	0.7265881325318614	96	5
100	166	0.6297214099772988	79	3
37	202	0.5537661389382884	7	23
35	182	0.7814116711134889	18	39
83	216	0.28694956681430983	63	5
82	128	0.27222406839212276	3	76
59	152	0.3572343949617879	36	85
20	52	0.8173772718292519	25	63
35	70	0.5425687008644776	18	54
128	154	0.552860085357267	76	60
119	148	0.17885510673627936	2	22
48	33	0.7163235377873698	65	44
47	148	0.4278920622230117	89	22
53	4	0.07207005000833322	38	42
86	91	0.10499617756385726	52	77
165	210	0.5431101484636067	5	40
106	20	0.9989689307991242	16	25
158	70	0.40532808462248227	14	54
180	142	0.21155618747962868	74	96
47	172	0.6210668894655272	89	78
200	4	0.05253782293122922	93	42
167	76	0.8712088337680728	85	4
60	141	0.7035585873509176	30	23
196	168	0.5225401323218096	93	18
189	180	0.013256713791880648	68	74
191	21	0.31449133573498955	55	51
143	151	0.4153943490907177	70	63
211	137	0.24266171853075247	46	13
131	215	0.46670932095830797	20	67
133	183	0.46847453581561627	95	90
180	158	0.3414246158742469	74	14
24	20	0.28937568466798513	24	25
115	101	0.8995337780569367	53	56
130	57	0.26364373072078884	97	35
205	46	0.07886710539140718	10	81
214	85	0.7643077187299425	46	17
91	182	0.4295514427178332	77	39
77	16	0.39913025133344837	79	79
215	204	0.9267987532463279	67	77
57	151	0.5288036582923048	35	63
168	193	0.13342605069226066	18	54
8	15	0.7740318144945004	86	35
172	61	0.2546460975045134	78	22
