sp1	sp2	symp	area1	area2
150	200	0.14424048215383212	61	3
33	67	0.13856451904245226	1	98
90	155	0.7574070557037967	16	40
205	160	0.5364536156579146	24	40
161	118	0.3121305739332746	27	40
192	6	0.10412388921312377	65	81
124	28	0.0386545644061671	99	23
13	196	0.35764392601458284	5	69
216	158	0.44726742305328326	22	1
154	38	0.3087777497691624	49	82
108	100	0.42326735794356474	88	76
118	78	0.8328795616310534	40	66
96	103	0.7420598366980204	67	77
30	88	0.9554067131724334	95	62
199	160	0.7559952991064642	48	40
141	152	0.23667976665133572	3	30
155	93	0.7284779907935868	40	31
129	31	0.8239095622175371	63	92
48	75	0.29555366603288025	22	29
186	198	0.3374065864411133	74	42
93	55	0.09266157252453222	31	1
127	147	0.7649734245030443	63	19
16	110	0.6140839357837532	83	20
120	195	0.34212245290734056	31	40
180	184	0.7134301696318879	16	45
125	28	0.8663937169538567	50	23
113	139	0.8522511905734186	66	82
204	195	0.5765278953686521	95	40
76	181	0.468107971831607	44	26
138	96	0.6631635506498509	70	67
174	207	0.8293589189310874	77	52
213	133	0.0050645036811783894	78	54
158	207	0.578002526395622	1	52
176	42	0.5886243636636631	84	88
214	108	0.24425107739482466	36	88
44	181	0.36684671813992553	84	26
142	101	0.39519385290225395	69	53
2	195	0.3894262340918151	12	40
211	54	0.6392091384455764	54	3
47	209	0.09942765212903537	1	32
36	149	0.19931985244709705	25	89
84	200	0.739907412818953	20	3
54	192	0.1801823699350128	3	65
177	72	0.4523699701151691	5	13
77	48	0.4455163138826381	51	22
91	193	0.491188106268706	79	26
63	77	0.09645182596814961	100	51
177	202	0.644407081307007	5	5
156	178	0.03733280651956694	17	99
81	166	0.1522024885786002	19	66
193	46	0.2677111939938982	26	88
111	121	0.5431497106506268	31	46
185	69	0.8077220367126249	82	11
20	119	0.4528181750149619	54	52
183	63	0.78237391291482	98	100
80	49	0.09789213953761178	62	87
17	61	0.6010679283083892	71	98
91	48	0.545589387295759	79	22
23	50	0.2271979871286922	11	65
129	7	0.8514613086625115	63	12
120	108	0.22166942314820737	31	88
129	23	0.9958680989375441	63	11
48	51	0.9856064168800833	22	88
24	158	0.6015597538577767	25	1
131	213	0.5845110893200202	59	78
2	92	0.8102658510527276	12	53
187	104	0.6158200573182537	57	72
137	166	0.08974740363063172	68	66
