sp1	sp2	symp	area1	area2
36	96	0.7654397646513488	87	45
104	176	0.23447653574812188	56	45
88	95	0.09487250839650152	4	39
96	213	0.1783050073345297	45	73
103	31	0.29584226924597123	85	53
35	152	0.5477544730422426	7	75
120	125	0.6077536570543359	45	8
95	105	0.6545030241751871	39	75
101	21	0.8036963583789775	36	21
192	33	0.6821854453580094	1	83
86	157	0.7556646876107306	97	38
194	130	0.8343805648946451	34	5
123	20	0.5716319931665165	48	37
23	25	0.9825113761578957	12	67
13	97	0.12392334680262751	49	60
3	42	0.7293786090384191	33	61
152	52	0.5525263333512442	75	82
157	5	0.5562868963349803	38	97
40	41	0.1628604047064497	87	20
188	71	0.49179307724350574	99	84
67	82	0.5657159728552114	3	98
3	142	0.4248817411074398	33	56
70	206	0.7928659153117079	56	83
48	96	0.8591985100332659	40	45
126	180	0.6715037855269227	42	39
171	111	0.610312537262725	100	58
55	10	0.3817337905920042	24	83
182	194	0.5647327910045697	6	34
73	29	0.12948532337857	67	39
88	15	0.3688091758356955	4	30
159	162	0.1483292831263744	14	62
107	83	0.7831656661315342	44	29
116	59	0.960015104283907	67	20
144	73	0.1203316448662679	35	67
46	13	0.7534199488977888	83	49
111	81	0.6134854344582786	58	80
209	26	0.796282699397419	25	11
106	169	0.8690814802856616	76	91
115	131	0.6603992385901583	11	5
5	155	0.3093594752223008	97	17
29	100	0.6604068036476781	39	4
190	121	0.15030035034335554	60	7
8	40	0.9394800714500805	27	87
59	122	0.7838377009884537	20	89
138	75	0.20986138499226936	80	30
214	109	0.46586825366196183	55	95
193	132	0.42751066329618626	100	58
164	102	0.1347492439606608	1	36
86	166	0.3198897593270841	97	55
97	166	0.6044541325789468	60	55
147	98	0.7956766769846761	60	6
87	104	0.14553618524339174	32	56
81	109	0.5357420827853826	80	95
49	92	0.9197715064032038	15	79
147	144	0.2143165095000198	60	35
110	23	0.23392483018708066	9	12
36	77	0.4293734209693819	87	73
152	160	0.14779454693103777	75	33
40	107	0.030834978253069467	87	44
148	203	0.3146839381660187	72	54
155	114	0.472629521285284	17	66
63	58	0.06759995357997439	5	63
56	175	0.722811921751976	51	39
128	69	0.6611141794173475	46	84
158	31	0.27041144466554545	3	53
160	15	0.16799655879832398	33	30
167	200	0.8378164150055861	83	19
144	137	0.1639254158099288	35	58
135	82	0.8957539042265228	50	98
189	48	0.8364753328380761	94	40
139	206	0.30760295247615366	32	83
