sp1	sp2	symp	area1	area2
87	16	0.2128743154758399	93	42
160	214	0.6094274482652616	50	45
102	140	0.24672072963214875	35	41
94	37	0.06012854393576905	25	34
173	205	0.20380823735759412	44	74
87	117	0.5040857894481734	93	18
86	29	0.34764372437282864	81	11
216	187	0.8084899663943197	83	42
184	68	0.41894864414558197	22	66
26	62	0.21835829126645367	56	67
198	115	0.00418118609807161	90	98
158	167	0.38999685880183554	35	58
82	46	0.5428302549366678	36	3
108	151	0.10685175778514522	22	76
42	195	0.39930562198940756	5	45
15	60	0.6316450997622766	31	69
80	8	0.10163501507093353	10	85
150	71	0.7394830365748829	49	70
166	113	0.12463874097736605	36	51
151	193	0.39961834412323016	76	90
24	31	0.9694647000564193	63	39
63	38	0.4761751058320528	63	77
40	46	0.6788837356424502	79	3
208	186	0.437782580312164	86	87
4	161	0.974915013492304	12	63
24	131	0.30844205576166317	63	51
95	11	0.5848748895980633	23	69
25	191	0.9111171038126928	13	62
171	170	0.7926892079320859	55	90
154	131	0.6959690515899687	79	51
47	84	0.14599357350775655	62	71
182	79	0.8528305353835044	98	59
2	101	0.4134534108303204	50	42
209	114	0.23030938081719576	46	99
25	52	0.8496110126946066	13	68
118	105	0.2193799880889895	88	24
189	39	0.3938387629059462	25	5
10	99	0.5830375431682796	3	31
27	203	0.26849452652882433	95	58
181	167	0.8923657181976673	46	58
216	196	0.9853381488514534	83	78
192	6	0.38294413412339956	27	93
160	174	0.10723961196338494	50	43
133	109	0.7493836967616854	59	5
192	128	0.5453274639465291	27	10
101	115	0.11229961212491457	42	98
14	44	0.4819087344877109	48	60
213	140	0.4503796503932951	15	41
58	76	0.15553927264351242	29	67
155	110	0.6705342398301932	48	48
67	187	0.5102382883459682	33	42
197	18	0.5593155838673463	28	26
191	176	0.341650661066655	62	71
156	189	0.7444951421031369	73	25
154	46	0.30700934347630904	79	3
72	67	0.47196384010570547	50	33
163	145	0.8597264841710031	76	40
135	156	0.29331813262631257	93	73
158	189	0.4875609999905286	35	25
95	49	0.1293601538961633	23	19
166	9	0.3634651277402323	36	80
145	96	0.2168318513598667	40	19
113	147	0.3927105147975538	51	59
85	92	0.8188777059494479	25	70
187	109	0.47508197471047486	42	5
12	74	0.42832037538837586	96	99
24	167	0.11878955538020863	63	58
14	132	0.9910908250705116	48	10
125	133	0.2586373623553647	43	59
95	58	0.5616119988656144	23	29
197	153	0.18138637422237414	28	38
124	19	0.917758489919574	38	86
54	134	0.7241603589382657	23	86
197	29	0.19552694182259323	28	11
208	8	0.6269927776347161	86	85
196	46	0.17501821451686295	78	3
102	137	0.5431679378638451	35	15
71	105	0.2791682611235312	70	24
98	78	0.24551167212726843	30	87
29	38	0.36590720882167094	11	77
15	117	0.5068652634492509	31	18
55	24	0.6500847707781876	46	63
43	113	0.08447303011195195	16	51
89	100	0.7305629878384164	43	63
167	135	0.6016234700945997	58	93
174	74	0.630271297360839	43	99
38	24	0.5002782117056225	77	63
77	64	0.9077137848079744	31	27
69	60	0.9621925576599213	41	69
99	110	0.7855114745011464	31	48
159	58	0.4397255074978663	66	29
58	146	0.2911854768894	29	63
138	166	0.10454726613058041	36	36
10	77	0.03581622224179504	3	31
59	33	0.5819301360056646	29	85
23	173	0.2959605675270932	41	44
69	174	0.8140674829365377	41	43
148	175	0.54605398294501	38	71
80	181	0.20904958162312892	10	46
142	111	0.5732507496331453	47	66
95	71	0.4858081060928032	23	70
204	196	0.1173235934305874	34	78
111	209	0.9837199668256604	66	46
129	167	0.8771610873988492	1	58
15	167	0.9194412395110835	31	58
52	102	0.477475578473737	68	35
65	181	0.5257357643766043	76	46
48	105	0.7115774093558577	36	24
171	184	0.8535435686741175	55	22
180	154	0.7527686291024037	79	79
13	208	0.7076093817676291	71	86
38	208	0.4061288420746132	77	86
116	70	0.10939875186208015	100	100
18	125	0.2510909096527204	26	43
201	136	0.6121102987726953	1	73
189	191	0.11903692871886373	25	62
190	11	0.10805365562299474	50	69
107	110	0.5641779209370499	51	48
207	34	0.9338754829927866	81	59
63	215	0.3979459117330928	63	26
137	178	0.5924825153556718	15	20
71	117	0.25101089439197355	70	18
125	130	0.589315656134402	43	45
165	84	0.008071114116734557	94	71
79	135	0.9960967104278567	59	93
68	135	0.8936335990484644	66	93
78	12	0.4471439546078305	87	96
39	196	0.7480599775110528	5	78
213	67	0.9014703916905116	15	33
22	31	0.7683666239258777	84	39
132	55	0.9915975325058858	10	46
203	164	0.22087224625448165	58	47
176	174	0.5195910539800442	71	43
112	180	0.5578246292553674	55	79
156	148	0.291335208340573	73	38
148	179	0.3241186418718579	38	30
189	187	0.7306632482855551	25	42
94	7	0.1860131864406127	25	3
6	142	0.9013676740940323	93	47
126	183	0.299443329906633	99	77
144	137	0.6192174405263894	45	15
93	17	0.7995907958060264	12	75
181	160	0.49314977542360705	46	50
137	85	0.9246127542080114	15	25
215	93	0.08624712411104096	26	12
74	113	0.5365693042024846	99	51
73	126	0.8188620691456819	35	99
7	131	0.30271264611934834	3	51
83	132	0.5605561325401904	24	10
68	110	0.30499428563004727	66	48
192	23	0.5152013919054451	27	41
210	155	0.8398895607654814	84	48
182	97	0.868735404814515	98	81
74	56	0.5732912424989941	99	71
86	142	0.7291316056307723	81	47
16	157	0.1567693192574131	42	89
140	32	0.26148294435213515	41	87
135	99	0.3080668842851779	93	31
74	115	0.813100627926446	99	98
60	45	0.35403444345588797	69	50
159	15	0.9443875362897057	66	31
73	26	0.5228277112452985	35	56
167	108	0.5510069389530825	58	22
214	115	0.7196600654564721	45	98
20	154	0.6669370356226368	93	79
170	80	0.5918826807349158	90	10
78	145	0.4576136397902524	87	40
2	142	0.06613659187873555	50	47
159	195	0.13714326064583104	66	45
166	61	0.39265117793436866	36	70
17	157	0.06379469264411497	75	89
95	22	0.5636359399837814	23	84
117	91	0.55310687163991	18	84
47	88	0.5041529151852369	62	100
19	89	0.5667347554347383	86	43
120	101	0.5719548682425318	32	42
12	55	0.6781821685135411	96	46
131	206	0.5232406553008688	51	41
88	96	0.39824077665217106	100	19
201	162	0.6905930809556952	1	33
197	36	0.34247816952425203	28	24
120	109	0.7569356518996987	32	5
182	82	0.14079767580374603	98	36
4	96	0.4217275620676949	12	19
3	133	0.2253014092074176	60	59
213	69	0.5570126801219937	15	41
34	111	0.5929828339767194	59	66
70	173	0.32656773215935053	100	44
168	165	0.5294825663001763	84	94
33	25	0.48230900500214446	85	13
28	82	0.6487938328179123	43	36
50	204	0.04465136817717019	67	34
140	120	0.4573431523200234	41	32
63	184	0.09937826727912302	63	22
27	142	0.7510649831698163	95	47
107	157	0.6730662035438435	51	89
142	128	0.35055335257333686	47	10
76	54	0.37819014955043806	67	23
69	46	0.07631993493624456	41	3
160	15	0.020286287291985672	50	31
178	158	0.1284106429282884	20	35
128	104	0.029551487202565174	10	7
6	209	0.13386631155323914	93	46
132	175	0.5966505401671973	10	71
66	144	0.010080907657439298	46	45
125	97	0.6698629280148921	43	81
30	96	0.6873865525536516	87	19
114	74	0.9033486361866798	99	99
118	168	0.227361456832177	88	84
2	1	0.6684439508693095	50	1
57	212	0.13858754129619377	99	62
55	4	0.8948632816656464	46	12
191	119	0.7475526624266845	62	66
72	28	0.981178993395135	50	43
2	206	0.49339330936124326	50	41
97	80	0.4398429653939552	81	10
144	195	0.5045807931453076	45	45
128	104	0.09841036173646855	10	7
176	36	0.8857526636170635	71	24
169	200	0.3166639793843581	42	6
25	189	0.7424072855378516	13	25
61	128	0.7540181588608064	70	10
133	67	0.5873654178857588	59	33
184	180	0.299272562140262	22	79
134	85	0.7326458255671072	86	25
121	128	0.2056798300049415	16	10
166	79	0.9286357305780213	36	59
3	174	0.2025400055997597	60	43
97	99	0.6608505609852079	81	31
187	184	0.39181420115917664	42	22
40	70	0.9648608542638715	79	100
7	134	0.36952644671124035	3	86
201	197	0.2603873068450683	1	28
123	69	0.37331011852384655	53	41
97	30	0.31969587384177434	81	87
9	48	0.551796588523223	80	36
153	205	0.13919179152315098	38	74
210	157	0.8795912807850704	84	89
102	162	0.8057387170172526	35	33
70	43	0.4191115558453181	100	16
156	35	0.40928422736437486	73	93
180	100	0.04331720376411741	79	63
138	26	0.13126726265130217	36	56
127	20	0.6734500813386678	49	93
179	198	0.13456832054565626	30	90
193	64	0.6174227569114611	90	27
66	7	0.7564648742599126	46	3
208	102	0.5704505063063106	86	35
103	127	0.9585090861475615	41	49
89	161	0.7438347084200412	43	63
60	78	0.20576972620754364	69	87
189	169	0.83074262360243	25	42
25	55	0.39800393178902393	13	46
168	1	0.08154882555186993	84	1
67	38	0.26461406190086034	33	77
100	50	0.6305022024170549	63	67
177	115	0.8216514235080821	54	98
216	85	0.2622319905833915	83	25
55	88	0.6152795415615161	46	100
36	9	0.4177086433734475	24	80
177	44	0.231313924657085	54	60
102	159	0.5992906280234425	35	66
63	11	0.33181809390950034	63	69
185	3	0.9895971504594451	67	60
31	142	0.5374337940633767	39	47
167	186	0.9238988307188455	58	87
196	93	0.3858908042950241	78	12
163	35	0.8712595188630858	76	93
42	165	0.11745035873496668	5	94
178	5	0.8488985779293815	20	96
20	96	0.3047943313358016	93	19
2	98	0.9608734244485577	50	30
76	58	0.9577224802329924	67	29
13	212	0.4729880618566542	71	62
19	115	0.17131718773537674	86	98
146	12	0.2846926019133703	63	96
81	182	0.5696422442949237	19	98
68	144	0.01897693802134026	66	45
146	183	0.9311046592574937	63	77
170	210	0.934787578305218	90	84
99	15	0.4156945381223899	31	31
29	153	0.7459352120107848	11	38
61	211	0.49051619448528994	70	78
84	114	0.5161747046049934	71	99
74	22	0.845101859961432	99	84
104	195	0.5054806409957489	7	45
13	190	0.3055332965440445	71	50
133	140	0.8615270582618556	59	41
161	85	0.3052657526369297	63	25
130	132	0.8761993161994098	45	10
206	95	0.8355445092178467	41	23
55	195	0.9739310349756518	46	45
90	65	0.7923403048979165	52	76
28	86	0.3043826998549548	43	81
125	212	0.16860175178815495	43	62
187	41	0.03074836813429893	42	74
91	184	0.40706977371731123	84	22
29	81	0.33799601439179283	11	19
132	182	0.42538926224892903	10	98
