sp1	sp2	symp	area1	area2
129	112	0.9412601340008111	67	67
78	82	0.43251629247867496	43	45
1	56	0.36667013066397447	83	2
64	141	0.34544434322862905	37	40
72	21	0.7264733217327365	7	94
142	141	0.9047800042945553	70	40
112	37	0.33279461368634855	67	46
45	28	0.1200056784027983	36	30
54	127	0.941128341763129	86	76
2	83	0.9200472025547937	55	97
137	71	0.7539189421746558	55	21
95	49	0.9340471055560867	84	75
147	127	0.34035219931707406	36	76
32	11	0.05006080923097822	75	37
82	38	0.9263397145720418	45	48
49	83	0.3021955959043766	75	97
89	47	0.5221692719138782	16	27
144	147	0.8772177845948445	39	36
130	119	0.43942351106486666	5	62
96	17	0.26714522725624257	27	25
28	40	0.05050864932718935	30	70
84	88	0.8550137018558781	86	56
22	40	0.6417526113665467	72	70
31	92	0.7329241444282498	97	21
50	18	0.15849893922561087	85	67
46	148	0.6583277564842019	45	76
151	43	0.0007292402030498746	26	35
74	17	0.9869043039278153	14	25
4	19	0.7639620173239825	55	13
33	76	0.30558157251334717	41	6
44	31	0.7812177965885274	65	97
39	57	0.04364445776907544	18	18
2	50	0.071288553135051	55	85
75	122	0.6393617673436883	84	47
107	130	0.3781514479057678	85	5
111	69	0.8843219343056155	65	81
94	57	0.06906550299554204	84	18
18	47	0.6982348479193454	67	27
40	62	0.8775907327586336	70	41
21	96	0.44132350227368056	94	27
84	68	0.5459670283205993	86	78
77	25	0.5312171899861322	49	45
35	14	0.6439626095089811	18	39
121	43	0.23571041198917408	4	35
35	50	0.20517282847710971	18	85
99	80	0.25484933237745044	37	22
12	20	0.552063276823773	49	75
42	23	0.055451606640361306	5	51
42	71	0.18492940248791911	5	21
121	142	0.5556228650438626	4	70
19	110	0.7454167696225045	13	65
6	13	0.28581535328507357	73	100
119	142	0.5377131810643292	62	70
136	18	0.8462062949155287	11	67
24	147	0.9572509724512466	71	36
85	16	0.6322803602228827	70	60
105	112	0.919410474104652	15	67
140	53	0.8546529504341321	44	24
45	149	0.11249779177721098	36	52
93	24	0.6580510768486865	19	71
103	20	0.9192497126004967	30	75
110	51	0.36782539791352786	65	38
125	80	0.6023540134962725	72	22
81	92	0.41476658258204546	10	21
106	98	0.6013984717488788	65	40
149	70	0.01190040156046368	52	95
1	71	0.5198533846938412	83	21
115	80	0.28289393014850084	16	22
126	13	0.4104913793720111	2	100
9	91	0.02784793979673983	33	16
1	94	0.6986928991532453	83	84
106	38	0.7187380342941783	65	48
112	90	0.5557016862670041	67	50
153	34	0.18833270400177693	3	94
3	5	0.9461707513742307	34	71
31	96	0.3401835377202681	97	27
19	12	0.2032616741663712	13	49
82	72	0.8954740838221796	45	7
149	38	0.925777714309512	52	48
74	13	0.028472842675258403	14	100
129	77	0.8855916133215851	67	49
5	149	0.8725699647592535	71	52
157	104	0.7058820893475551	48	11
29	141	0.47148281790184643	73	40
59	138	0.5503827448320981	17	61
147	154	0.10852152527331649	36	82
91	83	0.5344207498378472	16	97
126	119	0.6272119924030847	2	62
24	31	0.04377172741220092	71	97
32	98	0.21651668944613922	75	40
31	79	0.5211359778422688	97	2
37	39	0.13394467421845202	46	18
151	136	0.5641786727554639	26	11
79	115	0.0915164265702536	2	16
40	154	0.9783337561782187	70	82
45	11	0.12022885524046134	36	37
136	119	0.42470170146270203	11	62
131	49	0.06376649888900121	92	75
9	55	0.2095810272171328	33	10
109	95	0.863707727238646	91	84
1	84	0.8850007866093617	83	86
42	113	0.09454085008438118	5	29
125	151	0.5900070528156781	72	26
119	151	0.3882585690941073	62	26
15	65	0.5197801873479785	71	75
93	4	0.4500930709866604	19	55
55	99	0.16321989402017945	10	37
132	20	0.13271854057327614	53	75
20	140	0.7923655539375809	75	44
41	87	0.8505254800591941	100	55
124	16	0.0549483235607785	3	60
1	6	0.8750129575379901	83	73
16	95	0.7900157846172161	60	84
42	108	0.7422010816640936	5	67
23	67	0.40921809231868234	51	19
154	32	0.9357671051904493	82	75
61	127	0.3709920161343504	30	76
145	49	0.4918190257184084	44	75
88	84	0.1603576478614518	56	86
136	16	0.6553145870017939	11	60
39	144	0.03378122497157565	18	39
4	121	0.3427268698618329	55	4
114	35	0.131802180724234	92	18
36	20	0.38095106650917854	47	75
79	63	0.6295832816709013	2	37
46	145	0.2041042507442652	45	44
57	39	0.9441869262991728	18	18
131	154	0.7219740143038185	92	82
14	36	0.737752018603077	39	47
17	126	0.5823538079152087	25	2
106	124	0.38251295726974466	65	3
47	36	0.012218219647476047	27	47
24	144	0.5638090180215968	71	39
33	18	0.015730684379036908	41	67
8	111	0.654943294817686	80	65
59	104	0.17841013233002312	17	11
149	76	0.7572379903444281	52	6
107	119	0.1682852186722097	85	62
5	41	0.6796769770410702	71	100
109	23	0.7798656635800202	91	51
18	105	0.35527641844610236	67	15
109	64	0.8901079204589593	91	37
147	14	0.06224965132278237	36	39
37	24	0.03613540078855604	46	71
61	90	0.3622617461703348	30	50
50	9	0.5947533296985316	85	33
92	41	0.47337993919429466	21	100
125	111	0.7545614842886209	72	65
