sp1	sp2	symp	area1	area2
14	6	0.9861344145595416	80	67
81	103	0.9693279331640882	59	33
134	61	0.017341769549487518	41	36
9	145	0.01741789332745869	23	66
96	72	0.9576710520482086	27	11
41	46	0.8715204858072886	30	78
121	33	0.23818036984859892	61	66
88	108	0.3653494213933667	2	26
50	61	0.4855951292823859	23	36
101	26	0.6063211194743906	72	43
12	11	0.23264790971291627	33	51
82	13	0.042796430405196206	31	98
46	84	0.5253468532300087	78	100
38	119	0.6012386941975514	47	15
60	104	0.8715719143572727	10	15
114	96	0.45967496284333254	57	27
63	76	0.07882273218962244	11	87
149	67	0.8223958122796025	83	99
50	123	0.35071211786828904	23	54
86	7	0.598348001043552	61	21
13	72	0.8098711633381064	98	11
43	119	0.0386150615217935	17	15
4	105	0.0984987775789552	23	79
24	56	0.17611844739696536	97	13
36	86	0.3678288777007288	19	61
17	104	0.6414102326483855	48	15
138	53	0.932125917320521	81	91
16	52	0.32559264758104434	23	68
119	146	0.3913494401973645	15	18
119	66	0.7248018079157111	15	28
111	133	0.19600039269437564	74	72
155	11	0.22743887094957949	75	51
155	121	0.8565321266566386	75	61
157	41	0.2781089513717946	66	30
124	76	0.26917147638272043	31	87
56	80	0.3879620549547641	13	60
62	94	0.3414849874582384	29	40
89	12	0.5075507621342064	41	33
41	96	0.9892550432059587	30	27
34	7	0.4890074886601279	27	21
71	126	0.14011636539224293	29	9
124	72	0.09655217991938359	31	11
55	122	0.6816329306138308	28	73
11	117	0.5747681860228263	51	54
103	102	0.5847055809317171	33	43
97	104	0.1255257947399886	18	15
71	150	0.24257975220948702	29	46
104	55	0.04070130649128878	15	28
13	38	0.4466701928778122	98	47
129	91	0.7265148666104654	74	30
19	87	0.6026210260698622	22	62
49	3	0.47005083190788266	100	61
136	145	0.6939653506361403	58	66
50	104	0.42563072026928694	23	15
108	133	0.6484851149033578	26	72
117	104	0.9162749040700564	54	15
16	37	0.33159063893475016	23	87
39	89	0.5201498472117471	74	41
51	84	0.29116510189195544	76	100
77	49	0.8254871342520405	47	100
152	50	0.9830361551520855	63	23
46	101	0.4305910726769111	78	72
101	146	0.26389718037379584	72	18
127	107	0.09340830370871667	40	37
138	48	0.028271963689435964	81	42
52	152	0.42763087666893784	68	63
9	52	0.07275940346432797	23	68
120	91	0.7174192715492269	23	30
79	70	0.07625395811134628	32	25
152	114	0.7835229631741527	63	57
110	50	0.18394275205992405	90	23
7	104	0.8127040562375659	21	15
154	1	0.5600224435924263	66	90
111	140	0.5449766376692626	74	52
46	58	0.6800143944557919	78	91
57	47	0.18574155155677718	42	19
74	138	0.5196872537540073	17	81
131	126	0.8917666033872055	67	9
117	30	0.3484065789059638	54	35
63	139	0.8237006761292296	11	93
29	5	0.20008787612755075	75	29
80	46	0.6985495228973113	60	78
54	51	0.11625257459912497	100	76
73	111	0.6375762742183448	77	74
137	62	0.01826579224529501	92	29
94	102	0.10036633311378118	40	43
64	100	0.9581532315156189	77	23
83	47	0.3215156593125551	36	19
126	135	0.06694414363415713	9	35
11	110	0.2877850219827237	51	90
95	124	0.9140049515934171	11	31
128	70	0.38477922472504356	9	25
124	56	0.16196043526062598	31	13
40	7	0.6515443662544463	64	21
120	56	0.3183843612285413	23	13
57	104	0.4489984088942315	42	15
126	38	0.32614017585835986	9	47
73	117	0.23096716922906835	77	54
102	60	0.8482171525751454	43	10
2	64	0.818953257809552	96	77
105	133	0.08358486511170493	79	72
139	140	0.20870067902448575	93	52
55	101	0.8880153255313035	28	72
3	32	0.3364057251026148	61	36
95	15	0.4483610569330937	11	59
130	102	0.939518302038873	19	43
90	22	0.27350547900490985	46	60
41	67	0.30345765915634715	30	99
28	152	0.46328518284258813	47	63
27	74	0.7198673076354772	74	17
119	88	0.7134918914051159	15	2
97	115	0.2574655707902207	18	68
59	73	0.12316010450386916	82	77
45	10	0.8860985944962939	41	11
39	51	0.23194010848532642	74	76
119	86	0.08603434911375984	15	61
132	106	0.05638569795278758	82	26
84	108	0.7901012919058572	100	26
24	74	0.261609994286922	97	17
85	155	0.1691142949115143	19	75
101	104	0.8677080092899869	72	15
156	5	0.4500851998178348	43	29
25	44	0.9767277443140111	52	78
107	26	0.8863961992791569	37	43
72	12	0.6055182701655487	11	33
61	9	0.6980139098958188	36	23
41	58	0.21103079621809773	30	91
79	85	0.1986805656199494	32	19
135	128	0.8530903959461708	35	9
155	92	0.5315225390018518	75	9
40	73	0.42317416711718425	64	77
4	18	0.42519675464764517	23	33
18	22	0.6157512152546877	33	60
79	143	0.9969973569357289	32	10
31	121	0.46253192727055026	48	61
137	36	0.8422797430142283	92	19
78	31	0.746572602987485	12	48
69	42	0.1534723051623802	54	30
32	133	0.7721034649505871	36	72
50	105	0.774070755850747	23	79
111	153	0.29316928511391704	74	84
131	147	0.6840997351332836	67	30
73	64	0.27246596689517166	77	77
11	126	0.5894365201295794	51	9
119	76	0.09659482349049098	15	87
24	19	0.5877080219017244	97	22
97	43	0.7868924511890452	18	17
16	89	0.02537538595238964	23	41
135	108	0.8075986822186059	35	26
118	103	0.6119135504513956	26	33
107	16	0.2637136509459109	37	23
43	123	0.9500723146228169	17	54
45	140	0.774714521527964	41	52
58	44	0.6491359927948348	91	78
