sp1	sp2	symp	area1	area2
130	26	0.36318087602725957	39	88
95	37	0.24903101920890103	35	84
195	166	0.32097800784695574	82	51
209	3	0.9372326408484344	94	19
155	116	0.7024344353645643	99	51
130	8	0.4024865748999795	39	9
100	47	0.8724739022682906	4	84
63	81	0.8141962001257377	98	4
7	134	0.6991001794686094	59	7
171	44	0.17220596713364067	68	59
170	197	0.4943918545553003	1	38
169	29	0.9501499734395509	6	38
206	115	0.3971954849882905	83	6
23	30	0.7116496213662721	55	85
81	206	0.746089827925006	4	83
112	140	0.40148167692240977	98	32
83	142	0.5793677484928331	90	70
40	134	0.1365609608266315	44	7
63	138	0.2921214164332534	98	56
63	21	0.5723247727590666	98	35
128	89	0.45411128047713734	90	22
19	36	0.9425510376089515	72	8
215	146	0.12710330311439155	2	16
121	181	0.08279986746837287	93	76
175	52	0.02972432621268062	30	7
176	192	0.3864654320808887	39	58
14	186	0.9964001340680482	49	3
79	91	0.6959073116415776	64	76
212	153	0.6239062972764594	10	8
69	116	0.15458196073775798	52	51
180	11	0.4654330018267244	38	52
91	26	0.6609550309665294	76	88
28	66	0.4014347207418084	86	30
24	58	0.5012058547951809	96	45
24	62	0.45943825060010324	96	47
207	44	0.2988287551907909	90	59
136	155	0.960371634834009	85	99
89	58	0.6122227944523532	22	45
44	32	0.5017073816547332	59	68
130	9	0.617430818252047	39	95
28	4	0.5653954433216712	86	98
146	213	0.7340600693549729	16	8
15	14	0.024026690201928602	54	49
181	179	0.3163501399125518	76	13
129	154	0.013118692730434645	72	26
134	19	0.5024449841025241	7	72
44	156	0.8467377222963718	59	4
101	120	0.372241646137891	100	25
202	154	0.5721295155366158	52	26
146	96	0.8943170793087688	16	60
142	115	0.8617687480424727	70	6
49	140	0.7411705425165537	100	32
10	169	0.5493984225749659	48	6
65	197	0.08271387359632909	82	38
149	143	0.4344729970551101	56	56
89	25	0.6047349569881693	22	80
75	157	0.47535629923182376	51	4
47	211	0.9349496510608357	84	6
166	115	0.7671673530803145	51	6
29	68	0.5877512523726539	38	58
73	22	0.4904967855755199	68	74
58	149	0.8566297198016004	45	56
163	194	0.8051549913450603	50	36
215	71	0.9680443449229615	2	65
160	178	0.9448505426444973	9	35
166	83	0.25013290375499253	51	90
161	194	0.03337439963965039	63	36
141	142	0.3026877583870399	16	70
135	71	0.8399623970462446	60	65
188	84	0.1590411240618016	30	78
74	161	0.6175751378392345	14	63
195	78	0.43381254181521245	82	22
123	107	0.12852124197471426	11	48
159	205	0.3814379995223166	88	13
150	141	0.7399257929056858	88	16
114	132	0.7149483405763187	34	63
132	211	0.31939005710794355	63	6
43	83	0.656814237719282	84	90
116	196	0.9833652654600338	51	86
121	150	0.9773816886062595	93	88
147	76	0.9881678667451739	99	76
120	200	0.10123223241487289	25	66
89	42	0.46636554439331435	22	15
53	64	0.208320229565496	60	23
10	22	0.5592892345705237	48	74
3	115	0.6851709629804332	19	6
172	55	0.6886790852455924	21	77
104	57	0.046918535962836905	46	86
150	144	0.2540617672931217	88	72
40	131	0.05813956815611332	44	70
66	131	0.4439182885765446	30	70
77	56	0.0003052741671785153	57	40
9	145	0.7759061726783881	95	8
168	110	0.9026120032965267	32	43
95	183	0.843725127115935	35	17
128	95	0.2097151418815859	90	35
47	22	0.008043943149699473	84	74
180	84	0.6779129928993616	38	78
98	137	0.9414946993911602	63	76
120	5	0.2864055587743627	25	87
132	95	0.2690970707134481	63	35
111	97	0.5259083868625598	68	87
214	13	0.8700119103787118	5	59
202	10	0.9897182285246817	52	48
119	131	0.3353460149773255	2	70
168	130	0.43729492522037805	32	39
191	157	0.7606207363026474	72	4
200	118	0.400436320444879	66	2
83	7	0.8184781095047434	90	59
18	64	0.8351737652352516	2	23
112	189	0.40463933273845987	98	79
37	117	0.7858809612437033	84	10
206	185	0.8085797854716763	83	91
132	48	0.9319005567732179	63	74
193	75	0.3116972746778661	92	51
127	32	0.8684243894543071	50	68
208	112	0.3752396630694751	31	98
150	6	0.1993431154130586	88	91
132	29	0.9803668941401393	63	38
132	129	0.4029818997560145	63	72
105	127	0.03523307127807296	21	50
3	68	0.7192784155673171	19	58
120	173	0.23203338064292411	25	88
49	183	0.17166228213395973	100	17
61	87	0.7601083464489707	45	40
42	135	0.40503222949821804	15	60
195	23	0.6362788240048822	82	55
32	151	0.8532353131571414	68	58
142	167	0.9873810754980721	70	9
34	179	0.6570722205348362	17	13
84	131	0.12059438204011685	78	70
30	177	0.7544162443246328	85	1
128	95	0.04318292850749139	90	35
87	16	0.44640964396077965	40	35
119	4	0.4201124581517295	2	98
139	191	0.18392251241106694	49	72
108	53	0.3129564903004963	87	60
183	104	0.042785026273746585	17	46
179	64	0.57696188739271	13	23
190	211	0.9376505539509311	66	6
33	192	0.21409659845335882	75	58
30	142	0.6688556750887575	85	70
36	201	0.08391963792124546	8	36
135	110	0.9812335184450589	60	43
144	109	0.7883528929999679	72	67
100	114	0.5199208265921637	4	34
118	154	0.8462048350799659	2	26
215	200	0.21606822562663974	2	66
164	158	0.7367106393649061	71	43
73	57	0.08824107065411702	68	86
104	17	0.6017674456195703	46	52
56	6	0.7189678349818944	40	91
186	26	0.04236496821057467	3	88
175	148	0.12439920426519302	30	4
69	14	0.18993613798189912	52	49
32	97	0.49063836181715637	68	87
150	65	0.11984566683483411	88	82
30	192	0.7503486220349268	85	58
24	84	0.4436800262632504	96	78
106	96	0.7201021748536796	58	60
120	90	0.9180641821286892	25	9
40	168	0.9821714059821949	44	32
213	173	0.02971158257325701	8	88
147	118	0.637212864196712	99	2
210	196	0.6690367839122107	38	86
179	151	0.7782958177492691	13	58
107	25	0.6934675835748731	48	80
95	92	0.40110199274958835	35	42
114	156	0.6976570265746532	34	4
154	149	0.24593369690060374	26	56
69	178	0.3793286567748714	52	35
4	51	0.6466043136176574	98	32
137	173	0.9060000197426522	76	88
28	134	0.7621321286270392	86	7
153	81	0.7821581668141631	8	4
129	178	0.9776209591875297	72	35
110	4	0.2522511252555124	43	98
57	98	0.1345174254194782	86	63
176	55	0.02519517169816443	39	77
182	95	0.025936315602550275	91	35
214	75	0.3573271372839637	5	51
83	129	0.15698193704089813	90	72
143	62	0.014078120824740248	56	47
15	113	0.9842619255358656	54	9
20	186	0.21094035511851783	88	3
149	35	0.8775627030573521	56	18
38	2	0.6996833950231333	60	46
61	84	0.043285063359184806	45	78
129	26	0.9961115299183134	72	88
135	115	0.5308341742038883	60	6
75	19	0.8659595165292938	51	72
51	28	0.2989522459351469	32	86
34	85	0.3112959100882249	17	31
13	106	0.7177143291277723	59	58
198	181	0.18015444036234607	25	76
99	104	0.9980425215263093	54	46
192	133	0.9194231267808382	58	8
173	152	0.8942172830335913	88	7
125	183	0.8383855286791739	48	17
64	153	0.31488500593627944	23	8
62	119	0.5300001370002202	47	2
113	64	0.2963720391042842	9	23
108	178	0.18088383033206246	87	35
186	208	0.3749033132538184	3	31
148	137	0.9050010142214787	4	76
212	103	0.11910831239091657	10	39
109	5	0.2366651699186615	67	87
39	87	0.5441009708437694	12	40
206	52	0.27198429471460694	83	7
118	170	0.47371484911865747	2	1
161	70	0.5519873452892567	63	99
86	122	0.6361562069995527	54	19
212	37	0.9204260858865463	10	84
171	61	0.6749694668482926	68	45
167	35	0.700120858947466	9	18
43	81	0.8178077731101315	84	4
103	28	0.8244548409088054	39	86
189	76	0.08754911076743399	79	76
102	43	0.027509217202383862	51	84
1	31	0.5494234102629988	79	32
39	25	0.04245496603518795	12	80
112	90	0.0047843171861615685	98	9
101	52	0.39896013220334225	100	7
101	151	0.5780641698961562	100	58
69	74	0.7050802589252837	52	14
106	158	0.9761523097239557	58	43
11	34	0.8536177804214724	52	17
203	109	0.7767591591999897	6	67
39	105	0.45657786580820037	12	21
90	4	0.7125222078219573	9	98
72	207	0.5384228757196147	86	90
59	174	0.7404915865739818	8	52
