sp1	sp2	symp	area1	area2
28	80	0.37704049049288524	70	48
77	147	0.5414589421769926	6	70
61	133	0.9717405602355674	68	22
117	100	0.674351058740128	34	55
93	3	0.5366339528882301	53	8
130	53	0.5777137566712329	46	9
81	9	0.7048208649948993	72	96
111	10	0.28962580650234626	73	100
88	4	0.6432649760390936	75	12
27	23	0.25341592315125505	67	81
138	104	0.24037288966149517	16	5
130	48	0.5815862564643453	46	65
105	134	0.030894214781620355	55	53
62	123	0.9848794843441065	4	16
58	35	0.9959369669818265	89	87
82	99	0.16862174383044293	31	15
66	37	0.18594182015314387	84	64
78	76	0.49073806318168833	46	26
123	133	0.21312807875151252	16	22
118	97	0.1345319243042864	100	36
150	138	0.22251617987284555	82	16
134	3	0.9279330050132126	53	8
107	52	0.6189946215821324	5	35
39	132	0.26592689426708627	79	9
96	26	0.5532966147334338	71	79
61	99	0.7397984064150545	68	15
47	5	0.1271111347334677	55	1
123	141	0.4640059658048631	16	30
153	155	0.6052497707897067	54	2
83	101	0.9245148565691347	14	33
19	42	0.733802065379468	91	43
15	125	0.19545326971433963	83	76
55	147	0.47367455598308417	6	70
18	142	0.2868920186269568	24	81
111	61	0.12204980114627006	73	68
153	78	0.46441768632550173	54	46
93	64	0.4150636299324335	53	96
29	99	0.41022037726303173	7	15
4	82	0.7351268370294458	12	31
99	157	0.059923756728052724	15	15
42	89	0.36484118338984484	43	26
44	1	0.4108799115506442	4	68
133	106	0.8896720792906849	22	18
89	63	0.10131833503395815	26	51
140	30	0.6235487464847336	87	4
135	105	0.06368829706945467	71	55
20	70	0.3531993493307721	42	9
9	61	0.023466319141744685	96	68
116	150	0.5226421534195704	95	82
86	126	0.08319311204345725	12	81
43	84	0.5608973158731351	62	11
111	152	0.9964670310261983	73	26
129	146	0.23650806311432682	6	67
19	107	0.7682328799073839	91	5
32	65	0.20746296402476438	26	86
96	33	0.2832602359684899	71	48
54	75	0.8499982042843464	37	6
131	141	0.7417320045857917	60	30
54	22	0.3147368994846186	37	49
77	55	0.31878598708771466	6	6
99	69	0.8074847861099895	15	92
106	115	0.5389379613657772	18	22
134	63	0.03861396744738843	53	51
146	109	0.9329680635365685	67	51
40	90	0.6994379830932028	67	36
17	19	0.8522673126684783	53	91
78	138	0.8769878109061191	46	16
82	148	0.41253620589651907	31	79
157	60	0.4987789007577744	15	61
138	17	0.9987568985220361	16	53
14	107	0.9359232154110153	15	5
16	9	0.7055132158153969	86	96
104	111	0.6359704465629031	5	73
28	125	0.7913174504513214	70	76
80	96	0.004058705919077199	48	71
86	43	0.04218134942876506	12	62
116	47	0.5973106517441996	95	55
24	118	0.41874213329985366	43	100
5	55	0.5076392402542828	1	6
118	79	0.6825001758581548	100	81
120	44	0.6892958149511033	26	4
55	138	0.21892704758752846	6	16
19	50	0.49898685430694223	91	57
145	50	0.900016138211038	78	57
123	8	0.7646271941232482	16	84
125	64	0.34557504405045425	76	96
37	52	0.20310197740392077	64	35
52	120	0.17477636090700188	35	26
106	79	0.4512085428533551	18	81
92	139	0.274305020478406	82	40
13	21	0.503578682421687	14	71
80	115	0.08823184152914265	48	22
132	24	0.5651173816500582	9	43
135	140	0.27723178357698275	71	87
131	10	0.40223833178865953	60	100
69	60	0.9924798399175231	92	61
141	48	0.6005253896782715	30	65
33	69	0.05690130310405994	48	92
71	15	0.11905156693990804	43	83
29	1	0.48608987492324307	7	68
152	61	0.31217992634154323	26	68
129	16	0.3354101921018007	6	86
76	27	0.49852061227003985	26	67
137	153	0.19228587418145893	98	54
73	151	0.29211747357796836	29	100
141	28	0.31332795465136953	30	70
59	71	0.9902818511373274	15	43
105	104	0.7282439481510422	55	5
152	86	0.9138929843858928	26	12
131	105	0.3736041501883074	60	55
19	67	0.4264046328486245	91	36
21	42	0.711609472422975	71	43
57	64	0.01297040782522163	47	96
76	61	0.8805833814351869	26	68
12	150	0.28836452336050455	33	82
15	135	0.17183297552751553	83	71
134	10	0.07399117991766813	53	100
94	74	0.10845712078778003	69	26
43	13	0.5457655118665705	62	14
79	109	0.20485894957696915	81	51
93	83	0.9964830722401152	53	14
32	10	0.07318142586765275	26	100
70	145	0.5098974605511838	9	78
95	121	0.6592385428631578	71	54
149	89	0.5475596084402455	34	26
80	122	0.0926962562749637	48	80
59	55	0.4335994059701256	15	6
57	81	0.5750266600285718	47	72
130	114	0.007575659620159381	46	58
28	47	0.17563725480245407	70	55
96	71	0.9876334689432318	71	43
157	41	0.08255543678272248	15	93
123	143	0.2784919154695896	16	98
56	42	0.1865468510211039	61	43
43	31	0.707897893134688	62	48
123	117	0.846104084917873	16	34
134	22	0.5268888954747759	53	49
157	65	0.800742256399808	15	86
111	25	0.6764485798256094	73	58
123	80	0.6836384069697945	16	48
118	109	0.948479089083137	100	51
86	13	0.8435464984454194	12	14
24	3	0.48112864815772405	43	8
95	111	0.2851766388317155	71	73
103	90	0.6175185928235746	89	36
54	150	0.026343487389161035	37	82
84	25	0.33224699829459725	11	58
11	146	0.6126808214172029	3	67
151	120	0.11429529459838561	100	26
18	73	0.9795376199180279	24	29
55	73	0.9689069993836674	6	29
144	101	0.22950916097605223	16	33
141	118	0.9867227595777817	30	100
150	72	0.16358102934858731	82	84
101	107	0.09351388968165719	33	5
103	129	0.38799397940133684	89	6
128	96	0.3126139666451012	75	71
68	127	0.24194148074995436	12	73
43	51	0.26984699427430714	62	27
71	112	0.6960690852466882	43	75
63	72	0.6509472335527036	51	84
44	152	0.0551181266900449	4	26
95	40	0.2666756518747405	71	67
128	29	0.9862332855258937	75	7
90	131	0.6725034429683805	36	60
109	133	0.6541699294837837	51	22
43	69	0.019358344218778134	62	92
47	26	0.28016884627811034	55	79
51	33	0.94296602957395	27	48
96	3	0.33681136624028896	71	8
71	50	0.1284399265425641	43	57
7	122	0.9064003608210551	73	80
66	141	0.8464375875362945	84	30
142	81	0.45378788806132386	81	72
104	49	0.7805849052917577	5	10
93	123	0.43503177806135274	53	16
81	137	0.13677386222147836	72	98
156	89	0.8893917271694664	36	26
41	97	0.07608223137283221	93	36
140	105	0.5111323764844355	87	55
2	130	0.7634311095580923	69	46
1	148	0.8542035036432442	68	79
85	107	0.4941180538961867	18	5
106	54	0.3617503984827063	18	37
32	54	0.013440459219761114	26	37
40	63	0.754176322745034	67	51
75	113	0.5209483300727326	6	26
88	151	0.2823521325003432	75	100
104	83	0.5063481993630418	5	14
145	88	0.7926929512337973	78	75
79	52	0.18194948954924173	81	35
131	94	0.7601467637343975	60	69
135	39	0.5218314063849119	71	79
59	136	0.44092803674293624	15	94
11	153	0.3661790037178432	3	54
78	98	0.1041205807806479	46	22
25	44	0.9981636675478317	58	4
1	25	0.13057943869954547	68	58
9	52	0.5846520077272722	96	35
83	77	0.5480740053982043	14	6
23	56	0.5263264905333221	81	61
89	83	0.4455909481329191	26	14
133	90	0.9598343037682197	22	36
67	77	0.5110585561710494	36	6
12	127	0.28011901942310935	33	73
123	150	0.28793133854646746	16	82
83	59	0.19324110352270485	14	15
75	61	0.5373122048830622	6	68
8	67	0.4512181243489235	84	36
111	113	0.3912232333647325	73	26
22	63	0.891930648278641	49	51
70	30	0.29852553869147525	9	4
127	24	0.5761609842317927	73	43
145	127	0.27066045744306333	78	73
106	28	0.08709076205499544	18	70
58	26	0.22929953726203756	89	79
59	64	0.9969790247648054	15	96
21	6	0.5023499356019183	71	12
39	124	0.48634556740686485	79	28
63	69	0.4415830074201027	51	92
