sp1	sp2	symp	area1	area2
107	82	0.6330980596511424	80	3
149	95	0.2265371471680967	26	25
138	148	0.16192772951580736	57	36
201	208	0.034800300175516274	76	11
115	20	0.044614349240714724	39	27
184	28	0.2816243537508265	49	15
166	69	0.19486246241436989	91	72
76	189	0.20380573688983783	61	4
159	116	0.06852293542990273	61	81
117	140	0.8186762047513736	75	38
115	71	0.48679007566623667	39	98
194	201	0.5255359255046524	22	76
198	77	0.6814198670897406	25	81
57	199	0.07259302743720697	86	22
6	29	0.7138383002263748	35	24
39	213	0.3530398576251438	43	8
156	92	0.30810090453926275	22	55
26	143	0.725574488196633	94	53
6	137	0.6351373282797483	35	88
182	27	0.840798491972022	51	5
50	146	0.6942939237336043	30	100
94	187	0.16523118229741696	16	89
57	87	0.9957247114891808	86	34
199	101	0.38101922616194694	22	8
99	88	0.37314779169527956	61	47
214	12	0.8138607455979172	77	3
72	213	0.02723819809073258	34	8
186	59	0.05614382532812623	21	35
65	156	0.1756634019377148	48	22
38	30	0.9953136190727506	1	31
114	34	0.1409384396499168	56	14
122	19	0.9626757512210132	35	2
150	210	0.2699591632786009	13	24
119	53	0.9246659170562773	57	20
14	65	0.767782166713484	45	48
187	20	0.6590839874320241	89	27
63	172	0.013953235259793306	41	24
7	73	0.1425819494052013	36	25
100	72	0.18325984024639452	89	34
144	95	0.5304244746992459	40	25
109	183	0.4807775646140243	3	89
135	216	0.3851116458092634	25	5
160	148	0.05405119828887872	79	36
37	113	0.7216655297746789	69	30
114	34	0.8997144369018217	56	14
139	109	0.4238830814557195	58	3
184	151	0.7307559187823356	49	39
77	188	0.4387484368711758	81	53
53	192	0.6549316404466696	20	93
42	132	0.6955066707338372	70	36
108	63	0.566621542724781	48	41
186	216	0.42836135340447845	21	5
122	37	0.1889002300306043	35	69
116	127	0.19443434296995887	81	36
51	216	0.6005418595904327	62	5
94	187	0.6461290934001663	16	89
108	1	0.2875032494371823	48	37
216	135	0.1330220391296345	5	25
93	14	0.7318720589205036	25	45
127	77	0.4407191255812021	36	81
134	26	0.6684180900390226	57	94
78	189	0.883500336325066	66	4
31	42	0.4146953499003575	8	70
52	141	0.20138646352176515	90	64
83	202	0.47814230946839886	31	93
37	202	0.6625639758636129	69	93
196	173	0.9561846842962679	98	81
17	46	0.11473878183695241	59	70
63	82	0.5140307101512163	41	3
156	6	0.7279642390595771	22	35
73	27	0.53282318432097	25	5
35	173	0.6656436562035188	82	81
48	86	0.9932710789572042	36	59
12	187	0.6582915849033817	3	89
190	183	0.3226384985366335	26	89
41	209	0.7170402941739633	95	87
170	140	0.9138724801780626	72	38
82	86	0.4386205487952135	3	59
204	84	0.9991680172338682	10	44
