sp1	sp2	symp	area1	area2
73	37	0.5495906001472903	46	68
133	135	0.26692334333898016	1	49
127	14	0.8331688678255905	6	57
79	64	0.5892223367443519	88	30
132	43	0.28347530885016514	95	7
104	100	0.9477352019743172	42	82
1	56	0.5716881366272688	26	87
148	58	0.9684416776517024	69	66
87	43	0.0035949916834902007	39	7
143	79	0.6239135136402103	60	88
143	146	0.6970956859744672	60	57
8	151	0.09660532416196599	73	72
21	105	0.29944022079412613	17	23
153	55	0.7357397122239615	9	45
46	143	0.9543864168354873	65	60
44	10	0.22553588746067466	54	83
155	67	0.995109700341608	27	2
24	137	0.125437947592406	43	85
20	83	0.3960681247607143	89	28
139	126	0.37301736137836594	42	99
90	11	0.8692186541868823	74	92
21	75	0.6779423287228209	17	9
41	69	0.3558769849850816	73	43
143	153	0.8593739360911672	60	9
116	130	0.7926233500694018	31	37
116	71	0.9163323498113148	31	57
152	155	0.9558705877602283	100	27
141	137	0.1531821150139403	30	85
80	111	0.00423209994109508	40	90
68	100	0.9091918574394293	85	82
101	95	0.8779994917041616	30	95
150	17	0.17079103464805445	53	56
157	41	0.5706875816668544	84	73
82	129	0.5069251123638115	53	21
80	59	0.08822380433111998	40	55
140	79	0.20915489695026812	80	88
117	110	0.039362033446694644	10	94
9	57	0.012181177811039667	34	71
68	131	0.9780660523680887	85	8
145	100	0.6997459469302453	55	82
43	142	0.7259285710303497	7	50
23	119	0.8474323942916099	10	87
68	125	0.06423472192957924	85	72
59	89	0.15194160273930823	55	4
84	157	0.9115696759382963	43	84
105	145	0.9454853551054216	23	55
81	143	0.5077992581830623	5	60
64	67	0.6674068388298884	30	2
54	122	0.01920311372344341	17	58
136	99	0.3626975137251043	26	70
66	122	0.7925044753225792	43	58
91	37	0.3515596368762892	92	68
38	40	0.2272313008165161	62	77
106	70	0.21990523740919077	65	14
2	138	0.0754434234011675	53	84
86	12	0.8186624212244582	47	7
63	59	0.582222270413486	80	55
13	143	0.13643019687149682	49	60
101	92	0.6432247759067329	30	46
126	68	0.5740996106095296	99	85
126	53	0.7121372541456137	99	61
103	102	0.9354395193596223	42	48
96	155	0.9220652768771741	62	27
46	155	0.5537321049814763	65	27
14	38	0.38017626632520185	57	62
117	5	0.46144458144417566	10	47
16	75	0.23077747252061354	80	9
25	154	0.019769653307772583	72	69
107	20	0.7109547827812668	44	89
51	24	0.7320943033155076	91	43
28	21	0.3187003308130204	2	17
81	52	0.9294600575878321	5	100
148	30	0.7320601629183179	69	34
120	109	0.28771077134750345	4	70
6	89	0.5606039949997356	55	4
55	143	0.6703978653016506	45	60
152	143	0.5463342944999122	100	60
133	2	0.5311900087388449	1	53
91	131	0.27755239094553985	92	8
140	36	0.2368074583567249	80	37
119	62	0.9195916678374288	87	11
69	150	0.9560682371109379	43	53
18	89	0.6957114447785212	98	4
23	45	0.935804760046167	10	42
150	17	0.14886176516417882	53	56
6	58	0.027952212699362544	55	66
6	54	0.9923318273595231	55	17
43	31	0.7919011664479285	7	5
111	73	0.4072306196773494	90	46
156	152	0.2985779166882804	43	100
68	123	0.588941642902969	85	84
39	24	0.981939442600775	67	43
121	111	0.4567165341490099	27	90
152	134	0.7493198199987912	100	21
55	61	0.6795369136369038	45	26
53	16	0.9739540100690719	61	80
14	17	0.827551657401113	57	56
54	120	0.7418005945815513	17	4
126	155	0.8605905962788482	99	27
101	35	0.8978679650876503	30	69
63	61	0.20878913135853117	80	26
47	93	0.9421673189158917	85	30
123	144	0.5803772014782465	84	78
101	140	0.02150963828015018	30	80
106	51	0.3386470640260052	65	91
135	131	0.4485077217202874	49	8
110	99	0.744908271371567	94	70
3	49	0.26058104429730133	6	65
116	105	0.6512905370459465	31	23
156	108	0.7010748329811427	43	79
136	69	0.8700839174735504	26	43
4	52	0.39632917288891856	75	100
77	43	0.18530124756713873	17	7
51	25	0.11270645346935759	91	72
63	38	0.3333175570768939	80	62
115	128	0.5497665903897554	97	48
127	66	0.6473298500101137	6	43
20	134	0.4851531702509889	89	21
34	86	0.09304442072411401	6	47
78	130	0.06615713644737509	6	37
66	152	0.09821199524336621	43	100
128	152	0.39377815872609934	48	100
3	64	0.1822933071612527	6	30
117	96	0.9298592830331023	10	62
76	39	0.6670565241384122	94	67
