sp1	sp2	symp	area1	area2
3	129	0.20699342106257645	17	37
28	160	0.19471243954934703	92	90
190	56	0.8293127789192662	59	95
126	78	0.793509202630905	52	18
171	173	0.7862037176871144	48	88
133	185	0.32433264907329884	18	55
197	12	0.2302003856067787	57	93
159	9	0.1371920021740981	92	21
78	185	0.9327622135212582	18	55
198	136	0.13308155479533734	14	67
139	102	0.7739756831531198	92	3
74	77	0.35115792049707917	37	90
17	28	0.8303296774376415	3	92
136	131	0.28855718525685137	67	8
208	214	0.05334330424579681	9	19
144	58	0.5937251667090548	72	71
176	180	0.20879001605313452	32	14
195	127	0.03692833743002033	6	6
12	24	0.28707736756236235	93	79
170	180	0.400452221699781	85	14
212	24	0.4635408875934721	32	79
169	200	0.6213918851878977	73	24
199	139	0.35097224885673717	32	92
145	75	0.16307456676716647	76	55
93	119	0.2965608228203507	35	36
77	133	0.5061303845658757	90	18
9	39	0.5067290620689463	21	80
56	51	0.016029466864629915	95	14
58	29	0.5291098079156538	71	59
21	86	0.06516142609402908	45	77
45	69	0.48760727274422566	34	39
126	19	0.2645738014118103	52	23
1	188	0.2950505278314822	95	24
12	88	0.44245851291970717	93	28
184	141	0.8520336978651698	94	97
188	69	0.6799013202046759	24	39
191	110	0.621662039791559	20	54
85	65	0.09836954032065748	6	75
20	182	0.8198176009525574	25	18
21	39	0.3991864089360547	45	80
176	93	0.8500745369203272	32	35
95	13	0.3434014418700473	62	73
189	46	0.32748889966575734	81	100
82	114	0.5038636112653438	14	8
150	124	0.09229257069036845	34	54
153	170	0.3214913855148873	49	85
160	36	0.4911604576358465	90	15
214	207	0.21452153493475778	19	51
161	56	0.6713807899455971	52	95
174	138	0.27788141301486957	84	1
210	215	0.05681332069279588	43	2
62	4	0.03792969245235367	92	6
56	3	0.41486569988785316	95	17
42	114	0.48031908755003094	98	8
194	31	0.6298414494783703	94	63
156	57	0.35559525717697393	11	23
47	20	0.14310010341902113	99	25
183	145	0.4209087460054959	78	76
186	106	0.1706363046163778	27	95
77	104	0.12464273768496181	90	6
121	176	0.6082826707876352	76	32
160	45	0.6304731992172774	90	34
197	186	0.7119614282525857	57	27
10	63	0.2543713429132416	95	30
67	180	0.9552428586397602	97	14
162	22	0.07213797217291762	79	50
170	68	0.7308259397036646	85	9
131	48	0.8862203691731875	8	14
89	108	0.39175083026660273	59	30
5	135	0.21953739189308485	12	36
120	74	0.8569117889907731	87	37
174	202	0.10808732573648971	84	52
171	65	0.3918799875442266	48	75
49	140	0.3944203580612563	59	50
88	98	0.32763683213929184	28	98
117	174	0.27577580236774024	29	84
171	160	0.5747956986599506	48	90
9	5	0.9279725693582429	21	12
67	45	0.6912224745006873	97	34
202	93	0.06590790854883077	52	35
30	96	0.5808069310182015	1	49
164	122	0.2923124205359352	59	88
98	212	0.8023184797809683	98	32
133	30	0.574511230809784	18	1
135	91	0.6678327308831434	36	83
99	46	0.5811643387379369	66	100
71	1	0.8683819967991008	78	95
146	29	0.8543127910163848	42	59
81	132	0.18731521650495642	69	15
18	84	0.95815217973888	54	38
165	153	0.3731718100955824	58	49
135	178	0.06433936029092313	36	48
106	1	0.36745096533784205	95	95
143	93	0.3714923374936647	3	35
176	132	0.15105162198245436	32	15
23	199	0.6633687874450149	42	32
23	56	0.9996127561082097	42	95
38	100	0.7255038370789846	63	18
148	138	0.7143503751590435	71	1
91	210	0.5011627836991186	83	43
92	193	0.32513362413868463	36	62
199	26	0.37634623163479064	32	25
178	134	0.6614060953131481	48	44
74	176	0.11720847855406535	37	32
147	60	0.8140190065428687	45	65
30	5	0.24391405944546252	1	12
105	80	0.49582207486805485	59	62
127	56	0.5159826275953364	6	95
127	103	0.8801215423629742	6	62
70	200	0.4191706191974277	7	24
197	15	0.6332575853527541	57	82
163	190	0.2874541654648083	45	59
88	95	0.7466657955825899	28	62
15	83	0.3316270443341356	82	96
108	163	0.0066086111735940145	30	45
20	199	0.249077198876963	25	32
153	195	0.0625213604585998	49	6
61	186	0.5068179796304625	3	27
61	186	0.6903564975682353	3	27
211	38	0.5129301255635038	45	63
154	32	0.3325401478097393	29	61
73	139	0.8126830888430755	45	92
133	18	0.5318838467525168	18	54
136	157	0.7909275930308338	67	75
125	156	0.13796533814868317	5	11
58	40	0.7130306172678227	71	32
50	171	0.1192880574507067	46	48
30	7	0.11405813636358153	1	1
16	45	0.15388517187247053	82	34
156	150	0.49550014966135214	11	34
184	46	0.8056795620469099	94	100
27	51	0.42263337915973087	35	14
152	136	0.6959525158387306	65	67
137	15	0.6873036691520837	97	82
40	36	0.20488509163652424	32	15
27	183	0.8643591578720163	35	78
43	146	0.07366955092434146	34	42
53	117	0.7431778929882308	43	29
115	131	0.5264666162883557	11	8
79	135	0.8014039938563152	34	36
140	115	0.9930657928511979	50	11
37	56	0.5619334305326488	8	95
208	79	0.12960268952839082	9	34
143	38	0.24163942242137892	3	63
46	56	0.30839027481586234	100	95
176	165	0.11424956874605752	32	58
9	21	0.34257008106575604	21	45
104	16	0.9120436765009068	6	82
185	150	0.13038452316711924	55	34
84	200	0.46031407097817034	38	24
55	114	0.8806817610362047	51	8
77	62	0.6018100478261693	90	92
90	166	0.43149379488043205	61	36
4	56	0.35490252692142965	6	95
10	152	0.5171998368002279	95	65
9	178	0.48353204982171283	21	48
93	38	0.9142553786804217	35	63
200	136	0.2680744771011915	24	67
216	146	0.4087148476080438	43	42
101	47	0.23752095820257002	52	99
146	59	0.44173438697521805	42	92
149	64	0.4060407280177426	61	24
87	142	0.5084207727174863	99	69
189	21	0.6684871815849023	81	45
123	105	0.19323441685124332	40	59
117	95	0.41401049476836405	29	62
27	32	0.23704983907072874	35	61
106	208	0.03116615095343611	95	9
203	95	0.3804363072904887	32	62
182	178	0.2925513095792691	18	48
128	105	0.10055726146469346	94	59
92	84	0.9008113401352569	36	38
183	168	0.4445419391203417	78	59
113	81	0.485858000039895	100	69
84	107	0.8346448263405494	38	68
97	142	0.45275509896458066	10	69
179	83	0.5318028556768923	11	96
52	214	0.5602971954500078	75	19
94	133	0.535543671791078	12	18
78	4	0.451440224494718	18	6
183	13	0.7809380161176042	78	73
154	169	0.38087766132050105	29	73
143	168	0.5333905820318328	3	59
206	181	0.908015036042401	91	78
55	196	0.503834668785087	51	60
186	201	0.7525895886001215	27	38
170	26	0.7492979119816398	85	25
31	205	0.9607339269244156	63	48
139	183	0.6286783782081881	92	78
73	48	0.4068058689498274	45	14
126	48	0.6928454340410648	52	14
64	19	0.764461590820254	24	23
182	126	0.4289510149191791	18	52
48	64	0.9906528540417188	14	24
73	99	0.08098490062745378	45	66
162	125	0.33456861875201116	79	5
1	121	0.24915593254775648	95	76
20	203	0.702158559741252	25	32
3	172	0.19786104683783068	17	67
91	54	0.07313257869180412	83	97
116	173	0.42434501215359666	23	88
17	189	0.7779180993394722	3	81
109	216	0.2877041500569838	19	43
151	75	0.08445149386854311	25	55
124	40	0.44349858937227093	54	32
106	201	0.2884733976364874	95	38
188	35	0.5506004529871629	24	90
121	143	0.6856982642546428	76	3
4	20	0.6190616434194565	6	25
95	56	0.4884515239216871	62	95
60	105	0.6682368234148438	65	59
181	64	0.45821314014598946	78	24
216	168	0.5204905558904973	43	59
