sp1	sp2	symp	area1	area2
122	147	0.07588013649073877	48	3
144	89	0.7671661513949392	4	63
42	105	0.2152984700344106	83	26
152	69	0.43361808116245626	18	17
76	32	0.34542889378416486	82	35
70	130	0.29852154988451984	7	27
131	135	0.8092583390601212	59	77
99	20	0.2825299690940609	60	82
126	12	0.08670543278722476	96	46
82	53	0.18524483351074428	93	61
39	91	0.4607918374060812	85	40
106	48	0.3761623380775224	89	6
89	130	0.8591936096004136	63	27
156	70	0.9687008997577662	10	7
68	85	0.3499228393135544	60	39
140	82	0.947009229027555	28	93
71	22	0.9607929789192633	61	3
119	101	0.3908453557357878	31	38
11	42	0.14684575994676952	29	83
21	116	0.17085779715086102	30	16
36	108	0.8046646751248694	6	37
113	42	0.5014022823174881	40	83
77	92	0.7911715604918164	1	6
103	51	0.16265591510958433	64	90
7	147	0.7224469035763702	63	3
102	119	0.9379116290272401	41	31
82	144	0.16103279731467157	93	4
139	23	0.2597422317249356	43	95
110	42	0.7453396734547805	52	83
7	15	0.9048166777722022	63	40
111	2	0.6674479556565872	76	69
106	3	0.8636577469463623	89	27
58	19	0.548856791310446	17	56
30	147	0.8194108047330755	1	3
5	138	0.1481662317673692	35	46
114	92	0.6235485734538447	16	6
144	106	0.2367345669418912	4	89
134	79	0.022830466623865786	90	34
25	73	0.902119154368333	17	66
28	56	0.4483858509802495	38	3
155	48	0.23664884140586506	41	6
92	33	0.2528594869671442	6	36
80	14	0.8407119236311023	32	80
95	124	0.049187569118447017	69	14
81	31	0.29848893666927545	34	16
68	22	0.4345031276860928	60	3
43	85	0.07367626119283821	72	39
133	132	0.14140254599593272	42	95
82	52	0.006681594483108122	93	53
88	89	0.05014061270177039	15	63
125	71	0.032913519505643696	29	61
148	91	0.7492005058590222	52	40
32	40	0.3761366871932632	35	60
131	85	0.8060165860679953	59	39
56	116	0.1485260922832934	3	16
35	83	0.2046844572745835	93	31
9	121	0.49182759224839345	54	37
104	2	0.04259918825872633	52	69
127	30	0.7652803692174254	45	1
121	15	0.08756217597710647	37	40
152	123	0.5234331021873676	18	22
14	37	0.8230267359120069	80	22
96	42	0.26008221000155185	97	83
123	19	0.38285068195666916	22	56
24	100	0.31809466395956787	68	93
136	47	0.9775462816849089	56	86
15	66	0.9512447405668416	40	94
74	93	0.48929245392550613	27	82
123	30	0.1728200342386801	22	1
43	26	0.8024338460735633	72	22
100	129	0.618686993176199	93	79
157	142	0.54580547168101	37	37
53	12	0.6887189905932163	61	46
139	10	0.16514918151417635	43	82
97	74	0.6860258720391952	68	27
67	25	0.07462678917379828	23	17
52	148	0.31164012190745816	53	52
51	145	0.8189514410691734	90	56
36	87	0.6991889266431266	6	94
69	142	0.8955709658266399	17	37
19	59	0.5912801709331664	56	28
123	22	0.8668637607203244	22	3
107	26	0.18538708863776154	32	22
151	7	0.21954048966580064	95	63
66	81	0.10907477392292797	94	34
135	3	0.9299252518736233	77	27
138	148	0.7497679711831021	46	52
110	5	0.4899664344837088	52	35
85	144	0.08448399279665975	39	4
114	8	0.9910406048147063	16	90
97	2	0.3212506040238431	68	69
29	53	0.9447451205331284	99	61
41	104	0.5413951104521255	45	52
141	44	0.5729707372495008	18	96
47	38	0.5625331413513549	86	7
130	30	0.39697835081271704	27	1
21	48	0.10573485353525436	30	6
110	55	0.2766625129976854	52	12
61	132	0.9126597412233091	77	95
47	64	0.8891959091446962	86	8
99	36	0.6230074110256811	60	6
69	157	0.2922993251500793	17	37
90	21	0.002831021470541928	24	30
71	35	0.703028538948217	61	93
105	111	0.6693443434954007	26	76
50	64	0.5928205043594219	19	8
56	129	0.6817719788500136	3	79
65	24	0.17758113329745617	12	68
121	76	0.37084836550155154	37	82
27	25	0.8024148191179435	24	17
86	83	0.963563685061146	83	31
1	57	0.908506832314812	93	63
46	14	0.9585036123669038	81	80
42	113	0.3703015449524174	83	40
56	59	0.6470615527432114	3	28
65	37	0.6208748369207284	12	22
80	60	0.45340390091056015	32	95
138	127	0.01286238885534896	46	45
157	15	0.943467476026223	37	40
74	153	0.49548790143681676	27	7
98	91	0.8691733789346283	29	40
127	157	0.07722862397286334	45	37
27	131	0.13456794484564805	24	59
34	20	0.14890598437513025	91	82
42	155	0.8673444188546346	83	41
