sp1	sp2	symp	area1	area2
42	69	0.8778873826129715	23	18
155	190	0.4866134424573937	77	78
87	90	0.9925653099039071	34	55
90	36	0.037872687413020745	55	15
13	46	0.9268582221034958	96	49
184	146	0.4423545165975836	10	52
128	60	0.20300094632269983	73	98
169	24	0.4712664512931216	20	3
60	194	0.6875190367359789	98	99
58	61	0.4923588222691615	56	21
31	39	0.8035927697668986	95	36
170	169	0.2338193092557842	37	20
78	2	0.6048134215015755	5	1
184	193	0.9878536069939639	10	98
91	187	0.5951151647874562	1	62
195	7	0.048213712645994944	75	72
38	177	0.4861624466530323	65	79
75	72	0.9060171508101681	94	90
208	74	0.945256266106474	28	72
187	74	0.3412244085893188	62	72
54	150	0.9554096006309591	97	98
38	111	0.744241083198068	65	82
44	124	0.19417030414312075	28	66
201	145	0.41860437125076244	68	27
92	189	0.6325929228089416	43	32
170	123	0.6848790226031914	37	75
88	185	0.8569179216417253	7	52
154	75	0.4141829819338293	45	94
209	50	0.1478752160724145	76	59
200	39	0.7477165319474247	42	36
95	114	0.7426988110013892	44	37
73	60	0.2613738749249923	42	98
103	96	0.9047812952963208	72	91
51	203	0.5678322617701105	13	49
115	54	0.2473585794643881	28	97
104	185	0.4765689691138266	95	52
110	58	0.6466997217208851	33	56
46	81	0.5187967906806481	49	74
45	5	0.043909075305958	79	41
43	127	0.6140727635957554	67	94
75	192	0.6982548764569319	94	82
176	75	0.6039418532475025	42	94
2	134	0.22621874157886257	1	68
119	81	0.7067139023999478	18	74
84	204	0.9851285004102162	84	26
42	131	0.9625013769107819	23	23
145	18	0.9494438474327032	27	91
90	124	0.881063825651573	55	66
122	128	0.5108331299242383	40	73
135	141	0.8979273992885958	29	17
67	168	0.45374313612067685	34	83
202	186	0.31831144157044855	70	99
106	211	0.6956549625615464	29	35
41	203	0.9705172371598225	61	49
73	163	0.1982758593612547	42	32
6	177	0.41153475671145145	52	79
196	214	0.3262217490751893	83	82
37	7	0.299881335853598	82	72
133	187	0.30466901426418447	79	62
25	142	0.011243865675607978	72	32
33	168	0.21441768528798122	63	83
80	33	0.18078566193706436	18	63
47	86	0.25458508261195434	23	39
83	39	0.3664176581863229	68	36
15	176	0.21372839027337898	42	42
189	11	0.38886041647026426	32	32
104	33	0.10894547998799298	95	63
83	27	0.2959572887451224	68	45
22	90	0.3427978696539854	50	55
29	62	0.5512357355087092	8	34
64	172	0.342559355365852	33	64
209	116	0.3344791420418881	76	39
6	195	0.11324401083569147	52	75
137	138	0.586885252941073	58	46
202	14	0.6683795041446273	70	38
68	32	0.4162387150896123	38	42
66	206	0.1763402760240771	34	6
105	139	0.7601351712632027	32	54
15	14	0.9299597850053077	42	38
150	95	0.7212974197188391	98	44
88	68	0.136019870797505	7	38
3	1	0.31545872734270264	37	40
7	65	0.7624276135007135	72	72
45	170	0.6124764591043442	79	37
212	144	0.8941326850688037	29	27
148	40	0.2807838943463723	73	77
117	106	0.4505740439656547	33	29
192	43	0.9931021287962369	82	67
183	43	0.5797224240075655	25	67
12	91	0.8093760358105055	50	1
138	203	0.7187075065787735	46	49
187	134	0.198276402268178	62	68
163	193	0.6073544815092787	32	98
9	147	0.6542077643472584	62	47
93	204	0.7164438579985212	69	26
140	184	0.4230627793107168	48	10
112	34	0.6958618499755022	44	76
66	113	0.2081192975699102	34	89
58	47	0.1059384648454601	56	23
204	203	0.012341405505023051	26	49
28	29	0.6950056534747788	63	8
157	28	0.13787815440904128	14	63
74	214	0.5544118158253133	72	82
101	64	0.03494301397202326	89	33
70	143	0.10144608440652991	30	45
87	168	0.1877901989238977	34	83
184	94	0.4288674238299316	10	67
26	87	0.39022397258509367	66	34
108	88	0.4104638152828508	21	7
123	52	0.03291073712643022	75	76
153	131	0.4515882905441724	49	23
10	184	0.750712785739614	70	10
166	137	0.0066784911674728775	9	58
118	19	0.30781578059287673	1	43
168	187	0.4773859980285854	83	62
17	176	0.5847797135623273	38	42
44	63	0.9270014546108217	28	76
88	89	0.4135887396558996	7	39
25	68	0.3449648707101526	72	38
186	209	0.11031613519725125	99	76
49	177	0.4137277140596245	87	79
47	40	0.5901909798235218	23	77
149	14	0.7652331716719859	12	38
108	141	0.2988887787716922	21	17
197	28	0.1677943461365099	13	63
209	134	0.09009103612808089	76	68
54	92	0.5439154676518435	97	43
206	120	0.4869672583492731	6	30
56	67	0.3191461344867629	98	34
167	166	0.5006964886461791	81	9
63	68	0.20247795259205037	76	38
123	139	0.5348551690634399	75	54
167	15	0.0404582467342568	81	42
82	49	0.4492090511055995	20	87
55	152	0.38060752556831523	92	91
127	13	0.37904303564276687	94	96
5	213	0.6869715961022884	41	38
87	148	0.8111883967530094	34	73
60	157	0.7408520561220793	98	14
58	168	0.43491111577083974	56	83
53	111	0.08254333262619906	17	82
14	157	0.7276937551095907	38	14
19	168	0.7559744170581342	43	83
202	192	0.6447131304142042	70	82
2	148	0.11631116842166123	1	73
25	181	0.32976110712757467	72	5
10	196	0.34806101239290266	70	83
214	136	0.18246843107498656	82	9
145	161	0.46957330082642545	27	4
76	79	0.6112195366865004	15	15
24	136	0.7054283884613671	3	9
123	158	0.9414781198490703	75	86
76	14	0.7532880973007672	15	38
209	113	0.8824101185438596	76	89
39	161	0.08027949158674508	36	4
212	23	0.8128174114495157	29	94
121	113	0.03309572555443818	78	89
56	138	0.19448737855353715	98	46
184	169	0.1405194849166398	10	20
141	21	0.6795518186294026	17	47
63	104	0.23832253789566116	76	95
193	134	0.41403579878050256	98	68
39	112	0.5583338727535175	36	44
162	163	0.03853506528649564	79	32
122	65	0.6556837615288805	40	72
139	4	0.15944588506011814	54	58
88	8	0.4001806239607326	7	7
28	188	0.2655392867154712	63	67
41	28	0.023044397862928223	61	63
4	27	0.0267380405170643	58	45
49	62	0.9481591915675738	87	34
21	84	0.30413155113638923	47	84
