sp1	sp2	symp	area1	area2
112	121	0.916648829692862	25	5
33	20	0.30815394390353346	75	33
95	123	0.5640320779057151	62	99
132	38	0.7551430983802225	16	38
29	131	0.36769318456000644	3	32
129	72	0.24559634230859118	89	19
39	45	0.09920326285378278	11	85
115	134	0.09549589637800027	62	97
24	62	0.7390647184781634	27	40
44	91	0.9295248646447849	45	27
17	83	0.0575619542566127	38	29
81	71	0.4286634635714015	4	9
105	70	0.5350330679895453	89	69
23	38	0.6357280394028024	20	38
36	107	0.45452436358660186	76	14
100	6	0.5753570058380282	94	61
126	104	0.17528277670577497	63	88
7	95	0.014843919195629773	43	62
84	112	0.14231842495765434	23	25
136	82	0.9541833732070357	19	69
124	122	0.8521833727571275	26	80
75	11	0.8545891587257618	52	31
10	14	0.553755672528823	37	33
148	84	0.18016158898478563	14	23
45	104	0.40757032643856494	85	88
87	75	0.3270048051801867	33	52
4	112	0.9297834190043713	49	25
140	148	0.6561708093198514	51	14
80	10	0.7879736299443836	35	37
47	102	0.8385622353101513	69	56
65	157	0.038767524432375966	2	47
145	69	0.08036780026630708	9	52
154	61	0.9860953145448694	27	68
90	4	0.132972010793023	55	49
109	98	0.27803089791940416	83	83
75	21	0.9109277507330493	52	2
141	31	0.7077065891051866	31	59
40	70	0.932159601214005	3	69
145	48	0.2206864051149109	9	59
38	128	0.8415396463343163	38	7
63	151	0.08813873575921927	15	47
87	56	0.5119706659281952	33	68
37	10	0.667044927905773	51	37
80	84	0.47279613304210355	35	23
74	118	0.5729099228821343	17	58
72	150	0.003614949824724323	19	24
136	80	0.6810902546542151	19	35
35	56	0.783136182547603	64	68
95	153	0.9120208583390722	62	32
125	148	0.49886017302295804	53	14
99	6	0.3505662798004259	72	61
106	118	0.9721199849254075	29	58
129	93	0.8428037489446205	89	13
82	31	0.7584049916348412	69	59
101	17	0.024809648619522506	89	38
128	45	0.7113398798064812	7	85
74	11	0.7894075030141788	17	31
101	5	0.5424596362282476	89	74
71	151	0.4270816295742208	9	47
151	135	0.22819265009434597	47	32
97	60	0.8323900418223465	40	53
82	91	0.09010622686833769	69	27
106	79	0.835299765976945	29	64
26	136	0.7888250375359767	18	19
154	143	0.8205249965608743	27	87
149	52	0.5647555959933737	94	83
19	140	0.702885608478992	60	51
129	124	0.3051107742349277	89	26
136	52	0.6556729741735926	19	83
114	120	0.8367033131193486	94	7
98	144	0.8211100342193173	83	51
82	145	0.11882465836785372	69	9
132	109	0.133361648299126	16	83
88	82	0.27208614360545047	37	69
154	23	0.0839014960952531	27	20
56	135	0.6339082642584084	68	32
68	85	0.27720734488050003	49	8
81	113	0.3344798398217097	4	19
93	83	0.5859139814127949	13	29
45	86	0.2916511919221696	85	100
45	151	0.7091956788013506	85	47
38	15	0.3032038046105	38	6
130	43	0.3772509909470393	60	76
40	83	0.4568413702711057	3	29
95	97	0.2816987060112015	62	40
91	45	0.42760545706301467	27	85
3	92	0.38568410139303766	5	15
142	144	0.5641181457914086	3	51
92	12	0.4083646822129501	15	45
104	88	0.3352139753064993	88	37
72	154	0.4951459822146518	19	27
7	44	0.769041328658331	43	45
89	34	0.20124750649279566	97	77
156	94	0.40730541651418195	29	13
70	112	0.6214669435369939	69	25
57	32	0.22543129865536649	83	19
66	41	0.3324932259398117	78	1
43	21	0.7187088987724312	76	2
13	34	0.15036085774392072	72	77
1	153	0.6413018606119226	39	32
51	13	0.587720698504625	66	72
5	35	0.9705672925428287	74	64
142	134	0.07081594280934767	3	97
82	40	0.6415889808229712	69	3
99	101	0.36550221011744577	72	89
5	38	0.24704967509557973	74	38
126	17	0.806928960130363	63	38
2	142	0.6877337974122916	29	3
155	148	0.8372022697026427	90	14
19	106	0.27430997267908086	60	29
82	120	0.2779091214404389	69	7
