sp1	sp2	symp	area1	area2
200	112	0.3376075309362154	15	96
146	186	0.16568156649194876	51	50
107	40	0.5639154471682086	53	2
168	64	0.2623528415744316	60	17
170	43	0.8282665212103157	74	36
85	213	0.7324816931527187	62	81
176	216	0.28216839787999304	91	40
210	35	0.7124046773173276	31	34
9	145	0.6261086158703661	27	4
215	91	0.08506101202552063	34	44
210	104	0.6772025148038793	31	16
130	119	0.05728689605508408	6	22
141	183	0.9810817006256071	89	92
64	84	0.47887158415075426	17	84
164	11	0.2505226951733408	89	3
129	153	0.48788795685785047	37	5
135	49	0.9617580206266308	38	8
129	169	0.19210077909514567	37	69
196	23	0.7314017607504297	17	21
212	125	0.41179817022631526	87	1
116	86	0.5969936436435399	52	18
41	50	0.4903645693417926	50	81
164	94	0.1200579207350897	89	74
128	209	0.497112687258779	98	94
122	16	0.6849914824517338	54	47
35	69	0.40161764696231794	34	42
180	10	0.9716784271066969	47	27
77	58	0.8151671401197889	3	85
1	83	0.23456411667019572	96	50
4	208	0.7182916622169402	88	27
69	7	0.012845561323245991	42	94
28	54	0.9246812830636465	82	30
98	52	0.5077942717677925	35	21
194	66	0.12611439491434417	38	37
50	169	0.7959428472776123	81	69
59	25	0.8952437445230277	79	91
191	95	0.562054404125661	90	83
38	46	0.8992824096843034	71	93
180	120	0.3594267597988121	47	41
188	154	0.35243211037839595	27	16
70	60	0.601272806404099	47	98
35	209	0.9552671499231378	34	94
19	85	0.636810818440233	20	62
156	117	0.9867277691752658	36	61
73	137	0.5314943996684071	63	9
100	161	0.19422896200275375	67	54
109	201	0.9072241859823649	68	32
146	142	0.49832623264394504	51	57
197	132	0.39343983566715757	10	16
76	84	0.7570979186145077	82	84
98	51	0.7183690413116427	35	1
57	121	0.6894034023959823	54	100
197	123	0.2404620773423245	10	4
135	174	0.6760757572683688	38	97
39	37	0.03199433068008084	41	93
80	139	0.6535535850955734	43	34
101	125	0.04838033598514491	93	1
137	197	0.5150881929699422	9	10
198	37	0.137470967955854	46	93
8	165	0.5546696419951284	27	90
174	21	0.2759071401831934	97	70
63	211	0.2268313527009943	22	87
210	89	0.11819804807145784	31	88
173	97	0.6154390948228285	57	38
193	114	0.5820822351772081	57	17
191	3	0.008432126240892845	90	94
6	62	0.448782013100647	87	38
142	216	0.5654521644204732	57	40
100	174	0.23143275778293004	67	97
62	204	0.3227703795097885	38	67
44	56	0.36620650722619685	38	46
97	20	0.37709310996851453	38	50
52	102	0.010368578338469048	21	30
15	93	0.7295187282777308	5	40
29	46	0.7644732954338828	31	93
150	63	0.17524193830654822	67	22
116	81	0.5682256491693669	52	72
163	114	0.32608540181701295	60	17
90	143	0.15607532614161457	62	25
120	55	0.7131358804095493	41	54
178	70	0.7317235782525623	21	47
78	204	0.4428660696396953	89	67
178	37	0.13293286256384995	21	93
106	207	0.007983290132278387	2	36
198	76	0.046672484032693085	46	82
186	25	0.12142694914037178	50	91
39	56	0.3668511123392124	41	46
33	165	0.9305593078281404	16	90
135	147	0.6588899576211564	38	30
35	42	0.1434107499145426	34	3
136	138	0.9642616955313555	86	51
143	146	0.8336525854104664	25	51
178	37	0.20662189094689654	21	93
158	198	0.26273186580885155	39	46
25	20	0.025500099623830375	91	50
191	31	0.07700649432448836	90	79
64	45	0.6465399670090791	17	8
6	37	0.3128900575481074	87	93
130	91	0.8185957126844775	6	44
151	178	0.348011963481461	50	21
44	58	0.0806782104407392	38	85
92	69	0.48458942180150333	57	42
167	112	0.024516791108029068	86	96
162	114	0.6514413735299297	23	17
59	60	0.7511437165540507	79	98
80	60	0.7489666576913855	43	98
62	163	0.10512547787819759	38	60
13	155	0.4628336199718075	14	77
134	38	0.7634410035448347	64	71
43	103	0.12772369919627036	36	43
214	172	0.9327483907210551	51	39
96	216	0.6020897204680968	21	40
175	167	0.9783033936506091	72	86
197	84	0.1986666015410935	10	84
96	48	0.3318561767168515	21	25
92	191	0.9373787369047035	57	90
92	15	0.8402491541047483	57	5
160	205	0.08169880612917757	89	16
147	24	0.08375945132377716	30	91
8	189	0.21427310634074592	27	63
200	45	0.9329262473083373	15	8
83	33	0.3896165392345864	50	16
2	81	0.19371063303848857	92	72
106	37	0.20280659099377585	2	93
211	203	0.5595609468825085	87	76
52	162	0.11491176540947945	21	23
167	82	0.07747988727147082	86	95
28	38	0.880701289069335	82	71
34	101	0.730996851842867	97	93
208	102	0.758813712390584	27	30
194	190	0.15431617222832217	38	57
213	10	0.22531502689079097	81	27
128	162	0.013148097096947864	98	23
47	51	0.3809516007766841	22	1
51	37	0.5841915653419953	1	93
27	100	0.04395731099500666	50	67
86	185	0.09691626356988814	18	21
126	52	0.07782166863469864	5	21
139	91	0.8098199105613485	34	44
75	52	0.9523434675398746	24	21
116	86	0.05698159020754545	52	18
89	211	0.19898260137612178	88	87
190	97	0.966799628368308	57	38
52	104	0.3804587714596346	21	16
64	28	0.402305708900778	17	82
150	116	0.8705896479283859	67	52
51	178	0.49125808602794097	1	21
66	131	0.05190868491858058	37	52
150	193	0.7721279545613244	67	57
112	77	0.22429185690853848	96	3
198	66	0.35564991925395983	46	37
130	1	0.82786404988407	6	96
17	65	0.9288075290070962	53	22
4	14	0.27940822008744615	88	94
116	77	0.6139735581826558	52	3
63	31	0.8908147996066965	22	79
106	194	0.19910636229027745	2	38
129	130	0.7080041431409478	37	6
10	81	0.7583155754847796	27	72
215	117	0.05521586795189792	34	61
209	130	0.6991637527775946	94	6
165	211	0.3642306133648352	90	87
179	141	0.751053175895489	44	89
41	81	0.18527559150444395	50	72
183	118	0.091034504447838	92	94
181	191	0.6986855002670412	97	90
193	99	0.2047990727683996	57	20
48	176	0.4963616111629453	25	91
206	77	0.5612382958935221	21	3
39	50	0.6157131262141795	41	81
121	101	0.47893328174773164	100	93
182	44	0.1981326786579134	48	38
4	143	0.10949510728350209	88	25
53	157	0.9488752982223848	21	27
61	64	0.5579077416769812	2	17
80	207	0.758396711617952	43	36
93	124	0.10912000459178595	40	90
130	148	0.008606168795986524	6	54
87	134	0.08516906765121868	100	64
32	59	0.6227942383396946	64	79
88	80	0.26893208882400177	44	43
215	184	0.08889619045140429	34	90
66	96	0.3323775086426477	37	21
57	48	0.05024124246016415	54	25
154	214	0.6658649826504197	16	51
132	15	0.9626467927460718	16	5
134	5	0.8756125450312892	64	47
216	96	0.07482732935996261	40	21
137	21	0.04337395139124722	9	70
144	96	0.5991126455429638	20	21
166	37	0.852084618363876	13	93
180	15	0.42637758693382133	47	5
25	114	0.0861727374354665	91	17
114	69	0.9744146788978996	17	42
208	38	0.3492820338408006	27	71
47	152	0.0653109939807841	22	27
108	159	0.6207339994022847	52	87
92	31	0.40998573100943847	57	79
7	99	0.21707247742014424	94	20
148	38	0.2832379229720985	54	71
184	185	0.9441882799742106	90	21
76	146	0.9250357430220307	82	51
94	20	0.13509456696821198	74	50
84	182	0.640592714114156	84	48
164	167	0.8135652982275389	89	86
140	178	0.852549971628721	4	21
48	166	0.9888516821151399	25	13
138	82	0.7893459868316417	51	95
23	195	0.24164138402344026	21	100
190	184	0.9476239974013956	57	90
26	18	0.5603884855802782	56	100
149	41	0.4965698881388889	7	50
92	180	0.1869324244956272	57	47
60	203	0.3622474796307279	98	76
31	164	0.8055983005644424	79	89
109	41	0.835150278522294	68	50
178	43	0.23043787714632746	21	36
64	214	0.6530992830984133	17	51
2	93	0.8676968130869781	92	40
72	153	0.5237481933679083	44	5
39	201	0.31485525369831013	41	32
113	56	0.8751963963830394	25	46
137	128	0.8490764946559243	9	98
6	155	0.93730483197947	87	77
180	194	0.8137345247305522	47	38
153	178	0.7079867513054126	5	21
56	171	0.07589401943565688	46	33
59	52	0.3190769618297691	79	21
99	31	0.0876281636020414	20	79
109	197	0.8306368993073169	68	10
25	42	0.18669373769887843	91	3
36	114	0.8936639831107163	87	17
40	79	0.8050720482091286	2	17
66	58	0.3331526943929872	37	85
97	153	0.25583923652962726	38	5
137	87	0.4976437864746124	9	100
10	122	0.263593637976425	27	54
169	72	0.8897904687005483	69	44
181	113	0.8223405097955219	97	25
147	56	0.5474461053246767	30	46
7	69	0.12342187166408658	94	42
1	22	0.13445899117903382	96	55
45	104	0.12713281432019363	8	16
18	84	0.4147848867057389	100	84
22	192	0.028981939203548412	55	16
144	156	0.25689789118292183	20	36
22	133	0.378370541301966	55	43
190	130	0.810002758327215	57	6
121	6	0.495266926727176	100	87
11	182	0.19431220378446745	3	48
3	34	0.6803931824423596	94	97
150	17	0.9306385404400825	67	53
93	166	0.8430400057512131	40	13
211	161	0.20433392981146348	87	54
117	65	0.7350087206255077	61	22
89	23	0.21266326913437095	88	21
5	123	0.5503719854594472	47	4
94	11	0.39623530242995975	74	3
63	98	0.5945591748474612	22	35
123	193	0.007084270048323793	4	57
162	135	0.713126284604326	23	38
68	48	0.6379267525121863	98	25
128	189	0.8492246798766248	98	63
168	69	0.4692412445523505	60	42
182	209	0.9498049351238218	48	94
169	11	0.911517265186073	69	3
110	190	0.3891098917597733	96	57
55	133	0.4564316103140308	54	43
130	61	0.4807554923837246	6	2
55	57	0.24020826212396473	54	54
210	75	0.9792346192664783	31	24
36	165	0.5973859321637786	87	90
157	166	0.8269108185310197	27	13
156	72	0.014972799675243453	36	44
42	142	0.6395255825371804	3	57
187	209	0.7500395758687723	50	94
185	164	0.5761386442511169	21	89
147	103	0.7361212110758603	30	43
199	139	0.9893601410703098	46	34
56	10	0.3144335246246479	46	27
38	69	0.6298024817279555	71	42
112	63	0.4979232767462968	96	22
113	166	0.536501661125959	25	13
187	168	0.8027306640632255	50	60
76	124	0.41130934017848675	82	90
169	161	0.4854205445845743	69	54
19	152	0.33014660417238284	20	27
45	100	0.5252897737863568	8	67
21	90	0.941707065001539	70	62
1	164	0.7704463452692202	96	89
216	35	0.16784994048210122	40	34
80	176	0.9684889688521353	43	91
127	216	0.2602909362022954	11	40
152	2	0.8386636685889648	27	92
30	7	0.18560156250299975	69	94
84	158	0.18788186262055007	84	39
69	99	0.7565194101575676	42	20
139	153	0.8465051526114598	34	5
134	208	0.2178193547841285	64	27
54	176	0.8008926751035305	30	91
172	108	0.1475347537890409	39	52
59	163	0.1794183870683641	79	60
130	65	0.26554381336155064	6	22
65	76	0.1790596797830123	22	82
164	213	0.13060442970190056	89	81
30	205	0.4386513128667542	69	16
105	119	0.6290890393575358	90	22
169	146	0.19584908536419088	69	51
65	200	0.859592796139807	22	15
135	187	0.5067995004928474	38	50
132	149	0.5961905867274395	16	7
26	21	0.3994350535043034	56	70
129	69	0.20205317083832797	37	42
71	214	0.07786140642354744	14	51
176	70	0.4248288656623933	91	47
128	188	0.933284993779788	98	27
23	116	0.7545723861506481	21	52
62	147	0.3677725772739472	38	30
40	201	0.8423703508987817	2	32
158	192	0.8090799059971157	39	16
34	16	0.6480089884485702	97	47
169	115	0.4314004523377416	69	59
129	158	0.4914485376725749	37	39
61	180	0.9310435262478788	2	47
108	185	0.6773302705199182	52	21
49	106	0.7409602990975808	8	2
76	60	0.46288676301755727	82	98
63	145	0.5334713429573376	22	4
200	93	0.8664248802393418	15	40
2	129	0.6584666112867444	92	37
58	202	0.6814907901469003	85	8
147	161	0.25660007590932954	30	54
182	180	0.05492192326009071	48	47
112	192	0.3073416747013411	96	16
213	43	0.16688822853878127	81	36
62	148	0.305329720563405	38	54
111	169	0.10016743157399732	43	69
4	154	0.20607109987146233	88	16
216	143	0.3736657852965821	40	25
16	20	0.0075349989282804675	47	50
214	182	0.21617344298525853	51	48
171	107	0.3736204166740239	33	53
165	46	0.12959703103585785	90	93
71	31	0.10644208793820387	14	79
188	84	0.657582193398906	27	84
43	49	0.3200127907392373	36	8
166	157	0.39607965288730207	13	27
140	55	0.1868576704368401	4	54
98	177	0.8037742648823482	35	36
22	199	0.20035451186442121	55	46
144	67	0.4630278172592869	20	13
185	10	0.2858307993284953	21	27
204	129	0.6216645496317118	67	37
65	53	0.44502360382274897	22	21
146	85	0.2732147694649293	51	62
15	73	0.7464918154946381	5	63
112	21	0.9553569383758296	96	70
192	168	0.8832182078536728	16	60
209	163	0.5495672819364549	94	60
34	154	0.7626943413696278	97	16
169	58	0.3172487519055398	69	85
40	181	0.9227440352911832	2	97
147	199	0.6609133498841989	30	46
84	95	0.43141261647414075	84	83
60	159	0.5927405757158283	98	87
201	170	0.1590471634499997	32	74
82	145	0.7506286276696597	95	4
138	121	0.874029520448561	51	100
59	213	0.03559209660223339	79	81
19	162	0.1948403461569006	20	23
10	213	0.33506151405897355	27	81
147	21	0.2249025960639297	30	70
23	22	0.3046070360617301	21	55
159	194	0.27376414754145717	87	38
1	8	0.3259138127436284	96	27
215	157	0.4543283220377474	34	27
205	52	0.9424704900061704	16	21
140	187	0.024072033829008244	4	50
211	91	0.2628063587425219	87	44
13	12	0.7654094761850755	14	45
141	188	0.10111006309956228	89	27
206	162	0.6115209290453879	21	23
138	158	0.6914602468367586	51	39
