sp1	sp2	symp	area1	area2
126	146	0.13876202384902225	94	14
66	114	0.6214259755119735	26	23
150	77	0.5550542414850026	56	89
28	53	0.5180656558050531	5	40
42	39	0.0953185455545672	46	55
46	105	0.8167794716708968	68	65
108	123	0.8888018526022904	2	69
114	45	0.1643563469346625	23	66
85	87	0.1861297774876427	6	75
94	74	0.5497156275891626	41	47
96	130	0.025506336366135862	58	63
50	27	0.8959055361258194	31	34
89	151	0.9037559236737756	72	95
153	113	0.7740320597550232	87	1
106	152	0.24024034679676354	80	60
83	72	0.26796528548956833	100	1
32	128	0.47861016289107117	64	39
37	118	0.5178553577476703	10	92
48	151	0.922059248606251	86	95
151	23	0.7283384686497352	95	69
1	14	0.1957258258688347	66	87
71	88	0.7547369167302762	87	77
118	145	0.07196994976314164	92	43
56	22	0.839600434739257	24	85
86	115	0.3229112735475589	74	33
125	30	0.6089343411597973	90	87
126	109	0.11936486649857181	94	76
129	156	0.10526788603518777	22	100
156	78	0.195512176332164	100	52
24	105	0.8659852092846652	27	65
83	94	0.34532375819290717	100	41
139	4	0.185934529473455	96	22
137	48	0.7998480185214731	7	86
34	8	0.5015471208849669	81	57
66	11	0.0224376220808169	26	89
21	107	0.01264893312992732	37	42
46	29	0.6682919753377097	68	45
117	44	0.20660126313030958	12	78
18	50	0.1752744999563367	20	31
71	53	0.6107825622586442	87	40
155	55	0.19570484320826798	75	93
140	71	0.9892903613362416	76	87
129	116	0.636949355808115	22	92
75	116	0.23113204287372435	79	92
89	29	0.4825943625666079	72	45
105	153	0.7285465620145442	65	87
10	25	0.20308469943548502	94	98
32	106	0.9802400389515031	64	80
34	152	0.42289063283239636	81	60
111	13	0.32222811287351605	20	90
78	123	0.6502916332912175	52	69
30	143	0.8552200630670879	87	26
137	61	0.5290675056192363	7	54
117	20	0.9387541806340425	12	74
155	72	0.31441151144923163	75	1
127	65	0.8150801708415703	94	38
143	145	0.6162865839749209	26	43
114	43	0.130387651261483	23	4
147	130	0.11740917709958643	1	63
125	138	0.7315778533012557	90	45
25	39	0.006482156719706644	98	55
89	4	0.2710004448443747	72	22
94	32	0.2763583672933273	41	64
26	155	0.23599756342634182	12	75
45	27	0.3936498024439412	66	34
68	53	0.08244011347432068	5	40
129	76	0.7068693842188604	22	69
39	35	0.27083907008377106	55	86
83	69	0.6191034493412257	100	54
12	112	0.7718572112973902	73	24
5	56	0.535436593445827	71	24
54	9	0.05008195418023864	30	57
67	89	0.9428381256555391	84	72
140	74	0.8869283104514506	76	47
41	56	0.7598607402285982	27	24
2	140	0.920700864387079	78	76
77	54	0.41874351372138086	89	30
76	21	0.8772639027116226	69	37
117	31	0.13164371132259178	12	94
