sp1	sp2	symp	area1	area2
43	131	0.48208353697830386	28	32
33	127	0.4373121925750463	19	49
32	128	0.6576429335023454	58	34
5	92	0.013377171350450023	72	79
45	132	0.8067051894244411	37	55
30	41	0.44422726269061974	94	97
36	85	0.7044003163995151	58	21
100	8	0.7361794269489395	4	73
114	100	0.9764469806568851	27	4
32	90	0.11376975321975924	58	40
37	92	0.31063078315573	62	79
102	27	0.280618454506506	61	33
49	88	0.4608011244629081	65	29
115	42	0.10867590174081676	84	12
139	83	0.5495739992225934	11	90
72	33	0.9327694505505418	95	19
142	5	0.48952239335463754	84	72
12	127	0.1391979614092298	47	49
76	52	0.9514672100146082	52	37
125	51	0.8412633061669632	38	74
46	73	0.02268646898196669	7	86
141	41	0.5653940130908937	43	97
14	59	0.2724918512238852	92	40
64	88	0.14704873950421626	35	29
105	126	0.7147868735702068	19	72
156	132	0.834664000197864	19	55
138	143	0.9444793991799766	66	13
71	60	0.09126286058237854	10	89
29	83	0.6860570641319127	22	90
106	70	0.6891179593794321	32	17
27	78	0.17160841283910022	33	56
37	143	0.7418488250489026	62	13
38	93	0.3578543320391764	72	67
17	85	0.8793845909619613	37	21
157	146	0.49476679389251843	23	79
20	41	0.36180231912534755	74	97
19	101	0.1973282768692578	7	71
73	110	0.06281760497090871	86	81
10	37	0.8102761664691734	32	62
28	146	0.512118138264522	44	79
38	143	0.12675946945197758	72	13
121	99	0.6304626198015523	92	45
58	124	0.38004447078186454	55	50
26	45	0.33354121506344936	6	37
92	115	0.5669926287986556	79	84
45	133	0.8354783359639343	37	85
108	76	0.9051260210377972	72	52
143	128	0.0744445134243581	13	34
113	18	0.5291564038514603	88	41
86	67	0.3374488132852529	90	44
144	6	0.2338475542221825	86	51
74	83	0.829319737705302	17	90
137	24	0.6413387524311343	54	54
25	42	0.8538272879037013	43	12
113	15	0.23208933319353986	88	91
92	16	0.8118383355939803	79	4
4	119	0.7492574612350328	21	71
100	65	0.8959881495724333	4	87
11	46	0.5968347454672875	28	7
56	138	0.713897172258733	27	66
110	65	0.7692466169208918	81	87
41	10	0.5369285187506498	97	32
153	102	0.9781786716707347	88	61
123	150	0.1491462276947294	4	4
123	80	0.7897619605657337	4	56
73	68	0.013597675040753043	86	30
149	154	0.05060591805610659	76	73
23	122	0.9461145395288633	12	58
68	96	0.746336477015553	30	83
144	154	0.6328938368585978	86	73
9	91	0.7049832537985966	92	3
153	29	0.9268166092896816	88	22
59	66	0.33875957926049005	40	45
150	6	0.9189921729067533	4	51
93	66	0.6863048999770892	67	45
13	58	0.44874677115111106	39	55
71	111	0.455580650822059	10	35
29	15	0.4850513301305662	22	91
117	37	0.5472301886224603	15	62
78	81	0.29456601323941567	56	3
111	146	0.7103398462116924	35	79
38	27	0.23648071869896647	72	33
118	74	0.3992654368120041	18	17
26	127	0.6641022777896898	6	49
145	7	0.530702470339412	9	55
96	39	0.5563148225839104	83	58
119	111	0.6157335495195697	71	35
10	127	0.869523314612808	32	49
56	2	0.9382459770113416	27	66
135	149	0.541333316064296	93	76
33	31	0.3263456356380936	19	29
154	72	0.24938346195576788	73	95
24	34	0.8074597317080442	54	65
61	32	0.05181170456846662	28	58
143	21	0.752342393431755	13	53
131	141	0.431336015923917	32	43
33	142	0.472254437882176	19	84
87	94	0.8520285084619023	48	33
71	10	0.004458385867253778	10	32
103	20	0.06651267081571499	93	74
133	113	0.7654760980122283	85	88
44	3	0.5048381591994553	67	53
155	127	0.4575662208722414	20	49
138	89	0.150609546545177	66	71
151	130	0.39164728855620856	92	72
149	92	0.7748397743767136	76	79
44	153	0.8523391966955994	67	88
62	89	0.4657839069927957	89	71
99	136	0.7676448574340055	45	96
148	10	0.5593262055200965	91	32
144	132	0.23205693897697388	86	55
81	43	0.27041000139877347	3	28
132	46	0.9122990793757745	55	7
77	34	0.8739804974137043	58	65
152	13	0.44320502669145134	66	39
97	41	0.24293589775680224	5	97
157	126	0.3303091742289481	23	72
125	95	0.47354867685632673	38	40
25	156	0.8020761325343757	43	19
41	3	0.06393981248542091	97	53
43	130	0.69216981350756	28	72
117	30	0.6990803923711837	15	94
124	5	0.3755746693309674	50	72
126	99	0.8498584536987567	72	45
69	72	0.8123897653608706	54	95
139	81	0.04612710589838109	11	3
96	155	0.22667640623592478	83	20
99	129	0.23909279085516255	45	23
87	128	0.45836874367506353	48	34
125	77	0.010759972349309588	38	58
21	53	0.6398619402160715	53	82
116	11	0.8438823234857783	63	28
60	49	0.29490868238021506	89	65
