sp1	sp2	symp	area1	area2
57	9	0.567194286250374	50	46
12	27	0.21657754183101097	60	44
13	133	0.17779143487660587	49	45
41	141	0.4980186141044004	78	66
103	74	0.6137281635317114	62	69
99	32	0.7107430207591604	81	97
70	37	0.5818198115122603	86	35
77	31	0.7793750786993409	38	94
138	110	0.7473201126157903	60	27
15	50	0.006584989235460137	42	2
53	132	0.6585562368517485	46	69
103	44	0.984597854468415	62	88
62	47	0.7314555082978742	15	77
126	97	0.49746329572505554	2	46
91	55	0.5430608443231899	40	20
131	145	0.29039633466690884	91	81
107	5	0.38326658831192206	40	47
104	88	0.2866857728835216	85	27
86	157	0.5335731673656844	40	77
39	54	0.20285140229405274	38	43
26	28	0.08801947976241242	65	35
73	28	0.8656639024764649	54	35
84	131	0.34531813093718244	77	91
71	77	0.5445448412428017	56	38
96	20	0.10708514623057575	47	74
20	116	0.47015431450172585	74	38
113	4	0.6037630650848109	59	31
19	93	0.163873052650802	3	35
97	69	0.37203737440885454	46	71
136	123	0.44856259035167556	7	54
71	74	0.9745080963563416	56	69
149	25	0.9403313072434921	51	81
144	118	0.5822697680702295	17	95
67	132	0.35716160198763325	54	69
94	73	0.5640781894169655	86	54
132	68	0.26517681437271057	69	64
80	93	0.3112472958298882	34	35
83	104	0.33325670530375306	77	85
51	137	0.33499240775655736	64	88
16	103	0.9254484624089252	84	62
146	124	0.0660860511503869	98	83
6	48	0.5423194638383237	19	58
84	88	0.14632889705816132	77	27
71	69	0.33495121971014963	56	71
63	122	0.5057939415442272	77	58
130	44	0.33059622307805636	24	88
143	76	0.5820968426392418	12	25
123	10	0.41414907551012325	54	54
120	14	0.3206052650642278	65	2
19	17	0.07304197703665805	3	39
73	144	0.02714934411215153	54	17
112	129	0.26069936236793323	2	40
18	133	0.6045228121732217	91	45
150	128	0.37313659308742664	38	65
95	34	0.42179012990034515	62	65
106	70	0.7095847062599784	19	86
26	15	0.9723547777093161	65	42
26	115	0.3012374897901797	65	85
112	96	0.6818177146948499	2	47
135	148	0.23359208501948414	49	30
71	67	0.1331231331261593	56	54
8	50	0.9027188547222841	64	2
9	39	0.35574346657507105	46	38
58	122	0.5501821444165494	16	58
105	82	0.5543805298006521	49	67
150	98	0.6266414685342914	38	43
153	74	0.7643555307107772	59	69
124	115	0.7751284569874461	83	85
88	53	0.8583078830975668	27	46
143	45	0.5245365840852644	12	74
12	134	0.7725685834703471	60	16
144	87	0.7981415007607229	17	49
91	39	0.4198842376577483	40	38
55	102	0.5904687558444635	20	67
151	7	0.8190361554498623	16	18
55	122	0.6925092224233442	20	58
112	48	0.13986965207769486	2	58
40	7	0.45858278918333584	9	18
47	104	0.26901900295200354	77	85
81	67	0.9148768037361722	76	54
73	142	0.9213677720025737	54	46
127	69	0.02716809007669696	64	71
79	12	0.3718337062883903	100	60
16	57	0.2023579951837351	84	50
37	127	0.6092182216475641	35	64
13	114	0.12568802926227696	49	57
24	13	0.2796255555172543	50	49
80	119	0.23882425980590094	34	52
140	1	0.39927057789842246	55	36
82	57	0.7385736750287644	67	50
76	120	0.18619084498283744	25	65
109	1	0.24546533597208042	5	36
123	5	0.40367323869510907	54	47
81	116	0.3186169723207778	76	38
2	45	0.006739264956659885	42	74
55	81	0.7466572454971784	20	76
88	82	0.777540965255917	27	67
155	131	0.8539280155566952	64	91
122	106	0.6388895728722763	58	19
133	9	0.10663766301665933	45	46
125	17	0.21353741391008407	28	39
135	97	0.5285654102935547	49	46
66	45	0.8207093277977219	45	74
81	27	0.747247495086511	76	44
76	35	0.0828949434865417	25	43
90	65	0.6870254040599606	22	56
73	136	0.9560348766662572	54	7
69	70	0.6372249895120897	71	86
23	108	0.4943179733966382	73	61
13	96	0.47238404476137497	49	47
82	116	0.11795910193518377	67	38
112	142	0.460377456228541	2	46
30	106	0.18248117632916183	24	19
99	56	0.3334954407074805	81	36
153	98	0.10836439245130958	59	43
106	99	0.6495041391462749	19	81
147	98	0.5268154066407567	69	43
95	96	0.4676325137303292	62	47
5	43	0.3158022481961782	47	41
114	91	0.528587086474405	57	40
107	69	0.33160774341996946	40	71
106	126	0.07922480731385484	19	2
81	14	0.2651685786008162	76	2
101	121	0.2280221964019029	94	21
137	63	0.15043984870586713	88	77
12	3	0.10668293124908546	60	95
153	62	0.30308581865754314	59	15
157	138	0.8359552545608044	77	60
10	113	0.31820769386532766	54	59
123	148	0.4951330665872131	54	30
156	108	0.6236731536141475	56	61
61	21	0.929359587015464	91	84
114	32	0.9668335203725393	57	97
53	132	0.23422340022020738	46	69
106	60	0.7203978708519829	19	63
23	33	0.6461715944115559	73	49
7	125	0.6370395945451489	18	28
53	87	0.4708138641794708	46	49
108	10	0.4614806531981138	61	54
1	154	0.09067586757430224	36	13
113	36	0.12745725295852917	59	12
131	63	0.2076287763858672	91	77
91	145	0.47788524471220706	40	81
40	23	0.2442868203130949	9	73
31	105	0.7605278269222817	94	49
151	42	0.45322003681613954	16	99
57	50	0.9810731039938341	50	2
85	157	0.9926783302394271	68	77
116	23	0.6433492803950024	38	73
119	150	0.7819285720127661	52	38
120	135	0.0798718011537648	65	49
66	147	0.14836150753414512	45	69
11	156	0.9254886524058777	15	56
22	85	0.44668796264777244	100	68
56	28	0.4679523339310119	36	35
16	149	0.20724610408665767	84	51
145	105	0.5855564172938502	81	49
81	155	0.93219509942582	76	64
11	18	0.9555346393029565	15	91
24	25	0.45796108652817413	50	81
63	94	0.16960999202111304	77	86
82	102	0.5576000377132431	67	67
66	32	0.4565805859016113	45	97
90	107	0.48342241577385336	22	40
75	72	0.10377721376544313	9	82
13	75	0.664459280711923	49	9
105	37	0.41376759931470486	49	35
155	73	0.05997055604184964	64	54
23	128	0.8836662268335554	73	65
88	123	0.172289806019842	27	54
32	95	0.610762740136897	97	62
151	62	0.5425832784281087	16	15
79	47	0.7413864846375807	100	77
48	64	0.4824943076796011	58	95
41	97	0.08891582524170483	78	46
99	52	0.3426045338101853	81	22
102	94	0.3848479440563808	67	86
75	32	0.5398582735732834	9	97
126	113	0.08205116792990064	2	59
93	123	0.3123138238284886	35	54
40	46	0.9349614519290225	9	70
110	84	0.10390578365073422	27	77
128	148	0.9956668736637208	65	30
83	95	0.7741721858882913	77	62
71	24	0.9950993145235609	56	50
103	148	0.18583928240310765	62	30
85	34	0.021741660797685913	68	65
103	39	0.1780483020477931	62	38
88	78	0.43897684080414223	27	22
15	49	0.8397128518147837	42	26
