sp1	sp2	symp	area1	area2
162	190	0.7861848830790215	48	65
105	99	0.3497568329144004	44	37
66	171	0.03323529715821838	73	75
119	5	0.4451612496951727	77	58
53	49	0.4091016917301372	88	8
15	8	0.9216657202937364	51	76
29	11	0.5138512873124824	66	37
160	133	0.10501686365762686	51	27
149	16	0.4447628118416802	53	1
40	3	0.9383461484586915	100	76
40	90	0.5042960375035034	100	97
177	164	0.5755754292010972	41	30
189	41	0.10324355637018823	94	74
56	140	0.030659509039480892	56	79
216	29	0.20904669414618737	25	66
164	144	0.712965557254404	30	54
55	168	0.015513637941708458	95	19
4	86	0.3577353641518817	15	77
10	22	0.2666336273880775	83	9
63	67	0.41108351967595347	32	38
151	23	0.4170807111296695	70	13
41	123	0.3153090983650928	74	40
93	136	0.9266394064783057	87	63
42	108	0.7483709579588622	31	51
204	32	0.030580515079834614	79	95
211	109	0.8351922075292605	26	43
120	173	0.21991232727738153	49	26
150	100	0.446736644331558	29	81
150	123	0.8481134489917272	29	40
154	163	0.2564004327864915	82	74
150	29	0.35522928700058	29	66
87	42	0.24356003445674224	51	31
153	126	0.38748024322008634	56	48
113	150	0.726670961889381	50	29
84	205	0.15966627526603605	56	70
173	155	0.6752950177290968	26	47
39	29	0.6571747796177032	37	66
168	55	0.340125531446281	19	95
77	202	0.6214191613552811	82	23
168	215	0.4044962976812194	19	72
35	80	0.27444619365589296	42	80
157	8	0.37653154129137434	2	76
155	10	0.08353175208935115	47	83
190	14	0.26289828248651015	65	92
196	116	0.06387761057902175	12	10
78	2	0.7361784615238279	13	37
89	47	0.41380829770489624	29	87
48	168	0.9906335900532037	69	19
66	202	0.712613669118724	73	23
87	66	0.16621901460459143	51	73
180	72	0.18756225324353715	63	26
207	107	0.6880600637336876	60	34
136	57	0.9041558996001582	63	41
35	63	0.4438761851428181	42	32
39	162	0.9579807268185998	37	48
130	151	0.6464139192181503	7	70
60	188	0.4289160232010012	42	61
196	175	0.0011336013764662312	12	23
216	157	0.1578224120627656	25	2
78	40	0.1999535951515049	13	100
104	66	0.7639995141671118	82	73
130	25	0.6578720321776356	7	64
112	71	0.8613850009841292	7	46
149	179	0.6627393470213482	53	90
57	44	0.4585604671062381	41	42
67	43	0.745394889831553	38	45
16	172	0.9363919423485967	1	54
120	9	0.11001721437168344	49	50
151	198	0.04877772962912563	70	14
32	109	0.311780598237407	95	43
16	102	0.1002812248305065	1	27
34	93	0.6900130579532963	88	87
116	186	0.3759479256506927	10	17
172	136	0.597504271053062	54	63
74	36	0.1904170243349621	74	82
118	161	0.16732686963176602	69	89
17	67	0.6546599107500659	18	38
32	38	0.3157411745519584	95	29
31	197	0.9510637525058762	36	61
37	145	0.34878858596102447	25	23
75	166	0.6224201833057618	3	6
211	20	0.44933613379072346	26	35
53	155	0.6195681866778144	88	47
58	138	0.2115014571867273	18	26
175	47	0.8913526789699924	23	87
94	41	0.1066941887057159	95	74
104	110	0.00027033677491627994	82	64
91	119	0.6522853913912137	95	77
68	20	0.8580834309560902	33	35
205	39	0.9961530474033414	70	37
17	120	0.01914590172469921	18	49
130	43	0.11197427735121823	7	45
55	202	0.4418124629132122	95	23
108	89	0.6480951651967928	51	29
83	52	0.35883290497957077	31	61
107	111	0.10019292268601865	34	62
50	174	0.5623355731386962	98	27
136	55	0.5813857573132512	63	95
153	144	0.9481801780202309	56	54
203	159	0.6419008919154093	21	56
57	141	0.09569559224031654	41	81
19	136	0.5668530384672619	36	63
24	133	0.7283205129181921	35	27
210	20	0.40772581616657466	15	35
60	4	0.8470085543844265	42	15
127	90	0.13685158172900103	32	97
138	69	0.4630129316509578	26	40
133	149	0.10346026002033082	27	53
173	210	0.9462484476063108	26	15
47	195	0.1924855888663114	87	8
113	162	0.6483595911185677	50	48
82	100	0.88775222465153	25	81
42	179	0.16892487078317198	31	90
17	171	0.3390456191456943	18	75
167	112	0.26839981644860034	45	7
123	134	0.10597646690875961	40	37
62	98	0.4448035630205289	65	75
112	151	0.16350980415671001	7	70
127	11	0.019558775176854004	32	37
178	112	0.07914682746363311	8	7
126	55	0.4763793912667935	48	95
160	162	0.026134092940994003	51	48
96	186	0.6072034841800353	64	17
48	194	0.7352220074921029	69	62
139	126	0.8781055619516144	35	48
18	75	0.3711799729276192	79	3
60	129	0.7288708831321314	42	9
80	94	0.8545364336162367	80	95
11	93	0.036798729053474144	37	87
165	205	0.4735151994240827	66	70
128	73	0.6716922190061536	54	25
82	31	0.19424677152469505	25	36
2	32	0.5659863527977644	37	95
39	116	0.9688230088591496	37	10
177	70	0.34852007978420174	41	43
147	78	0.6400395977533452	25	13
176	151	0.9736176763926183	79	70
24	98	0.3234140746952099	35	75
170	113	0.21716964991672238	92	50
43	130	0.5293233978794115	45	7
138	181	0.9761747078473874	26	78
209	53	0.6291905001942711	16	88
87	16	0.042145237120134627	51	1
93	81	0.3023146641930303	87	26
180	77	0.010035864368928227	63	82
191	98	0.3467121681334605	77	75
88	4	0.365566138754996	89	15
1	183	0.9887360099803101	100	52
124	53	0.07261178035204507	60	88
197	105	0.7012909699449088	61	44
98	34	0.9498130864408033	75	88
132	81	0.33343465815855744	83	26
89	99	0.9319691710247134	29	37
194	65	0.7274265497429119	62	48
75	153	0.4835439416874333	3	56
196	166	0.9565275656730172	12	6
132	31	0.7225739701496928	83	36
83	61	0.4628381331511894	31	29
200	131	0.5229612823904974	99	34
