sp1	sp2	symp	area1	area2
134	10	0.9078493951572023	53	93
207	170	0.4262837912269428	66	13
176	56	0.38861624328570077	92	30
153	31	0.6953342629817059	40	28
44	138	0.060799162353817215	60	75
205	119	0.7726394703480182	12	68
197	7	0.6772688308329106	24	59
66	124	0.11844167150045215	68	62
114	29	0.8082655629597084	74	41
82	215	0.2643586774106549	63	38
61	168	0.42167866409607635	4	98
111	194	0.19208110174773596	28	33
187	205	0.9719449241504379	33	12
22	27	0.5884691809585094	46	96
127	38	0.5593691832039764	22	81
10	192	0.45304742140539656	93	1
111	152	0.23808274949663732	28	36
27	79	0.3288973867192171	96	47
88	103	0.7287194140499843	37	23
79	169	0.6944986023690304	47	3
155	38	0.9177981166530561	38	81
201	126	0.27081275205864286	74	48
153	198	0.2643830509015823	40	13
114	185	0.532006890731854	74	72
202	132	0.3432697584964228	38	11
9	134	0.7258240341121261	10	53
114	12	0.10729618220921744	74	14
32	2	0.985984485609885	42	99
118	146	0.709756703214294	11	68
215	52	0.1911147970775503	38	9
52	147	0.34477302424860223	9	36
193	34	0.7035007724076108	65	9
120	8	0.5516633900654965	61	55
95	139	0.3533240487059489	37	76
190	125	0.024799426723528195	12	99
1	48	0.957946858279704	33	29
75	148	0.07501958998145342	12	65
94	31	0.38326727719797415	5	28
196	186	0.5593136828309895	74	58
94	85	0.8223059232593876	5	21
199	84	0.4318703875903346	40	46
182	179	0.46079038635260405	21	23
37	145	0.869105955448577	39	37
144	78	0.21725822334569822	99	87
89	53	0.12111871602964086	63	88
213	122	0.43601565839724843	88	39
54	91	0.3583340444890738	50	86
103	53	0.07906726984666224	23	88
4	149	0.08363717520839964	18	69
81	191	0.506759176178802	100	41
48	193	0.96234972932171	29	65
139	145	0.9499297390715898	76	37
156	119	0.13178468370658447	19	68
96	23	0.37730041959868954	5	90
86	30	0.17019694020151332	40	11
49	134	0.913821253388773	66	53
130	41	0.5635559940440644	79	80
5	109	0.23329768019212693	77	62
141	8	0.860165551150721	68	55
35	75	0.22814660854521673	43	12
159	31	0.6434830708070539	57	28
8	216	0.985873623721344	55	37
13	7	0.5300961573456138	4	59
86	34	0.688142070436225	40	9
112	48	0.29794498000723557	58	29
151	185	0.14350150651389948	52	72
20	53	0.5862949586716241	10	88
34	56	0.7770009734290166	9	30
113	118	0.7686589448269094	32	11
54	73	0.39603861129413087	50	61
27	101	0.6385228936406587	96	85
139	88	0.7616988460750976	76	37
73	17	0.1650872763409329	61	77
67	161	0.9001094214796148	62	23
18	203	0.6807221594771318	82	61
58	76	0.7516514685211145	91	17
163	5	0.7802324122033096	47	77
117	104	0.8199815256707207	55	56
40	182	0.4576961478999273	81	21
152	85	0.7705539470649394	36	21
190	191	0.7318951238909516	12	41
211	154	0.19704016447967998	28	38
139	56	0.31016981365899743	76	30
183	131	0.7709139601876832	10	54
165	111	0.5964900010892077	70	28
207	53	0.14783759823826226	66	88
6	116	0.5459411906795937	90	87
179	19	0.302731129744383	23	91
102	138	0.5965168967596883	53	75
48	94	0.21319208481356777	29	5
47	194	0.5002859352446835	1	33
130	49	0.3538701788776788	79	66
80	134	0.28433662016698935	8	53
101	134	0.12895695939600182	85	53
134	129	0.3044473097494381	53	66
141	46	0.5991736264823542	68	46
4	20	0.5172491773854088	18	10
136	81	0.18965525509400794	14	100
101	79	0.24994567737650697	85	47
129	155	0.4153385139438408	66	38
130	94	0.6315142673552422	79	5
212	137	0.33406518444731237	11	47
42	139	0.04468095095363278	34	76
81	149	0.0774155140384265	100	69
139	37	0.7876359540647975	76	39
86	57	0.5195102468769925	40	84
98	90	0.146350980613689	40	93
18	6	0.7681169719651265	82	90
23	167	0.8157880179312901	90	39
14	119	0.8594073831383259	42	68
141	91	0.8039295023594856	68	86
102	81	0.7619594144803875	53	100
143	171	0.02652521701027677	48	75
93	27	0.29000811335123544	19	96
39	58	0.9448076314249143	64	91
