sp1	sp2	symp	area1	area2
128	90	0.978443027653021	7	8
121	98	0.2859364991204555	47	14
12	75	0.9538668441653272	66	63
109	108	0.20542307650707636	16	4
122	92	0.03806409331828997	20	3
119	72	0.7201567617060416	33	34
20	27	0.9658335664712958	15	47
102	18	0.7058569382492854	46	54
144	122	0.33752888315765905	89	20
145	94	0.6439784933746527	78	76
156	121	0.38998662108644533	15	47
4	80	0.3414971470951731	81	28
102	129	0.4556804658925898	46	70
19	59	0.8730309258659621	10	33
80	7	0.3358905052891904	28	84
92	18	0.22345030413569544	3	54
137	8	0.2955796443321772	36	55
144	45	0.14594199190352997	89	38
131	57	0.809963053081947	7	55
80	25	0.8620769603109584	28	23
73	15	0.4464151469198343	55	31
144	36	0.0022683796496952846	89	17
132	100	0.5629120652445458	62	88
77	94	0.5245566632745826	62	76
84	38	0.4486132786010403	13	51
43	58	0.7869394423430988	88	59
126	116	0.010957513396496088	53	84
147	141	0.6567683046216543	65	68
60	34	0.16079108956644017	28	44
144	62	0.8364504961738787	89	27
65	6	0.2985750878532569	45	62
46	47	0.3924289680590727	34	75
48	105	0.6008482855159776	96	6
14	53	0.16584750810733773	100	86
127	51	0.8275032417645897	17	22
23	65	0.8866189494163061	80	45
54	82	0.4345492791615678	59	75
4	140	0.8675121984211459	81	54
97	111	0.5873993626061756	32	36
32	37	0.08694425659744065	82	53
58	38	0.84248052890157	59	51
115	107	0.9464992863456598	45	63
87	93	0.9817319837090724	100	83
43	11	0.11508638374570812	88	35
9	70	0.6873693360622232	43	43
124	49	0.2165448821076814	41	25
108	153	0.40587935894277405	4	11
39	121	0.5484054443899979	85	47
132	32	0.25846996362917285	62	82
34	52	0.23859831864449332	44	2
68	63	0.30469139112128385	41	11
74	57	0.8259950360913584	9	55
22	29	0.7483639475846974	81	43
87	79	0.10184523081051366	100	48
95	24	0.8568552986959896	42	5
77	40	0.05384569760482005	62	64
22	94	0.5430875228773131	81	76
21	110	0.22954773806845785	60	27
10	132	0.2099501864857395	11	62
38	114	0.09260972099168052	51	21
130	24	0.5761468744854805	20	5
72	98	0.4126933395672264	34	14
129	6	0.7517993972834787	70	62
122	22	0.20241981803401	20	81
130	12	0.22634193009585157	20	66
87	50	0.018368604687689194	100	65
79	6	0.5255544714197999	48	62
72	121	0.6358674520707864	34	47
26	90	0.35326971759098313	52	8
144	5	0.8304770888997206	89	12
63	133	0.28161927856062474	11	50
154	120	0.18548405882951557	42	88
62	54	0.27189956341380117	27	59
16	84	0.20378329161792608	72	13
53	61	0.02825028052304457	86	50
49	86	0.7049105313792416	25	18
7	92	0.35030953604472337	84	3
120	110	0.7598857960124603	88	27
115	11	0.0940148928701049	45	35
49	42	0.17339660809285673	25	21
34	90	0.3861616982378576	44	8
124	86	0.03324426542092651	41	18
84	123	0.49560318731719255	13	66
46	35	0.07347781429040434	34	41
92	53	0.9370403851342934	3	86
149	41	0.7376998999954355	64	4
141	25	0.790904911311581	68	23
12	126	0.3591001090110425	66	53
96	66	0.3588913295896593	82	8
5	146	0.17890211539920176	12	18
139	51	0.3456057747282324	89	22
99	123	0.3356051134771275	50	66
56	82	0.837033004856906	59	75
147	2	0.14093824613610628	65	86
99	144	0.12939167695273557	50	89
110	122	0.45206828100738317	27	20
157	45	0.20816463759363402	50	38
34	49	0.1627825125030279	44	25
73	38	0.8026374413987728	55	51
44	33	0.9060725392717975	94	52
16	98	0.6453723479456803	72	14
24	15	0.05706421778926096	5	31
31	120	0.48858699107936454	88	88
4	118	0.3315386596392086	81	3
26	147	0.007695784182616849	52	65
28	80	0.021643962061742128	36	28
51	3	0.713652281651363	22	29
20	113	0.5922106362278097	15	43
102	38	0.17744020285310125	46	51
19	123	0.4287509635112724	10	66
78	133	0.3135260525674991	75	50
27	132	0.030831505020153194	47	62
134	22	0.8085547842659077	36	81
59	137	0.21156967201635135	33	36
12	94	0.41743527762442323	66	76
67	9	0.7685352104422801	6	43
25	48	0.16133222083425192	23	96
132	78	0.67797139431796	62	75
17	85	0.23517755792095885	61	9
9	141	0.7050660259413799	43	68
147	26	0.5372403685870399	65	52
87	84	0.8670107936676554	100	13
43	112	0.048453598935393805	88	71
