sp1	sp2	symp	area1	area2
115	92	0.6728139510321228	63	63
84	12	0.24133836583134638	25	25
94	142	0.46408980795884236	61	76
145	80	0.5056201056859179	75	85
117	35	0.05143057024980757	73	18
153	98	0.5898713452684897	47	60
49	56	0.9009448347301033	74	80
79	68	0.8090781712222466	62	20
120	37	0.33341108414664367	50	99
65	17	0.23478734115486122	16	68
21	122	0.9542857433654612	82	83
130	21	0.6995781013789073	35	82
82	62	0.3632285599814258	45	35
31	147	0.7645666320990593	72	88
144	116	0.5420393855683399	55	46
58	82	0.19307541115755478	94	45
42	13	0.5771801791977683	24	78
45	57	0.10193403326761197	86	99
118	80	0.6208817005637864	30	85
145	12	0.39165833216513135	75	25
143	85	0.8615124983302735	38	18
59	144	0.3484917286292949	41	55
1	34	0.6836430822010223	35	2
134	147	0.5962080544969838	43	88
28	87	0.7735167509873925	75	78
79	99	0.4816746691477871	62	70
147	98	0.9664995835439412	88	60
109	155	0.545161163110589	9	39
157	26	0.2951029162677675	80	97
25	144	0.5209210757281744	58	55
92	60	0.590486314206323	63	78
12	54	0.9769896805912641	25	7
52	96	0.8136841347658309	14	74
65	128	0.39947761885254374	16	3
129	103	0.24831674814822335	91	35
113	115	0.0027160596380932933	84	63
90	61	0.18341559722412337	28	48
66	74	0.3752939685080322	89	100
51	32	0.21976752090868323	30	1
140	149	0.00209863755616313	67	50
112	16	0.8093460730285553	89	4
54	31	0.7245562791916131	7	72
16	39	0.17764579586186513	4	29
11	41	0.4430045002839098	12	13
57	33	0.6682426768330937	99	17
97	123	0.09531029899216725	80	48
138	7	0.9344024148628659	25	89
83	138	0.6942185423300999	11	25
26	148	0.010050830948262757	97	59
91	92	0.8748479807751608	66	63
50	74	0.8985340662868938	54	100
25	145	0.8459811287238774	58	75
69	72	0.186289119915374	11	40
59	85	0.7162122374658245	41	18
86	53	0.48778895242260156	58	15
81	74	0.8715382756800806	31	100
105	57	0.30439811256587557	1	99
152	51	0.3218956343789714	19	30
55	100	0.8389217327792151	99	83
84	19	0.8368219756111552	25	88
93	116	0.5341994293844949	95	46
41	29	0.590505230991385	13	64
142	75	0.17264530491883934	76	65
45	18	0.30862136603546764	86	28
67	100	0.9708935171000082	83	83
58	62	0.5662121526401611	94	35
112	100	0.3544820627767188	89	83
151	23	0.9316857649381463	10	100
150	69	0.8023480356300182	72	11
28	124	0.5328483811126752	75	97
22	121	0.355296969025343	81	31
1	55	0.9530710582464225	35	99
96	40	0.7110499169633757	74	82
129	39	0.03751039414646229	91	29
4	118	0.9961074695221168	51	30
131	135	0.4204902413512446	54	93
53	155	0.355939936666126	15	39
16	77	0.8255132872478841	4	100
48	11	0.9736761441425001	97	12
17	50	0.8162085516323339	68	54
135	58	0.9426425195847532	93	94
103	24	0.7115822525443967	35	67
90	60	0.43382475636718376	28	78
59	64	0.6232831174926851	41	46
88	1	0.4095629327332192	11	35
3	139	0.851450883463446	87	95
90	35	0.08042793922788971	28	18
139	35	0.29828652806855027	95	18
50	75	0.7601670774892739	54	65
15	143	0.1074972078032711	89	38
139	94	0.9179746031710241	95	61
130	77	0.37414748236550044	35	100
124	149	0.08944121357233248	97	50
94	9	0.0608693466539687	61	69
32	84	0.017231454922681855	1	25
80	150	0.9416186154365452	85	72
59	50	0.6800585355936115	41	54
133	4	0.23074550635258617	19	51
104	71	0.17366705924407944	21	43
35	81	0.04448777814049243	18	31
80	124	0.9364962246514651	85	97
80	42	0.03616088610771573	85	24
23	151	0.4800913797144778	100	10
127	88	0.5954210724749864	65	11
37	64	0.37124911118240134	99	46
76	78	0.8252266702722442	32	38
149	58	0.9306943866437107	50	94
32	119	0.566829057700468	1	81
73	88	0.9555653824135245	71	11
26	46	0.23852197438116984	97	96
39	8	0.9098385137731262	29	43
148	1	0.6496740626340168	59	35
45	157	0.21999162399431216	86	80
141	32	0.02226363192794134	61	1
153	120	0.300045747956295	47	50
84	38	0.1644185174553202	25	35
87	14	0.8386654866082933	78	66
102	124	0.2333884259831036	10	97
55	66	0.2336966861972799	99	89
113	62	0.1895477556615991	84	35
27	115	0.531849673916701	4	63
66	55	0.5951974478640073	89	99
32	9	0.916491843391636	1	69
13	26	0.3446192681733631	78	97
62	89	0.18559335591541326	35	15
34	31	0.09754423041538796	2	72
131	32	0.04342180093937997	54	1
9	121	0.8585359382806163	69	31
153	35	0.20175197245369092	47	18
95	105	0.9338897036083904	91	1
148	63	0.30926048220134117	59	65
70	110	0.7629583153453026	15	46
15	126	0.6280265773739662	89	33
134	118	0.7272076980685765	43	30
89	132	0.7076798956782141	15	86
105	54	0.9389097054407928	1	7
147	24	0.5094019918425791	88	67
61	142	0.7470443471781962	48	76
141	12	0.2644079801190309	61	25
153	83	0.2797203004562666	47	11
154	142	0.7971850930762802	76	76
130	17	0.616324781578522	35	68
156	83	0.7531196049469465	33	11
107	15	0.9304279513140143	13	89
133	147	0.8508273475807154	19	88
149	153	0.43001547130248385	50	47
91	48	0.9277378945531934	66	97
17	95	0.07470398019115643	68	91
123	34	0.3530001999339082	48	2
36	101	0.6017044902952535	42	6
87	27	0.6954141002485713	78	4
53	155	0.7750423004911807	15	39
111	128	0.8872874020202095	19	3
114	38	0.3703620820331297	5	35
49	78	0.019472867466034494	74	38
95	104	0.35212120347461984	91	21
36	124	0.18525463999237501	42	97
143	81	0.20108710975618105	38	31
3	33	0.7434867034806649	87	17
76	98	0.4166989221668358	32	60
42	146	0.8309038917626147	24	55
148	118	0.9457428044596591	59	30
129	19	0.13514843869055515	91	88
110	72	0.12495876581291121	46	40
115	50	0.42867293688905717	63	54
52	82	0.413298599125864	14	45
34	27	0.22275665724725024	2	4
77	27	0.2675057993730482	100	4
69	59	0.2491994735909362	11	41
73	42	0.001533037040782892	71	24
49	45	0.9714205596526075	74	86
130	107	0.8486074631509704	35	13
71	157	0.4283802764126232	43	80
82	10	0.5099053155586769	45	42
140	123	0.8176914049976907	67	48
89	151	0.27510627848480373	15	10
111	107	0.6165443605595821	19	13
83	10	0.7749567268158939	11	42
31	61	0.4345557362927983	72	48
102	7	0.5657389253189691	10	89
25	72	0.6122464396338149	58	40
157	72	0.679042702204363	80	40
80	119	0.9235855358013684	85	81
102	115	0.342026677825806	10	63
8	34	0.8372568300227903	43	2
8	102	0.30335884900962473	43	10
105	101	0.02646918764776418	1	6
81	6	0.6018102853034191	31	1
60	7	0.24684048000541225	78	89
26	69	0.6272872176614547	97	11
38	84	0.029140274329773508	35	25
100	122	0.43074161798441846	83	83
4	153	0.6889041092830023	51	47
79	139	0.762912248179319	62	95
91	30	0.008183747846533085	66	62
28	69	0.18623397954153087	75	11
97	56	0.10136385466588649	80	80
18	46	0.5930009541329578	28	96
48	79	0.01722903399345288	97	62
46	112	0.5298593925919636	96	89
6	104	0.3293193701191117	1	21
153	24	0.3465459246856345	47	67
71	92	0.867961612315983	43	63
30	7	0.18107452929010603	62	89
113	16	0.9142246859604144	84	4
112	115	0.6848803817927754	89	63
46	45	0.02414169462114546	96	86
129	118	0.2472942478392126	91	30
59	29	0.04309076187692562	41	64
127	6	0.9420912855738394	65	1
132	149	0.6196974337375762	86	50
49	110	0.6571206213615575	74	46
142	143	0.31078993931401955	76	38
145	75	0.40895900016951736	75	65
31	84	0.390783236497077	72	25
87	14	0.4329005140127308	78	66
155	5	0.5856199353506455	39	26
144	71	0.8466791438082466	55	43
113	57	0.8593213837740428	84	99
139	67	0.9976853379066388	95	83
116	36	0.9907999575509663	46	42
109	144	0.5711823835181304	9	55
124	65	0.8669107625079913	97	16
131	126	0.01631746626141173	54	33
105	114	0.15453401411167145	1	5
113	46	0.6165839216896205	84	96
115	19	0.90583714141751	63	88
9	62	0.3060318548213532	69	35
88	17	0.6505523005720991	11	68
59	136	0.28251425655688933	41	66
84	27	0.6866581916013963	25	4
93	12	0.8836952972301624	95	25
115	4	0.1285866410074995	63	51
51	137	0.9013693978690709	30	46
31	111	0.7894943245438656	72	19
126	4	0.7593093467340957	33	51
19	59	0.8843240806988905	88	41
117	66	0.5478942091372611	73	89
99	136	0.7932686599804029	70	66
139	157	0.1249213957936357	95	80
115	43	0.7073497073156748	63	10
70	15	0.0400424491253667	15	89
59	139	0.5670243551582203	41	95
74	87	0.7737176161922494	100	78
109	91	0.47549071359564354	9	66
43	14	0.07847611013228784	10	66
123	93	0.8234683161364309	48	95
26	128	0.1872881382986019	97	3
103	53	0.23815911847960725	35	15
5	119	0.649168965105424	26	81
49	61	0.6472232367590982	74	48
137	73	0.22446496906127855	46	71
116	26	0.7994488885512185	46	97
90	130	0.46293578520569023	28	35
20	60	0.7794612767015642	5	78
112	156	0.6881166844902498	89	33
102	125	0.6192450570617901	10	14
154	90	0.23347418361314864	76	28
20	103	0.5058868475936822	5	35
64	105	0.8183568426022991	46	1
123	31	0.7768865504874655	48	72
51	91	0.49462850068905073	30	66
68	109	0.9997880802392216	20	9
136	14	0.6195376915946188	66	66
42	16	0.2198635187893253	24	4
149	92	0.048169414282176914	50	63
50	82	0.44748509536824954	54	45
141	14	0.24419958573833744	61	66
14	98	0.570043739088953	66	60
76	75	0.12124243347830876	32	65
148	72	0.6831096595129347	59	40
56	24	0.9483225082384955	80	67
93	48	0.5142888184394864	95	97
18	147	0.2532920140098227	28	88
63	115	0.4009618054219053	65	63
133	103	0.9085165799733718	19	35
17	96	0.15007092478443806	68	74
149	22	0.2952398657155265	50	81
156	59	0.7955852602157862	33	41
16	14	0.5533159412551047	4	66
41	14	0.7856570363719985	13	66
70	31	0.3489261732390059	15	72
83	77	0.9665035344701938	11	100
112	80	0.04164423103746939	89	85
155	4	0.15880555062279367	39	51
134	131	0.6375590933108822	43	54
69	92	0.35159211837330895	11	63
155	109	0.01209480766911053	39	9
139	96	0.6160829374833465	95	74
96	40	0.9192427735078911	74	82
143	30	0.15444528543666425	38	62
141	84	0.7612048199975117	61	25
72	13	0.9957514222519891	40	78
47	12	0.7565987638032031	95	25
36	128	0.6722068686130015	42	3
133	53	0.203161787951741	19	15
55	29	0.27487549457405236	99	64
106	83	0.36575092226153094	98	11
148	64	0.24442709370764193	59	46
105	1	0.2892069926219609	1	35
118	26	0.6905285820072551	30	97
156	109	0.9490887611461917	33	9
118	41	0.1330065238666942	30	13
116	150	0.49861048657051354	46	72
68	34	0.43867077963361223	20	2
128	38	0.07865536594356703	3	35
79	74	0.5193329689160003	62	100
10	99	0.16429483634618736	42	70
157	83	0.23468862137932223	80	11
142	54	0.7255318472994732	76	7
153	14	0.5696610082694118	47	66
42	149	0.010809759984375833	24	50
36	91	0.35629604108093216	42	66
96	117	0.5376811359044005	74	73
92	114	0.4705204547299414	63	5
84	32	0.43916446626174055	25	1
98	44	0.9828204680915704	60	58
21	135	0.26490752645320503	82	93
141	48	0.6940855182638084	61	97
87	81	0.7154454706683944	78	31
14	105	0.10245843989302617	66	1
130	28	0.22239212779305106	35	75
152	34	0.8881226911519039	19	2
94	99	0.5524014802765008	61	70
14	151	0.378595316891037	66	10
125	110	0.6436448640719462	14	46
25	121	0.930290469324633	58	31
66	125	0.8572074331906954	89	14
60	91	0.958002067635553	78	66
52	108	0.3470544046887991	14	16
28	29	0.8930251637916261	75	64
11	54	0.8697529246357262	12	7
114	151	0.789707507705622	5	10
48	125	0.2956847906512218	97	14
48	78	0.07457443980172462	97	38
60	154	0.06728352260371706	78	76
119	80	0.2732787355666352	81	85
149	7	0.9813720357045438	50	89
1	152	0.19942236712486405	35	19
139	116	0.5253128906225581	95	46
17	88	0.5608692388809262	68	11
110	152	0.34995094482076283	46	19
82	22	0.6868591683779827	45	81
25	30	0.5599934721305238	58	62
133	107	0.961263265588282	19	13
144	64	0.8084663636000823	55	46
149	122	0.5244201885807506	50	83
155	45	0.2710449818102084	39	86
99	104	0.6354663396809408	70	21
25	29	0.06140788290080701	58	64
117	39	0.25301619058557545	73	29
48	79	0.0665900745724487	97	62
95	46	0.7849733654388936	91	96
135	10	0.25880022905811717	93	42
72	141	0.9301137899613943	40	61
32	28	0.6888113371092084	1	75
74	51	0.9909585124778418	100	30
70	22	0.5169238296385753	15	81
122	44	0.5531402461046231	83	58
65	149	0.46453668192281505	16	50
84	109	0.5961040666750157	25	9
10	98	0.8582292573250333	42	60
61	35	0.9819217955334231	48	18
2	87	0.7926681683666847	65	78
49	100	0.7038433510905221	74	83
145	106	0.7513738004743128	75	98
106	94	0.6083517072543229	98	61
81	8	0.39413070393367666	31	43
153	7	0.04412496314573966	47	89
8	7	0.47759139174906606	43	89
25	150	0.7106358425887271	58	72
128	65	0.918897286164716	3	16
122	66	0.4983839740729128	83	89
44	113	0.8283293501662053	58	84
113	140	0.26103996278320973	84	67
45	129	0.5373565055291457	86	91
