sp1	sp2	symp	area1	area2
104	79	0.004005660670613809	59	87
21	33	0.7143181155573124	70	89
7	72	0.04771809830573304	71	7
72	146	0.696891240392083	7	50
89	110	0.3777187181013453	88	97
53	144	0.887099225804132	87	24
76	106	0.5246784861210948	75	59
89	77	0.9045570837237435	88	84
48	19	0.5664804203683185	44	95
22	102	0.8424372232562672	55	73
4	51	0.7043348270325859	89	54
2	154	0.6938561357570918	57	38
71	133	0.6901411606626013	9	68
62	12	0.968372428470636	31	10
102	92	0.9787947840390716	73	39
45	61	0.2823738310892068	48	32
38	11	0.6373781493242652	43	40
30	88	0.9431002396482602	6	44
21	79	0.5249903688507457	70	87
98	118	0.693357410321044	64	50
91	69	0.9438057855379172	30	61
56	13	0.054763701617185356	66	36
155	66	0.4447470607382715	66	34
39	68	0.7018644997777501	73	20
124	23	0.5508518874013519	100	95
100	71	0.878882775097052	41	9
43	70	0.8980792632939952	80	7
11	100	0.311158265678409	40	41
112	151	0.057946017606325895	41	46
150	58	0.5845645170345272	5	23
61	52	0.8581564501377524	32	46
115	63	0.1867015723883918	17	21
86	69	0.5967002647369004	93	61
2	9	0.2233509279385545	57	39
116	46	0.6330036458040263	52	99
9	45	0.1640916040818754	39	48
125	99	0.9192994207429491	25	1
11	83	0.052446284883695626	40	25
114	76	0.6662189821835638	5	75
102	152	0.011254578537408522	73	57
73	125	0.38790295694009325	2	25
4	68	0.01756573840697684	89	20
114	97	0.6745351349193626	5	47
9	121	0.02945675238187484	39	43
144	21	0.26454128454887105	24	70
60	11	0.11797566954700256	68	40
127	106	0.02313560176864804	36	59
155	58	0.7249319244529046	66	23
92	116	0.4658293173978427	39	52
112	152	0.2319621515105339	41	57
21	22	0.695411621677523	70	55
36	79	0.23014711592014625	79	87
6	102	0.5829026794673374	12	73
22	23	0.08473826567539877	55	95
70	104	0.9192978090206211	7	59
73	151	0.18180697228623133	2	46
152	133	0.7498547338920754	57	68
78	33	0.44882667200376736	90	89
59	31	0.30142040460620567	52	16
20	116	0.38433243534747163	11	52
73	97	0.6355006428845023	2	47
56	1	0.7259591464629176	66	79
104	109	0.2742732171187895	59	68
36	56	0.9320300538734956	79	66
106	48	0.7568238040284436	59	44
75	35	0.18678281133411512	75	52
116	137	0.7191637720219138	52	37
157	43	0.21554441254606482	56	80
53	22	0.34976378101603234	87	55
7	2	0.6266742204260811	71	57
112	30	0.6524069515698881	41	6
42	68	0.4907640565907593	9	20
75	79	0.2681040585153909	75	87
13	32	0.6342310520512972	36	92
2	69	0.1294134730271267	57	61
75	26	0.3399336121418586	75	56
87	86	0.8237069658175934	19	93
3	87	0.8857908382667307	1	19
35	103	0.8493183437980182	52	46
9	2	0.021181115545580886	39	57
24	103	0.5675856394872493	84	46
123	58	0.8552131414591189	32	23
115	21	0.22184681130667927	17	70
107	22	0.9541055736855636	31	55
60	57	0.7750718265871798	68	54
39	70	0.7126014156214614	73	7
80	132	0.336341166945443	20	58
52	26	0.3831079829196581	46	56
1	107	0.7151816246050715	79	31
27	100	0.9402649826026243	79	41
113	17	0.32328654412564284	14	50
152	44	0.5149724153361664	57	81
34	119	0.46817550519603335	33	34
42	36	0.30097553292220836	9	79
103	128	0.6842894064996724	46	45
2	91	0.9255425089784182	57	30
16	144	0.35835082827395204	17	24
14	47	0.6751007554875822	2	91
91	120	0.08808153317150236	30	47
11	57	0.965135267671356	40	54
93	145	0.4793624989344688	22	16
53	34	0.32193205886128284	87	33
95	110	0.3109516022182536	37	97
23	116	0.7969016768793026	95	52
95	79	0.2484445889398449	37	87
76	102	0.17993306101430073	75	73
133	56	0.028910330804450046	68	66
89	130	0.6312388270132987	88	94
31	139	0.17038691301999875	16	67
122	35	0.9768413737963592	19	52
1	28	0.8977185341477698	79	32
6	17	0.12064624095535481	12	50
75	97	0.6165406439252382	75	47
53	17	0.33158415460039026	87	50
49	54	0.31648057095300763	88	51
130	48	0.9267127269425361	94	44
102	104	0.9557895638815863	73	59
109	36	0.24338272170838526	68	79
35	30	0.20086545188692595	52	6
53	22	0.2336856074524083	87	55
156	72	0.17434994001673454	92	7
7	90	0.1574101835144852	71	15
50	40	0.6528584488670198	33	86
147	93	0.1228664059058695	9	22
31	132	0.024325447918252974	16	58
71	31	0.7139928779151301	9	16
130	123	0.5449954503881743	94	32
