sp1	sp2	symp	area1	area2
74	176	0.025178753594572223	7	69
54	186	0.4237104478726844	43	76
37	71	0.5046633847273002	23	11
83	191	0.709702139375581	42	2
85	148	0.6340389533245947	13	91
168	18	0.07167715544832332	69	88
149	155	0.9133660492750432	91	16
196	185	0.5724408427488086	100	40
30	209	0.24214260323248593	2	36
49	151	0.47598189943342206	94	67
201	15	0.3910747992339615	64	83
181	91	0.7011158116506203	85	45
135	7	0.8781661724475015	2	100
95	7	0.053719165227097854	9	100
53	132	0.664050900120082	26	90
121	158	0.9184574231374765	10	73
206	18	0.0421938408467345	65	88
98	200	0.3570256953943861	29	33
133	135	0.45849682688610827	65	2
159	61	0.8589036323939414	51	59
30	136	0.26097514385413156	2	37
146	213	0.01421371932900306	53	19
109	90	0.6969447908090897	85	25
28	171	0.20007661492312745	38	13
111	55	0.05452712790757097	99	43
100	129	0.8137376688882939	92	89
215	56	0.5689126108990544	7	42
164	181	0.8043775983232612	97	85
139	213	0.4720415956973867	71	19
60	87	0.8803818704022089	39	87
56	193	0.9450120703312054	42	68
56	138	0.42362722174556156	42	6
85	126	0.44328445283166196	13	28
160	43	0.2913100058289574	64	43
144	35	0.48728721871890734	17	29
112	208	0.3223240654074898	97	100
93	101	0.8073155007258359	12	3
116	151	0.6351652379419355	99	67
53	100	0.4012483565379672	26	92
194	60	0.713850239022778	18	39
138	26	0.17928306992391152	6	33
26	139	0.9836411521126148	33	71
165	159	0.5415653668697143	58	51
119	201	0.4124910778061174	69	64
134	120	0.8448432204578478	38	60
77	16	0.004863685468481482	49	82
11	132	0.9825471666797706	51	90
207	133	0.5362444713340001	17	65
66	154	0.7326546104585907	35	97
34	143	0.42957823130543293	85	4
184	171	0.1501920548232446	25	13
118	37	0.6454056109921303	26	23
41	58	0.9047011079776495	93	88
52	140	0.9579945123344606	83	15
169	154	0.6447626526731791	69	97
162	92	0.24008412633510068	44	19
25	65	0.4187931512988813	80	45
78	131	0.8150551247696927	73	81
102	40	0.26995992124360535	49	59
163	156	0.5523564303405423	22	65
8	23	0.4673908716418801	38	82
144	124	0.4391364533879568	17	24
41	36	0.07703555184730637	93	85
13	39	0.9261304397463211	49	71
180	27	0.5801518161861132	54	80
141	23	0.57526108724065	57	82
121	16	0.04608574286849754	10	82
32	13	0.25447539732198887	62	49
14	183	0.5385728216949812	46	35
123	77	0.7868731332228531	100	49
130	196	0.513283364035277	94	100
190	4	0.6872938009157674	80	44
210	105	0.019111894817896324	86	27
104	80	0.7181943037682422	27	23
154	109	0.5656540012944177	97	85
40	52	0.16613362414106692	59	83
56	37	0.973283836329873	42	23
143	94	0.2021032964824635	4	28
213	18	0.9898318237356283	19	88
107	21	0.3226991428325281	74	74
210	55	0.02400924826267392	86	43
14	125	0.3659177452342879	46	48
200	135	0.42369264030918796	33	2
31	45	0.28927417026097735	12	32
185	31	0.2833034441266067	40	12
6	198	0.303317002141974	52	51
186	11	0.1732826409631948	76	51
187	63	0.02409369453913257	5	85
173	172	0.4608337953955023	26	89
176	116	0.09309112984173129	69	99
60	205	0.9947756479431368	39	74
79	130	0.3706549344805915	74	94
107	163	0.8179538162135868	74	22
179	160	0.7934536081104946	31	64
63	57	0.42081034287048047	85	52
59	120	0.14872732096982932	75	60
73	14	0.12465982703817602	48	46
165	151	0.314757379590742	58	67
206	141	0.6031397912035861	65	57
82	151	0.06050640414168773	37	67
74	140	0.31421985407461117	7	15
122	132	0.42481471522924596	98	90
181	176	0.5573315349589023	85	69
47	15	0.48486870103461976	52	83
110	139	0.7811455746253733	72	71
95	169	0.06409025269077284	9	69
26	181	0.03247847458447939	33	85
18	104	0.2073540287062502	88	27
203	108	0.6233644919700383	51	68
195	43	0.13948186503784743	56	43
71	117	0.5505864303948288	11	42
81	94	0.5189031417045227	69	28
89	63	0.33148351294972944	11	85
35	65	0.6122927784625881	29	45
150	22	0.5035514874942655	11	38
96	123	0.7609690247849749	53	100
120	135	0.5007933703297015	60	2
176	188	0.908431401521357	69	83
116	93	0.4338535456053809	99	12
210	134	1.776659490082544e-05	86	38
84	6	0.8373461345852483	31	52
142	60	0.17212976890003062	4	39
146	154	0.6092318490233705	53	97
185	1	0.558207760216916	40	43
78	201	0.02125888681561039	73	64
162	103	0.8991787810056862	44	10
97	129	0.8308073989722374	79	89
179	206	0.8127212234337263	31	65
3	175	0.7849247826163673	25	33
6	185	0.12516845968655943	52	40
169	178	0.44815952517220736	69	61
56	71	0.32856208909069684	42	11
117	21	0.3008627224053446	42	74
181	165	0.2346134421488717	85	58
98	54	0.08798435031145602	29	43
198	57	0.6084458055633768	51	52
144	136	0.11538687254680269	17	37
7	86	0.35541413409038014	100	66
150	185	0.33093060016968445	11	40
117	50	0.5482257206356801	42	79
154	140	0.32541924877857387	97	15
212	5	0.5036349933254575	16	39
139	35	0.9447546991679053	71	29
52	62	0.8466112110611069	83	15
11	139	0.9655481305566749	51	71
