sp1	sp2	symp	area1	area2
140	132	0.7420255769285996	88	77
142	92	0.2618207226093652	38	76
37	73	0.8308520312457306	69	45
156	142	0.0007145585826040524	65	38
13	92	0.053006942380343536	94	76
73	44	0.6943340618227775	45	91
149	12	0.42923830839886645	45	28
13	88	0.8229814760583833	94	76
144	55	0.5980235560437352	19	51
54	53	0.9240578744288127	34	20
16	68	0.5500742297802168	65	54
152	41	0.9324123565093724	38	54
79	118	0.40033046602625066	12	30
135	31	0.5312620997602809	43	63
45	46	0.07523388958416832	76	60
58	64	0.4313354604136268	37	95
46	99	0.4875133863827733	60	11
74	106	0.7261281849487918	14	63
113	136	0.24897175563805374	37	33
55	64	0.6672656035286821	51	95
128	108	0.8120555557403099	54	82
49	76	0.07408464393835568	84	44
14	35	0.8745047197262023	81	61
136	100	0.2858523425547246	33	11
56	138	0.532897795539722	14	60
45	136	0.011717470023030252	76	33
47	146	0.0763929940775877	62	24
72	142	0.2929893886644418	68	38
8	36	0.14047573957872173	22	65
88	9	0.809605453284172	76	20
90	59	0.9253228698821151	32	27
31	157	0.295475470524013	63	74
115	12	0.06432982103775553	83	28
113	9	0.25498362146782305	37	20
112	132	0.7052101746095026	93	77
45	52	0.5420758770504321	76	85
51	131	0.7729640283208757	19	41
59	103	0.44873637013851986	27	14
86	114	0.25418463809890657	80	42
57	78	0.7943922214966304	49	95
97	84	0.047712393088671035	68	20
129	147	0.3426454150688961	20	20
54	88	0.4966704992129556	34	76
19	97	0.11545397323693107	14	68
53	5	0.5660600773799385	20	31
56	43	0.5218403820607408	14	87
53	102	0.22568727109879128	20	19
150	59	0.7390307082320039	16	27
37	74	0.5189111642432378	69	14
70	68	0.2756621331727296	49	54
115	118	0.6458548196720881	83	30
53	113	0.4575091405924253	20	37
117	73	0.6619638729576988	6	45
155	134	0.9267230697076351	19	5
68	15	0.8443155574312963	54	88
151	29	0.0886578947231279	47	16
42	86	0.7315883659851036	13	80
28	148	0.42725405114726556	58	91
62	85	0.8648973981248136	14	68
6	74	0.5837859797183665	61	14
99	65	0.6897879577850685	11	79
89	111	0.06639434394177368	10	67
129	45	0.8330797514798318	20	76
96	114	0.5962903516897683	7	42
91	49	0.8232519638479179	44	84
58	34	0.32847786221616104	37	8
67	52	0.43278504121737527	21	85
74	28	0.7297788514098466	14	58
98	44	0.6548740058592822	19	91
156	85	0.8964943983681236	65	68
46	102	0.4931653881324469	60	19
77	84	0.7869966892751531	93	20
110	14	0.16592617250031705	98	81
14	133	0.6159312070062968	81	21
103	94	0.5713769823446208	14	18
85	129	0.5861284785450258	68	20
105	66	0.8309153390350668	58	15
58	50	0.4529390190835719	37	60
95	155	0.3710691338475618	83	19
155	3	0.19653211480225496	19	94
29	71	0.6582446317154915	16	69
34	149	0.2845487378138212	8	45
4	104	0.17066059109605614	24	87
50	99	0.10513609705304117	60	11
26	64	0.6184820973264719	94	95
67	121	0.07361709674681371	21	8
8	133	0.3296546347393374	22	21
2	49	0.45597467953872595	77	84
66	136	0.03059450792326457	15	33
11	120	0.5965272981020722	46	55
137	27	0.5225373949912333	26	13
39	16	0.9962326104943129	82	65
105	18	0.6617501161161318	58	99
91	24	0.14548757192402484	44	59
55	60	0.5022932620533622	51	14
125	12	0.7377118273555501	3	28
118	35	0.4363311577244783	30	61
156	117	0.9731357976710775	65	6
102	18	0.20395202300217874	19	99
27	110	0.5738267819317893	13	98
28	151	0.8177631035136594	58	47
99	87	0.4323128814269013	11	72
97	5	0.032612256612873924	68	31
90	66	0.5771722213003537	32	15
126	123	0.33188712353116945	13	50
63	47	0.22010431636976324	69	62
4	6	0.5069660286423687	24	61
150	31	0.6677282279049417	16	63
154	65	0.01941878921132667	66	79
143	134	0.3965476902125694	34	5
114	28	0.5866185464937435	42	58
138	136	0.2382982727726568	60	33
91	92	0.07105447100761764	44	76
126	57	0.05346421795881262	13	49
29	53	0.9805113726910397	16	20
133	109	0.8120757479395084	21	40
50	17	0.11546450125929741	60	47
7	149	0.9037961212510809	82	45
122	157	0.07947873707837505	90	74
135	137	0.383086646023719	43	26
94	12	0.8074787476053045	18	28
136	25	0.7328189880666269	33	39
110	19	0.7054471051625092	98	14
81	64	0.7162152647404291	30	95
70	42	0.5835642733209472	49	13
8	40	0.8950461441941834	22	8
94	61	0.2656669976748395	18	5
86	135	0.6115884773218795	80	43
151	107	0.7124336974917437	47	86
155	59	0.27804137491915315	19	27
121	118	0.014174822409389942	8	30
157	33	0.7546516842868417	74	1
89	70	0.06586525220437522	10	49
147	41	0.8050268282758736	20	54
132	46	0.9248910135016407	77	60
6	38	0.8821767033386136	61	88
60	122	0.857364398176613	14	90
69	79	0.5993351309661201	88	12
49	35	0.5034575909472414	84	61
12	84	0.36508233082594566	28	20
147	16	0.5603418872768303	20	65
150	60	0.9164358098495256	16	14
128	80	0.6235650025234426	54	50
85	148	0.05863972634100478	68	91
96	101	0.942894216882487	7	76
155	145	0.5839309927421589	19	47
65	3	0.10371728610757092	79	94
100	64	0.7569907350130779	11	95
115	128	0.5716452046169401	83	54
115	131	0.2319890086144657	83	41
4	129	0.29458871577852974	24	20
153	122	0.7331429272953083	86	90
76	19	0.4792387642422994	44	14
41	10	0.16125970906417253	54	20
135	117	0.768711064230199	43	6
49	42	0.6041218599074424	84	13
151	76	0.5266799889501397	47	44
27	142	0.10398352305797243	13	38
63	122	0.018342173354142455	69	90
81	14	0.33321027039710327	30	81
114	94	0.639181915312155	42	18
