sp1	sp2	symp	area1	area2
126	130	0.7455060937329576	45	52
110	72	0.24685269358761008	5	79
96	73	0.871962720243033	39	99
30	205	0.36292664276402575	37	71
156	16	0.9177645315372002	85	92
92	52	0.9888686669810536	22	16
143	134	0.7181299056439112	14	83
67	93	0.4012206863087818	44	83
27	78	0.5061249826574356	2	58
89	47	0.7034517354361519	81	63
29	170	0.08793158461276529	29	66
15	4	0.34911321219252145	90	53
100	47	0.25558060791492787	30	63
24	18	0.10038186256717974	94	69
81	142	0.0761092008796107	92	90
172	184	0.44596930536093315	49	63
69	143	0.851711207684457	24	14
113	49	0.16953188534066743	63	32
62	214	0.1619266046802894	80	44
73	45	0.5555625759825161	99	20
119	166	0.65282678531095	91	3
211	9	0.21385705273369082	66	47
49	36	0.6395740292541577	32	41
72	196	0.16430858428064488	79	10
166	93	0.17035250138558444	3	83
17	38	0.44989917821303715	92	82
137	91	0.42892514661687475	93	19
17	120	0.4442091242525169	92	48
119	120	0.21925008706864269	91	48
168	8	0.9581090239701238	96	89
181	39	0.6161958689130463	92	13
179	193	0.6153468139815533	81	23
160	181	0.23606840065198997	2	92
2	184	0.8041940954262521	20	63
48	206	0.38677980530919664	67	100
208	212	0.4198023554100663	10	90
152	59	0.5399122662973385	13	62
18	145	0.6602554570309908	69	3
188	28	0.7826590361641128	67	53
14	72	0.4231128424381416	12	79
182	169	0.16505997350769652	39	95
53	115	0.19276860029416343	90	41
85	9	0.9890974648857873	81	47
162	116	0.6686801755292326	51	89
101	14	0.9112688350730008	57	12
168	8	0.18614185731651012	96	89
31	40	0.7040888899248232	90	28
119	37	0.16836694392803742	91	15
49	199	0.7378387055060881	32	76
179	181	0.7727346100449658	81	92
167	70	0.49535715647131995	6	72
178	152	0.0890181192483056	28	13
18	210	0.12683890066755366	69	12
67	119	0.7900352342114063	44	91
38	134	0.8572922352548565	82	83
119	5	0.10306582018220534	91	30
185	23	0.49253562902132264	22	12
179	18	0.532328169666509	81	69
124	132	0.5327621814637238	73	61
62	120	0.763465946434681	80	48
97	31	0.12653402020399085	3	90
182	87	0.566683485054452	39	82
177	210	0.38818389883696824	60	12
172	67	0.12339741845079011	49	44
177	82	0.8516903507111662	60	63
152	125	0.6337363074605302	13	52
176	188	0.28109499367548507	50	67
199	154	0.7093092761608911	76	47
181	4	0.7933078685064341	92	53
74	121	0.04649923022107216	11	99
179	146	0.12213111398662779	81	1
150	47	0.17230196438926282	8	63
6	35	0.12303884339374005	24	42
4	58	0.7603270596622225	53	40
93	1	0.49125473297718714	83	85
27	122	0.3427110376587289	2	99
58	7	0.8341969452671363	40	59
132	135	0.33317689651721216	61	61
42	111	0.9725964243582118	82	94
168	179	0.6302368015396356	96	81
122	115	0.9544437416699292	99	41
12	114	0.5716481975649255	61	10
62	3	0.08391637417875697	80	9
20	166	0.011688021917829139	28	3
51	176	0.299489003505213	42	50
188	206	0.12137781050892382	67	100
20	156	0.5310214863266354	28	85
10	128	0.6537789824992023	23	63
44	100	0.17209924261794884	47	30
187	124	0.19843933899045008	28	73
30	100	0.0422601548078374	37	30
136	194	0.34631326493973724	83	79
206	148	0.6685638760563036	100	76
56	111	0.3715492034811698	60	94
19	125	0.39656989491188643	28	52
176	174	0.10481358616858194	50	12
140	164	0.541812970586819	71	34
188	116	0.08131609240583304	67	89
61	119	0.9119166323483318	12	91
6	184	0.9392096921411426	24	63
59	170	0.971016910900097	62	66
94	79	0.20186439673558165	79	89
7	140	0.1975572146080482	59	71
111	29	0.4389345224947838	94	29
133	162	0.8116577006821932	6	51
187	53	0.8525722570254721	28	90
184	150	0.2246718416797524	63	8
4	60	0.4847666315907976	53	14
184	89	0.12398863713505248	63	81
18	4	0.24812116755642777	69	53
201	116	0.759101046466075	96	89
177	9	0.9843275989618449	60	47
43	42	0.2565033588333112	21	82
135	47	0.11168613349553169	61	63
200	91	0.10916658806187407	91	19
25	166	0.5889212925480262	45	3
45	64	0.03127374824656837	20	56
30	86	0.2830689165236857	37	10
100	118	0.23508734196524328	30	78
148	143	0.7459203028839542	76	14
114	180	0.19522393504392055	10	81
142	193	0.6571111585110917	90	23
185	80	0.9282870134016055	22	21
161	172	0.520611023433606	86	49
6	43	0.40319478075778603	24	21
203	115	0.9786312190116561	23	41
147	159	0.8556625971123885	18	19
191	161	0.7108231328071181	97	86
83	21	0.587023876333874	1	91
141	174	0.015852887847095487	22	12
107	86	0.8323159951523948	14	10
