sp1	sp2	symp	area1	area2
182	44	0.619270686083297	91	39
125	189	0.8631735130483068	75	69
7	176	0.6581837298079587	21	99
177	123	0.6307008105351439	26	6
130	28	0.985058990137323	89	73
84	51	0.6604167573281216	82	75
187	105	0.3530811985562393	84	27
143	63	0.5996189810832719	58	44
18	210	0.8200258140408814	15	100
165	161	0.21912465558761796	65	40
54	113	0.4055315221143936	15	99
168	112	0.8157771254698996	28	34
205	65	0.7607320898665211	94	10
14	22	0.9940809663153525	91	35
18	186	0.3018659455480095	15	47
111	177	0.14194126902523063	51	26
197	205	0.8037115700399724	36	94
86	112	0.01186105459480058	37	34
38	216	0.3487185889296982	9	18
19	203	0.8566728002644296	37	22
2	207	0.949874232582096	50	52
164	127	0.8104139966561964	36	70
130	36	0.8112964641838923	89	7
119	90	0.16263343062497904	28	12
209	175	0.7142799926563203	72	3
208	11	0.5267474497065441	72	17
174	111	0.7171550542370544	34	51
67	41	0.8899947822312595	42	94
184	214	0.5441660292524929	11	89
154	183	0.08723818181822018	87	84
122	27	0.48942774936547384	23	100
13	84	0.332507440421422	6	82
68	120	0.50563949437255	84	91
7	134	0.33506514380486063	21	73
206	82	0.9887373528777876	74	48
112	5	0.25309522201151025	34	77
50	206	0.9096932693158708	27	74
97	26	0.4322512495107377	96	80
44	49	0.36412620998596334	39	49
21	139	0.09641819519806483	24	64
107	123	0.6031017976565421	75	6
138	111	0.5918015216648693	58	51
131	59	0.616338712920433	77	20
116	88	0.19531145577168707	67	67
200	199	0.1410223556584692	99	81
195	112	0.5380072703214672	39	34
20	38	0.68670278986058	78	9
158	62	0.38790757177027524	18	35
11	16	0.8261480169897053	17	60
22	158	0.47511636550523817	35	18
56	28	0.23181039037268159	97	73
49	18	0.45495330331720163	49	15
96	190	0.1720279161949626	28	81
127	7	0.7703860075245368	70	21
208	190	0.8116725964059618	72	81
90	139	0.36670500030484043	12	64
41	71	0.9588076259720768	94	93
194	173	0.8986346951310065	21	82
196	112	0.2376051447774482	16	34
136	36	0.6159439031281535	90	7
183	3	0.9993929375271708	84	42
167	63	0.19667580119748906	60	44
89	113	0.060074402238178726	47	99
8	176	0.1046929185218658	3	99
12	202	0.04391870052857827	23	38
47	108	0.31066676503230173	84	84
78	106	0.4033375277428356	62	1
81	131	0.7128154626759524	59	77
213	63	0.8286730018018268	51	44
180	74	0.7553418272949604	96	16
128	29	0.9769597786140902	95	12
183	182	0.40019061965184544	84	91
152	206	0.7498095915804619	63	74
190	121	0.8129773615477257	81	93
208	115	0.4971657726472025	72	94
122	152	0.46843270865295894	23	63
194	11	0.2665815721138717	21	17
96	200	0.9867119203158191	28	99
204	53	0.6185097701752753	52	1
93	91	0.807551546613414	95	9
163	31	0.13131106769407674	41	65
182	214	0.7206828979075531	91	89
103	8	0.16653325731263413	64	3
73	161	0.5634090308447398	19	40
54	50	0.45292311288522	15	27
56	4	0.7421432506745694	97	19
3	130	0.3570856922313135	42	89
171	205	0.7651758242656848	92	94
77	78	0.191558560106598	35	62
211	186	0.265358157174468	92	47
38	148	0.45645822278982184	9	15
122	96	0.4172552092359697	23	28
170	173	0.1952317280526209	28	82
178	50	0.5954119460278632	41	27
104	46	0.08731203891806283	14	9
168	153	0.475347930395687	28	56
116	83	0.6199629846915576	67	64
4	141	0.23185676803150512	19	37
199	174	0.6486220907843171	81	34
27	186	0.4034464095717989	100	47
176	118	0.05384919354750917	99	95
105	99	0.7974443410936383	27	4
8	104	0.9198897044161113	3	14
51	149	0.7091925230405017	75	8
98	62	0.7013687317327567	27	35
58	214	0.3520321551805873	71	89
213	85	0.19405454927695465	51	30
31	64	0.08373227823720153	65	12
190	155	0.6564863206300084	81	11
182	98	0.7470260589482189	91	27
116	36	0.6507567996388441	67	7
15	165	0.31758813905004835	92	65
122	141	0.7796180105000625	23	37
155	47	0.25312611215117786	11	84
55	187	0.2691065009322565	7	84
160	171	0.5948911814620286	32	92
11	149	0.6270530075964342	17	8
126	164	0.6095657902938542	54	36
40	58	0.19038172597357428	89	71
186	211	0.46158005018881343	47	92
201	12	0.5522956593209511	5	23
155	126	0.6510327081188196	11	54
200	196	0.2137236013570044	99	16
172	209	0.03330612918340414	90	72
104	212	0.8492902046736069	14	53
85	82	0.724692951899936	30	48
126	62	0.895911406446745	54	35
96	73	0.4408606387768378	28	19
113	198	0.12792398356381718	99	69
60	155	0.6932205789221785	5	11
51	46	0.7843695125146889	75	9
124	75	0.19557751240478505	74	93
136	189	0.800316832063473	90	69
58	173	0.38440129105795984	71	82
70	156	0.6615991076171475	52	30
144	59	0.16884097417330213	15	20
189	83	0.4232803511620248	69	64
160	45	0.21191086547778004	32	10
57	48	0.21434088912303073	99	15
78	109	0.5337631487904371	62	20
184	110	0.8175938467955147	11	50
151	62	0.2013334876188534	58	35
171	13	0.22829431761374241	92	6
155	183	0.8527805853575675	11	84
55	192	0.23843920497115134	7	81
21	174	0.9001951895338559	24	34
113	109	0.36962071746975456	99	20
169	30	0.4641500756214937	41	98
57	83	0.5720870357715834	99	64
97	100	0.5046387152759798	96	67
153	212	0.3340572757711786	56	53
131	30	0.7792163166362955	77	98
117	124	0.19121508714403745	76	74
113	121	0.4096094225224145	99	93
190	179	0.30040723252828505	81	1
15	128	0.6858550521571093	92	95
152	92	0.23112842891066432	63	93
178	210	0.32003885715282565	41	100
67	28	0.07059334031742692	42	73
67	179	0.3180031973373826	42	1
177	16	0.18568280394151737	26	60
183	126	0.43067443312799514	84	54
46	149	0.6079931736317205	9	8
136	42	0.25043803300373235	90	46
152	98	0.1890719571566789	63	27
82	201	0.137779717213258	48	5
202	135	0.9273410116830553	38	31
5	69	0.13468037473646277	77	83
49	20	0.10227906007222975	49	78
195	96	0.36104330006122887	39	28
17	87	0.18764673474497773	15	66
18	45	0.9230758017775065	15	10
99	46	0.8183521598447593	4	9
136	37	0.9411763932862888	90	27
71	4	0.9697244831937768	93	19
178	111	0.556439510704629	41	51
153	195	0.36624342455632475	56	39
108	209	0.7150516712441587	84	72
141	3	0.034270190025801006	37	42
76	149	0.20372277509497205	70	8
135	98	0.005158583610864631	31	27
155	72	0.5894030405180936	11	7
80	37	0.571123576420756	69	27
209	115	0.1795645289900576	72	94
206	49	0.25546898755205927	74	49
99	5	0.4589411545188845	4	77
29	46	0.7706354523002346	12	9
3	179	0.6310174283849624	42	1
101	123	0.32528847764320956	41	6
35	126	0.7496265107801827	25	54
39	96	0.21746020633704988	46	28
83	33	0.9745078458243774	64	74
18	99	0.6287743350181497	15	4
127	107	0.7314379454300322	70	75
124	45	0.020502548077330762	74	10
1	172	0.22506595695864529	30	90
156	51	0.7421065113089538	30	75
82	195	0.5305747154396984	48	39
47	97	0.9443855022175832	84	96
214	93	0.1185547853643214	89	95
17	111	0.5062453619665219	15	51
