sp1	sp2	symp	area1	area2
19	74	0.2846995388424879	16	5
27	126	0.34254567969234884	9	72
107	93	0.08565128426858515	92	65
100	34	0.5305314114946127	4	60
18	23	0.06352735486874361	11	1
11	6	0.5620408975135862	38	24
64	82	0.8425207599483167	82	64
80	97	0.22663919049417836	20	93
126	76	0.49140769446697985	72	22
141	42	0.33559386916422673	35	17
24	123	0.4008888050085274	95	26
39	93	0.20397007831221592	92	65
8	79	0.7511988159236209	74	43
154	138	0.9278500058838689	79	39
157	55	0.7396783191112775	40	90
86	46	0.019817588855992718	55	100
50	72	0.6264006443809336	45	62
57	112	0.4176756539711275	16	18
36	128	0.1162156509573371	36	46
147	52	0.9252237395716045	15	84
34	148	0.6295858031623713	60	48
118	148	0.942576697840576	68	48
103	18	0.4135987578919381	9	11
12	54	0.41695847273037057	34	53
131	18	0.2131083666814576	62	11
102	22	0.30957197609389775	83	61
42	5	0.920457645305234	17	45
38	70	0.3369706320813902	23	51
108	74	0.6395555762092712	43	5
84	100	0.600073209538614	98	4
135	46	0.7030425732181362	97	100
51	3	0.49872493384694105	33	6
122	48	0.9346243593504876	7	49
132	152	0.7675037160002555	47	13
50	80	0.9331038761986633	45	20
75	127	0.6108780342637145	35	38
84	152	0.2055592892582092	98	13
105	100	0.24656340239208696	68	4
55	148	0.06316863054927357	90	48
97	61	0.6662231921161194	93	96
63	118	0.4844586768319098	82	68
74	11	0.4315857838238324	5	38
24	27	0.7570221072641365	95	9
90	145	0.3670334249405599	76	66
156	68	0.33823057930417866	20	50
17	13	0.5210897866983918	7	53
104	44	0.03333529510807587	97	40
126	25	0.6952599057807948	72	1
39	61	0.6546697635064839	92	96
67	116	0.8013255671241876	4	93
107	149	0.4182548082946862	92	18
91	130	0.4208731023160892	64	26
123	76	0.4389366611474361	26	22
105	1	0.08309167232377135	68	18
39	87	0.4516678012162527	92	48
100	79	0.9208153090361152	4	43
71	147	0.8296122975984739	91	15
123	62	0.5224109671233864	26	23
36	142	0.957546550476531	36	87
104	95	0.8804111975278093	97	18
106	24	0.4188702208356708	10	95
141	154	0.9054558412220175	35	79
81	133	0.8140835542632067	12	84
22	85	0.19889554451040548	61	21
27	118	0.07489692537085868	9	68
10	27	0.42340475725301907	68	9
54	99	0.24108519279288987	53	15
14	64	0.5263573188859275	31	82
81	151	0.20648739434499408	12	75
96	43	0.8087203657364945	73	42
54	32	0.18573305524613437	53	74
142	140	0.2537911712171447	87	19
101	73	0.841772102234959	33	68
157	156	0.4621003608478318	40	20
12	31	0.7805624082060864	34	26
157	20	0.02940789173638436	40	10
