sp1	sp2	symp	area1	area2
139	187	0.12680986478045508	96	37
92	154	0.9751931849573527	36	28
109	184	0.22224259777658917	42	75
137	154	0.7885122666226594	61	28
50	26	0.9099928280472004	90	75
155	85	0.1569424245860196	16	8
187	123	0.6618748044665835	37	44
41	45	0.06709098620113452	25	41
117	139	0.6625818003507676	31	96
114	198	0.6441806409894039	73	33
56	16	0.026113098607848828	5	22
96	176	0.8131888400928866	79	48
159	42	0.027446184718543876	79	65
93	68	0.3898836777912784	6	28
88	64	0.18155363994961993	23	9
150	126	0.457148397951223	32	53
181	179	0.0005905839254907175	11	40
156	1	0.28903086236044406	97	11
18	45	0.6752643742077599	66	41
6	33	0.6122344506517099	43	44
159	165	0.7160930740048401	79	68
76	39	0.06688322830360138	20	74
6	68	0.4768866648576334	43	28
34	162	0.21477520985500453	67	27
199	155	0.12886887795268231	16	16
194	38	0.424457070500594	99	86
53	71	0.6750113057441008	12	76
43	128	0.15238446130036842	55	47
66	164	0.869826932155844	70	63
134	53	0.08814692522001388	4	12
150	26	0.5320834135343105	32	75
128	133	0.5672962331384689	47	53
188	99	0.562010054719353	22	36
117	13	0.4872166975858587	31	51
163	117	0.00022381514601255148	54	31
159	29	0.26692557566228925	79	82
194	2	0.9531863379071077	99	53
15	80	0.576469129019668	66	75
120	200	0.8263900487942649	81	59
112	91	0.8187576443782651	19	61
190	88	0.981906573754193	42	23
32	29	0.1452994285933582	36	82
107	201	0.806314238132717	14	45
204	118	0.1310104603283393	47	72
173	158	0.14319309148951131	83	51
68	110	0.38122513720678664	28	99
33	192	0.586657774703948	44	85
158	188	0.6442468953148826	51	22
57	186	0.8609723533601819	41	18
169	105	0.8650866640322602	20	87
185	147	0.8529158444749929	40	89
80	61	0.9913423252491607	75	89
18	123	0.09799738996277074	66	44
88	14	0.3460854310592002	23	99
71	3	0.40563150629500677	76	36
182	170	0.8131142285441636	88	100
80	24	0.6483568356966453	75	24
58	67	0.9264390410832076	25	25
153	173	0.0641288622272358	100	83
149	103	0.4584476222675653	77	21
46	25	0.5103922731271371	77	58
107	216	0.51238183774692	14	24
88	206	0.8253560506445595	23	46
63	158	0.8601966569349967	66	51
41	28	0.16558842067285262	25	91
193	159	0.3788451516105371	2	79
99	26	0.83129856642004	36	75
81	57	0.8970680515457374	45	41
5	28	0.06506770839733689	71	91
77	80	0.2400987487693178	20	75
158	180	0.9907909126246006	51	38
79	89	0.7782571543542632	98	77
41	10	0.18315049229911273	25	44
59	118	0.8182330159174834	62	72
10	52	0.3822500939674395	44	96
211	117	0.739452588735566	7	31
90	69	0.15794976847121556	60	82
165	71	0.9456220245624495	68	76
208	182	0.7362684421374137	21	88
210	117	0.957955096418743	48	31
39	178	0.0096006356845586	74	24
64	46	0.36502494352590154	9	77
47	130	0.10792769843603855	1	13
186	207	0.3530019143266465	18	57
198	47	0.7642151127285893	33	1
21	102	0.7661631872345849	96	66
33	17	0.22152349726492948	44	60
205	125	0.9308044966851378	24	34
71	208	0.21802730074600685	76	21
117	69	0.9777004766119912	31	82
90	146	0.799680419867219	60	37
181	201	0.5094796588988301	11	45
32	168	0.4925856061988282	36	25
138	1	0.1556555479228361	83	11
64	68	0.4378080044786651	9	28
38	99	0.3696016808766248	86	36
126	79	0.22996278669027914	53	98
144	53	0.3103461825236863	17	12
129	141	0.45434940684351866	95	91
50	15	0.15371332159976847	90	66
201	127	0.49099236769818244	45	12
63	127	0.8997500596695095	66	12
22	115	0.031112141485039158	57	67
83	82	0.37244976060269575	39	83
188	180	0.8041126336209528	22	38
138	215	0.8955942840810246	83	4
26	152	0.010383450324901622	75	61
81	111	0.09014943809261311	45	60
57	182	0.7293276258830703	41	88
107	192	0.8887947770066668	14	85
180	67	0.5915241786469838	38	25
212	25	0.14464325279169332	89	58
169	111	0.577367950433718	20	60
67	152	0.3471644280261348	25	61
44	193	0.1276018627711457	91	2
49	201	0.4217503498786991	40	45
6	189	0.5496431302133553	43	100
85	165	0.7195142851201566	8	68
36	214	0.28552590467674455	80	32
97	78	0.8063743754257936	99	89
141	184	0.8711594413655737	91	75
146	156	0.9678438632077843	37	97
92	117	0.3303281097996025	36	31
154	169	0.060920697682351976	28	20
18	171	0.0419163907764174	66	52
99	166	0.4718683067263182	36	57
72	105	0.755762224036975	100	87
123	91	0.4625725528794282	44	61
73	40	0.8515942634722867	55	69
2	29	0.7429546079328614	53	82
1	208	0.3820607562655921	11	21
72	38	0.8613131093003283	100	86
85	162	0.7174341873292444	8	27
188	57	0.36105355062907585	22	41
212	214	0.0818455053953342	89	32
100	69	0.48887498267837737	51	82
29	146	0.7676313623607367	82	37
104	63	0.04210600157131206	55	66
176	148	0.8945999230920193	48	99
206	165	0.6990024026631614	46	68
154	105	0.603214618837127	28	87
19	128	0.19305247691649496	29	47
178	179	0.05034009058208888	24	40
174	47	0.6696540402008152	7	1
166	186	0.7510181408107542	57	18
11	159	0.5335186272979453	18	79
5	16	0.7139447159145133	71	22
11	63	0.4706323068104912	18	66
2	75	0.34345390222314043	53	30
9	95	0.043605586992275236	58	5
102	19	0.8462444183387804	66	29
67	185	0.30958033608893665	25	40
84	26	0.4450571493164568	19	75
133	116	0.3378356290286034	53	70
177	164	0.1716166939851408	72	63
130	190	0.9550537691391814	13	42
68	63	0.14033749449662003	28	66
46	168	0.25399399827266345	77	25
13	197	0.26718549782094825	51	87
173	113	0.0646729430091848	83	35
172	93	0.37318824179479704	60	6
191	137	0.19672040678235636	28	61
155	162	0.6826661148327763	16	27
67	80	0.5089726114241483	25	75
50	101	0.6836206763671973	90	83
13	101	0.49547082860881175	51	83
46	23	0.5684763889015978	77	42
28	67	0.17981896608424497	91	25
112	203	0.8148325798852364	19	9
175	105	0.5675878967858876	11	87
202	64	0.7689004230551493	96	9
76	87	0.8067370150265488	20	5
198	136	0.8521750125541302	33	90
144	116	0.518585812487154	17	70
49	64	0.08755195060346666	40	9
8	74	0.47125490775772383	48	87
63	160	0.2855940500604749	66	60
84	46	0.742178460016888	19	77
169	116	0.48875840886794053	20	70
36	172	0.25721488594554154	80	60
60	173	0.7670441962888366	40	83
156	143	0.4306511130017743	97	44
46	134	0.5332705680486778	77	4
3	114	0.3558667099637324	36	73
142	193	0.09006012012963038	32	2
