sp1	sp2	symp	area1	area2
30	111	0.7597610098929577	93	93
104	9	0.939601984542221	32	24
137	135	0.43069929337796353	67	77
90	29	0.5313142462759542	53	78
15	73	0.7841682763110345	85	93
143	119	0.08007319309794436	67	65
81	130	0.6754914067584161	66	79
4	155	0.8230417263017469	22	78
83	65	0.3696093566411528	93	70
126	35	0.6808625455050635	4	50
142	140	0.37793514155100294	18	34
83	108	0.30497276315920185	93	20
70	151	0.8119656421691764	9	64
118	7	0.7713125220265064	66	21
1	148	0.7131767858135647	28	91
139	136	0.1793587313658127	60	52
91	118	0.03608570196374283	98	66
133	108	0.5093244643848232	35	20
17	72	0.23731242352316495	53	13
17	128	0.41534832292282775	53	22
20	111	0.995213661012467	87	93
28	155	0.38145914501624545	80	78
70	137	0.1687599292831592	9	67
79	135	0.08735663462571774	48	77
54	24	0.8747148305497243	85	44
32	143	0.7435271306076302	31	67
123	138	0.9871016444943398	47	52
149	97	0.04714120830647761	96	41
44	91	0.6345905433438518	58	98
59	137	0.903019411618345	52	67
26	61	0.9733264160444705	25	84
23	98	0.07885241007074384	89	25
116	133	0.16292685939876916	99	35
5	96	0.7251925883201249	99	90
106	143	0.1065913667507894	85	67
32	149	0.07380049906103636	31	96
39	36	0.8094662479143179	39	69
67	153	0.08684362087110764	65	14
121	155	0.046488765711796165	21	78
79	54	0.9212809615117733	48	85
74	133	0.6297702159746064	12	35
119	39	0.8853973910267832	65	39
157	30	0.8937908508132009	21	93
49	78	0.17405626997612578	42	9
18	128	0.32443997193830265	36	22
150	12	0.3488039492202266	88	79
151	68	0.6215449082416311	64	78
12	61	0.20664308312200086	79	84
61	38	0.17603984697626296	84	34
94	104	0.3834046856630601	4	32
48	103	0.6624629652850094	44	18
10	102	0.5772549674117294	57	4
40	85	0.5522796483209337	85	62
58	47	0.6377218119820227	73	84
35	79	0.4674804541531421	50	48
141	81	0.959374853225659	62	66
105	96	0.04880973757571938	37	90
97	7	0.7483532701314854	41	21
115	18	0.9973707600235058	11	36
89	117	0.9965694026931958	4	78
72	3	0.25321054703780677	13	36
68	56	0.8125799308970676	78	30
37	107	0.8775774653517754	6	67
57	56	0.33964891466691816	63	30
141	43	0.1404885135160685	62	100
97	110	0.20230788033834535	41	7
112	119	0.037563342969469504	35	65
2	40	0.6580557828490724	76	85
110	9	0.6027438100268595	7	24
36	91	0.3228142402658768	69	98
70	73	0.005218538550563534	9	93
154	65	0.1721836521442558	70	70
51	4	0.5424493440505334	22	22
42	135	0.02797940105903962	41	77
75	151	0.2413864759662927	34	64
51	77	0.6036074662398776	22	88
141	89	0.7413016327688129	62	4
89	109	0.049585525610646886	4	99
154	63	0.21531666950928907	70	93
77	130	0.5219215617323063	88	79
113	41	0.6065044211226076	22	95
11	18	0.7815771916269992	27	36
2	39	0.6187756575859802	76	39
13	109	0.9005346711116707	63	99
80	142	0.3736326649312096	48	18
50	8	0.650312200078391	53	3
43	100	0.9404394327811402	100	100
112	38	0.22830390650658383	35	34
101	155	0.11019084559936054	56	78
119	19	0.443370320284852	65	26
10	7	0.9167502098501402	57	21
64	6	0.7101932385797082	100	77
7	5	0.13326274896796575	21	99
44	94	0.4316803213363648	58	4
41	112	0.018226202077945897	95	35
29	6	0.182624178383908	78	77
131	134	0.7927173499521425	27	28
78	129	0.3458682520117743	9	7
51	93	0.019234503957529125	22	10
23	127	0.43460164449792693	89	52
14	24	0.25022608191916795	31	44
75	156	0.715231591268938	34	17
129	155	0.42041162425237943	7	78
21	139	0.5956098673997166	86	60
63	59	0.8891504165592437	93	52
129	45	0.31560047062732244	7	23
122	88	0.7727725122652874	82	74
134	15	0.15673970736648912	28	85
51	58	0.5498609488328999	22	73
95	126	0.5433474747286854	18	4
101	14	0.7503072402622735	56	31
55	113	0.18509380400680442	75	22
98	13	0.8918392357272543	25	63
56	7	0.5605267849392163	30	21
30	61	0.2986298475131114	93	84
130	13	0.2644961496543613	79	63
50	54	0.8421157438316439	53	85
131	157	0.16233797036448105	27	21
139	107	0.12972120133608478	60	67
58	66	0.19621415546455678	73	58
94	40	0.9322610470490232	4	85
8	6	0.28934156481629714	3	77
127	71	0.802560565738611	52	57
142	91	0.5482298889099041	18	98
112	118	0.4355944376699913	35	66
134	152	0.03682974524162197	28	5
35	112	0.4839869171770914	50	35
6	93	0.3815255720319334	77	10
131	27	0.41044891513877424	27	24
46	15	0.9113190943137417	34	85
143	110	0.5019595596669731	67	7
101	44	0.25758432517981855	56	58
124	121	0.6033841893384528	31	21
121	113	0.5029795412186533	21	22
58	103	0.053835991529953664	73	18
143	23	0.8198712525814691	67	89
53	145	0.7615950623002729	96	82
37	45	0.871451878394313	6	23
68	6	0.9026377387977148	78	77
113	108	0.4497201168717916	22	20
97	84	0.43681643865365194	41	12
9	97	0.23175539017508295	24	41
128	111	0.07812789884230353	22	93
119	145	0.08877917694450976	65	82
8	64	0.9714362737966594	3	100
140	34	0.41951731512072765	34	25
123	141	0.5213494831040999	47	62
88	65	0.07005222638873587	74	70
37	156	0.2199678808415385	6	17
132	49	0.18018376432934602	6	42
113	116	0.036754645832752564	22	99
130	123	0.6812639797846957	79	47
29	44	0.18689311004918985	78	58
92	26	0.2875896679925253	5	25
18	86	0.09306925839911462	36	17
66	104	0.37853560989929924	58	32
32	65	0.44016880236516065	31	70
154	11	0.6254089329104178	70	27
91	32	0.5038452341653851	98	31
69	152	0.3439757170471377	53	5
62	154	0.23475306877451063	73	70
42	19	0.3601860481492756	41	26
37	72	0.014307088248444844	6	13
42	88	0.7044291540730164	41	74
143	26	0.27266117509484	67	25
134	14	0.9979000505978946	28	31
55	150	0.059768794258904245	75	88
95	48	0.17627890961949022	18	44
98	33	0.7163990924841477	25	9
134	136	0.8973544606326579	28	52
91	89	0.7817748159032538	98	4
100	45	0.6045209882184778	100	23
151	74	0.7104100400068207	64	12
79	41	0.16097825275736355	48	95
46	62	0.1713283516066184	34	73
69	67	0.634971710713099	53	65
87	55	0.7838393728301041	25	75
40	48	0.3414645558261319	85	44
61	108	0.704305187833994	84	20
138	45	0.47247729165953367	52	23
130	139	0.1225016823775057	79	60
5	62	0.16346445617815064	99	73
29	125	0.6912454558920255	78	73
109	152	0.6297987451769356	99	5
83	60	0.26079484901844374	93	45
119	108	0.23401837384081237	65	20
99	34	0.03346691199329466	4	25
127	20	0.6638649942031944	52	87
30	156	0.20812339389228196	93	17
4	68	0.5337577109677802	22	78
97	56	0.2582163729286695	41	30
34	28	0.9491005109329999	25	80
46	60	0.5854409254605744	34	45
24	47	0.6426724280401858	44	84
144	38	0.991640315048774	40	34
143	139	0.6139760651030014	67	60
18	65	0.6664623039227788	36	70
148	52	0.9829613669886077	91	82
108	100	0.520757541900117	20	100
142	16	0.2538422216608125	18	24
111	100	0.5638392864630201	93	100
2	59	0.3339115560344008	76	52
123	60	0.4445820941414199	47	45
32	62	0.8905741417429184	31	73
95	96	0.011821463310905389	18	90
80	12	0.26043263655663873	48	79
157	144	0.07965348717168363	21	40
57	157	0.25528671153910065	63	21
47	101	0.8257901896721153	84	56
66	109	0.44708429830402896	58	99
148	146	0.2225400480722326	91	99
68	130	0.7416245588423432	78	79
59	146	0.4524659262394597	52	99
110	55	0.9235697645932777	7	75
78	46	0.2975476319885212	9	34
119	90	0.6415047426002327	65	53
138	50	0.8035424331299797	52	53
41	122	0.674675680471108	95	82
88	79	0.06021367369795616	74	48
83	54	0.36316628845690224	93	85
118	123	0.25784138755955777	66	47
39	62	0.8123469025166679	39	73
66	14	0.9415702259382415	58	31
133	60	0.14020687536175358	35	45
41	107	0.2560635287336195	95	67
111	68	0.07020857390191293	93	78
45	48	0.11285327742334361	23	44
12	108	0.7150443572594377	79	20
47	102	0.5443339853901964	84	4
32	111	0.36201708704796365	31	93
47	127	0.859877994446975	84	52
27	102	0.8293752048002946	24	4
30	99	0.6545536563785	93	4
97	47	0.4225630860544427	41	84
126	88	0.3452704477861336	4	74
133	62	0.18097250720075087	35	73
2	39	0.29272821119413406	76	39
5	149	0.623376350104527	99	96
25	34	0.4620464169038163	18	25
69	19	0.008044314773715477	53	26
112	127	0.49116719425083566	35	52
83	18	0.6145972455929667	93	36
148	122	0.7619585866214588	91	82
94	116	0.0881005857173991	4	99
70	100	0.3981099560239443	9	100
126	104	0.3023015220831712	4	32
83	66	0.6403214783399513	93	58
11	104	0.9766288180795288	27	32
54	109	0.19991470113179155	85	99
57	154	0.2586975684870412	63	70
139	45	0.3982052604945422	60	23
53	137	0.8403502077352888	96	67
41	137	0.4923769744316244	95	67
89	134	0.8037332051476007	4	28
114	26	0.9248296065208214	32	25
142	130	0.7667789385826231	18	79
59	26	0.5583416503505785	52	25
133	76	0.11477812919142316	35	23
68	4	0.26060169366554964	78	22
63	54	0.47796000785343196	93	85
111	63	0.1331663882667521	93	93
112	122	0.4699763248965757	35	82
1	51	0.22306859505331178	28	22
70	40	0.5074046085804855	9	85
27	88	0.32136577086622464	24	74
13	9	0.46138803141561324	63	24
31	140	0.9585796048576286	46	34
113	125	0.1807009430777864	22	73
152	32	0.08338836044282316	5	31
121	21	0.04438499183709177	21	86
7	134	0.3102756311899936	21	28
24	19	0.6033452520146627	44	26
29	133	0.44285152742448497	78	35
15	139	0.05813218942313969	85	60
10	109	0.48869619949666954	57	99
148	102	0.69363709192048	91	4
16	135	0.7863089208475713	24	77
76	22	0.07631343322760897	23	38
144	133	0.3155459552510085	40	35
37	106	0.2620522478119064	6	85
88	113	0.42595982700956747	74	22
118	79	0.2052514803825598	66	48
75	128	0.3427736341847478	34	22
62	83	0.9044663273071292	73	93
76	103	0.07345665543282898	23	18
120	103	0.017740108771307606	34	18
148	67	0.2891138756170618	91	65
141	157	0.6552670588899315	62	21
156	35	0.14591520151314963	17	50
57	109	0.5948015250178921	63	99
96	81	0.8444500451448315	90	66
85	30	0.4729956435679149	62	93
85	74	0.05469105066727298	62	12
11	72	0.7069841170231699	27	13
9	33	0.5771372777360971	24	9
117	125	0.3812853345007846	78	73
123	109	0.9616795658892335	47	99
72	87	0.2667656394144281	13	25
101	146	0.9750674603794984	56	99
121	138	0.03751753001245961	21	52
100	27	0.39920295881070866	100	24
119	2	0.05486092896560113	65	76
110	146	0.24137293682589356	7	99
46	18	0.945739467595657	34	36
67	122	0.1815514507573509	65	82
86	59	0.5625783381371924	17	52
149	33	0.9280535923228611	96	9
19	82	0.7692576875931103	26	80
