sp1	sp2	symp	area1	area2
71	145	0.8841509461551565	29	53
145	59	0.32655724440983636	53	14
43	82	0.5398843970482224	19	64
79	136	0.7319487572781956	71	72
11	58	0.936427295990771	89	98
87	97	0.3951719092059509	87	41
3	88	0.0766297241376106	41	29
113	109	0.5342798547932432	30	24
89	112	0.9786952754550869	64	20
40	64	0.07441989364812496	45	39
94	59	0.5372505717322579	60	14
8	18	0.09691971282851508	23	13
76	28	0.02814572602272536	21	36
155	150	0.24822858253242586	29	34
136	31	0.3472716457936569	72	4
65	82	0.25462301271865373	56	64
85	64	0.6936081421148702	32	39
56	79	0.43420313543029276	35	71
35	153	0.5507297307856585	6	96
54	16	0.19802283175892843	65	26
112	2	0.24336182921874794	20	72
91	148	0.9045666007945422	27	66
73	104	0.051043220485402996	18	84
98	16	0.8675321770462193	35	26
97	11	0.3540352129235549	41	89
30	81	0.11230577024830446	53	32
34	6	0.37385545421150446	69	72
116	110	0.8802181644262763	92	75
147	122	0.2960516635211491	94	61
26	112	0.6678809921553741	74	20
82	47	0.9772288905727885	64	6
51	140	0.7841143159906563	70	36
106	14	0.1572858233692077	16	15
59	83	0.5458545963104333	14	73
1	105	0.7370001963808888	53	57
95	98	0.8124730070702413	31	35
15	113	0.21463025677901615	53	30
139	100	0.8106090986120169	78	37
9	120	0.20728728004749608	27	9
6	14	0.9557533725187934	72	15
5	70	0.2318202940252646	46	15
19	105	0.739497225653286	39	57
144	6	0.8942249401068424	61	72
9	150	0.97506635397075	27	34
17	37	0.07222557493716197	75	69
67	37	0.6066212472893308	94	69
71	155	0.15846573836791378	29	29
90	16	0.44628165768684225	17	26
145	112	0.15870821621301678	53	20
89	55	0.7839487697723945	64	41
27	109	0.05759815727800366	93	24
152	70	0.709008619789873	70	15
54	152	0.9536677367930396	65	70
108	101	0.9926134652262824	82	3
34	46	0.15117527699442157	69	39
66	16	0.2851310456362357	81	26
152	55	0.6135904922479568	70	41
66	131	0.7081921235596526	81	68
104	86	0.3006726236249758	84	61
94	142	0.0990042809054259	60	8
113	78	0.8923734442560246	30	38
69	31	0.6065732474688343	34	4
49	2	0.5031878675796508	47	72
154	17	0.43167849141857106	29	75
33	142	0.3774586865289138	10	8
94	113	0.16504584408069423	60	30
11	155	0.09901133915884064	89	29
69	11	0.3268440355304466	34	89
54	62	0.8326079474408099	65	11
43	67	0.8737632215568029	19	94
144	94	0.2934164440113952	61	60
21	145	0.7093130967461938	97	53
66	94	0.7996997948637821	81	60
102	9	0.8175297634602482	18	27
120	79	0.454383842994738	9	71
107	61	0.19326770919301073	24	8
133	105	0.7849159895958515	15	57
136	115	0.4404264666029686	72	20
34	55	0.9348164773922691	69	41
58	110	0.6951045102819842	98	75
92	44	0.4188159295113508	88	75
76	146	0.8353344567224016	21	73
125	88	0.6366202474412829	9	29
116	3	0.6966615147724203	92	41
88	60	0.4781343917557813	29	45
45	54	0.03100316380692092	34	65
70	126	0.39382075908669967	15	71
92	22	0.10259719356189267	88	10
74	6	0.858594389680746	76	72
1	147	0.2326280913362302	53	94
126	153	0.0067800748235634645	71	96
95	140	0.428957963375162	31	36
28	92	0.4753470013012363	36	88
120	132	0.9561389597723958	9	66
77	12	0.76339898505461	9	4
73	118	0.31042513829545126	18	6
121	148	0.721122365197535	82	66
44	74	0.6390597317560136	75	76
124	34	0.8433612562800333	56	69
8	119	0.46479071691776963	23	45
35	74	0.5379324322639205	6	76
10	95	0.7421912845859171	4	31
55	119	0.0806776153188683	41	45
66	110	0.6910003833004831	81	75
72	73	0.5487303581551433	49	18
100	62	0.8172408755018914	37	11
60	57	0.3038907049309223	45	60
115	129	0.41543818859559856	20	26
131	64	0.8816504496602896	68	39
