sp1	sp2	symp	area1	area2
11	152	0.24001671742442787	59	25
150	66	0.2085155738011707	80	89
116	49	0.39387130360426814	81	38
137	143	0.7390572091643699	29	38
123	152	0.5977401709548722	54	25
18	102	0.7925887458962536	49	76
15	62	0.05980720772126591	27	33
11	15	0.8790256783602691	59	27
151	131	0.23591710330210813	5	24
154	148	0.3901265548210324	39	72
15	8	0.2626202586463008	27	96
24	41	0.17249456464661417	98	44
31	70	0.2001623753639079	71	9
48	157	0.5905087810618529	87	20
72	103	0.84418555990222	56	100
88	141	0.05065853704223833	63	43
62	131	0.9456916332128473	33	24
42	125	0.08516128574331261	43	38
44	138	0.8877022127071656	73	92
96	153	0.048633717265810894	77	76
80	83	0.8838695240447875	31	64
14	57	0.13440967039568052	70	24
33	35	0.15210974508222852	55	68
157	119	0.534637557120967	20	47
20	33	0.08922353954858975	22	55
25	26	0.351677804535253	4	14
46	64	0.17937869282357477	9	80
98	116	0.7304646560452621	98	81
87	110	0.2810032424593899	19	62
93	75	0.12187737516217212	78	95
150	85	0.15658338438150887	80	5
41	129	0.7659550481459115	44	42
148	101	0.9924821908232161	72	33
6	150	0.535016476026369	46	80
125	87	0.6439286993420604	38	19
152	3	0.48762674653582905	25	32
105	72	0.35114582271269024	45	56
43	143	0.14151637451883847	43	38
114	51	0.6066228577733821	73	62
128	44	0.11005762367226879	51	73
24	134	0.6960052593187251	98	99
52	151	0.323863291563269	23	5
55	90	0.9345060835137075	100	80
50	120	0.9907270883320473	83	92
22	118	0.513304922502501	82	82
94	100	0.812987657236196	73	34
31	47	0.059812515239732744	71	48
148	33	0.0983368543688854	72	55
54	141	0.4199412478664385	99	43
148	98	0.100248647744129	72	98
107	110	0.8122839677368712	75	62
57	65	0.0966348893813902	24	68
144	56	0.40900547022506106	50	69
106	50	0.9150894098101556	27	83
37	7	0.27358867832163325	3	14
82	31	0.8369108882088757	79	71
67	47	0.6045252152402875	49	48
30	83	0.11880173344499412	15	64
110	25	0.193879131917	62	4
100	50	0.9293907935605703	34	83
127	10	0.07901624161456378	45	8
17	46	0.4429392442958212	1	9
50	36	0.8521191249446016	83	90
14	140	0.523119737319273	70	42
8	71	0.17938462501752972	96	32
36	157	0.9463643391277009	90	20
132	157	0.9474679568470135	2	20
40	121	0.5131558651233044	86	72
38	157	0.5375980017047155	80	20
35	51	0.4205101637372568	68	62
