sp1	sp2	symp	area1	area2
201	52	0.8845111601331261	33	88
203	159	0.9106668153946145	64	42
20	176	0.8640854044030986	54	42
165	133	0.6478668000773502	32	91
170	5	0.869316261892533	52	62
207	131	0.5416331777963682	12	5
102	120	0.3672945197293179	47	45
56	30	0.5915184362943771	53	61
20	213	0.46413394352428583	54	78
81	193	0.3798859384027442	32	46
175	140	0.9123718002828632	32	19
193	16	0.9210268090051236	46	46
186	181	0.8560947244705959	34	62
150	182	0.5005857439994557	24	96
161	108	0.4815863556306835	61	59
21	72	0.12080483363523098	63	79
12	195	0.16902372090814166	84	60
38	79	0.03470109738558569	54	46
74	81	0.5113895667052177	73	32
84	151	0.24897613878519587	82	25
47	102	0.2354329984752288	5	47
207	104	0.39196209818240935	12	96
114	195	0.9099080369684998	16	60
160	180	0.9105564925739511	27	86
186	177	0.9262780259566972	34	19
57	157	0.6339500710273888	72	44
80	110	0.40501450760280133	34	50
142	47	0.2214952530457519	23	5
187	204	0.10197732919720603	56	46
122	51	0.9451552398888892	2	42
105	118	0.9591121118048587	81	35
1	210	0.1058433073792735	9	76
27	207	0.8216584041907357	17	12
59	83	0.15007340342834408	95	42
53	116	0.4933835012994833	34	93
144	196	0.6438925748652806	97	44
48	164	0.9356628920339207	64	24
196	197	0.5992491765664225	44	37
209	116	0.21227163755842782	75	93
215	181	0.5529788810421183	86	62
208	81	0.07762510339551776	56	32
37	115	0.44420402003952464	13	32
143	163	0.5082006768858546	77	10
176	56	0.38121414722326497	42	53
185	181	0.7190621234126303	96	62
137	138	0.5242428131656072	59	25
154	67	0.9135036690588303	6	8
101	142	0.9439993991229937	2	23
202	70	0.03955474113470059	65	65
15	91	0.7098285154435329	11	47
143	84	0.6173857878238427	77	82
125	143	0.8310417621705132	17	77
214	70	0.6345025297383171	73	65
75	112	0.7835374059708333	62	44
155	12	0.9038510062608505	25	84
115	93	0.3877135253258218	32	42
51	34	0.4665603711448405	42	4
198	145	0.5885933435043507	31	87
212	40	0.5920098424249269	11	16
135	208	0.6433291232052285	6	56
46	78	0.35507040824252245	89	56
25	57	0.4797996323851461	62	72
68	21	0.5956796435054739	61	63
75	85	0.15054581152613355	62	16
48	40	0.5094720289038048	64	16
106	208	0.8826235835073533	29	56
14	139	0.17299949505673717	94	56
147	113	0.2338674194337007	60	87
196	145	0.6460401999724366	44	87
45	191	0.8902574431939468	33	87
139	34	0.6279250187919801	56	4
210	12	0.7571600632428122	76	84
143	92	0.6399524449605672	77	78
210	112	0.09050896817397713	76	44
68	3	0.07969933950278685	61	31
102	24	0.09339995214727426	47	59
12	201	0.3396650557012223	84	33
14	1	0.006687695259940285	94	9
77	176	0.5670788440271891	62	42
103	5	0.20602982093991584	19	62
30	136	0.6274847246950708	61	50
202	82	0.5705666863601049	65	42
121	53	0.5476155809875548	5	34
106	17	0.6481522372075191	29	90
210	181	0.09522653171040207	76	62
153	88	0.1474237663724962	96	28
171	207	0.6810198228515356	89	12
91	20	0.913726824430047	47	54
170	34	0.4954483798733579	52	4
83	2	0.13268106443485883	42	81
104	26	0.9527327763915302	96	32
56	49	0.9887540169406482	53	48
161	160	0.5158743558614426	61	27
86	216	0.8374853059237798	9	92
169	160	0.8108562957330517	39	27
157	104	0.031308422500602506	44	96
117	203	0.2925483204062592	50	64
148	3	0.9076803283965191	81	31
161	123	0.563173646756805	61	93
207	199	0.6673119093950044	12	94
185	81	0.9401469591993213	96	32
186	198	0.17649728302539047	34	31
126	124	0.13454716339926232	55	48
24	12	0.7328560966793227	59	84
200	9	0.27328273193176256	96	18
28	145	0.9033830196700011	15	87
33	86	0.31309641309545033	60	9
106	135	0.277689719977088	29	6
60	131	0.8858371150356324	19	5
204	81	0.1609634300929751	46	32
86	49	0.513430060766618	9	48
56	126	0.2431058760760676	53	55
122	125	0.10456032999831244	2	17
128	54	0.7068806083540763	76	99
63	203	0.6691243037759089	22	64
74	134	0.41194857025616116	73	38
72	73	0.6720442458362068	79	8
166	160	0.14399086747856327	38	27
207	141	0.8938201306075553	12	76
13	119	0.6825386718258406	84	4
143	181	0.45225064925804337	77	62
37	54	0.5509560958062467	13	99
106	204	0.20825310711181189	29	46
126	200	0.4484741667263976	55	96
86	175	0.6457718219025192	9	32
195	183	0.861306843847741	60	56
84	167	0.8248560122373264	82	16
63	64	0.21579462833727103	22	29
27	176	0.9763044477550523	17	42
167	114	0.8028510091880215	16	16
68	134	0.1157474972278767	61	38
136	203	0.8329691306970021	50	64
134	82	0.8711133716325496	38	42
69	130	0.7129378514272583	16	93
160	38	0.8663490174478008	27	54
214	3	0.3492061772823617	73	31
87	36	0.6420188782175836	96	31
201	149	0.557671743374233	33	68
159	80	0.10614187511376039	42	34
10	70	0.29688696999573316	14	65
151	136	0.6852177979130136	25	50
92	153	0.19341054594345852	78	96
176	18	0.963061618788009	42	79
109	114	0.5969902542396803	65	16
206	32	0.007247987435618497	87	4
146	31	0.7749795994242016	16	81
8	122	0.09024363700992455	85	2
34	42	0.25945503232013023	4	54
164	131	0.9431818499237685	24	5
84	135	0.26349823910493064	82	6
30	197	0.9959530465710504	61	37
35	50	0.5436146364738156	73	25
210	180	0.5558658469712983	76	86
125	33	0.7782378545872827	17	60
86	204	0.060338714282256456	9	46
45	204	0.6016244551702671	33	46
110	66	0.505482946784293	50	55
90	79	0.02323090504491132	79	46
156	126	0.9874850199446364	94	55
12	160	0.7690495903880142	84	27
198	19	0.5254203963032007	31	86
120	179	0.12363635763444125	45	79
209	134	0.5681832260030046	75	38
134	122	0.4090964934860546	38	2
139	75	0.8089842472916927	56	62
61	21	0.3351433963258482	37	63
131	10	0.013051395351530881	5	14
186	140	0.5919718687393609	34	19
75	54	0.5149003380655075	62	99
151	10	0.9048854933030932	25	14
147	216	0.7455395130008672	60	92
202	46	0.9786499062681553	65	89
60	83	0.4302107313569299	19	42
191	60	0.11392031863728225	87	19
52	35	0.7760668041229861	88	73
91	7	0.15325096919697656	47	53
156	170	0.765567711404353	94	52
