sp1	sp2	symp	area1	area2
156	49	0.4900357854363673	97	39
147	80	0.7574480219536934	50	52
90	109	0.6029325923290173	77	81
128	106	0.7029744598615627	33	4
33	15	0.9354724337974122	80	95
92	119	0.15424385299745091	46	32
59	139	0.19718000488093002	45	47
49	37	0.5693528326453606	39	35
8	138	0.8215597410859696	7	34
143	133	0.5433179072044986	80	71
17	97	0.9062857341900118	79	19
11	108	0.3717279432970204	92	1
103	148	0.7135025073929014	1	49
90	150	0.7737039214187337	77	18
92	132	0.8441583352035713	46	20
84	55	0.47016062110109236	94	97
74	68	0.6225570384794874	71	35
87	121	0.27963700400388003	41	63
89	31	0.9218430318669879	7	49
113	58	0.09901990957303908	73	76
50	62	0.7624522426831271	61	39
126	131	0.98263774216068	44	14
89	117	0.46726702349898774	7	48
38	37	0.008947047227986893	27	35
16	139	0.39236947506437303	89	47
131	14	0.5156007602022723	14	69
150	103	0.07951239188846337	18	1
61	107	0.41813727336923634	44	93
31	75	0.7044200662965306	49	67
108	89	0.39248830108811095	1	7
120	89	0.19713961132817148	32	7
39	58	0.8441706024852834	77	76
26	17	0.0024439577480143138	23	79
56	49	0.739715871070643	75	39
134	66	0.5050842849238084	27	15
17	7	0.1682266792913647	79	7
118	12	0.8401793465926759	4	58
68	1	0.8705472058794862	35	19
99	155	0.7892327207662159	18	24
77	37	0.6191968725770242	63	35
13	56	0.04612763740061576	82	75
136	58	0.21835998133825396	84	76
55	103	0.1482884383274109	97	1
121	129	0.9679513321231402	63	58
56	148	0.15472410303449669	75	49
109	18	0.5035562918804555	81	5
16	91	0.06650819105104533	89	78
23	113	0.4781704493017924	90	73
12	129	0.7739736302106877	58	58
66	85	0.25914095780001223	15	3
146	66	0.3747906827225318	64	15
3	89	0.9234339293452676	83	7
6	105	0.33000447076393824	70	80
122	64	0.5848835312208797	35	20
44	132	0.6200734949432187	27	20
139	50	0.21606561512081146	47	61
42	58	0.4586957735141567	29	76
46	5	0.39406963200654543	92	81
151	34	0.9756322820487343	91	18
42	103	0.07689887112672067	29	1
74	99	0.3093591788068176	71	18
6	71	0.14193665871811467	70	37
58	60	0.0034652902255146723	76	87
37	100	0.8545982968160595	35	64
120	36	0.7990041993648483	32	6
141	76	0.06047844896834986	80	58
2	71	0.6493133888569053	51	37
72	115	0.42565181369674066	54	82
103	43	0.21790922409814484	1	31
48	45	0.9921521088151196	12	45
32	148	0.8594153214990556	45	49
2	122	0.08946778010473067	51	35
136	11	0.46139928855011403	84	92
72	106	0.7517654957286649	54	4
80	7	0.895491651620088	52	7
68	137	0.03467291787860627	35	19
60	88	0.007037150997689867	87	78
16	89	0.33746773587859036	89	7
76	100	0.6418225257000058	58	64
65	57	0.5058910037088474	13	44
52	20	0.3749469839747368	13	96
149	73	0.9851422763264751	83	100
100	64	0.20927373272097882	64	20
48	101	0.8238459689479553	12	7
69	22	0.9587363581998124	54	20
25	138	0.3085989957130564	90	34
138	76	0.5295921330229821	34	58
107	105	0.4100288160068002	93	80
107	134	0.9573645930470691	93	27
72	33	0.6818340826354239	54	80
48	157	0.381424911248342	12	41
39	13	0.6432155464728664	77	82
1	132	0.4087970589342791	19	20
34	129	0.48422461857429067	18	58
112	71	0.5874188203056407	2	37
54	123	0.9324100897116373	34	52
10	2	0.019830237726506383	25	51
146	85	0.995886403246249	64	3
4	111	0.16746127686064516	64	72
138	28	0.9217789736070062	34	57
64	43	0.3464218489355142	20	31
122	52	0.28213349117672026	35	13
