sp1	sp2	symp	area1	area2
188	1	0.047297330760133205	55	28
46	4	0.207566655992369	31	77
9	112	0.6407040682069887	29	29
37	45	0.024986960119220858	40	16
210	97	0.4536211626651001	12	59
45	157	0.6751808843382785	16	95
52	202	0.31023913617478616	41	48
101	177	0.3428048675872788	69	100
22	4	0.6925751940393889	41	77
143	216	0.7962485592871515	91	48
195	5	0.5090925838110657	16	61
9	140	0.8957271686333925	29	57
82	108	0.7085806001705466	38	57
108	12	0.0212654980719007	57	90
66	128	0.022681172246506898	55	75
191	72	0.32481288466561453	44	34
198	62	0.07203422954478533	25	45
183	147	0.32968942055450867	18	36
32	78	0.981630928868916	83	23
129	28	0.08097821709984299	23	52
105	97	0.16749547229227602	32	59
202	56	0.9239104391274886	48	22
49	66	0.49860543747192154	89	55
66	211	0.3906795610816257	55	3
2	170	0.6974355504308146	90	98
100	72	0.7704100560959503	47	34
32	161	0.5057659689114276	83	75
143	166	0.8904303778274153	91	8
189	26	0.21170005643018186	5	2
76	196	0.0501852834698191	1	55
80	204	0.8808329094255194	95	75
46	140	0.8174667265585444	31	57
154	122	0.410453382525777	46	43
147	127	0.35634744542003927	36	20
152	202	0.7083893243578427	91	48
194	44	0.7355638053530572	64	94
98	61	0.7435184276729105	48	6
75	71	0.5561076805905592	36	19
44	26	0.7659608197638359	94	2
147	33	0.18438701397467738	36	89
84	202	0.8684620813545283	54	48
150	44	0.8420635686977525	42	94
41	113	0.9292602552751599	53	2
23	124	0.42593198257488485	27	30
193	186	0.5548788239142718	20	99
152	131	0.356834377076535	91	46
5	150	0.7228289244388936	61	42
71	29	0.39524164875990364	19	5
164	119	0.6404948927494816	6	85
98	38	0.36304309623527053	48	15
37	153	0.15122706124616814	40	69
64	187	0.25450636212130673	2	86
34	12	0.5057539587319398	48	90
61	93	0.5482100499281433	6	80
140	136	0.5383351705501855	57	8
142	13	0.8765578004769102	14	22
103	133	0.8518133863846574	16	98
17	181	0.05572504807786116	88	85
142	156	0.32553271001984296	14	57
76	211	0.40573144587114096	1	3
172	123	0.581152394259168	95	91
215	110	0.9427284371320693	92	81
184	32	0.5637777348089624	72	83
100	185	0.16211251989439024	47	38
133	85	0.034931356796808144	98	33
196	110	0.9594809219175149	55	81
109	3	0.09026812491947944	35	100
74	78	0.6465678751192083	19	23
174	216	0.7735937356205914	18	48
54	36	0.48987426259702704	11	48
176	175	0.02419762736061437	81	42
95	125	0.10017440393945964	33	28
84	145	0.938122818630241	54	68
159	66	0.11304753335091422	77	55
4	113	0.6499755254803308	77	2
137	80	0.997132624355939	41	95
119	111	0.4143321004904994	85	15
141	151	0.8226131024254638	71	26
2	25	0.8566665328836529	90	32
14	89	0.5147985984620241	17	70
199	179	0.9039738313087691	6	57
152	193	0.39880358600048005	91	20
40	49	0.8317706055477286	61	89
119	186	0.1549654538992653	85	99
207	29	0.6383939955942971	98	5
32	196	0.8293058066362211	83	55
32	179	0.4182141752064459	83	57
107	10	0.9447850073256707	11	84
190	75	0.1581316647350005	57	36
157	159	0.159759253627341	95	77
96	90	0.989793376412997	6	21
193	150	0.7401530486264163	20	42
146	24	0.7698240429722016	48	58
210	10	0.7097761645692584	12	84
12	163	0.43250986234679	90	93
60	173	0.4797129016727735	61	69
23	71	0.3292513652133324	27	19
23	31	0.08062999884946653	27	91
98	152	0.9989326829737605	48	91
88	11	0.6850933087366122	60	42
59	170	0.7962502135658075	86	98
23	96	0.5016711798851877	27	6
114	118	0.3278285918161621	24	44
109	149	0.20935651313102854	35	91
171	186	0.9658873953373612	35	99
41	145	0.22705771402049202	53	68
165	84	0.9043315259014116	30	54
163	203	0.52622860277362	93	88
186	215	0.4220352030792378	99	92
8	178	0.7411069909604274	11	96
213	78	0.7091076898619144	75	23
95	80	0.7569085608196932	33	95
167	166	0.9943049759712212	72	8
3	39	0.1364059717576126	100	70
85	163	0.4554843341075119	33	93
182	173	0.9357001090927433	60	69
170	192	0.920172334202391	98	16
142	81	0.37877895584811816	14	74
48	194	0.9908197518142351	25	64
162	188	0.731559872661214	20	55
198	190	0.9979327801525083	25	57
4	38	0.3568454575008987	77	15
106	22	0.9808345855026764	53	41
152	103	0.0944779951101199	91	16
108	180	0.8263279492286831	57	82
83	68	0.11681809292562795	88	88
112	120	0.9868260133219319	29	74
162	117	0.07108219992890386	20	98
106	98	0.62466375895878	53	48
142	194	0.6889869774988368	14	64
194	174	0.47721930046804506	64	18
29	216	0.20546354349789298	5	48
199	15	0.896783489681824	6	1
65	183	0.8867076908409536	27	18
78	50	0.43394991522205195	23	39
193	22	0.5626680279320951	20	41
66	177	0.48012106376975694	55	100
73	23	0.0065145598217236644	31	27
171	64	0.9706527232782778	35	2
186	105	0.05277903053421629	99	32
138	8	0.9414656299684255	41	11
90	106	0.5580639708681228	21	53
147	108	0.5398520081862601	36	57
159	31	0.7066620424240099	77	91
11	207	0.5860115114719899	42	98
32	65	0.4410992785476143	83	27
22	159	0.3441889105188448	41	77
36	41	0.09578629846224485	48	53
80	149	0.7068924482982274	95	91
197	70	0.6432193813711902	31	83
27	128	0.1912740947497471	84	75
199	166	0.1734034919336399	6	8
205	184	0.2273246178359355	49	72
175	30	0.3282775970448232	42	21
92	33	0.35168858854092544	78	89
93	215	0.11776304980788765	80	92
85	215	0.25594895669183115	33	92
214	22	0.9520499854122642	47	41
194	86	0.958936485074253	64	21
181	198	0.21527241429442345	85	25
102	8	0.02205441137001085	3	11
178	158	0.7037913710155186	96	41
141	30	0.30549089362004733	71	21
91	166	0.7310863157615641	35	8
145	177	0.5037114186307642	68	100
179	153	0.41674614506130503	57	69
160	139	0.1897509408534177	86	83
28	150	0.5448497298403903	52	42
73	211	0.903013879237723	31	3
211	178	0.13246272751210852	3	96
110	187	0.3940746847494926	81	86
170	147	0.8728257794134804	98	36
175	101	0.39173540730814593	42	69
75	131	0.8530174449029578	36	46
163	173	0.36634518138602234	93	69
132	185	0.8184659959379751	37	38
207	115	0.9920529468604561	98	42
141	41	0.8251049557133704	71	53
115	166	0.36649261803265953	42	8
205	34	0.20624308275892966	49	48
191	194	0.2704279694807816	44	64
74	144	0.49050464671301375	19	89
157	171	0.0033249360386973237	95	35
7	81	0.35660333036533676	68	74
145	149	0.9338395629094045	68	91
103	155	0.23736536678123432	16	56
123	197	0.32247610804979543	91	31
204	119	0.23975753955350076	75	85
91	207	0.8920610412019354	35	98
35	72	0.9462503598804257	84	34
85	210	0.015105582379978388	33	12
109	128	0.3940418156353459	35	75
128	155	0.42674205425597567	75	56
19	161	0.8824890455559946	58	75
72	44	0.15564525899097925	34	94
45	7	0.04591203789836895	16	68
73	152	0.8828014470018649	31	91
111	79	0.830205892124961	15	64
37	138	0.7069191486203377	40	41
141	26	0.538638492295002	71	2
203	153	0.3724824818914111	88	69
53	209	0.6976964472764914	42	43
173	157	0.7432304970905451	69	95
160	151	0.31223392699623054	86	26
201	107	0.2241083493459799	49	11
30	183	0.006921810967151054	21	18
212	91	0.1793374251176959	35	35
194	25	0.7013747986162596	64	32
141	61	0.1769212832233501	71	6
151	59	0.8095589469377785	26	86
91	173	0.023021158254297625	35	69
24	193	0.19692309852478163	58	20
83	33	0.13066826843010337	88	89
119	21	0.3416123695053197	85	80
181	204	0.112727386909099	85	75
205	214	0.24992590370471368	49	47
115	15	0.046594097533558254	42	1
105	181	0.06942221995110576	32	85
17	35	0.7280063257341615	88	84
100	70	0.68471255681119	47	83
211	83	0.5469316124227055	3	88
60	123	0.7147280503353599	61	91
85	66	0.25035431777373207	33	55
94	16	0.9874290939896052	47	77
103	108	0.09521765621955824	16	57
35	126	0.6476553165639592	84	50
170	90	0.6568911870134575	98	21
175	168	0.4738529411795236	42	10
107	60	0.23670327726737683	11	61
96	198	0.035902339328215405	6	25
159	192	0.6419190752983219	77	16
215	143	0.48348438452396236	92	91
147	121	0.6347405276688375	36	13
90	150	0.5230719566645816	21	42
172	62	0.5299511144647855	95	45
37	163	0.8301189414277457	40	93
49	162	0.2530054717347576	89	20
108	101	0.6271674834028796	57	69
97	25	0.1844017838380655	59	32
195	165	0.6362725237954755	16	30
212	175	0.4642345054926885	35	42
112	8	0.21236681041911898	29	11
38	110	0.4669833240865968	15	81
184	90	0.8500054194986998	72	21
200	111	0.33441490275007635	45	15
164	22	0.78473944508316	6	41
11	54	0.06885835028373233	42	11
185	134	0.3498509134958032	38	46
142	164	0.4733989394332925	14	6
138	108	0.1381781878320919	41	57
145	1	0.48639370294542883	68	28
11	74	0.1382267023400109	42	19
199	114	0.2992229816661859	6	24
53	137	0.8262962121689834	42	41
123	191	0.16979539306348557	91	44
27	63	0.9170483107134586	84	7
127	105	0.4294230880297317	20	32
155	73	0.7225422017276601	56	31
179	183	0.7948883937451531	57	18
131	58	0.8715323323184879	46	53
139	72	0.6952466980791224	83	34
68	5	0.2854276904176173	88	61
24	161	0.7033452681385425	58	75
157	135	0.601661835812115	95	27
19	1	0.6254926364187596	58	28
153	170	0.40499181315873045	69	98
12	165	0.1775498459534517	90	30
16	146	0.7180151877578158	77	48
98	119	0.34842507447956483	48	85
77	34	0.1423141809976055	3	48
92	107	0.9483681270776212	78	11
62	58	0.7524274783989878	45	53
167	95	0.9886330990024393	72	33
151	64	0.5791303523146756	26	2
75	118	0.7063311704831171	36	44
75	90	0.21998250366126448	36	21
156	115	0.5137654726426321	57	42
64	102	0.4998574796134755	2	3
24	30	0.35873085072073696	58	21
68	25	0.8797156804658877	88	32
110	31	0.7457998645867622	81	91
15	159	0.05874018281925375	1	77
64	21	0.7814968292152047	2	80
141	116	0.172287870667576	71	54
52	188	0.9287980354521079	41	55
64	149	0.2788895510346071	2	91
216	28	0.4392540293530022	48	52
117	54	0.5517697560967206	98	11
80	185	0.8592913176469612	95	38
66	16	0.6561768837080765	55	77
96	52	0.8229704735671937	6	41
114	128	0.8030928003129415	24	75
123	64	0.645975972310093	91	2
212	179	0.5728030725489143	35	57
26	203	0.4525196513819244	2	88
129	59	0.40986949988100885	23	86
95	147	0.580842235023798	33	36
180	23	0.1772207584391654	82	27
4	58	0.9722414066349748	77	53
203	85	0.056902513122429554	88	33
203	87	0.4706815515591173	88	12
138	103	0.5969469406238731	41	16
172	66	0.2573494634526715	95	55
192	119	0.8618570804264667	16	85
19	198	0.4708058659367659	58	25
29	134	0.5667973849979987	5	46
31	73	0.8594668176938731	91	31
188	155	0.4392211858187035	55	56
35	194	0.8444120726185393	84	64
59	148	0.2817066401056547	86	6
27	189	0.9618052164906009	84	5
73	1	0.7565365018610609	31	28
166	20	0.996584639154762	8	17
206	52	0.5787914588475881	76	41
36	198	0.8818804664220067	48	25
53	207	0.4224120441230559	42	98
138	6	0.3161809377964375	41	45
79	78	0.9858485522791756	64	23
137	92	0.46233411192339313	41	78
71	134	0.17576645689096737	19	46
150	176	0.7657272990881027	42	81
26	120	0.955773391180489	2	74
149	54	0.8003606607742797	91	11
81	103	0.007601305218532639	74	16
36	89	0.4669875448119615	48	70
195	42	0.36155235450318457	16	7
201	111	0.2776133188280481	49	15
12	153	0.9501743877226416	90	69
74	216	0.974140668705451	19	48
102	12	0.9572678498448809	3	90
22	117	0.9329224863889969	41	98
36	134	0.533843144952225	48	46
95	125	0.39261968930855395	33	28
102	130	0.709715329547451	3	99
23	67	0.7712895751242104	27	37
17	42	0.7245442996099287	88	7
118	91	0.7557026170530318	44	35
115	113	0.4748580434297591	42	2
22	132	0.9483435366066995	41	37
173	162	0.46501828597381367	69	20
76	206	0.3343893967058158	1	76
38	171	0.35941305632310494	15	35
139	22	0.8723293434932046	83	41
205	96	0.4793710362324187	49	6
88	206	0.17280106381843174	60	76
134	94	0.2045340202050676	46	47
40	39	0.7344130174171702	61	70
158	156	0.6811495938794495	41	57
98	16	0.3739318599355824	48	77
186	172	0.32102081566181195	99	95
13	100	0.22061664930404512	22	47
133	13	0.7837178458201816	98	22
202	34	0.12151519364573171	48	48
100	56	0.973864329118765	47	22
77	57	0.07504360092102391	3	38
149	163	0.7182534499851536	91	93
129	210	0.3688841665391157	23	12
59	157	0.2679919266009144	86	95
53	177	0.21093584117241526	42	100
91	14	0.693320653695981	35	17
107	30	0.21895445203510033	11	21
130	135	0.9477784978527939	99	27
148	121	0.41792044326415123	6	13
105	59	0.23405590419142508	32	86
87	55	0.3419511121340064	12	71
212	27	0.9365763867343195	35	84
160	24	0.9336298890948389	86	58
126	87	0.049124271713194334	50	12
49	28	0.016106237265214207	89	52
64	177	0.5613333070534781	2	100
200	198	0.8039754456974089	45	25
48	13	0.18699532823839415	25	22
69	210	0.37174816943074307	73	12
143	7	0.9733559295070413	91	68
179	7	0.17774093328031992	57	68
35	89	0.2929645210642814	84	70
13	28	0.7248018492125229	22	52
49	200	0.6314698486575878	89	45
85	98	0.13322449347236165	33	48
156	59	0.6041958629613351	57	86
72	207	0.03207187373490339	34	98
13	75	0.6154239299954639	22	36
8	153	0.8490700884811703	11	69
135	117	0.5333957803349147	27	98
203	208	0.2999488525325371	88	16
53	75	0.4702592378277244	42	36
126	170	0.7810622373414859	50	98
77	82	0.6235544597637361	3	38
74	81	0.11528117962802975	19	74
171	180	0.4682781128707223	35	82
80	92	0.5001199660590085	95	78
190	200	0.754894548748004	57	45
154	125	0.15157304137717997	46	28
2	97	0.8990076729497963	90	59
24	118	0.08010129791895404	58	44
193	22	0.25788359598691324	20	41
26	18	0.42540256607308735	2	34
162	167	0.5806308874654482	20	72
175	211	0.1648101381076026	42	3
179	128	0.7256733489029222	57	75
103	196	0.3614313626490594	16	55
157	80	0.6701275091136089	95	95
6	60	0.732563405203621	45	61
185	37	0.6402266408294032	38	40
193	165	0.21290867265615776	20	30
121	70	0.43262554779021445	13	83
132	75	0.7300563977575046	37	36
79	51	0.7472078525568926	64	76
102	61	0.2646580351635506	3	6
40	80	0.26179255114021416	61	95
113	102	0.4294087231429442	2	3
110	212	0.8117878271736201	81	35
75	45	0.16928534841988974	36	16
151	126	0.3496753130336743	26	50
51	160	0.481505970826255	76	86
110	215	0.9133594296153932	81	92
16	160	0.14254125299140652	77	86
55	200	0.5744741151684717	71	45
139	148	0.06228761498685331	83	6
179	202	0.3109766981950377	57	48
134	27	0.18971824501474133	46	84
188	129	0.8897280926348504	55	23
174	42	0.2031436569028482	18	7
120	165	0.07576070297731341	74	30
39	153	0.782186330046623	70	69
5	58	0.49406590364028746	61	53
12	57	0.8488710650440391	90	38
91	101	0.8969391873772581	35	69
147	35	0.15257475601454717	36	84
151	110	0.8927053861104136	26	81
126	214	0.15037852307744992	50	47
164	8	0.44948507461892995	6	11
5	136	0.5621867611297197	61	8
109	97	0.9860317099707312	35	59
109	160	0.10049470159416152	35	86
85	23	0.3293202908135583	33	27
3	158	0.7482159840517698	100	41
166	214	0.7576372878122292	8	47
164	198	0.4263759485095503	6	25
83	112	0.4916333023418932	88	29
9	123	0.5028986622763498	29	91
98	196	0.21283429261837505	48	55
159	62	0.9463606590663554	77	45
27	212	0.4708296102167304	84	35
