sp1	sp2	symp	area1	area2
94	95	0.7652827396325078	73	88
114	64	0.06065166699791458	81	30
85	91	0.32575105495670187	94	2
5	11	0.3055444428841799	48	25
107	57	0.6292679745492313	25	67
145	80	0.07043921617411442	24	64
3	127	0.6591809556547227	41	35
146	4	0.9500077041660361	71	76
114	63	0.074874036104707	81	69
12	30	0.04273778561284047	45	44
47	22	0.7077590205234222	65	20
60	15	0.9938731930728423	22	12
34	130	0.8549253721028848	27	53
132	34	0.5640006004956922	22	27
125	153	0.92374784668591	44	95
73	103	0.051381735547810004	8	39
96	41	0.8951027573427929	68	22
114	11	0.8562896981151098	81	25
154	66	0.25771919893528017	53	42
48	122	0.1222256770311817	35	54
11	150	0.7565306123797274	25	23
139	62	0.37484332577387935	95	3
155	104	0.25693168135495636	80	50
91	110	0.08243678759714246	2	12
3	94	0.5028630616338903	41	73
2	110	0.28996594832294775	76	12
126	45	0.8270860770685421	82	33
139	25	0.979642659876897	95	58
65	37	0.6367058094610657	7	82
1	100	0.5598361070787927	83	44
3	71	0.934938316372811	41	99
80	151	0.10790331258770647	64	82
50	35	0.8769548485152032	50	54
32	51	0.5870755376061374	83	23
140	106	0.4460569951632658	93	75
120	92	0.7275563159947547	47	95
104	125	0.7182766857451802	50	44
92	88	0.4479971830038132	95	88
13	64	0.5225779970863401	98	30
126	81	0.017268209521333344	82	78
149	133	0.5422553340934408	89	87
19	20	0.7688554619156152	28	60
97	24	0.37354402701002554	71	21
141	21	0.4609423196526399	25	80
105	91	0.30080038605298	87	2
97	156	0.7149036621049546	71	29
92	106	0.6171107132993644	95	75
100	79	0.09632912633844437	44	19
6	30	0.7016975127635473	56	44
142	22	0.1975091973016181	97	20
100	16	0.19494058675734294	44	1
58	14	0.035720478391985666	87	59
33	145	0.7698994655520316	40	24
73	54	0.7514883978530188	8	65
29	111	0.8318003692266729	57	9
65	68	0.3459547423367334	7	95
149	50	0.12049880078381014	89	50
122	102	0.6456903536632969	54	61
48	60	0.813680915699638	35	22
36	80	0.7210030889607579	77	64
24	85	0.05429714011811326	21	94
145	86	0.22374620620109442	24	30
27	58	0.08490273071128407	28	87
129	67	0.9334194908313601	48	16
89	157	0.8520952154448329	65	29
129	24	0.07913576581000992	48	21
109	20	0.25954925131216466	72	60
82	65	0.6414348697665475	61	7
110	91	0.8315652726111936	12	2
130	67	0.4323786889046174	53	16
60	125	0.297037258079506	22	44
4	27	0.019965929951689	76	28
120	36	0.5094147981808324	47	77
93	90	0.9107961697073016	50	63
82	14	0.3952963880898943	61	59
27	52	0.8257596990299294	28	35
106	16	0.7729280905082184	75	1
7	47	0.24757453108792005	5	65
55	74	0.10990776112124523	37	21
64	54	0.7438957649921021	30	65
39	116	0.7102135011945518	51	85
108	138	0.21403354786999362	83	84
96	25	0.9019053538428945	68	58
15	113	0.08146438247613663	12	17
21	26	0.6775971281267518	80	93
1	147	0.5168574525576296	83	97
72	48	0.9629265456142319	52	35
118	72	0.9918796072349602	19	52
134	18	0.8704213846925803	40	42
156	56	0.1677184648559139	29	69
85	50	0.6941959092058055	94	50
111	56	0.10698374605258387	9	69
88	16	0.6475172835437694	88	1
38	142	0.4598293558656904	14	97
133	136	0.5226641779202594	87	4
54	74	0.29495667868069086	65	21
109	112	0.2373446666355905	72	49
131	37	0.8207473829718622	79	82
114	28	0.9006607309049858	81	69
14	82	0.14478960326489165	59	61
110	152	0.9580581732380711	12	18
73	125	0.5927865418169246	8	44
144	129	0.660858770034568	50	48
78	51	0.13148741594368374	61	23
121	31	0.03526278295676577	48	70
115	96	0.3309942501212455	41	68
88	17	0.27529328254849494	88	97
88	105	0.5856396774878545	88	87
46	122	0.7713359039468967	43	54
26	95	0.07857236657931699	93	88
104	45	0.4917867553286116	50	33
46	131	0.00973623870153606	43	79
66	94	0.9047340625479687	42	73
113	88	0.7359913497110063	17	88
65	24	0.5180829765490036	7	21
18	70	0.26565019419436575	42	24
56	63	0.9218543795013472	69	69
9	61	0.4588747160888318	30	11
95	36	0.2934494200978608	88	77
79	138	0.8061404666725468	19	84
151	55	0.5730024527719091	82	37
146	29	0.15491342628778437	71	57
139	8	0.8245026576691794	95	4
131	98	0.4871213787327773	79	70
14	21	0.639235809170951	59	80
93	72	0.679933286688176	50	52
86	2	0.19717516838184845	30	76
15	133	0.7792677768230264	12	87
105	138	0.4122853922758296	87	84
147	152	0.10039194090488701	97	18
149	27	0.26041623840470485	89	28
57	81	0.32887004638762973	67	78
22	78	0.8928249675092248	20	61
18	95	0.06031731435410148	42	88
66	151	0.01997813875825205	42	82
136	104	0.6367164294306765	4	50
9	48	0.5578002479817723	30	35
19	49	0.5284441623052398	28	41
58	120	0.09932886655856832	87	47
24	80	0.6333813432026597	21	64
45	108	0.017993538287520816	33	83
26	144	0.9753295889739833	93	50
57	1	0.4081405012972983	67	83
30	1	0.8855438328128442	44	83
81	71	0.40285247460889784	78	99
104	36	0.8016283528681154	50	77
25	67	0.5256899569033338	58	16
7	133	0.07208553655486905	5	87
17	46	0.1344159857644045	97	43
95	63	0.13216656451877984	88	69
155	101	0.9623659992137441	80	99
25	8	0.055211820726920435	58	4
51	138	0.4820357533168005	23	84
13	150	0.5518979327162126	98	23
132	135	0.437469173328069	22	43
99	135	0.6531882660593474	59	43
67	77	0.0761690040336871	16	7
74	17	0.4196607131587905	21	97
138	47	0.4096940755112588	84	65
71	108	0.06565520407853298	99	83
30	75	0.3122563074175765	44	43
2	6	0.6885187975633243	76	56
73	110	0.6807111712869238	8	12
153	96	0.004770216539889849	95	68
72	63	0.31262031954901703	52	69
43	138	0.6042459538033457	10	84
100	108	0.6748402056234696	44	83
96	82	0.8937469275845149	68	61
107	5	0.051855954851713904	25	48
119	54	0.4674951130636664	36	65
97	23	0.3849001043617243	71	11
131	74	0.9417841113953759	79	21
90	135	0.350663792402908	63	43
108	18	0.1785102277236822	83	42
141	111	0.9343662750743885	25	9
117	42	0.5016163092844886	98	67
71	37	0.35236591877878254	99	82
125	18	0.9334027449235743	44	42
77	71	0.3301754417736362	7	99
