sp1	sp2	symp	area1	area2
4	70	0.6194449215269341	80	22
140	29	0.8056277640673802	80	68
127	145	0.6632970538205616	94	27
82	135	0.9804283733098418	84	53
86	68	0.45476433097350044	7	58
34	117	0.7427083646277187	62	19
60	122	0.9854840595405241	99	17
46	13	0.012969837317543198	1	47
64	52	0.021277365422320504	48	6
63	19	0.6391062113163904	26	2
99	61	0.3105234500847064	17	100
31	71	0.2832812273407974	22	81
128	148	0.23540808857632423	70	13
78	116	0.6669957399293601	98	37
56	95	0.19998267647602452	38	54
10	24	0.9068665293059135	9	71
142	71	0.35559465403529444	38	81
143	24	0.5943623092233316	62	71
35	34	0.5445131938146002	87	62
34	143	0.031076393930452695	62	62
105	86	0.49908575298117497	17	7
145	124	0.1845007462968622	27	57
52	141	0.8293146006710657	6	96
57	59	0.8880048359274763	50	30
146	73	0.7575174008716086	42	16
146	153	0.5515532479001299	42	96
113	106	0.23387785022990804	33	64
122	67	0.25217377454784196	17	90
17	66	0.1985712677184701	65	95
58	47	0.46939827712550997	39	88
16	23	0.1334538496804395	65	31
135	112	0.3381350157923666	53	10
155	44	0.24343627943214163	84	26
101	111	0.9476304342547736	50	82
33	154	0.35016662937258103	40	11
13	88	0.697151908589141	47	94
65	148	0.6412387897159497	13	13
14	155	0.9991446178435445	15	84
24	9	0.6639146408281069	71	9
110	13	0.43741196646212277	11	47
5	119	0.006494830248950478	85	1
151	11	0.8761730325378113	36	58
84	73	0.0737836778130424	28	16
135	5	0.05689269896711169	53	85
120	141	0.61412175485781	99	96
72	105	0.18865691061702672	19	17
146	113	0.7340041574825947	42	33
20	147	0.8512767088865744	86	55
1	7	0.7182546169338941	64	80
142	151	0.5130715638334028	38	36
87	86	0.26176614472290627	43	7
11	41	0.09317950504917172	58	62
29	55	0.016622873434006258	68	23
75	124	0.716041678173097	42	57
99	24	0.9840997716902354	17	71
71	30	0.5349721030841631	81	89
126	14	0.7240665512094147	64	15
15	60	0.3166272809474121	20	99
106	83	0.9381768027533925	64	85
23	76	0.10767851143057039	31	18
116	26	0.8768275342716779	37	4
139	118	0.15809802647390592	57	50
6	91	0.1458707580088936	14	81
56	121	0.24453273110453644	38	96
119	69	0.5914495251589599	1	84
145	101	0.5608326903820146	27	50
28	10	0.15859694555389836	66	9
151	144	0.8888139077534861	36	32
41	99	0.29916819623024027	62	17
24	147	0.32523548958815474	71	55
46	104	0.11595703109179945	1	73
91	144	0.2546879019131981	81	32
57	6	0.5247954215527355	50	14
17	65	0.1226204873962865	65	13
138	49	0.899675277692947	57	53
149	3	0.07451090303706631	46	16
41	153	0.3672556555609402	62	96
66	58	0.5631488492292096	95	39
16	138	0.8256631257003098	65	57
24	141	0.5429955671416942	71	96
22	12	0.11678608555743342	47	75
52	38	0.07101297543440932	6	55
56	115	0.11491809549898346	38	27
46	78	0.2525881846062312	1	98
14	33	0.30629326581381644	15	40
20	97	0.441259812668898	86	39
125	108	0.4517212267332217	16	14
89	105	0.9395397181051645	18	17
101	5	0.6525823113641065	50	85
18	35	0.4072778396794663	61	87
47	70	0.08958324692906128	88	22
24	60	0.06233948014745749	71	99
119	131	0.4997097715704598	1	1
14	46	0.3796405634526213	15	1
124	67	0.6651916457017144	57	90
42	14	0.2638135941781239	84	15
127	108	0.2988699353247303	94	14
70	139	0.17211243471707194	22	57
132	86	0.21887338539706747	20	7
20	4	0.4303614838873667	86	80
26	13	0.9763081013971999	4	47
18	98	0.3104120210218614	61	95
87	150	0.8119993220061289	43	74
21	138	0.9333727199052715	65	57
67	60	0.05620931856612221	90	99
72	116	0.8346400718084324	19	37
138	47	0.7703383305928551	57	88
38	77	0.19589953973267227	55	85
45	19	0.7628128881874938	77	2
37	90	0.7940658257767766	20	98
125	41	0.0029242572028329583	16	62
53	27	0.8462803482228711	7	70
104	106	0.7810603352152137	73	64
68	139	0.04709347596026414	58	57
104	39	0.0021242765655385965	73	92
22	38	0.17973601080002177	47	55
8	97	0.4192800624751276	73	39
62	74	0.9910087923223952	96	31
13	106	0.32838941731912585	47	64
15	65	0.297945676606143	20	13
83	90	0.1256760644588264	85	98
94	5	0.41774298344210936	13	85
99	14	0.3304937305454091	17	15
155	108	0.12829026970146784	84	14
39	83	0.7676628895706065	92	85
127	129	0.7708268547632928	94	83
137	144	0.3613016361482111	76	32
142	120	0.5498383072241911	38	99
56	94	0.28271663443397677	38	13
89	137	0.8883718159149223	18	76
148	56	0.017193119134258916	13	38
8	15	0.21543326015694075	73	20
156	65	0.18649659222988546	46	13
98	121	0.6725881941077905	95	96
43	51	0.8831808513169515	18	56
15	92	0.4676606085793278	20	91
136	149	0.4488926425395282	65	46
36	154	0.49944665049560466	24	11
73	95	0.24060765714452992	16	54
16	95	0.8354055702257959	65	54
59	69	0.4579182180323913	30	84
8	96	0.5141436295043983	73	33
105	84	0.3107988481348256	17	28
132	65	0.8557849360237021	20	13
110	152	0.655494190733177	11	67
100	139	0.02405283095940769	51	57
60	140	0.17523277241532975	99	80
119	76	0.9708398799427828	1	18
126	124	0.08132305690620001	64	57
79	127	0.26921070920666	75	94
41	63	0.5972416692622239	62	26
117	77	0.014297464404481874	19	85
18	82	0.9137068400113881	61	84
99	55	0.5076086595863359	17	23
79	119	0.08654178271458568	75	1
65	118	0.2696883518479365	13	50
