sp1	sp2	symp	area1	area2
156	87	0.011210716010120025	14	46
23	98	0.3890098812371645	83	89
82	111	0.8606021006595511	26	55
136	50	0.12024075857562211	18	16
128	19	0.8223032806486155	88	12
57	83	0.5770234303164017	19	99
124	131	0.5430127001049787	74	49
53	30	0.9431927886813027	75	99
140	19	0.02301207670027028	13	12
126	8	0.8503706750065015	21	71
60	48	0.7790418240093631	50	65
91	28	0.03866610634241818	56	32
9	154	0.8675129578432095	5	27
27	152	0.42994024312603163	61	93
121	32	0.970434778960775	42	39
144	69	0.3560938217680446	27	3
48	59	0.9444305226163016	65	25
57	76	0.3033518167023207	19	52
83	28	0.7792618934579798	99	32
36	118	0.4973953710694189	8	63
149	10	0.23723874765620856	33	42
119	32	0.5905166865773291	95	39
30	84	0.44322051248151717	99	53
89	37	0.025554412322214004	77	79
144	86	0.1260848120953435	27	48
134	68	0.5287774580269765	24	31
109	46	0.9575173269154498	17	78
17	115	0.6683161062046984	77	16
16	126	0.4774642318494673	55	21
19	107	0.027860763047311	12	4
46	26	0.22605423314299933	78	35
71	92	0.28234228981136766	79	39
123	2	0.2575034437670142	68	20
93	89	0.8666452393129643	89	77
111	65	0.8080332026497518	55	51
16	153	0.10985140976507657	55	55
32	108	0.7857192164768871	39	6
88	74	0.2871049158806297	24	3
72	11	0.9400584274643204	32	49
90	103	0.16319151114974628	82	87
117	144	0.028853972002055306	63	27
148	121	0.23837173192502092	88	42
80	113	0.8344143677063294	7	100
157	89	0.8926022748686498	7	77
116	73	0.5863491208303464	15	81
121	133	0.9409812843587319	42	78
91	114	0.708711198747279	56	23
80	1	0.5863884624265278	7	99
42	88	0.7898146766754411	50	24
57	38	0.9305067917954155	19	38
16	115	0.562219677088713	55	16
98	117	0.8201073942214216	89	63
147	152	0.25155959816011786	5	93
77	140	0.3804086865437679	19	13
110	137	0.2331270559483446	96	12
12	137	0.2709757691711673	76	12
47	144	0.14562958662180348	31	27
143	101	0.42662399652957195	26	18
47	91	0.3553913950647466	31	56
116	28	0.9234282574684952	15	32
12	80	0.3826748600092903	76	7
125	112	0.9561837793795179	46	41
14	146	0.3243186732448661	64	21
23	78	0.8195229905122324	83	55
16	44	0.3487579587209202	55	37
104	92	0.887464586422998	66	39
90	91	0.7839638930997092	82	56
108	156	0.7742333865244136	6	14
38	52	0.5939250220338081	38	33
118	84	0.2705795075468743	63	53
82	99	0.3631589362194353	26	34
134	11	0.3348278699695445	24	49
142	79	4.87716330449528e-05	43	53
152	6	0.826759500931953	93	87
117	133	0.7456338132580885	63	78
107	31	0.014739259627123413	4	94
65	123	0.14003955286458014	51	68
147	17	0.6995983565491137	5	77
135	26	0.54503951330843	78	35
135	77	0.441806616664731	78	19
20	148	0.6766954928081661	15	88
24	45	0.9867754104603336	59	98
45	56	0.08518013026843774	98	90
92	118	0.49270100070195866	39	63
13	41	0.24373244500318358	37	47
146	5	0.566566904159168	21	48
77	120	0.7151636871663928	19	44
79	36	0.0995137001014399	53	8
130	67	0.48807487293003815	62	45
12	32	0.37878827270269055	76	39
127	85	0.3643878149573707	56	61
35	71	0.7253030823071777	25	79
76	19	0.7415268751331224	52	12
15	125	0.5737434240905305	30	46
98	19	0.7074202576776706	89	12
105	127	0.370849443062248	90	56
20	150	0.0486601365200966	15	50
2	91	0.8977618534022503	20	56
28	44	0.19342020063353282	32	37
134	98	0.54081358532033	24	89
7	50	0.17965884146325806	58	16
19	82	0.8674450224179368	12	26
133	11	0.8419475356057	78	49
134	19	0.0018519425129506217	24	12
59	24	0.9756993518702449	25	59
141	35	0.7649887828565693	9	25
123	147	0.2702048173868312	68	5
29	44	0.2579403076466157	97	37
74	60	0.332728781014454	3	50
127	103	0.37467736425468645	56	87
64	155	0.32868373276874707	75	85
89	60	0.1124756122347873	77	50
102	98	0.3581617627862892	65	89
118	82	0.9175173522607449	63	26
40	113	0.5500565155923971	66	100
102	41	0.007247995236502991	65	47
89	30	0.32262375585694325	77	99
99	154	0.2636341196902994	34	27
53	81	0.9972397924173128	75	77
