sp1	sp2	symp	area1	area2
117	80	0.2294671807919927	63	73
64	12	0.2848784916967546	70	64
27	8	0.17969339190570965	21	31
8	63	0.8576049047641955	31	4
136	62	0.2152478957443824	56	92
91	78	0.9611882559588458	53	18
39	11	0.008038455553952106	14	98
86	10	0.09329485607489685	53	27
60	141	0.5313074583815954	99	3
104	56	0.4779456474666628	88	58
53	9	0.9925033646943209	56	99
142	131	0.5662555940266236	20	80
155	20	0.6206096004135403	32	65
27	48	0.6443000925899947	21	65
14	131	0.2725851264822752	64	80
77	58	0.5992111730624787	99	70
102	61	0.7202999269466233	36	50
62	142	0.4216703543820558	92	20
82	80	0.7170902872050349	52	73
134	79	0.8099204993337448	40	63
53	126	0.9555622266078385	56	24
39	63	0.6330941491792538	14	4
99	116	0.600968570488502	82	44
36	12	0.220302338442682	27	64
69	21	0.47090193078937426	69	8
96	59	0.5781019892353603	56	74
151	26	0.551144314472992	47	21
77	109	0.46806463371554397	99	40
25	23	0.03471437027125712	2	81
94	110	0.3980847796611857	69	64
40	44	0.48822857430528643	98	24
42	30	0.8873547462248665	48	31
9	4	0.3071940654898624	99	25
4	110	0.03380158002997291	25	64
55	84	0.8528890995209233	41	78
65	51	0.3330172950241579	12	7
25	62	0.3024321189132724	2	92
26	44	0.8277502696399607	21	24
109	88	0.3377060547207973	40	89
141	6	0.8085837891015272	3	49
32	103	0.25552242721598206	95	78
94	113	0.9807511424298894	69	48
38	151	0.33488132012921	51	47
87	141	0.6424848592176002	91	3
129	61	0.38818526008685106	2	50
147	79	0.4303637245465274	71	63
145	89	0.6555892789926832	63	38
131	23	0.44178979688139497	80	81
63	51	0.6681755821719948	4	7
26	120	0.11749311236147264	21	28
95	79	0.6158192853797416	7	63
68	90	0.45882203785768105	56	71
136	97	0.7689542740499828	56	72
28	126	0.12515185998926603	15	24
152	143	0.982752829535221	26	100
32	52	0.18775246756478325	95	63
55	157	0.6592639518463607	41	98
145	131	0.9882409511875899	63	80
122	52	0.2152494411142878	27	63
119	130	0.9929306729025369	30	1
22	124	0.5346747115453738	37	63
82	33	0.5228986384828365	52	32
89	33	0.2986655334284114	38	32
126	39	0.7311939786658354	24	14
8	100	0.6689460922209117	31	58
153	10	0.26161192295993296	87	27
40	88	0.5437766446915476	98	89
144	111	0.14738960563730397	67	61
109	50	0.8212117660791219	40	70
143	104	0.4116534661687704	100	88
108	118	0.0831650091313143	44	64
87	81	0.5299068788759047	91	9
74	46	0.9974984221642375	79	38
135	11	0.09790799729150457	9	98
150	9	0.8841356217822377	33	99
118	20	0.598535218503492	64	65
117	37	0.39790077746100727	63	78
127	23	0.8372658615409415	22	81
70	149	0.12983146992144956	17	91
111	49	0.3721995300710874	61	49
103	30	0.44496389752193266	78	31
134	123	0.9253735021996253	40	54
101	57	0.24586920050623184	78	45
144	14	0.2499747169879588	67	64
4	131	0.22545778918024695	25	80
148	13	0.3917726982572528	23	47
59	72	0.24610611929974846	74	33
30	142	0.8463085391622416	31	20
154	47	0.37516044847637675	12	26
57	5	0.2836774493626084	45	97
77	67	0.4923712179351789	99	73
64	3	0.6062175738785817	70	89
118	83	0.4689406542106297	64	36
140	37	0.4865646263534473	31	78
52	40	0.2755474452021457	63	98
82	45	0.9620002049504621	52	98
124	156	0.985585673954406	63	78
151	2	0.9121084615554985	47	18
34	104	0.622288226820933	96	88
7	92	0.3401299009074651	76	59
91	145	0.8675349306391901	53	63
46	37	0.06252064738726903	38	78
130	26	0.9369164452072521	1	21
149	145	0.35347570863203415	91	63
10	130	0.7112287522534768	27	1
55	127	0.8482604340023343	41	22
65	54	0.35428036866730983	12	77
99	100	0.09641018277756286	82	58
107	80	0.3806106489457606	31	73
146	13	0.8513706503238578	61	47
80	132	0.5628523942133903	73	83
113	80	0.45608516673429567	48	73
47	123	0.5112167486173856	26	54
103	29	0.004169733837106282	78	37
82	70	0.8456805242156569	52	17
15	102	0.7939639901555143	96	36
143	148	0.3163366278441804	100	23
32	98	0.7033380231938993	95	65
1	130	0.46871272738123815	87	1
138	35	0.30107583298622687	98	60
131	94	0.49690839460232183	80	69
128	117	0.739742435740007	86	63
133	106	0.4080754291516855	55	43
117	105	0.671586982060507	63	41
149	154	0.9790626521902384	91	12
92	50	0.002693929618431179	59	70
18	25	0.39098722391070573	27	2
104	157	0.05123570775912267	88	98
110	69	0.5579663661845295	64	69
139	60	0.7795262965274818	70	99
61	79	0.2246614581236187	50	63
61	1	0.9013395478064862	50	87
137	51	0.6053723840747763	94	7
118	70	0.4008537779228467	64	17
123	22	0.14890651550820555	54	37
145	22	0.28575884160614384	63	37
154	122	0.6996376611911178	12	27
94	38	0.5903767799958201	69	51
74	138	0.4505155011182136	79	98
142	47	0.32523301177789	20	26
100	122	0.9008300543843385	58	27
109	84	0.19230349319880646	40	78
156	50	0.06675519305620292	78	70
129	28	0.04872739237306578	2	15
147	75	0.12377684007041168	71	40
145	27	0.39538746200950015	63	21
109	16	0.7053029411924491	40	71
121	142	0.15124104010339146	39	20
78	29	0.9472717369323879	18	37
149	90	0.5462818491069287	91	71
52	44	0.5175387033975769	63	24
152	90	0.07671299321815495	26	71
71	1	0.3102624520742606	88	87
17	50	0.8939046896911488	33	70
128	51	0.9170864642516462	86	7
13	49	0.8059915722020351	47	49
68	114	0.23244612334897663	56	40
17	149	0.2477318146095866	33	91
142	132	0.3156332905923921	20	83
136	71	0.2543100852231823	56	88
100	106	0.8462789752976188	58	43
58	83	0.9344506630522983	70	36
75	117	0.8979055636472262	40	63
64	89	0.6763734738375118	70	38
6	74	0.2713487429540259	49	79
150	4	0.9109835580552786	33	25
56	60	0.2499836422215801	58	99
134	143	0.8783353457552842	40	100
109	53	0.7293296877910784	40	56
89	142	0.5167893264017175	38	20
1	75	0.7490498661224421	87	40
52	69	0.9950239371649522	63	69
92	82	0.6039674985257405	59	52
153	83	0.029314380424328546	87	36
136	106	0.6701883918767624	56	43
111	127	0.5308719671874534	61	22
15	59	0.8992327014916885	96	74
78	32	0.7459669937522545	18	95
151	97	0.13622333903183037	47	72
131	154	0.013302879346114294	80	12
150	139	0.9318919910580646	33	70
50	138	0.7741469698581264	70	98
146	8	0.7019050812643832	61	31
58	42	0.077957192618608	70	48
157	156	0.7149608201218802	98	78
6	15	0.46392972224119	49	96
59	110	0.6068385572672371	74	64
113	123	0.3881146981663981	48	54
124	123	0.32914438774479293	63	54
61	140	0.042608277443791476	50	31
50	117	0.9567265820931897	70	63
49	68	0.2893231086801219	49	56
53	136	0.5830148484290752	56	56
68	10	0.8688755707610986	56	27
126	20	0.26296275328594987	24	65
107	9	0.26550189591590423	31	99
111	51	0.2848619590367991	61	7
36	51	0.05485295625595288	27	7
99	92	0.15143262493312748	82	59
63	100	0.3307588991489403	4	58
89	1	0.494008674189485	38	87
140	35	0.7002381165803958	31	60
80	16	0.9281222246987769	73	71
82	21	0.1500601140765614	52	8
8	110	0.725341517385049	31	64
110	153	0.06641693980721797	64	87
35	127	0.7359613478675323	60	22
99	33	0.2948057543917453	82	32
150	141	0.3550391899524493	33	3
117	142	0.8716449755412796	63	20
138	21	0.4359029351822997	98	8
86	112	0.9426394722769128	53	67
66	143	0.8970151986922176	84	100
49	83	0.4304849856706521	49	36
8	26	0.9016686816420487	31	21
14	155	0.12895801961918496	64	32
67	57	0.6202750657436124	73	45
36	86	0.19415752713982404	27	53
142	93	0.11807932756532569	20	34
40	116	0.07177357188577482	98	44
140	16	0.5950131442083153	31	71
114	154	0.18773844247924265	40	12
130	56	0.36130922782937935	1	58
2	131	0.9840825860678958	18	80
142	26	0.3138246781597396	20	21
1	71	0.9174705729366265	87	88
28	157	0.5524326482014866	15	98
91	38	0.6474482563309738	53	51
55	65	0.8297380999270619	41	12
134	8	0.7043723179429545	40	31
76	28	0.4478286936381648	30	15
86	80	0.29528060147046964	53	73
111	107	0.8657464866588341	61	31
76	102	0.6738056827614176	30	36
36	91	0.3626722060874491	27	53
57	73	0.4449749303554118	45	32
105	94	0.6875468141974186	41	69
71	18	0.23870893357326917	88	27
142	86	0.7280267237957644	20	53
11	54	0.6891853116557415	98	77
132	122	0.6142170426918525	83	27
76	84	0.5360770546802723	30	78
47	6	0.15688147068108982	26	49
31	66	0.2632572696883596	52	84
104	135	0.5840085175200247	88	9
110	73	0.09211775661838262	64	32
72	91	0.16919842459008327	33	53
101	62	0.6690866488628197	78	92
122	154	0.6345917621890577	27	12
42	39	0.999683118641355	48	14
133	103	0.6513751760823036	55	78
80	54	0.03386733961296584	73	77
87	136	0.31261900751408256	91	56
95	89	0.2601826321000781	7	38
47	93	0.320455877224307	26	34
107	32	0.4167530468238798	31	95
59	72	0.30212708636275476	74	33
133	78	0.973282378280602	55	18
64	92	0.1755454175589547	70	59
101	79	0.07132924130078122	78	63
141	11	0.36549901139613483	3	98
72	71	0.7695021791100791	33	88
44	155	0.9735194046635628	24	32
21	72	0.9666283120139643	8	33
32	7	0.9160216481562957	95	76
146	11	0.2887061016915645	61	98
113	132	0.22167622863802794	48	83
53	18	0.013897721452472367	56	27
138	2	0.23408199444041622	98	18
128	42	0.6240702210677874	86	48
100	20	0.6410467721158176	58	65
84	3	0.9174020434008133	78	89
100	68	0.09962799063050054	58	56
104	65	0.5912349975178894	88	12
78	58	0.4259917203808624	18	70
156	112	0.9528618397132186	78	67
156	152	0.3185132875324861	78	26
87	113	0.5541507920196472	91	48
135	70	0.5486741043164499	9	17
32	64	0.7723736130139747	95	70
75	94	0.2717191687059515	40	69
23	153	0.8954598063437261	81	87
86	36	0.609697130817687	53	27
72	146	0.7131269334535194	33	61
65	122	0.632574051334446	12	27
149	100	0.5268090029788552	91	58
22	25	0.5714845361832546	37	2
58	55	0.2031818545596915	70	41
80	42	0.4504905271181273	73	48
133	118	0.4420805372059171	55	64
94	49	0.8818008602939383	69	49
12	154	0.13140339120987787	64	12
91	152	0.39504126341499846	53	26
135	131	0.3489779030613005	9	80
150	43	0.9902637293268497	33	99
42	75	0.13737293722701616	48	40
25	14	0.9803368561890794	2	64
47	55	0.6559277938311147	26	41
80	47	0.6509462654524759	73	26
61	102	0.003085153842820154	50	36
123	86	0.4861819475344278	54	53
111	94	0.03540570833506662	61	69
70	142	0.5770282027927892	17	20
111	88	0.5489546595352162	61	89
103	121	0.14179813700727206	78	39
29	65	0.0512592849069472	37	12
157	87	0.7877914754263573	98	91
69	112	0.36550881098962107	69	67
47	52	0.9974556332997364	26	63
94	62	0.6122965096456462	69	92
73	75	0.9193170479006105	32	40
113	34	0.49394511554460285	48	96
131	94	0.32190791753880976	80	69
103	57	0.058845924688439855	78	45
95	89	0.6234340289240223	7	38
123	116	0.9480782936037125	54	44
70	65	0.41582633558815774	17	12
33	37	0.7969063496055474	32	78
15	156	0.22293548527483276	96	78
33	149	0.5624154245969216	32	91
34	135	0.24703389063470382	96	9
60	26	0.020775429042291016	99	21
96	48	0.4147315439796163	56	65
54	107	0.7982539541044267	77	31
124	108	0.825417398107731	63	44
29	140	0.5070938210843262	37	31
17	12	0.7705351916683179	33	64
146	60	0.8401707251053249	61	99
121	153	0.873671405981791	39	87
106	98	0.3024042121394305	43	65
22	126	0.7948685488256607	37	24
63	73	0.7318327147053749	4	32
33	104	0.5757512586401867	32	88
83	84	0.5184890674089586	36	78
139	142	0.2562842372655988	70	20
9	25	0.6681713805063927	99	2
105	152	0.6480030605533578	41	26
28	132	0.39533426628467805	15	83
91	141	0.6860106887645956	53	3
29	15	0.3348630324801841	37	96
103	50	0.9759158607308919	78	70
134	132	0.4743281931040795	40	83
16	19	0.014544508939241974	71	15
132	134	0.5428086825223414	83	40
35	113	0.16647936385036088	60	48
52	13	0.5384034652578406	63	47
70	118	0.7154874489647097	17	64
28	80	0.5411003887972595	15	73
147	27	0.871781357011179	71	21
13	135	0.9965436450506018	47	9
106	107	0.314859020160986	43	31
109	139	0.4658932912527305	40	70
88	82	0.9197356274578822	89	52
148	46	0.5508551620974746	23	38
145	154	0.18580072583419815	63	12
46	133	0.4757494348958724	38	55
6	102	0.21645510512750565	49	36
27	114	0.9943872002646923	21	40
108	30	0.35556716711160175	44	31
89	131	0.5657484911549211	38	80
137	87	0.9687161097401458	94	91
112	37	0.36628914820122915	67	78
35	24	0.6507470980107082	60	79
52	93	0.9171409068352728	63	34
97	44	0.5492186969705533	72	24
85	49	0.08819285355558726	38	49
104	20	0.35136461412002784	88	65
141	138	0.8642850019671904	3	98
58	142	0.7894145002931927	70	20
11	12	0.002312222828366406	98	64
27	148	0.4850190237649318	21	23
148	26	0.9483557888999015	23	21
3	109	0.33250229900948725	89	40
148	112	0.7196002467164913	23	67
115	40	0.33126277463464193	13	98
63	12	0.8384830752227618	4	64
