sp1	sp2	symp	area1	area2
106	41	0.24794425432592282	40	66
79	144	0.25352921745528023	87	49
20	3	0.9684527925947082	70	68
52	26	0.8527537213683117	57	99
37	84	0.6028836423492813	89	21
6	92	0.12688487595536924	9	12
120	72	0.7365727487784444	44	44
56	55	0.6627517693145504	83	85
27	32	0.41497452897418385	18	37
28	120	0.8028512245611792	40	44
4	44	0.8829869123874822	44	95
19	46	0.9409743702170354	82	59
89	62	0.9204119505810087	50	47
141	142	0.7520347961524634	12	33
83	71	0.18270961985485135	48	13
51	77	0.3834912931050892	57	19
42	144	0.4837684930450421	29	49
144	58	0.8329363963630767	49	82
101	73	0.8235827674131712	68	94
30	4	0.027883076941355722	9	44
54	101	0.7383315546609724	16	68
148	102	0.13202396614431355	59	32
25	53	0.02218551489121079	16	97
49	107	0.9532059551781759	73	35
1	41	0.5258059500340653	75	66
60	27	0.09875832528709616	3	18
94	131	0.41786195230758105	69	80
33	111	0.6382008052435736	4	73
132	129	0.43964926158127005	35	30
143	128	0.8345985852195449	37	38
107	148	0.1400534556758959	35	59
81	36	0.6422331655828918	38	13
135	95	0.7696277598007911	2	41
90	98	0.8999096613004209	62	27
59	128	0.8730109487134464	99	38
18	147	0.7256889374316178	23	88
145	43	0.7945757192530143	28	88
144	30	0.15003176290919185	49	9
101	60	0.673681901073609	68	3
95	156	0.9814214674189513	41	57
62	109	0.1159717025392567	47	57
98	60	0.5769611315600246	27	3
142	136	0.05793198906372499	33	57
100	101	0.44988036924202923	76	68
45	5	0.6463083515954152	16	53
71	144	0.9483728001937958	13	49
45	90	0.6646596230372297	16	62
20	131	0.06679059933499987	70	80
137	78	0.4761178734693188	48	58
32	143	0.8124292957546355	37	37
133	87	0.05666676181420649	6	96
123	106	0.9608928638517262	59	40
118	148	0.669385043707485	59	59
119	112	0.8154507156889339	49	74
30	21	0.8163355423644154	9	85
9	18	0.011245345250487482	71	23
33	147	0.5456071161803028	4	88
151	92	0.3438216504869446	59	12
147	101	0.9722540640820545	88	68
118	89	0.37620231419645267	59	50
75	56	0.15034421351043015	69	83
44	23	0.5142161634928072	95	57
152	112	0.9891146136800376	79	74
8	22	0.2725572272274074	72	49
141	1	0.3186448607937844	12	75
61	82	0.6868778523640364	88	63
61	136	0.6405072472848787	88	57
13	66	0.15101615381562705	48	85
28	139	0.8962233256455125	40	2
136	8	0.3658539153545878	57	72
40	97	0.17485554697422623	42	98
140	156	0.0810891133743703	25	57
41	46	0.10002637926238689	66	59
109	139	0.5296434344955858	57	2
14	149	0.09838656695700054	18	8
68	63	0.09331323591545937	63	3
148	154	0.24095130123376773	59	94
131	86	0.21844310214713225	80	44
70	113	0.30572674133388045	7	73
80	118	0.45356793840312615	51	59
73	95	0.8300370657856841	94	41
66	102	0.06831765354935238	85	32
7	98	0.7727108621605613	31	27
4	73	0.5218114530728603	44	94
85	126	0.08479360593436103	56	87
123	69	0.041838218477600164	59	51
124	68	0.4802194001571365	89	63
2	101	0.49720233073691333	68	68
7	34	0.38135747791118657	31	41
6	59	0.5478235071781785	9	99
137	145	0.3161217101759233	48	28
151	60	0.588838972547074	59	3
29	8	0.25247862358179085	13	72
76	46	0.2451136735191043	77	59
