sp1	sp2	symp	area1	area2
49	22	0.8764110644199545	10	31
109	145	0.7950699202042241	65	68
85	22	0.09580577448414229	43	31
70	142	0.414303623399757	92	13
122	95	0.8238819406188449	76	42
156	95	0.9117545244805044	24	42
109	70	0.9927676375580702	65	92
48	69	0.386845997067384	95	3
17	10	0.3489276751244914	72	70
78	51	0.15089833362209248	15	12
13	63	0.8873940065557432	53	39
49	151	0.7337359339665787	10	48
78	59	0.3051712207411167	15	56
21	32	0.5771846920939463	38	12
134	46	0.8919926760436013	98	88
95	36	0.5064020500859319	42	47
103	111	0.6719626851960583	44	87
24	82	0.5673573459780609	44	58
104	49	0.10394398270692484	27	10
145	27	0.3022317277242943	68	76
115	145	0.29433180955685434	12	68
54	52	0.30725360267646695	54	48
106	71	0.22930215396428666	65	67
4	111	0.37480541638075937	98	87
57	27	0.5116008676055186	10	76
8	70	0.22121394268986194	82	92
71	81	0.8876807315505831	67	10
149	68	0.868266849063073	9	100
89	3	0.8025047236594973	18	73
102	133	0.10275833843862214	86	12
149	63	0.017632132888552032	9	39
96	23	0.5471387498462192	43	81
8	46	0.7950437436960344	82	88
108	96	0.04600438405181129	56	43
17	126	0.8404650310568994	72	44
119	15	0.13914486760693712	77	37
1	49	0.18774306120513584	69	10
17	43	0.1743782550988734	72	33
31	121	0.31514659595039896	86	31
38	56	0.7428713688489618	49	62
112	16	0.12978615581047326	79	22
7	31	0.7016361767537928	93	86
108	105	0.23857643742370882	56	95
90	116	0.22014383414493488	38	15
38	52	0.3290577378303555	49	48
19	85	0.8878296272219941	46	43
67	78	0.6175842427721501	92	15
120	37	0.3780119929560898	44	52
29	76	0.7195534038169323	48	85
23	103	0.25492946722514376	81	44
151	98	0.7591928454010101	48	77
50	31	0.8673745124921346	29	86
34	134	0.36544138054105757	28	98
61	93	0.3227123017610135	17	64
125	118	0.32529621934494746	61	82
60	89	0.4515040437654203	91	18
148	10	0.20236590382844222	90	70
25	79	0.41727343518546156	86	14
58	44	0.8063303066671474	27	49
10	55	0.21155970344184705	70	82
91	125	0.9767576774237706	62	61
68	66	0.1692593624877099	100	61
27	119	0.17493289546785928	76	77
75	34	0.591109477542295	57	28
1	2	0.4103444714447818	69	74
118	108	0.9130757702792597	82	56
8	25	0.3223949271682457	82	86
126	9	0.7908914658583442	44	64
19	50	0.2936707029890465	46	29
48	84	0.32224790867437614	95	46
91	103	0.5020402656650896	62	44
147	115	0.9422822686503015	96	12
137	54	0.10409453495646459	95	54
143	2	0.4090630879641066	12	74
92	68	0.7613491188080692	15	100
87	67	0.568861686218934	6	92
82	20	0.06601400346970532	58	95
43	89	0.9960780059318673	33	18
27	13	0.42422662425461943	76	53
29	26	0.09204722664597609	48	24
17	90	0.9238537247876242	72	38
143	68	0.14374725849403147	12	100
20	1	0.21614740823824108	95	69
95	118	0.7242246475785888	42	82
109	139	0.3834964078260249	65	3
72	52	0.6965469100530333	55	48
53	147	0.2206097592809778	99	96
76	74	0.2823504857253297	85	98
38	17	0.5059249927156558	49	72
116	101	0.9122678577817165	15	35
59	50	0.2628407891673572	56	29
24	94	0.8147601264902263	44	41
104	50	0.033915219886106684	27	29
121	52	0.4126936615338286	31	48
35	149	0.6602771528361993	13	9
139	107	0.12316389219443724	3	28
134	129	0.1270646152001198	98	58
68	91	0.5898369478440668	100	62
110	44	0.9792703685691788	41	49
21	27	0.28987051240433814	38	76
92	22	0.9060016087496994	15	31
157	108	0.9284386102507374	47	56
127	142	0.5456928122133965	18	13
118	130	0.8545461749839998	82	22
57	142	0.7464253862170234	10	13
87	150	0.8267893802635808	6	72
33	157	0.24298099070881463	2	47
109	10	0.09515150800691674	65	70
65	97	0.025108011280655207	73	81
79	133	0.1565121000055525	14	12
52	128	0.9846916674820938	48	39
110	49	0.2495131375650913	41	10
139	134	0.9188935725278331	3	98
63	19	0.20273202957125924	39	46
43	120	0.9497993413518913	33	44
81	88	0.6038030877629216	10	58
87	52	0.25376832972060714	6	48
4	80	0.20936688173062612	98	86
118	128	0.2647408756805226	82	39
95	145	0.06460138047473007	42	68
54	42	0.3456022100529441	54	79
61	77	0.015021385728814396	17	88
9	63	0.6102976173033829	64	39
6	115	0.84347337737898	12	12
62	8	0.4416050251131257	35	82
74	50	0.9297093406074243	98	29
130	149	0.9337983803838869	22	9
155	28	0.14028832737265207	69	40
155	152	0.39927438977099494	69	62
112	90	0.012707576962889489	79	38
15	150	0.855812267248051	37	72
121	38	0.5459536319892334	31	49
42	53	0.47492214370868	79	99
124	43	0.16050439189273213	7	33
116	118	0.5113347356344964	15	82
114	35	0.4912961405342545	84	13
156	115	0.2730867545915646	24	12
105	136	0.9932711608011511	95	72
56	43	0.2879304342603497	62	33
157	37	0.704016205512842	47	52
28	138	0.18507869085253592	40	31
34	156	0.28550041229938117	28	24
131	9	0.6111816045022678	32	64
105	116	0.9863992934782932	95	15
106	81	0.7978007356623463	65	10
19	9	0.5210548443508496	46	64
80	89	0.9128175667978111	86	18
