sp1	sp2	symp	area1	area2
92	116	0.18451659303410273	87	10
24	54	0.4923509771553557	58	99
94	129	0.8347612526752405	79	34
103	43	0.6151718815078843	83	86
151	65	0.1750799535580918	98	93
122	150	0.3594321965678444	84	9
111	46	0.9381311800186876	22	90
96	71	0.10831758951650805	55	36
67	85	0.32745603112569255	39	5
141	40	0.7469754924874524	20	11
155	151	0.2827087122332915	92	98
114	149	0.5454314212828052	6	90
110	31	0.31284347612741237	97	71
16	115	0.44677613809144934	100	13
71	23	0.6793376825500482	36	33
153	83	0.3546191366617649	95	12
20	124	0.16024198318672667	37	86
117	39	0.5782388017615018	76	74
61	152	0.4596788265588313	8	82
66	135	0.2620098477811219	75	19
30	61	0.02205567397126862	44	8
34	72	0.8063912713942273	42	48
64	142	0.23398797957052753	64	17
42	50	0.28126310209729155	35	52
5	39	0.8698245601561161	70	74
84	2	0.6150376931570887	73	3
77	99	0.41762998262646134	97	94
157	119	0.9586509806481942	14	43
157	7	0.803389273324778	14	62
81	118	0.24563861218020122	37	92
92	37	0.6334639403854893	87	95
65	89	0.025915657733071362	93	63
154	92	0.0977079865820375	81	87
64	15	0.37860505843340897	64	68
28	91	0.30920901924307975	35	91
30	138	0.32765822545931145	44	6
37	132	0.7774622999391573	95	74
17	42	0.6324327209724804	94	35
36	67	0.5323130827652501	4	39
125	120	0.3613912059930037	4	69
102	55	0.62173610068651	9	55
145	77	0.17962519580970238	43	97
98	2	0.591694403208829	74	3
35	26	0.6991182908001552	37	31
147	94	0.07631098150791826	31	79
124	104	0.23140847501602124	86	42
91	113	0.3487413032092753	91	84
111	59	0.8414418290448762	22	9
50	6	0.46728413384378586	52	96
153	107	0.35648545932746856	95	57
77	148	0.3624016216961431	97	64
74	17	0.8683596975868988	1	94
53	37	0.780745664693762	24	95
136	78	0.5750777529732425	8	56
107	135	0.3829493038918145	57	19
115	77	0.8320979109359049	13	97
95	55	0.1447573631572764	4	55
67	37	0.47132059453147324	39	95
59	40	0.6484007557022474	9	11
79	146	0.9954573114542907	96	49
87	93	0.46053977192335216	91	9
7	62	0.8707200842246816	62	60
100	75	0.37691801021251725	21	36
8	77	0.07535565574011416	19	97
89	88	0.6893246413701343	63	32
13	9	0.13371543190785962	80	49
123	41	0.2444157806948738	9	1
68	77	0.7148996037447944	48	97
17	144	0.5032923314342223	94	41
9	37	0.5479750328324183	49	95
157	137	0.44938569029302367	14	73
68	85	0.33430958378199305	48	5
52	61	0.32674876358108773	39	8
123	65	0.24051854544881512	9	93
128	15	0.13408529087896814	64	68
135	90	0.5616247722288056	19	53
145	18	0.2503973536106666	43	71
26	102	0.771181331799493	31	9
136	122	0.8832089240530451	8	84
106	40	0.09292418257402191	28	11
107	33	0.8597505350137057	57	46
95	91	0.4225299126632238	4	91
20	100	0.7573552116221645	37	21
125	13	0.13318253708747552	4	80
98	85	0.32868292681528644	74	5
70	132	0.21155665507919919	65	74
112	152	0.35671003862321926	88	82
49	76	0.9874951658751598	36	42
157	62	0.2694904244569769	14	60
53	76	0.7107611671395413	24	42
142	93	0.11803562170089921	17	9
110	77	0.9072615965507247	97	97
138	120	0.45960518076483237	6	69
7	22	0.6497417442843967	62	69
125	29	0.22272846928933554	4	52
74	109	0.23657822329638345	1	34
30	119	0.5193785741119291	44	43
151	148	0.9696628715526999	98	64
155	97	0.7595251345418781	92	31
80	136	0.8054797737959154	43	8
156	128	0.419692370164218	88	64
116	74	0.9493858276852052	10	1
26	89	0.10647251170161454	31	63
22	21	0.4766004566044689	69	69
145	121	0.6171559356336546	43	25
126	103	0.874907575089033	35	83
104	34	0.10352508198298038	42	42
126	147	0.446542022488267	35	31
111	59	0.8867129172998651	22	9
95	57	0.9183405619245838	4	66
128	39	0.419241058978189	64	74
41	107	0.6780099848966799	1	57
35	98	0.08710486967075681	37	74
17	140	0.6867899498466752	94	65
33	72	0.9908159385559258	46	48
14	149	0.16965457498346415	10	90
149	157	0.01391578886785394	90	14
123	155	0.735785940120801	9	92
96	149	0.07237925045920979	55	90
81	14	0.3586067337480172	37	10
105	16	0.08455894551968168	64	100
141	156	0.7325816484339132	20	88
35	68	0.626247378115857	37	48
121	71	0.965657442597486	25	36
55	120	0.1305775142613419	55	69
32	107	0.017961409335300327	42	57
29	116	0.43883765560161936	52	10
116	156	0.9657176785274567	10	88
51	65	0.5078792438613365	39	93
110	139	0.059534525836397956	97	95
96	53	0.5901157103213448	55	24
58	21	0.7301019000704377	54	69
44	149	0.8766075422972857	33	90
114	129	0.4755115568958872	6	34
122	64	0.18834276824863339	84	64
34	104	0.2703199038316142	42	42
22	101	0.09775292510665712	69	16
18	32	0.7011292930189614	71	42
137	154	0.8211340580962991	73	81
5	45	0.017625164054746234	70	83
125	55	0.7465795202575468	4	55
152	144	0.31989168222224484	82	41
95	52	0.3051849106953317	4	39
143	155	0.7067344386909196	56	92
131	140	0.9656451095782308	89	65
83	157	0.15358919794764792	12	14
147	57	0.4951151243889831	31	66
71	99	0.7082794075369032	36	94
82	3	0.8429918424467459	53	63
30	37	0.016911467644957545	44	95
75	150	0.7979757258347069	36	9
14	122	0.4979615260011263	10	84
62	149	0.8991313482314656	60	90
119	142	0.4444863018542424	43	17
69	39	0.677667159629815	53	74
72	102	0.7895879100225863	48	9
70	147	0.44904353079187154	65	31
155	46	0.9304253394240788	92	90
129	102	0.7575045744359444	34	9
95	96	0.7984657869007453	4	55
129	4	0.40644299586149857	34	19
