sp1	sp2	symp	area1	area2
51	128	0.6994788721121098	8	74
92	149	0.4019089236406188	25	68
138	135	0.8608641397885058	39	82
94	65	0.10108965362001476	34	65
138	60	0.814751373414933	39	64
26	56	0.43488558813277356	24	86
22	5	0.9839196777194592	49	56
60	132	0.03963478555308442	64	79
18	32	0.3413739952698751	26	47
123	67	0.7672957711367064	49	100
80	77	0.6743160770044913	46	78
14	58	0.7670944083920516	12	69
68	73	0.963047112584018	100	57
121	101	0.06824925324538567	78	54
36	147	0.08950814541845442	62	75
90	52	0.3387398069186346	1	9
78	59	0.49187346908212726	52	83
68	154	0.6716532343012586	100	98
10	14	0.8538149763271515	68	12
13	8	0.9570563234269722	3	61
92	53	0.6761297000081464	25	37
151	54	0.31583886149953755	41	2
128	105	0.011073805640671841	74	83
77	13	0.21956707977531287	78	3
53	85	0.7954765268815793	37	51
17	141	0.5818974165724813	70	48
18	57	0.4334335921862348	26	73
93	33	0.6135101756117199	32	13
144	57	0.20879825148252606	73	73
103	62	0.2722971141466187	76	83
156	57	0.4900555052008446	38	73
105	152	0.5047867903078601	83	71
64	99	0.8434602049206439	65	80
140	103	0.28875532177986685	58	76
126	18	0.5661636667832189	99	26
89	120	0.921946369139252	58	55
70	104	0.8352555615422725	90	75
56	86	0.21367252475564447	86	56
22	114	0.49614028583403214	49	96
43	82	0.5107938782736946	91	46
153	85	0.6624844221932974	90	51
10	74	0.17324554992766295	68	42
32	74	0.32744793511803816	47	42
66	61	0.01779588487451378	33	4
81	42	0.8974811056372028	15	60
40	37	0.7384568509840079	98	3
19	157	0.3015255648120927	18	94
131	156	0.947540183949138	32	38
74	136	0.10506404506514622	42	42
149	42	0.24160416816215546	68	60
143	30	0.9455779733623579	75	98
148	144	0.551519205663079	88	73
19	75	0.9933622776004002	18	56
6	37	0.46641886500670304	47	3
74	102	0.6756945974726543	42	91
90	61	0.4318962358683486	1	4
59	71	0.4904922748520941	83	64
144	47	0.3739223983191009	73	58
3	5	0.17694399425364893	90	56
82	26	0.8861047015633495	46	24
51	97	0.6122049296402626	8	5
72	64	0.21680401402997218	99	65
119	145	0.9675153651636217	30	75
146	148	0.0014225936307578069	17	88
18	28	0.13182176451799976	26	99
93	131	0.5590474101965529	32	32
152	9	0.911942326501485	71	94
37	34	0.47824421733680755	3	44
24	90	0.34505072565200035	8	1
92	136	0.16765557029278932	25	42
131	66	0.03267922149876257	32	33
71	70	0.30329684497910225	64	90
135	8	0.44999321526197533	82	61
12	45	0.7616898988370109	96	25
47	26	0.3405215245340486	58	24
122	36	0.7222565861448371	13	62
72	95	0.09207191949498694	99	45
126	94	0.3448230918299048	99	34
105	130	0.9611777088286888	83	96
31	14	0.02818825444170936	66	12
140	33	0.6115659272972344	58	13
23	134	0.5981100487527642	53	93
7	129	0.6923358226497002	26	87
79	93	0.8959416561760486	26	32
125	141	0.20546315277582916	93	48
131	101	0.6142553104600159	32	54
35	126	0.6673699536585824	89	99
108	22	0.5086141126880074	91	49
134	127	0.6664432448263905	93	39
95	145	0.19175544216597795	45	75
34	151	0.06734450331167374	44	41
50	73	0.9656260771322415	73	57
147	148	0.18421524802095057	75	88
157	60	0.9580029398937573	94	64
11	44	0.7540733877185565	28	79
91	86	0.07399245963069268	24	56
118	34	0.9687800667373986	45	44
51	4	0.3441127595016973	8	11
19	23	0.24050784197763408	18	53
91	123	0.681494656566405	24	49
50	107	0.46759260127082136	73	43
48	10	0.5538491154369578	89	68
123	150	0.13070425107324624	49	64
55	44	0.9977460620762888	20	79
3	17	0.06715471097437731	90	70
126	70	0.5133021612855974	99	90
142	155	0.49396484682796815	21	41
40	26	0.30829407945062637	98	24
70	63	0.025850074130324474	90	3
9	1	0.018751208986122148	94	74
114	89	0.23301302191351236	96	58
26	47	0.35197867686166573	24	58
52	47	0.9660132949123792	9	58
126	134	0.27380776763560444	99	93
87	55	0.7196210264937382	99	20
46	132	0.15849075128933388	4	79
137	123	0.2824296110256852	66	49
148	112	0.2765637337083423	88	12
143	152	0.3533095398091748	75	71
35	10	0.7555773787620824	89	68
99	8	0.5012582432045514	80	61
8	75	0.22148866963905955	61	56
112	119	0.03557884133255684	12	30
104	125	0.893131097103079	75	93
129	46	0.17699485777956425	87	4
66	18	0.7391526924006013	33	26
19	37	0.22509186804576242	18	3
98	120	0.5436069251829272	90	55
11	31	0.11507817336006487	28	66
53	116	0.4736962803626802	37	73
61	16	0.8308252816123072	4	24
113	96	0.00898544477176244	49	47
94	72	0.7114729443035666	34	99
39	30	0.7334807954890524	5	98
6	17	0.29698492403202925	47	70
69	106	0.30553778955650357	20	14
