sp1	sp2	symp	area1	area2
10	49	0.4570853027562506	57	5
143	99	0.3319347865756638	7	56
80	85	0.8496606172231372	49	72
26	18	0.38322205676291277	14	26
20	154	0.9337766610128136	89	53
8	75	0.5586716938666516	96	34
157	139	0.5420135625087711	34	67
125	123	0.8036593155252613	75	20
155	56	0.8685442980663561	3	45
157	11	0.47535511611192927	34	8
63	147	0.9812136666158685	90	12
112	42	0.6877489466424722	72	5
153	117	0.310891029740462	8	20
142	33	0.677673030944173	20	93
15	56	0.5587107168433809	72	45
57	145	0.28493444211503904	12	46
1	72	0.3256226428623221	87	70
106	40	0.3735202800742703	15	21
138	68	0.3693698470305855	4	18
68	56	0.17171994899232512	18	45
105	84	0.2504843228123105	56	53
133	22	0.3942323845499359	33	31
154	142	0.48165963386647814	53	20
73	42	0.2909373721170302	91	5
75	30	0.3401827411102749	34	83
16	50	0.22750372635448457	22	63
37	11	0.2675307389075283	30	8
110	62	0.45093417368473043	76	6
100	152	0.6164049198389213	44	19
106	74	0.6011039265930175	15	97
101	125	0.6335215540711298	17	75
25	29	0.8022882674606162	48	74
123	97	0.34187023111978665	20	38
26	1	0.7456308886980526	14	87
25	130	0.46244946274446797	48	35
137	61	0.23080438773258616	15	37
41	132	0.6033217162195307	45	59
114	116	0.29744152374174126	6	9
69	102	0.1158766990503145	53	29
152	99	0.9491345212899516	19	56
128	156	0.10196480378472506	65	81
87	105	0.17122589820746936	51	56
125	77	0.5411670145511457	75	77
88	17	0.21277954933412535	60	50
24	92	0.31343382840756884	85	32
93	78	0.017592151192254213	26	52
78	12	0.7952150521376946	52	39
66	90	0.43431767396818666	53	70
87	94	0.5115478159742999	51	33
51	116	0.31971400199488	47	9
56	118	0.7334721924885449	45	84
124	12	0.9297128622957984	94	39
51	3	0.09416795941283396	47	81
3	94	0.9043646954340725	81	33
56	52	0.8588139023077086	45	93
83	104	0.892240662183093	18	69
83	15	0.016816996676425555	18	72
68	150	0.2490447655865904	18	64
91	144	0.5270149024427261	96	7
88	68	0.34433501834051816	60	18
123	9	0.210013227562884	20	8
117	51	0.5720103436449931	20	47
50	155	0.17273292654308037	63	3
135	142	0.2337996976114921	54	20
7	139	0.949429517425364	96	67
153	33	0.35958189678032504	8	93
100	51	0.8409383379501459	44	47
74	58	0.030231279510596787	97	59
134	44	0.4069564307180118	3	65
92	84	0.32340158858118284	32	53
10	69	0.24803031062930625	57	53
62	117	0.6856184503313913	6	20
150	54	0.7072614561227499	64	66
152	66	0.04209816039620373	19	53
106	87	0.6936575669810253	15	51
86	67	0.055682348181332664	27	80
145	72	0.6094739620035483	46	70
24	4	0.6022373442368225	85	19
2	90	0.966800441294124	48	70
54	42	0.9847301046680093	66	5
89	108	0.9728979909149068	7	73
138	35	0.752652168682731	4	81
7	57	0.3448632756756258	96	12
68	42	0.4958912826256794	18	5
73	20	0.09966698472809687	91	89
41	104	0.09362771895492761	45	69
10	72	0.6408638116700549	57	70
111	54	0.3876739297156555	14	66
32	59	0.43602937970219524	77	20
95	92	0.5007221101875118	75	32
130	91	0.9826659006361032	35	96
17	118	0.2700977889043177	50	84
151	66	0.04443501916114778	21	53
16	121	0.07514097902033134	22	82
47	135	0.6651683585345328	26	54
139	128	0.8302084259205225	67	65
5	53	0.39553631101742304	18	80
99	54	0.33445317572475364	56	66
133	111	0.5189051228706978	33	14
18	129	0.04464024896937313	26	59
13	8	0.02941635500119777	49	96
36	118	0.4199871642987141	65	84
2	47	0.360904326857587	48	26
10	29	0.9985322420567595	57	74
92	123	0.3611488016794958	32	20
134	75	0.6081403283496294	3	34
66	6	0.7133950531294855	53	70
139	48	0.855979975342937	67	63
130	105	0.1454785750245804	35	56
49	57	0.6172119530082946	5	12
78	97	0.8205271812008108	52	38
90	83	0.8790220183011995	70	18
10	79	0.32881247762492816	57	80
124	41	0.15188139852975924	94	45
52	147	0.11812504375499921	93	12
29	108	0.003550970769573558	74	73
