sp1	sp2	symp	area1	area2
141	151	0.33744968400273334	51	72
71	126	0.5824753829276631	10	57
208	101	0.40159746040931854	32	44
36	70	0.8032230948896265	76	1
42	160	0.45634596033129493	44	17
57	140	0.19957022722966677	30	86
12	64	0.807823846921007	50	2
112	136	0.841877071452839	27	35
68	63	0.35430107656688903	84	12
158	161	0.09070745979782646	55	94
8	14	0.9449448076625775	2	89
106	127	0.6746933451111402	99	86
51	119	0.07187539204081905	31	3
213	210	0.5257854616825564	68	88
181	99	0.464558598606472	5	94
3	63	0.041197230971062426	26	12
150	42	0.9337087712848289	48	44
100	149	0.2079687858194097	20	9
31	105	0.2295152257072517	77	23
13	113	0.7499766526385245	76	60
156	155	0.696057767080815	12	34
215	92	0.675446357528639	90	28
186	51	0.9566211791911924	15	31
216	80	0.7981767456686242	54	98
50	179	0.4103957909014496	51	92
177	154	0.25826598374415777	74	50
154	84	0.2351499751235313	50	34
46	64	0.3160256455657331	33	2
4	198	0.8775028900130496	19	72
156	27	0.08170468522276453	12	82
75	26	0.99762372816171	39	3
22	159	0.07281464251121239	43	33
164	22	0.9550852775533184	8	43
208	12	0.2540301540182929	32	50
65	31	0.609583901613235	16	77
136	46	0.07794020924509415	35	33
99	148	0.2429200838529576	94	52
168	141	0.18909047673408153	32	51
176	108	0.4093638955696335	85	1
57	213	0.9339070842723857	30	68
76	80	0.5434878457125947	4	98
9	151	0.7837498560853325	24	72
35	202	0.835291981468639	12	88
85	29	0.21935819789533462	98	15
180	28	0.7041137664061019	10	99
117	175	0.7444767873085653	31	56
19	113	0.9512492573271184	16	60
182	207	0.6019237914952372	27	32
162	31	0.5183113782051809	70	77
128	213	0.6534739900331814	49	68
45	130	0.8334160479640648	97	49
148	123	0.42007131561713507	52	78
195	214	0.7316365013215472	39	86
11	38	0.5624134448371881	76	66
183	164	0.012637187791264215	63	8
39	184	0.6894273556561469	63	86
81	194	0.9987827701234583	68	58
104	96	0.26450980038997274	18	93
45	120	0.6733872330995037	97	32
22	82	0.6451876810716043	43	5
200	113	0.3435217110541533	23	60
57	45	0.7911241017287022	30	97
24	193	0.80199145232824	6	46
23	67	0.7648479264992819	58	33
115	63	0.30703612401151914	48	12
15	188	0.5277048501804584	59	21
110	45	0.4368495631237669	29	97
142	11	0.7759800333631284	94	76
99	92	0.3564209400163434	94	28
215	107	0.9251569666043975	90	64
191	153	0.4112726119826252	12	89
70	202	0.7549813147127209	1	88
59	111	0.535235063938641	19	81
203	52	0.5802828868866313	64	45
7	169	0.3960520188857112	48	80
31	41	0.007105068923251245	77	88
192	127	0.11021773996928907	74	86
86	2	0.3379533707122352	24	73
107	142	0.9671585466410044	64	94
169	121	0.25782919651682246	80	42
141	39	0.7582908175489115	51	63
133	170	0.15477106180385491	25	50
116	127	0.22944789248929665	91	86
40	81	0.030686591311470224	45	68
155	148	0.004226125499656841	34	52
86	190	0.23590741890114497	24	92
194	54	0.3768129117823873	58	96
86	179	0.43105310374853156	24	92
132	174	0.7556454357252592	20	59
63	152	0.7892385597281207	12	64
201	131	0.35131185964315514	34	19
202	128	0.1614871127911256	88	49
191	202	0.4080357746193424	12	88
55	65	0.16995705097387215	24	16
122	40	0.7318926650563808	80	45
180	90	0.31619266016586245	10	60
41	79	0.21193740392587135	88	81
182	46	0.3911869866712526	27	33
133	59	0.934587579795731	25	19
208	114	0.22605430545704297	32	13
203	138	0.7970064660884657	64	78
35	159	0.09124741327308006	12	33
82	17	0.7735611656972785	5	53
156	51	0.3406069215277252	12	31
207	78	0.33939595194229355	32	1
199	149	0.5225008041051205	29	9
196	72	0.05853928513185558	70	33
65	167	0.98277445943381	16	21
72	166	0.7811966330249334	33	32
171	137	0.7594343935191457	94	77
163	72	0.29527800642467417	66	33
45	62	0.9493065995842851	97	12
65	37	0.6139179243962961	16	6
200	44	0.19960837995141756	23	13
201	184	0.12015719481845721	34	86
5	162	0.3787070522978354	10	70
121	3	0.8434416727996408	42	26
203	2	0.25205040903924103	64	73
10	50	0.5492424600699618	95	51
95	28	0.7137106073886633	33	99
50	57	0.16750627510052873	51	30
91	103	0.20923252676489146	91	78
94	33	0.19042109166167565	12	81
131	19	0.11424024442943259	19	16
169	50	0.271024532419335	80	51
201	203	0.4459932876974615	34	64
196	12	0.9486836207306846	70	50
73	176	0.5297616195112592	58	85
195	211	0.1787492288300936	39	66
142	49	0.26162509479826923	94	37
192	39	0.05948742856773559	74	63
26	126	0.7837271065417066	3	57
123	110	0.4242440792638853	78	29
27	203	0.8876565295231517	82	64
97	118	0.2102223013644987	27	100
36	141	0.16018064958393885	76	51
150	198	0.2996105298308085	48	72
72	63	0.07952179796353509	33	12
52	197	0.1994486656881822	45	40
136	52	0.4429507580841663	35	45
19	29	0.7909177594956592	16	15
41	3	0.011272638440387284	88	26
66	112	0.92860305436591	65	27
206	181	0.49929034078863777	7	5
88	208	0.4285964530939842	85	32
60	208	0.45671091708232836	29	32
22	120	0.11394340840410644	43	32
13	128	0.30155049364017283	76	49
15	99	0.12985583928211153	59	94
91	82	0.9235475661709147	91	5
36	31	0.09254193631194296	76	77
32	14	0.7023164532247668	48	89
193	146	0.9093472347493093	46	68
110	170	0.7789146699647723	29	50
119	31	0.09511383308218613	3	77
198	1	0.7344439208038058	72	73
212	94	0.7064131896928876	73	12
82	48	0.2716392815558043	5	90
112	23	0.9509931538282088	27	58
60	47	0.9138810528163166	29	62
47	2	0.5219863853589384	62	73
65	67	0.9828828986164404	16	33
94	143	0.08602012467458997	12	47
140	32	0.5582260259656117	86	48
190	187	0.7552813893044095	92	94
48	177	0.5468766047903867	90	74
77	24	0.945142123979281	59	6
215	119	0.03477002650962757	90	3
163	61	0.07877115858727401	66	71
153	149	0.8030720924399581	89	9
165	205	0.06794636767317985	38	63
147	27	0.701918760170545	84	82
54	91	0.3889962435883554	96	91
33	163	0.028255860745933892	81	66
23	45	0.2727262900518397	58	97
90	175	0.1709281353975135	60	56
212	153	0.6610453335322266	73	89
70	86	0.7062441401748517	1	24
9	173	0.5556461564195135	24	41
71	160	0.43009459621462365	10	17
41	77	0.9444876180819688	88	59
123	39	0.40583079011167567	78	63
