sp1	sp2	symp	area1	area2
40	2	0.5210453257727303	56	75
124	117	0.6247357129674704	24	28
65	113	0.024515006560310137	67	95
99	71	0.5304469558870357	20	91
92	46	0.290614339504343	86	34
51	83	0.33179409488248146	57	46
115	104	0.8156096306338423	24	96
42	55	0.8000558858977849	53	85
62	20	0.2513210488410548	15	31
128	115	0.9023996800314846	85	24
134	91	0.7083018301281017	5	87
95	56	0.8869834952999673	53	15
89	65	0.10844607197433875	74	67
101	44	0.35179584035605893	25	31
124	33	0.5959836981989309	24	66
91	146	0.23266929523634905	87	62
33	109	0.6626367904987076	66	91
5	87	0.6164558095796708	7	10
152	76	0.18213182991187082	72	93
12	154	0.10387896143571085	4	6
52	141	0.5128719910597421	93	71
104	8	0.8089747484730436	96	65
90	136	0.06601518669728701	10	78
128	31	0.4608464916072226	85	53
154	107	0.43943171825986127	6	67
85	21	0.353509775809131	48	50
16	144	0.2225178785448917	19	36
109	121	0.6198206325173813	91	71
138	21	0.6269074941964823	40	50
109	63	0.363480727484946	91	30
8	120	0.5532711624617762	65	87
61	78	0.7647480943166476	4	33
47	72	0.3232878350694919	90	65
31	11	0.5322609784501416	53	85
83	72	0.18529364461385045	46	65
89	24	0.5996344065353709	74	21
36	156	0.9310035125531791	46	94
12	22	0.8730634660138347	4	47
142	137	0.67985975881683	22	41
142	130	0.027065562112981945	22	95
61	12	0.2730845637528102	4	4
112	34	0.9532576744318415	7	99
101	91	0.6039424062035448	25	87
72	40	0.2187681276753103	65	56
62	23	0.2713192221016122	15	98
43	92	0.843183496391719	61	86
34	43	0.012401718629371783	99	61
48	118	0.9783772253013567	89	63
62	133	0.055765563572011234	15	87
65	85	0.6251963715121746	67	48
133	140	0.7741340295821383	87	17
101	123	0.8465120679659965	25	90
19	127	0.3539589178040722	56	29
130	55	0.8306532401812475	95	85
78	64	0.9906197729663014	33	19
44	48	0.313624170702576	31	89
38	63	0.19842998648150212	99	30
134	145	0.367833223132093	5	96
8	19	0.2502532267712776	65	56
126	2	0.0003306064559160937	71	75
57	7	0.3238976046425238	43	41
106	82	0.2792243907296875	67	99
106	28	0.3124199767785746	67	13
133	15	0.5996352120486801	87	32
151	100	0.35257339014050393	57	75
113	114	0.44365193463444863	95	39
145	69	0.4582853075853883	96	22
98	80	0.5932070458734392	46	56
86	29	0.4811229815095194	86	30
