sp1	sp2	symp	area1	area2
60	69	0.9176107845983656	1	36
117	74	0.5205897691269281	99	61
159	45	0.5955183953104751	74	75
97	124	0.8078013313237934	42	52
146	17	0.42524223022271057	81	99
117	83	0.21338799853265544	99	7
162	6	0.18351098465313642	18	44
102	65	0.9471224332136923	37	58
113	75	0.2793121918652236	65	1
30	168	0.011573683568072313	9	3
120	178	0.4565867501335702	74	48
78	16	0.8950194619051299	5	52
164	149	0.3504611349578822	67	77
7	215	0.8675168066119479	38	63
13	143	0.5663275144673965	82	82
97	195	0.25750129393296095	42	20
25	197	0.22308417952315107	24	22
187	123	0.07329786251961767	41	22
35	100	0.8154701793148565	91	81
207	86	0.512375486521594	47	82
190	207	0.7946036553128846	79	47
45	101	0.7842335396202827	75	48
50	149	0.16325856070110145	95	77
111	140	0.939313787705294	59	68
124	31	0.08825477990613806	52	5
85	44	0.6590604355828427	16	73
8	189	0.7655401181561228	91	73
142	179	0.35661792486714305	65	6
85	134	0.30061725439461995	16	55
68	82	0.7612195758511084	27	59
166	6	0.9137123298443551	25	44
185	204	0.9092486427190191	21	92
213	91	0.9411333523459349	21	32
98	69	0.7985896015067879	8	36
147	85	0.5352112776501925	34	16
1	114	0.639930047593755	74	22
182	189	0.6559610698697319	20	73
91	162	0.9957647610560841	32	18
10	8	0.6360698600424237	78	91
48	167	0.5457332821164921	95	61
201	37	0.3014126549265139	17	34
188	22	0.8478965962993145	73	11
203	106	0.0029980964934253063	38	87
152	148	0.2718512501299545	99	67
165	173	0.5237011856575103	44	4
96	32	0.12694389765666136	5	29
77	96	0.5937610504461293	39	5
189	213	0.8926200040942431	73	21
36	185	0.5224742984266618	41	21
96	106	0.42421054128537583	5	87
69	197	0.10129232081027073	36	22
198	201	0.3646429520055271	93	17
191	153	0.01872698918190463	52	65
173	77	0.9566068903896152	4	39
1	74	0.7519369425503556	74	61
54	166	0.09222949850881312	88	25
125	104	0.028485520539393794	99	67
40	145	0.9810649829252563	44	66
92	100	0.4485024452601345	64	81
138	152	0.10027542281628099	32	99
124	132	0.04164104356423626	52	19
196	94	0.4362230897898568	77	87
43	53	0.9861323252861308	92	21
165	156	0.778055511698667	44	76
156	129	0.9933124410654153	76	88
4	122	0.052601752893615794	34	19
18	182	0.4946778065117431	9	20
70	193	0.9884069326782462	58	62
125	139	0.6418141288451872	99	70
25	206	0.2635295497591912	24	40
126	102	0.9947002490760921	26	37
112	91	0.8812759814000165	65	32
215	153	0.5163781399101574	63	65
113	105	0.9484365599827552	65	40
22	19	0.25694724829134674	11	39
157	101	0.7147631972116775	23	48
201	3	0.7513330472732672	17	96
154	102	0.6435415468406367	53	37
5	97	0.8998885124165317	48	42
78	130	0.5026668855936476	5	92
189	16	0.0022786258055744746	73	52
