sp1	sp2	symp	area1	area2
188	179	0.3252467725701974	72	61
172	21	0.7903672414184467	98	93
115	137	0.4215508333262932	33	61
90	125	0.7082247159670259	59	31
191	183	0.9765295708623402	84	69
81	209	0.4290695759112746	58	78
100	167	0.7334846912251414	35	63
86	60	0.19347912121604394	75	51
54	139	0.2913074311601803	98	14
180	122	0.7595293770659174	85	83
34	74	0.44642161932630153	18	80
175	20	0.3644039062941776	74	13
13	32	0.7921499927947535	75	99
103	102	0.19848927480645484	61	14
117	77	0.10729069547154502	60	3
41	49	0.5496254694637742	72	38
33	207	0.43799860430742965	19	52
27	125	0.4420996170641648	77	31
42	189	0.8304368501732523	14	89
163	135	0.26106054545992097	76	5
213	211	0.3676192608417529	28	19
97	84	0.7846592271356365	79	30
163	86	0.5649587402421185	76	75
155	35	0.0039698070467396596	29	93
172	144	0.5239564726773462	98	8
20	57	0.2728859253644177	13	94
38	140	0.9370380264704725	57	88
93	73	0.02433536363080102	4	58
192	2	0.4770696373847867	17	48
129	207	0.4450819918916348	57	52
136	88	0.4448484663690586	51	64
145	7	0.6455728670621365	16	40
112	5	0.8630042032257192	38	84
112	109	0.8975796517739633	38	7
162	48	0.18426125848460895	6	7
86	174	0.06891504092835377	75	17
39	27	0.7076154095493394	30	77
199	158	0.9981738407399958	30	76
153	66	0.8525705445834378	28	88
213	53	0.7783352988043555	28	85
63	135	0.28940233696704465	69	5
63	113	0.9680250364269277	69	15
34	186	0.5933075243494211	18	22
195	101	0.7472092050859369	21	60
110	201	0.6947312900162799	73	25
108	156	0.07268185070457756	40	96
16	13	0.07321777733889812	94	75
62	145	0.5622549602979894	61	16
67	25	0.9008082739358437	78	21
129	166	0.19954751534438486	57	35
10	98	0.9631219904741221	34	3
119	202	0.34771096962076786	98	80
37	144	0.38329569808992225	9	8
137	63	0.6192427812217023	61	69
206	176	0.24902246075338674	96	94
23	202	0.8270840715550484	28	80
202	180	0.33844049530406584	80	85
70	138	0.799322853712744	65	79
45	158	0.3010202874253016	53	76
139	196	0.6699426274156726	14	62
173	7	0.8827218313791472	39	40
195	115	0.4551722593914579	21	33
86	154	0.8710984752820785	75	38
122	174	0.19643399327318378	83	17
148	213	0.3761615574368584	93	28
