sp1	sp2	symp	area1	area2
78	215	0.0967715411017851	2	98
35	29	0.2695710022158455	59	84
96	179	0.8768555469957967	73	9
192	80	0.005464049598483234	82	25
180	98	0.6971482839587828	1	84
63	68	0.20090410325273778	40	40
165	121	0.5188366131842032	72	88
18	10	0.9459053185219477	56	13
14	38	0.47185038216486896	12	5
202	4	0.5893505059658134	88	91
154	32	0.1540806123185967	45	1
60	50	0.1891407722789985	56	57
160	13	0.7268280695845045	66	30
134	136	0.23127932646888416	8	75
121	119	0.9045469213214251	88	88
168	130	0.8114808210498367	77	17
184	187	0.48159238498659085	75	65
74	43	0.42429426143162907	36	84
70	74	0.9951706226356013	83	36
23	163	0.0992293238149402	31	7
167	147	0.6349550099683815	55	89
152	97	0.8758653124381791	36	78
53	150	0.46148226187914	44	12
211	15	0.28313290915013956	30	61
118	56	0.6080741704619419	8	17
164	151	0.4955763805680179	54	45
165	44	0.8912182581562031	72	78
28	172	0.20327222848469795	53	54
28	74	0.6414277156671961	53	36
3	148	0.24222488431389055	23	41
144	61	0.838923102628211	59	28
45	83	0.28562009045709136	7	6
78	12	0.46930453496134605	2	1
55	22	0.4496017507974188	49	37
87	179	0.5203978092357457	86	9
61	9	0.3374136489272168	28	90
160	156	0.07997253975015495	66	17
99	43	0.9576853888938832	3	84
143	147	0.658535745619546	23	89
191	173	0.4537462369510942	80	49
44	116	0.7109805568140217	78	12
84	51	0.06177440049172833	22	3
112	156	0.08990652631129425	41	17
1	187	0.006583356669209062	74	65
95	168	0.296815571829696	15	77
32	168	0.5462560580662044	1	77
142	148	0.2884508219368763	33	41
192	150	0.4858385406220749	82	12
175	137	0.3964554959189721	91	5
114	210	0.09608134200218565	97	33
44	150	0.49572511106358075	78	12
65	80	0.9256588722023341	14	25
7	200	0.505676423804799	82	39
206	62	0.9394608433039602	99	76
124	216	0.22438980617530124	80	4
214	40	0.5784872835569514	28	65
110	104	0.17308604277693174	82	34
75	93	0.12402325736339126	60	47
180	14	0.49622905548575225	1	12
10	102	0.19968600903194667	13	23
178	45	0.6416557132220998	4	7
158	187	0.7880830579635949	21	65
191	106	0.19827661373920258	80	77
162	85	0.011391275316664395	27	30
179	107	0.6685797430012913	9	37
126	47	0.3348984786946191	14	74
15	5	0.02224285978427787	61	41
146	115	0.1474126784824661	32	31
96	5	0.03460750487824027	73	41
105	65	0.04717321101537797	100	14
182	61	0.7796336891235808	45	28
12	156	0.6246415055832476	1	17
51	193	0.5903541729107986	3	46
89	216	0.37933444863811194	29	4
15	182	0.6418444741451981	61	45
195	120	0.6230428283516791	1	37
156	3	0.007409491066475371	17	23
23	176	0.5152741471042322	31	54
42	180	0.8944296079925412	32	1
7	126	0.7882722805044393	82	14
203	42	0.8973366067122811	42	32
3	112	0.07572148309959958	23	41
170	155	0.8527433942859961	43	56
121	157	0.2849157755180788	88	38
143	173	0.8280267516113169	23	49
68	123	0.07313069449769838	40	21
197	205	0.13070642891272588	63	57
71	165	0.4692679483861175	23	72
171	173	0.6392443115720332	91	49
176	36	0.6778564976216225	54	66
179	39	0.30926581598524217	9	90
126	72	0.6402333763577481	14	44
182	130	0.8063406071705513	45	17
167	148	0.9000369606950491	55	41
33	209	0.513826308815452	99	42
116	201	0.3000874260923927	12	95
160	185	0.8651597159251957	66	28
19	110	0.36896346156797655	96	82
147	43	0.1573134051007642	89	84
209	119	0.28437354137375104	42	88
161	6	0.6509770874405664	90	36
77	171	0.0768782563433017	32	91
148	137	0.1927950055362182	41	5
3	201	0.786712433188696	23	95
153	183	0.9013605098845279	68	16
48	85	0.9587457112849116	56	30
73	115	0.9327378804650328	45	31
144	20	0.2836777838508149	59	12
1	40	0.8982936750096001	74	65
164	196	0.1344455026016408	54	2
34	177	0.018459572618408138	5	99
19	74	0.9737760163057367	96	36
195	214	0.6492756044184045	1	28
186	130	0.9991853445074185	58	17
118	160	0.4430233309552982	8	66
56	15	0.13358231161641365	17	61
100	31	0.5741991206511724	28	26
9	184	0.28258315301606673	90	75
99	101	0.4731159551065126	3	64
128	22	0.487582533018981	18	37
48	178	0.9057268519725284	56	4
82	52	0.7569776943369686	75	65
7	60	0.8512948715754298	82	56
55	134	0.7925466848487129	49	8
115	4	0.29732100961135277	31	91
24	175	0.1979655383941269	27	91
66	153	0.7738808428992358	74	68
6	175	0.4457624223372133	36	91
18	213	0.6430390823684646	56	63
42	23	0.3731002230984052	32	31
111	149	0.6150836106365841	71	46
