sp1	sp2	symp	area1	area2
155	88	0.2702644594855397	68	29
83	206	0.1957341910371463	71	82
74	28	0.35494918507967654	80	60
20	80	0.6748314377710556	59	50
166	14	0.4201994399185006	87	34
204	44	0.41225620183142286	57	2
104	113	0.6536270566419142	61	7
159	136	0.3979404841324552	72	19
116	95	0.409722311000583	34	24
188	40	0.3931190827234192	44	25
17	148	0.5593254404483599	2	8
136	51	0.7391619287982294	19	40
58	130	0.6149774823034345	35	27
46	133	0.8690759709157088	47	15
45	175	0.12240511130414611	37	72
20	133	0.8691706208502271	59	15
65	171	0.7346909502845055	2	1
138	84	0.8995926372488435	57	34
25	27	0.6679271129681942	71	100
54	180	0.2611825917706556	61	49
200	211	0.6415307153067087	69	33
15	72	0.5569610561343563	43	82
7	200	0.3543708838407853	50	69
114	1	0.9265150302269787	86	37
16	67	0.7977492208541951	46	54
108	160	0.4712031065722089	24	82
207	19	0.5975111998368012	42	51
191	126	0.6566078725655882	20	77
209	9	0.9198894050814438	70	55
180	21	0.5126621395162975	49	78
209	51	0.7516799305874193	70	40
81	137	0.9024955753188678	63	57
31	122	0.9807392953379678	32	5
90	98	0.7798383663122548	84	63
138	88	0.3702799877332764	57	29
39	30	0.13069681588539217	99	24
80	154	0.32197786246353266	50	54
1	171	0.37936613585527124	37	1
67	133	0.665704604632747	54	15
76	200	0.2645683822305738	7	69
52	19	0.7204331243553448	40	51
103	113	0.2570035829128162	7	7
185	199	0.36321314623165823	99	88
165	130	0.3719019971371458	2	27
90	211	0.20529401499499178	84	33
215	25	0.42015116071000147	8	71
97	34	0.6512053386882655	33	49
41	92	0.6394078746623387	84	42
197	58	0.8776822174263361	60	35
143	120	0.8624596487043913	4	97
130	48	0.027503945876446112	27	87
57	155	0.5724707439982829	55	68
196	58	0.13614828703385962	81	35
83	20	0.34251896752415933	71	59
180	76	0.052207706236981344	49	7
56	59	0.5706567936209169	30	64
204	61	0.46123604269791285	57	25
215	181	0.8258765635568492	8	31
104	129	0.16626957666302622	61	5
92	155	0.9116404479683068	42	68
179	106	0.4492266001849682	93	26
74	93	0.20212220132976022	80	76
210	184	0.026261305775014954	76	15
149	21	0.01871458087197153	29	78
23	116	0.13357024693683262	2	34
159	149	0.696380290779127	72	29
84	109	0.7716968171512312	34	55
56	4	0.7426041422292656	30	97
157	151	0.010933841321204674	19	77
215	210	0.04389454206186516	8	76
30	157	0.46437377861421525	24	19
140	130	0.8153976494075934	66	27
7	144	0.7455168400390882	50	100
129	117	0.21333719952790975	5	25
97	126	0.5582167790232045	33	77
90	3	0.4195656871051354	84	21
7	11	0.1669630930480661	50	57
149	162	0.13760431281943752	29	9
148	131	0.13485030218796523	8	98
122	194	0.49346124363118915	5	62
89	139	0.14673126083272747	34	86
150	148	0.42542776594666865	85	8
192	108	0.6090662106633294	91	24
35	41	0.19315640954767566	77	84
196	203	0.004350874247820435	81	83
208	177	0.9772762189398169	72	38
60	167	0.7941089083154467	25	40
25	189	0.23022370153274863	71	96
197	174	0.5123476736721937	60	2
30	58	0.532671733685889	24	35
51	153	0.4999557117048048	40	96
148	26	0.9904251552847346	8	16
42	88	0.8848304173643182	89	29
93	30	0.370325982847858	76	24
39	139	0.2262751760117292	99	86
26	76	0.46545184886963253	16	7
175	128	0.44811356632932975	72	37
88	148	0.5789557007773728	29	8
113	156	0.29269837987955993	7	52
30	195	0.056860823676484706	24	96
109	210	0.9487162957444216	55	76
77	128	0.9865620686031268	93	37
20	9	0.6034505635275986	59	55
157	2	0.4568425376810127	19	75
38	72	0.2710621847608966	1	82
119	57	0.26034510280594125	87	55
102	95	0.8908165093668978	42	24
120	32	0.8374973993360894	97	17
213	117	0.8478320275833696	40	25
110	185	0.8797621435555427	51	99
186	115	0.7730202425629756	86	44
15	113	0.649442079893548	43	7
79	185	0.4717635655440132	20	99
172	164	0.2564955196866582	75	65
63	189	0.3988668553728858	90	96
76	91	0.7179233914069	7	20
179	212	0.8839100311369092	93	67
24	22	0.1185982675801428	58	49
146	36	0.7708761079607106	65	30
162	110	0.751075690933065	9	51
51	118	0.5646713719876435	40	46
84	136	0.9880186912780095	34	19
199	55	0.07056566894473404	88	11
18	52	0.3968882871591025	44	40
146	115	0.9366565619468017	65	44
162	63	0.14405774856213616	9	90
26	76	0.14071660863322466	16	7
10	173	0.8464644692128824	82	12
81	162	0.3331930327099957	63	9
17	123	0.7089477567770432	2	39
146	66	0.7609695891568125	65	23
99	121	0.7778740324868819	94	99
204	207	0.8626176063052304	57	42
25	134	0.1840754094292305	71	47
189	192	0.4283805100087621	96	91
27	108	0.8944354592619956	100	24
178	144	0.12916046164572104	36	100
