sp1	sp2	symp	area1	area2
25	32	0.6481190539701158	58	1
33	76	0.16689700366644844	26	75
108	148	0.9426461828442297	11	23
57	111	0.4888292436379711	91	13
129	82	0.32248906165221547	78	25
157	153	0.6953496483637408	73	39
66	120	0.4999854968461749	32	90
62	92	0.23933907272015353	9	74
13	88	0.8390915277806765	51	83
41	16	0.35518044012550887	6	22
18	149	0.32168911806481926	18	39
88	84	0.750847314215262	83	69
133	80	0.2364362801761405	53	19
6	37	0.0556752782734804	28	77
135	1	0.8498463969309563	67	80
12	11	0.669659953807849	78	63
51	105	0.5268027128766735	20	24
23	27	0.4313747988471749	62	42
47	129	0.5544580435077554	11	78
131	134	0.6564273251227503	97	96
67	64	0.8830191532401346	19	48
45	126	0.29585865181453097	73	13
135	62	0.7133626125197039	67	9
40	18	0.24807686533359896	19	18
78	52	0.44976202554576084	91	64
113	149	0.3830458831675436	90	39
123	124	0.922617495051975	96	16
92	126	0.6081687154768284	74	13
92	4	0.47996414558598866	74	19
148	33	0.9649239846703991	23	26
51	130	0.07050328071105794	20	21
5	28	0.4507350086960319	47	84
42	24	0.272376729055962	70	40
20	77	0.1390775098551531	15	15
30	103	0.3390538572453542	52	41
118	49	0.8053937990227198	1	32
10	100	0.2158031578014138	68	46
54	79	0.09719521682293308	12	99
24	122	0.23910572695635512	40	57
3	148	0.5686176141709333	88	23
58	130	0.04201144834041248	29	21
151	36	0.03413218492057757	95	94
8	27	0.6773999379926935	86	42
101	58	0.8084575298574134	11	29
40	130	0.9980819157589909	19	21
136	145	0.08869041837201408	22	79
45	144	0.2070492288335195	73	68
82	73	0.7508881833603849	25	36
125	109	0.6401824270630398	42	3
91	25	0.21673203077153158	85	58
80	81	0.8643899993416624	19	34
85	138	0.15260995966238855	10	7
12	117	0.9437482663233797	78	44
19	12	0.41467444846118995	87	78
120	44	0.7786847879987139	90	65
38	123	0.8947226517364217	92	96
59	43	0.29988656711888784	26	86
95	86	0.1501558109810852	47	50
91	108	0.008683201670232621	85	11
121	62	0.5826534495720259	38	9
143	65	0.46059636394220205	89	100
61	125	0.9238255748129023	48	42
124	155	0.3001218552323699	16	28
136	60	0.9936127493578323	22	78
139	69	0.332618530125669	72	57
63	129	0.3817450281969563	86	78
59	53	0.10950893946415952	26	72
36	76	0.24259846022182852	94	75
58	11	0.6385726261093171	29	63
6	44	0.4221071046257815	28	65
105	133	0.5739831337341049	24	53
77	5	0.27854919260345146	15	47
24	135	0.24526255646838901	40	67
104	39	0.8120233741756427	54	1
52	82	0.06963668518536903	64	25
115	100	0.2653710477350525	35	46
87	137	0.05726879668165685	28	97
14	125	0.6362951885733807	39	42
23	68	0.5080104495168948	62	54
126	150	0.6252995585057558	13	17
148	112	0.006386452476366489	23	77
12	32	0.38041412564540256	78	1
18	130	0.9178971859288498	18	21
75	109	0.5896692846775973	73	3
91	131	0.22168367618620222	85	97
137	121	0.4178507767558224	97	38
114	90	0.1554155539381683	2	17
116	69	0.45365975500057065	19	57
41	111	0.7556097696201967	6	13
157	21	0.40858470489346765	73	75
85	155	0.8633978495294707	10	28
39	97	0.7592837745259098	1	11
142	153	0.7074799375767118	2	39
41	90	0.16693557387299784	6	17
7	78	0.07222455971952313	49	91
48	126	0.4977981967309244	24	13
33	78	0.946119712985415	26	91
35	155	0.5390840134792019	89	28
125	45	0.8599318312594755	42	73
121	120	0.5315493641950378	38	90
25	82	0.019834903116639047	58	25
14	2	0.2420343401236038	39	10
122	62	0.5601135670422916	57	9
83	71	0.8782014996327382	99	14
26	67	0.0771745874289218	41	19
117	133	0.41665701345962236	44	53
92	128	0.35106542714379163	74	13
50	19	0.22297553047705754	17	87
27	115	0.8630824972250896	42	35
32	29	0.24539212119736042	1	88
40	89	0.5437517271824095	19	32
78	137	0.48975514715445945	91	97
104	123	0.9373291750247953	54	96
68	114	0.1847443014386636	54	2
94	98	0.3066474828822794	26	14
67	82	0.3216486002500283	19	25
11	36	0.33139616113005455	63	94
125	84	0.4674555159154654	42	69
9	31	0.11837019177161046	93	60
121	71	0.46603521269009207	38	14
141	100	0.8176971242180413	66	46
151	23	0.9982872607357625	95	62
114	9	0.6984053350339832	2	93
110	92	0.3079484125109948	97	74
4	13	0.1920531253164306	19	51
117	9	0.22410628607436356	44	93
63	91	0.24535666274807477	86	85
39	9	0.109769566941891	1	93
126	97	0.1857398763982515	13	11
134	132	0.26121705171904497	96	73
31	12	0.9394592152600916	60	78
31	26	0.7261418129478676	60	41
133	124	0.7237960714591585	53	16
79	133	0.8271341002645515	99	53
128	73	0.1447703033182216	13	36
65	137	0.49167673051271066	100	97
147	33	0.7877773463654132	87	26
65	61	0.13493448678068443	100	48
87	118	0.6019898041968385	28	1
113	93	0.7091200583784845	90	78
93	46	0.781403732932021	78	20
41	40	0.6863504771502097	6	19
140	110	0.15956107574304923	100	97
109	7	0.8854761059204816	3	49
110	92	0.733330782282565	97	74
60	61	0.6424737160556419	78	48
110	145	0.502679072172518	97	79
26	139	0.8750829246940344	41	72
81	82	0.3087776791591601	34	25
93	45	0.2601236272926071	78	73
144	100	0.49267978244325916	68	46
136	32	0.06456098965483581	22	1
90	17	0.09743487255497318	17	60
115	110	0.06026443651283764	35	97
147	33	0.4259986442908764	87	26
102	48	0.01325099473859126	5	24
124	27	0.3436218063186487	16	42
106	87	0.27463030628082685	65	28
39	77	0.11097189366432247	1	15
3	33	0.25236725575320884	88	26
91	106	0.5761458277991869	85	65
112	69	0.7427618267753956	77	57
87	143	0.30871980373375185	28	89
16	89	0.8127980207392917	22	32
44	94	0.48268517791533916	65	26
60	48	0.28706988828984414	78	24
150	57	0.9780936947346559	17	91
4	132	0.3621297214779947	19	73
3	150	0.39983714547870575	88	17
73	119	0.19534622936216273	36	60
124	145	0.2834255590099214	16	79
120	115	0.9960165531761311	90	35
121	102	0.019557407740659394	38	5
137	155	0.4778938583727522	97	28
96	130	0.1950221299443018	15	21
108	67	0.7836662401312605	11	19
113	120	0.046816101826474776	90	90
11	91	0.31905865793698673	63	85
