sp1	sp2	symp	area1	area2
133	161	0.7974290654450824	88	65
29	32	0.8634549649873213	82	81
132	190	0.7188895748871693	6	52
66	202	0.06493030994541582	74	92
155	93	0.8896073931504679	40	34
131	191	0.4040217497111426	65	95
167	133	0.6236855176822294	52	88
164	143	0.7327169261301398	55	57
36	86	0.941979991941193	82	38
165	190	0.24378046774141826	77	52
197	119	0.8471780771608615	100	27
193	31	0.19551802231935067	30	51
27	51	0.46756227923303084	20	46
8	80	0.6807830793431507	11	60
1	83	0.5495563374235946	54	69
198	80	0.19236674493406025	80	60
122	204	0.8597986656002912	74	37
49	141	0.439088624138981	62	63
130	60	0.8327323897677638	79	13
58	144	0.1932637928372819	95	30
54	26	0.23875916717823498	65	82
84	92	0.2658934424579934	54	91
24	45	0.45007694783569685	38	48
99	149	0.42877152894445736	29	17
193	93	0.7416144230095767	30	34
181	127	0.12124968377273215	18	78
11	201	0.09132035626822432	39	15
172	171	0.9951260896199922	76	78
87	153	0.7579874722212199	85	38
10	196	0.19392747624495432	5	94
206	36	0.962324877418415	78	82
169	18	0.9326319690295488	77	10
199	75	0.6392389396798814	10	85
126	87	0.4912124494843957	76	85
186	140	0.3529615640354705	43	18
5	86	0.8602613013308937	10	38
22	36	0.15102614549176052	58	82
143	111	0.9165165240232868	57	81
1	7	0.30559632129620695	54	67
213	135	0.46815592776855086	62	31
47	6	0.5172940884535174	76	56
108	138	0.3162920525024838	94	21
95	84	0.09636867706322083	90	54
64	37	0.6692657228181549	18	96
83	178	0.7222862006949978	69	36
36	139	0.5124303267990451	82	76
60	107	0.6281323487065773	13	39
112	47	0.0900767291806448	20	76
69	33	0.9012496578993846	94	82
71	90	0.8461664244655829	90	96
127	102	0.5885740842311155	78	59
212	95	0.811660804259855	31	90
37	1	0.3553472733555527	96	54
19	49	0.6086791917304349	68	62
6	18	0.06742247065261797	56	10
1	105	0.3212168377145558	54	51
185	66	0.8001158283999271	4	74
49	212	0.8002577663138489	62	31
55	197	0.1442588261467177	12	100
202	103	0.3054817150857403	92	85
95	11	0.5449560349778386	90	39
56	163	0.19730446001130264	86	71
108	107	0.4345898003856389	94	39
38	29	0.9530899118579568	89	82
52	172	0.9652420189985602	75	76
41	101	0.44385781616518505	74	35
191	145	0.05401719006539252	95	58
6	129	0.1136800476216362	56	50
13	56	0.6281017105474186	60	86
43	120	0.8279017219664551	18	12
36	123	0.9090508369710663	82	44
90	157	0.8850012898145102	96	80
189	49	0.757019707398238	89	62
129	21	0.8771041148875253	50	15
46	211	0.9879913835640173	85	6
122	26	0.6837642024243706	74	82
111	109	0.9514064614635519	81	52
204	111	0.996304348079631	37	81
153	198	0.33981735158439264	38	80
208	4	0.6857541654156951	62	88
161	72	0.7803515395254733	65	72
185	142	0.07243365669678559	4	70
80	29	0.93211583424164	60	82
103	72	0.6928621826058318	85	72
36	177	0.6359746572578479	82	24
156	72	0.3094031651129239	31	72
201	153	0.04946532642516066	15	38
114	13	0.09968818026810788	63	60
166	84	0.5691365892882349	80	54
126	190	0.11985880688727946	76	52
71	113	0.39396628188404503	90	35
23	42	0.15776646728925958	39	50
207	58	0.606481135043313	94	95
12	152	0.5951680191804695	42	1
12	63	0.8128339501494234	42	5
78	17	0.11084401276478228	74	64
121	113	0.22505684320219332	17	35
100	192	0.3535274748310453	31	96
109	97	0.9334473783006445	52	71
183	168	0.8350265759914807	98	4
117	205	0.5324945332264188	69	75
215	97	0.0483227748397792	8	71
144	116	0.7355395329442739	30	2
189	14	0.6459319997642016	89	41
212	129	0.11323177524161154	31	50
28	65	0.5387228263441776	7	47
75	85	0.5178602580798815	85	74
41	95	0.007763226948334423	74	90
214	9	0.7988867963860204	93	53
68	77	0.18992086809222408	17	24
101	16	0.6861213284301249	35	85
3	159	0.17881049070656563	11	100
187	130	0.16163178777794562	95	79
47	11	0.3805624484992579	76	39
179	98	0.8140748131152107	38	95
88	53	0.5074754844995097	80	16
151	145	0.6873937352399326	38	58
52	92	0.2105311984662217	75	91
28	198	0.9188828126816428	7	80
163	42	0.2260684170088817	71	50
191	210	0.5420181490668405	95	56
17	118	0.4698169796986216	64	68
29	15	0.7580005370306927	82	86
172	102	0.5134318335913661	76	59
154	59	0.8886071939503882	54	89
44	103	0.38339413372134146	85	85
39	87	0.8495668739869876	77	85
40	162	0.1321662039781547	56	51
46	89	0.43601065642772985	85	96
167	198	0.5999987720396234	52	80
120	214	0.1914256441404577	12	93
45	2	0.4348428583160554	48	34
137	98	0.9903292437295002	90	95
78	34	0.8884083065851229	74	67
51	68	0.24834559980955107	46	17
164	173	0.8050747309305367	55	89
18	27	0.2548224432304944	10	20
39	127	0.9426947224866137	77	78
87	1	0.5297431175131946	85	54
165	4	0.19099217451027506	77	88
18	27	0.1659095770332255	10	20
92	77	0.39341147079429417	91	24
200	119	0.11406229348401009	23	27
185	48	0.9645661304667204	4	79
49	60	0.9177004243031438	62	13
169	69	0.44050701443583384	77	94
196	73	0.698891808202414	94	22
66	155	0.8540707445652275	74	40
129	36	0.5453893088411579	50	82
15	175	0.7583496561083548	86	39
108	24	0.2343041087476373	94	38
155	31	0.12013125419516635	40	51
108	75	0.9808990574957299	94	85
212	68	0.772152847611137	31	17
38	15	0.706749892617919	89	86
46	2	0.16005960527309737	85	34
154	176	0.8621668180501634	54	89
77	131	0.7768920808586286	24	65
190	186	0.4440456793919628	52	43
210	70	0.6612553739064159	56	38
162	159	0.658052948623538	51	100
175	39	0.9777076160088453	39	77
71	120	0.5735767810265167	90	12
200	120	0.5209672019013375	23	12
56	64	0.698706595134617	86	18
197	133	0.8880929171384265	100	88
109	81	0.48275332999879694	52	77
17	110	0.9000749449891644	64	100
126	164	0.33601536717795477	76	55
210	28	0.898610403856369	56	7
108	129	0.5182033647472627	94	50
56	65	0.506596011546219	86	47
68	5	0.12825393499529403	17	10
201	79	0.15692030602587215	15	48
36	64	0.9491692533618412	82	18
82	57	0.37435703394188546	37	36
147	77	0.9807188598957964	56	24
154	155	0.9258958595584221	54	40
15	137	0.08654983773125902	86	90
40	12	0.6132681037182002	56	42
97	1	0.39951090202725303	71	54
178	111	0.764839840851404	36	81
179	48	0.7694838805994335	38	79
42	193	0.42727249955644664	50	30
211	208	0.8338000726304475	6	62
188	148	0.8373942519292152	44	72
196	158	0.9611651130092074	94	83
54	79	0.6064136250655252	65	48
99	28	0.13183013072172844	29	7
177	140	0.5406460444804362	24	18
47	162	0.1763183670292756	76	51
199	113	0.3351113816655561	10	35
192	7	0.3785790077989729	96	67
158	14	0.9777588206555226	83	41
173	138	0.008750695493073946	89	21
190	206	0.35770355987205693	52	78
176	91	0.5185597515222522	89	53
186	206	0.3250806815407552	43	78
93	189	0.3879520190575626	34	89
32	109	0.6786954657401568	81	52
15	2	0.8756721645213533	86	34
48	16	0.1332021447850722	79	85
81	16	0.03525161678078004	77	85
174	171	0.5088279395262275	18	78
26	89	0.2597431853929456	82	96
116	102	0.11882713700248793	2	59
81	24	0.43898519759917554	77	38
64	47	0.12998639921928834	18	76
127	165	0.2632586900216155	78	77
98	91	0.4332486578959085	95	53
88	216	0.8890247600139205	80	88
24	77	0.5593018744006762	38	24
147	63	0.34218623006530113	56	5
196	55	0.059973520027993055	94	12
196	141	0.03625219490477327	94	63
165	65	0.8391653443795146	77	47
49	119	0.19476362382876788	62	27
151	80	0.6722976339036125	38	60
111	54	0.8283890999887635	81	65
212	33	0.5597976982047048	31	82
197	63	0.5316081410023151	100	5
163	112	0.6976676550271221	71	20
13	78	0.19556994195001287	60	74
82	152	0.6536787436380929	37	1
92	8	0.03628970120902464	91	11
77	97	0.29089773260677143	24	71
95	156	0.7809210672629117	90	31
130	182	0.22295882625419894	79	58
158	77	0.2784828491317608	83	24
172	6	0.16442226659827064	76	56
90	112	0.29380588770916594	96	20
133	15	0.46942398002193597	88	86
131	161	0.49428931773369145	65	65
37	208	0.7683697085062084	96	62
84	209	0.7509335941694176	54	59
102	12	0.2514115851700153	59	42
92	91	0.3266763015673626	91	53
196	101	0.8541512190459144	94	35
208	134	0.6082801318781772	62	42
43	6	0.561512344230547	18	56
185	180	0.029401026652066897	4	29
111	204	0.4847652468310726	81	37
125	46	0.7285718985377073	31	85
136	129	0.24091564090657203	28	50
211	175	0.6777332685862394	6	39
102	209	0.7653246527755752	59	59
93	120	0.439442384839252	34	12
111	114	0.053221735752777555	81	63
164	34	0.4685590750683196	55	67
131	80	0.5677185110457903	65	60
36	68	0.11568316568971793	82	17
149	37	0.5515366812182171	17	96
145	102	0.9939297475577012	58	59
42	123	0.396745342887875	50	44
62	164	0.53568402818676	90	55
209	50	0.7256375814480994	59	5
135	151	0.588441811297761	31	38
30	148	0.8030320409126532	8	72
212	185	0.9867976365854673	31	4
30	107	0.6901750593348711	8	39
122	63	0.2820015095371241	74	5
173	184	0.500477381471372	89	74
134	106	0.3793902584589036	42	20
149	124	0.9172608566971158	17	1
34	138	0.909209353744433	67	21
173	85	0.7596302215911468	89	74
53	145	0.9323851166724959	16	58
164	203	0.9709056430567489	55	53
38	152	0.6636511690852642	89	1
187	157	0.9939006124131264	95	80
91	206	0.5697104628633662	53	78
189	33	0.7147744191516244	89	82
158	26	0.9233599934191795	83	82
131	133	0.26813673952365413	65	88
183	130	0.7556167956431207	98	79
153	37	0.20070909808860804	38	96
175	36	0.7082029856832122	39	82
23	195	0.18170621660348873	39	55
165	13	0.20968774349793684	77	60
118	52	0.6515457863978049	68	75
66	138	0.5854106920717677	74	21
189	127	0.7242457365491706	89	78
95	41	0.4189842917558314	90	74
214	139	0.20077290530447467	93	76
164	114	0.012170354247636905	55	63
65	3	0.464826933001805	47	11
142	144	0.2027270180744528	70	30
3	197	0.2928000004951453	11	100
57	90	0.8906636210680805	36	96
11	98	0.36278666272814	39	95
164	8	0.8459592754624968	55	11
11	56	0.5198835320903223	39	86
