sp1	sp2	symp	area1	area2
117	98	0.4303641332938545	46	96
214	64	0.6606995444378776	35	12
202	199	0.4344162730321671	85	36
3	162	0.6866106029520668	76	31
59	88	0.7501501596764681	35	89
5	24	0.9312566139537631	89	83
201	39	0.7468517462971943	86	3
118	91	0.8673687767431875	73	88
94	102	0.3968166793130534	66	84
47	40	0.8336431194262146	57	79
191	34	0.15805652461273856	40	28
147	173	0.2741198733585505	35	23
112	23	0.02471456272033401	20	87
11	116	0.5116631537301848	45	52
66	195	0.015606427772671405	81	57
106	115	0.33212932127295713	54	5
189	96	0.984136814851211	96	28
44	169	0.45059047252364814	48	10
212	167	0.6734346868532092	83	85
88	181	0.9554778418009352	89	69
82	4	0.3570740069963928	63	30
168	202	0.6026504987121588	54	85
65	94	0.5375178093958206	67	66
65	139	0.6304522645983506	67	95
15	139	0.1413481686636905	52	95
161	192	0.3118854877259749	72	51
164	89	0.2858549151969887	55	33
131	143	0.670596649873739	62	24
148	64	0.2566877948099866	48	12
49	67	0.7030022801559568	79	14
16	38	0.9224282544485193	73	56
37	210	0.1266239467713156	9	6
131	200	0.7027211714300131	62	27
145	207	0.29906757871485956	8	23
213	31	0.9112202451899875	47	34
189	166	0.966030644380565	96	29
7	62	0.7093669525729656	6	38
172	124	0.7055052225963064	47	37
163	100	0.0707871565191398	22	98
51	2	0.6784662921983676	84	33
185	169	0.2524133573041928	8	10
118	62	0.44583531435093904	73	38
145	94	0.3799576650418234	8	66
61	200	0.11280977550611637	3	27
151	42	0.26388883674188246	99	54
204	25	0.44639834687441804	95	16
164	41	0.2069908404405223	55	50
154	178	0.5522377208895798	43	58
104	70	0.8340144428554023	50	48
32	86	0.9705082909738477	87	75
19	183	0.8422237503387304	40	78
185	25	0.669314800784542	8	16
122	73	0.42064586658779446	64	8
177	142	0.5698063427204632	19	33
90	18	0.11787020751050303	23	26
42	154	0.23127350475030373	54	43
43	104	0.3977614803945265	10	50
67	41	0.5690141400187501	14	50
49	3	0.7467732623444179	79	76
206	113	0.19700058116377084	27	84
136	205	0.8138725006284961	96	41
137	18	0.39469577447998694	67	26
15	5	0.5252945439391665	52	89
172	106	0.5809982130807383	47	54
51	193	0.28348379460300666	84	49
31	105	0.6258345351680683	34	5
147	194	0.30435340640790953	35	59
17	1	0.44772049167875905	64	32
45	188	0.6827916349443199	9	57
165	62	0.43571024215093257	88	38
57	188	0.2281652888842609	9	57
99	39	0.3135259139183224	60	3
197	3	0.29163768419365466	86	76
1	15	0.7394188349103056	32	52
204	210	0.793301329819518	95	6
146	15	0.07449540772906671	35	52
118	85	0.9031430711372831	73	83
74	11	0.5585227880790171	21	45
126	199	0.4679660217560061	78	36
113	89	0.500231032345365	84	33
81	203	0.44365215338533615	19	58
130	147	0.07408069827730202	34	35
135	86	0.8150152819283305	53	75
150	165	0.25537427086505793	97	88
187	13	0.48924549201198086	27	95
142	135	0.635406995233995	33	53
124	148	0.6607170625527614	37	48
166	199	0.6587400263316543	29	36
191	85	0.38641617124905037	40	83
35	153	0.1393669199924742	46	93
26	88	0.08246994572345556	58	89
216	204	0.1685944294235141	4	95
79	10	0.5369461006130234	78	46
52	86	0.7571331294663305	82	75
34	203	0.7155524448842219	28	58
130	175	0.8994810571893188	34	94
181	188	0.9754318967694817	69	57
130	113	0.19105864127262273	34	84
144	106	0.6235983826909928	23	54
70	191	0.0950226526213096	48	40
216	214	0.670678145828943	4	35
187	3	0.9481848291325102	27	76
167	56	0.40630525652987537	85	42
53	80	0.0969777503470699	98	92
100	31	0.02567363071497164	98	34
27	2	0.775252252244688	43	33
215	89	0.5998646726486025	94	33
17	166	0.0940129829662113	64	29
110	123	0.9918228305560397	53	74
198	196	0.1472532705325531	5	26
212	4	0.09341907568089536	83	30
68	62	0.48430818496857553	56	38
39	35	0.8027930567126259	3	46
43	201	0.12779913680211596	10	86
106	200	0.1865329819968209	54	27
211	153	0.14387486083484935	46	93
208	135	0.23169738983273735	59	53
70	203	0.1676584074905062	48	58
97	185	0.6056164710033857	82	8
68	10	0.611317440406085	56	46
25	193	0.25570325461008525	16	49
132	105	0.8705590274764384	13	5
91	131	0.6315459383046547	88	62
107	135	0.3649532871755049	99	53
97	138	0.8167648696601298	82	80
94	214	0.4714569564250305	66	35
189	68	0.396887877228448	96	56
88	8	0.2345439074726936	89	13
6	144	0.5970768352809858	61	23
76	19	0.8712707088871473	11	40
