sp1	sp2	symp	area1	area2
207	187	0.4168336296556895	78	76
100	105	0.39290525688446565	99	82
108	10	0.009209070112034867	1	38
142	167	0.09355634156709325	6	100
145	27	0.10741567067070013	53	21
200	155	0.9109471893670187	35	53
41	30	0.5891334755127781	14	26
165	126	0.9079553448588532	84	47
109	128	0.796087654080897	38	9
1	92	0.7755175989254454	60	2
127	74	0.3990421974872418	52	21
105	37	0.6201502213584104	82	26
39	210	0.011419437519448628	57	7
160	206	0.7212830893478129	61	67
186	168	0.36552906365263527	69	5
123	179	0.37493092661233274	66	73
89	44	0.766278144135921	98	29
6	24	0.8568976367949142	55	1
184	79	0.36522689001609077	15	26
39	174	0.8097854603377038	57	6
45	20	0.21791004720448626	33	10
145	80	0.4043511475029744	53	6
171	83	0.26505612573848314	31	36
76	205	0.47381079481907673	100	22
53	193	0.07348567588534127	86	48
169	95	0.9801102532350716	31	97
41	22	0.07455873054015427	14	35
21	183	0.581704323023651	87	22
90	136	0.4181270700780759	59	20
211	19	0.5844510031308985	45	28
114	150	0.1817758894522009	73	92
115	162	0.015302873800394967	72	23
143	180	0.3890962958822608	79	91
175	34	0.7880301728059662	21	80
46	215	0.2503178252731296	41	57
63	8	0.05401866606504424	70	92
166	49	0.9153925270894112	37	8
64	28	0.4078792063553679	15	77
203	50	0.4776967421142183	6	98
134	17	0.7813613214630867	13	41
104	146	0.15015720251989073	35	63
173	168	0.046062256059471895	53	5
63	122	0.36542239824248235	70	33
135	117	0.20905288653576082	99	22
29	40	0.6783454279583245	10	60
25	212	0.43077241284442336	91	41
38	105	0.94493601498805	26	82
22	150	0.8396786926360311	35	92
138	1	0.9616427952536931	57	60
153	69	0.6152457367415941	98	26
165	105	0.012553196237203634	84	82
161	115	0.23569089534818588	44	72
209	74	0.940352739251026	89	21
141	113	0.9852790987011614	86	15
29	193	0.15901960913979774	10	48
140	28	0.32530857905053356	6	77
50	85	0.19599191392233206	98	39
70	202	0.3341068019223562	48	64
116	159	0.7378345975844877	84	6
131	36	0.5780593626458663	35	49
51	123	0.15337867229472069	86	66
116	17	0.9638380539181606	84	41
190	20	0.30506455875196203	75	10
77	120	0.8362968183426136	89	83
122	121	0.36865983509399014	33	6
76	104	0.16950217424374536	100	35
95	99	0.6344061429013064	97	35
170	101	0.27828655469058083	54	19
133	192	0.9405287325942647	76	20
87	136	0.4781534306492652	13	20
189	89	0.28027109556061147	42	98
172	127	0.8392042982206913	68	52
114	201	0.969035806523058	73	71
21	11	0.785496399629909	87	95
49	34	0.714775238749523	8	80
144	141	0.47272185929145794	11	86
17	7	0.04223179382697895	41	11
180	119	0.1923470952152312	91	14
30	153	0.26348102441682153	26	98
180	38	0.7669416064608903	91	26
152	84	0.37646469206424515	21	95
161	149	0.306300344968939	44	27
84	75	0.5952056454908763	95	21
72	63	0.7020661795813768	93	70
205	15	0.6066806903715318	22	100
29	216	0.9050484456945171	10	18
171	131	0.9211399707316963	31	35
210	150	0.9692085139540917	7	92
35	133	0.5929420801348017	84	76
94	215	0.5458853110425991	6	57
23	142	0.19916640836321653	40	6
213	79	0.02438436804933286	73	26
150	172	0.09724134180271915	92	68
144	145	0.5161210934240897	11	53
192	109	0.40038144481358695	20	38
118	76	0.9813580647927841	38	100
154	64	0.49295931671777615	33	15
133	34	0.6712499304258307	76	80
157	197	0.813397151254928	60	2
19	187	0.8294474614185737	28	76
101	31	0.24634534290541177	19	15
134	25	0.4831036276591699	13	91
157	127	0.6258503774338856	60	52
8	23	0.9754084636757189	92	40
168	51	0.7485555727559641	5	86
200	87	0.5955483844295204	35	13
85	40	0.8069208457557555	39	60
17	67	0.2303712442834226	41	41
155	73	0.1467267863527717	53	29
96	180	0.63048509286492	17	91
159	153	0.5503632937755214	6	98
161	4	0.20066092655965184	44	90
209	23	0.4629126095299464	89	40
126	159	0.30817502646708894	47	6
118	95	0.4286187503062754	38	97
164	62	0.23411285177863517	71	90
140	37	0.2189446832296782	6	26
34	49	0.31858392253255596	80	8
111	196	0.2663023044728974	75	77
211	199	0.5152840027537986	45	9
48	116	0.8552062460784542	41	84
173	170	0.1863756249868741	53	54
155	17	0.3616862338188763	53	41
101	196	0.4087060837666935	19	77
21	130	0.07850670923149383	87	86
192	72	0.5647775780075401	20	93
125	112	0.28338942711942416	16	74
131	67	0.9615048875956115	35	41
52	27	0.6840075137070725	12	21
117	82	0.997823400823513	22	73
114	66	0.6423818103059481	73	93
99	143	0.359357625603116	35	79
86	100	0.8337012282654398	75	99
97	87	0.22832027165503477	58	13
140	126	0.1643792847538893	6	47
150	117	0.2752408003011978	92	22
22	166	0.63955222843525	35	37
44	9	0.020555525595040924	29	80
11	3	0.21331080882017717	95	8
19	163	0.3426845262608318	28	40
136	62	0.9816894874780484	20	90
11	17	0.1458650194474843	95	41
74	160	0.4355393895566644	21	61
8	53	0.31271171855594493	92	86
212	23	0.872722740026107	41	40
165	98	0.9272259174507794	84	57
151	52	0.34525924528770946	79	12
182	36	0.609835199516466	66	49
203	189	0.5141294123264228	6	42
109	39	0.8727213171871928	38	57
27	176	0.7168415324680595	21	93
131	111	0.11449302480174972	35	75
131	110	0.36076712044809855	35	90
108	29	0.9490144320093076	1	10
181	6	0.28943534179628805	58	55
23	72	0.779049890236025	40	93
181	135	0.8137272673232537	58	99
180	160	0.5757130190005163	91	61
8	37	0.5151616969342223	92	26
129	51	0.1544839897760778	68	86
65	66	0.07448751085754457	96	93
132	96	0.9026054940166881	1	17
102	103	0.3154485212533341	92	18
134	113	0.9946624467131383	13	15
92	172	0.7212039041881892	2	68
127	163	0.748381825581163	52	40
211	172	0.36665937538893423	45	68
24	184	0.11323896558812074	1	15
202	37	0.7733161806962552	64	26
185	36	0.8562579507908786	63	49
70	149	0.5084140654714993	48	27
